TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-08-04 20:54:00,4789.13,5730.82,0.606,34.405677,-119.551502,5,3.4,,,0.6063,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,217,138054.0,1254,16.7099514,8/4/2020 20:54,8/4/2020 13:54,August,13,afternoon,day,POINT (-119.551502 34.405677)
2020-20,A69-9006-7853,2020-08-04 20:58:00,4922.07,5714.76,0.606,34.405532,-119.550056,4,4.3,,,0.6063,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2,217,138058.0,1258,16.72402,8/4/2020 20:58,8/4/2020 13:58,August,13,afternoon,day,POINT (-119.550056 34.405532)
2020-20,A69-9006-7853,2020-08-04 20:47:00,4674.71,5932.59,0.91,34.407496,-119.552746,6,4.0,,,0.9095,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,217,138047.0,1247,16.50814438,8/4/2020 20:47,8/4/2020 13:47,August,13,afternoon,day,POINT (-119.552746 34.407496)
2020-20,A69-9006-7853,2020-08-04 20:07:00,3923.13,6286.33,1.061,34.410684,-119.560921,6,2.7,,,1.0611,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,217,138007.0,1207,16.03017616,8/4/2020 20:07,8/4/2020 13:07,August,13,afternoon,day,POINT (-119.560921 34.410684)
2020-20,A69-9006-7853,2020-08-04 20:05:00,3875.0,6290.63,1.668,34.410723,-119.561445,3,2.9,,,1.6675,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,217,138005.0,1205,15.43222713,8/4/2020 20:05,8/4/2020 13:05,August,13,afternoon,day,POINT (-119.561445 34.410723)
2020-20,A69-9006-7853,2020-08-04 21:04:00,5100.76,5534.87,-0.607,34.403911,-119.548112,1,5.1,,,0.0,,In_D In_E Off_E OS2,In_E Off_E OS2,217,138064.0,1264,16.84746552,8/4/2020 21:04,8/4/2020 14:04,August,14,afternoon,day,POINT (-119.548112 34.403911)
2020-20,A69-9006-7853,2020-08-04 21:06:00,5157.7,5480.81,-0.607,34.403423,-119.547493,2,4.4,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,217,138066.0,1266,16.85800362,8/4/2020 21:06,8/4/2020 14:06,August,14,afternoon,day,POINT (-119.547493 34.403423)
2020-20,A69-9006-7853,2020-08-04 21:07:00,5192.71,5449.66,-0.607,34.403143,-119.547112,2,4.3,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,217,138067.0,1267,16.86327553,8/4/2020 21:07,8/4/2020 14:07,August,14,afternoon,day,POINT (-119.547112 34.403143)
2020-20,A69-9006-7853,2020-08-04 21:03:00,5050.87,5576.44,-0.303,34.404285,-119.548655,5,4.3,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,217,138063.0,1263,16.84231186,8/4/2020 21:03,8/4/2020 14:03,August,14,afternoon,day,POINT (-119.548655 34.404285)
2020-20,A69-9006-7853,2020-08-04 21:03:00,5078.67,5562.9,-0.152,34.404163,-119.548352,2,6.6,,,0.0,,In_D In_E Off_D OS2,In_D In_E Off_D OS2,217,138063.0,1263,16.84233284,8/4/2020 21:03,8/4/2020 14:03,August,14,afternoon,day,POINT (-119.548352 34.404163)
2020-20,A69-9006-7853,2020-08-04 21:22:00,5293.54,4996.15,-0.152,34.399054,-119.546016,6,2.5,,,0.0,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB,217,138082.0,1282,16.94223785,8/4/2020 21:22,8/4/2020 14:22,August,14,afternoon,day,POINT (-119.546016 34.399054)
2020-20,A69-9006-7853,2020-08-04 21:19:00,5227.62,5028.63,0.0,34.399347,-119.546733,14,2.4,,,0.0,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB,217,138079.0,1279,16.92649078,8/4/2020 21:19,8/4/2020 14:19,August,14,afternoon,day,POINT (-119.546733 34.399347)
2020-20,A69-9006-7853,2020-08-04 21:35:00,5237.85,4593.99,0.0,34.395429,-119.546621,1,3.5,,,0.0,,Mid_A Off_F Off_G,Mid_A Off_F Off_G,217,138095.0,1295,17.01063919,8/4/2020 21:35,8/4/2020 14:35,August,14,afternoon,day,POINT (-119.546621 34.395429)
2020-20,A69-9006-7853,2020-08-04 21:05:00,5131.24,5515.18,0.152,34.403733,-119.547781,1,7.2,,,0.1515,,In_D In_E Off_D OS2,In_E Off_D OS2,217,138065.0,1265,17.0408268,8/4/2020 21:05,8/4/2020 14:05,August,14,afternoon,day,POINT (-119.547781 34.403733)
2020-20,A69-9006-7853,2020-08-04 21:13:00,5103.7,5237.78,0.152,34.401233,-119.54808,10,2.6,,,0.1515,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,217,138073.0,1273,17.05913544,8/4/2020 21:13,8/4/2020 14:13,August,14,afternoon,day,POINT (-119.54808 34.401233)
2020-20,A69-9006-7853,2020-08-04 21:39:00,5321.27,4479.58,0.152,34.394397,-119.545714,1,5.2,,,0.1515,,Mid_A Off_F Off_G,Mid_A Off_F Off_G,217,138099.0,1299,17.08096313,8/4/2020 21:39,8/4/2020 14:39,August,14,afternoon,day,POINT (-119.545714 34.394397)
2020-20,A69-9006-7853,2020-08-04 21:14:00,5140.69,5212.98,0.303,34.401009,-119.547678,10,2.6,,,0.3031,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,217,138074.0,1274,17.06497383,8/4/2020 21:14,8/4/2020 14:14,August,14,afternoon,day,POINT (-119.547678 34.401009)
2020-20,A69-9006-7853,2020-08-04 21:21:00,5260.88,5024.67,0.303,34.399311,-119.546371,1,4.8,,,0.3031,,Mid_A Off_E Off_F,Mid_A Off_E Off_F,217,138081.0,1281,17.08770561,8/4/2020 21:21,8/4/2020 14:21,August,14,afternoon,day,POINT (-119.546371 34.399311)
2020-20,A69-9006-7853,2020-08-04 21:23:00,5322.63,4951.57,0.91,34.398652,-119.545699,6,2.5,,,0.9095,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB,217,138083.0,1283,16.6670475,8/4/2020 21:23,8/4/2020 14:23,August,14,afternoon,day,POINT (-119.545699 34.398652)
2020-20,A69-9006-7853,2020-08-04 21:18:00,5230.46,5063.54,1.061,34.399662,-119.546702,17,2.5,,,1.0611,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB,217,138078.0,1278,16.56609344,8/4/2020 21:18,8/4/2020 14:18,August,14,afternoon,day,POINT (-119.546702 34.399662)
2020-20,A69-9006-7853,2020-08-04 21:15:00,5175.05,5171.66,1.213,34.400636,-119.547304,10,2.5,,,1.2127,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,217,138075.0,1275,16.47141266,8/4/2020 21:15,8/4/2020 14:15,August,14,afternoon,day,POINT (-119.547304 34.400636)
2020-20,A69-9006-7853,2020-08-04 21:25:00,5330.13,4846.53,1.213,34.397705,-119.545618,1,67.0,,,1.2127,,Off_E Off_F PB,Off_E Off_F PB,217,138085.0,1285,16.52416039,8/4/2020 21:25,8/4/2020 14:25,August,14,afternoon,day,POINT (-119.545618 34.397705)
2020-20,A69-9006-7853,2020-08-04 21:27:00,5195.36,4844.86,1.819,34.39769,-119.547083,7,2.9,,,1.8191,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB,217,138087.0,1287,16.28728485,8/4/2020 21:27,8/4/2020 14:27,August,14,afternoon,day,POINT (-119.547083 34.39769)
2020-20,A69-9006-7853,2020-08-04 21:24:00,5331.63,4906.61,2.88,34.398247,-119.545601,15,2.5,,,2.8803,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB,217,138084.0,1284,15.66172028,8/4/2020 21:24,8/4/2020 14:24,August,14,afternoon,day,POINT (-119.545601 34.398247)
