TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-15 04:45:00,4557.34,5921.07,0.0,34.407392,-119.554023,1,3.5,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,166,65085.0,285,19.64134407,6/15/2020 4:45,6/14/2020 21:45,June,21,night,night,POINT (-119.554023 34.407392)
2020-20,A69-9006-7853,2020-06-15 04:15:00,3949.04,6295.21,0.152,34.410764,-119.560639,1,3.0,,,0.1515,,In_B Off_B OS1,In_B Off_B OS1,166,65055.0,255,19.86915398,6/15/2020 4:15,6/14/2020 21:15,June,21,night,night,POINT (-119.560639 34.410764)
2020-20,A69-9006-7853,2020-06-15 04:30:00,4253.66,6043.51,0.455,34.408496,-119.557326,4,2.7,,,0.4547,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,65070.0,270,20.72872353,6/15/2020 4:30,6/14/2020 21:30,June,21,night,night,POINT (-119.557326 34.408496)
2020-20,A69-9006-7853,2020-06-15 04:03:00,3595.93,6416.49,2.122,34.411857,-119.56448,1,2.9,,,2.1223,,In_A Off_A OS1,In_A Off_A OS1,166,65043.0,243,17.84263992,6/15/2020 4:03,6/14/2020 21:03,June,21,night,night,POINT (-119.56448 34.411857)
2020-20,A69-9006-7853,2020-06-15 04:04:00,3663.64,6386.99,2.122,34.411591,-119.563744,1,4.5,,,2.1223,,In_A In_B Off_B OS1,In_A In_B Off_B,166,65044.0,244,17.84378624,6/15/2020 4:04,6/14/2020 21:04,June,21,night,night,POINT (-119.563744 34.411591)
2020-20,A69-9006-7853,2020-06-15 04:01:00,3564.09,6454.02,2.274,34.412196,-119.564827,4,2.9,,,2.2739,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,166,65041.0,241,17.74213028,6/15/2020 4:01,6/14/2020 21:01,June,21,night,night,POINT (-119.564827 34.412196)
2020-20,A69-9006-7853,2020-06-15 04:00:00,3542.1,6486.39,2.426,34.412487,-119.565066,1,3.2,,,2.4255,,In_A Off_A OS1,In_A Off_A OS1,166,65040.0,240,17.64635468,6/15/2020 4:00,6/14/2020 21:00,June,21,night,night,POINT (-119.565066 34.412487)
2020-20,A69-9006-7853,2020-06-15 04:06:00,3726.54,6394.44,2.577,34.411659,-119.56306,6,2.7,,,2.5771,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,65046.0,246,17.55884552,6/15/2020 4:06,6/14/2020 21:06,June,21,night,night,POINT (-119.56306 34.411659)
2020-20,A69-9006-7853,2020-06-15 04:07:00,3766.68,6381.32,3.184,34.41154,-119.562623,2,4.2,,,3.1835,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,65047.0,247,17.15897179,6/15/2020 4:07,6/14/2020 21:07,June,21,night,night,POINT (-119.562623 34.41154)
2020-20,A69-9006-7853,2020-06-15 04:08:00,3749.41,6351.82,3.638,34.411274,-119.562811,6,2.7,,,3.6383,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,65048.0,248,16.69218826,6/15/2020 4:08,6/14/2020 21:08,June,21,night,night,POINT (-119.562811 34.411274)
2020-20,A69-9006-7853,2020-06-15 04:09:00,3740.48,6401.94,3.942,34.411726,-119.562908,1,4.1,,,3.9415,,In_A In_B Off_B,In_A In_B Off_B,166,65049.0,249,16.61350441,6/15/2020 4:09,6/14/2020 21:09,June,21,night,night,POINT (-119.562908 34.411726)
2020-20,A69-9006-7853,2020-06-15 04:10:00,3779.55,6405.86,4.093,34.411762,-119.562483,1,4.7,,,4.0931,,In_A Off_A Off_B,In_A Off_A Off_B,166,65050.0,250,16.57935524,6/15/2020 4:10,6/14/2020 21:10,June,21,night,night,POINT (-119.562483 34.411762)
2020-20,A69-9006-7853,2020-06-15 04:12:00,3846.44,6345.63,4.245,34.411219,-119.561755,8,4.3,,,4.2447,,In_B In_C Off_A Off_B Off_C Off_D OS1,In_B In_C Off_A Off_B Off_D OS1,166,65052.0,252,16.55866432,6/15/2020 4:12,6/14/2020 21:12,June,21,night,night,POINT (-119.561755 34.411219)
2020-20,A69-9006-7853,2020-06-15 04:11:00,3812.5,6382.5,4.396,34.411551,-119.562125,1,5.3,,,4.3963,,In_B In_C Off_A Off_B OS1,In_B Off_A Off_B,166,65051.0,251,16.53447914,6/15/2020 4:11,6/14/2020 21:11,June,21,night,night,POINT (-119.562125 34.411551)
2020-20,A69-9006-7853,2020-06-15 05:00:00,4407.74,5962.35,-0.607,34.407764,-119.55565,7,2.8,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,65100.0,300,19.55214119,6/15/2020 5:00,6/14/2020 22:00,June,22,night,night,POINT (-119.55565 34.407764)
2020-20,A69-9006-7853,2020-06-15 05:01:00,4351.97,5968.56,-0.607,34.40782,-119.556256,2,2.9,,,0.0,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D,166,65101.0,301,19.5457592,6/15/2020 5:01,6/14/2020 22:01,June,22,night,night,POINT (-119.556256 34.40782)
2020-20,A69-9006-7853,2020-06-15 05:07:00,4093.5,5976.03,-0.607,34.407887,-119.559068,7,2.7,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,65107.0,307,19.50795555,6/15/2020 5:07,6/14/2020 22:07,June,22,night,night,POINT (-119.559068 34.407887)
2020-20,A69-9006-7853,2020-06-15 05:10:00,4035.55,6052.65,-0.607,34.408578,-119.559698,1,3.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,166,65110.0,310,19.48798943,6/15/2020 5:10,6/14/2020 22:10,June,22,night,night,POINT (-119.559698 34.408578)
2020-20,A69-9006-7853,2020-06-15 05:13:00,4019.47,6180.05,-0.607,34.409726,-119.559873,4,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,65113.0,313,19.46619797,6/15/2020 5:13,6/14/2020 22:13,June,22,night,night,POINT (-119.559873 34.409726)
2020-20,A69-9006-7853,2020-06-15 05:14:00,4034.33,6230.88,-0.607,34.410185,-119.559711,5,2.7,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,65114.0,314,19.45894432,6/15/2020 5:14,6/14/2020 22:14,June,22,night,night,POINT (-119.559711 34.410185)
2020-20,A69-9006-7853,2020-06-15 05:15:00,4040.43,6281.75,-0.607,34.410643,-119.559645,2,3.0,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,65115.0,315,19.45165443,6/15/2020 5:15,6/14/2020 22:15,June,22,night,night,POINT (-119.559645 34.410643)
2020-20,A69-9006-7853,2020-06-15 05:19:00,3994.36,6392.9,-0.607,34.411645,-119.560146,1,4.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,166,65119.0,319,19.42636299,6/15/2020 5:19,6/14/2020 22:19,June,22,night,night,POINT (-119.560146 34.411645)
2020-20,A69-9006-7853,2020-06-15 05:22:00,3893.54,6417.35,-0.607,34.411865,-119.561243,1,4.0,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,166,65122.0,322,19.41368675,6/15/2020 5:22,6/14/2020 22:22,June,22,night,night,POINT (-119.561243 34.411865)
2020-20,A69-9006-7853,2020-06-15 05:23:00,3855.17,6408.57,-0.607,34.411786,-119.56166,1,3.9,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,166,65123.0,323,19.40957069,6/15/2020 5:23,6/14/2020 22:23,June,22,night,night,POINT (-119.56166 34.411786)
2020-20,A69-9006-7853,2020-06-15 05:24:00,3803.95,6416.55,-0.607,34.411858,-119.562218,2,3.6,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,166,65124.0,324,19.40528297,6/15/2020 5:24,6/14/2020 22:24,June,22,night,night,POINT (-119.562218 34.411858)
2020-20,A69-9006-7853,2020-06-15 05:06:00,4131.6,5976.3,-0.303,34.40789,-119.558653,4,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,65106.0,306,19.51423073,6/15/2020 5:06,6/14/2020 22:06,June,22,night,night,POINT (-119.558653 34.40789)
2020-20,A69-9006-7853,2020-06-15 05:31:00,3539.93,6411.33,-0.303,34.411811,-119.565089,4,2.9,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,166,65131.0,331,19.37605667,6/15/2020 5:31,6/14/2020 22:31,June,22,night,night,POINT (-119.565089 34.411811)
2020-20,A69-9006-7853,2020-06-15 05:12:00,4021.98,6133.31,-0.152,34.409305,-119.559846,1,4.4,,,0.0,,In_B Off_A OS1,In_B Off_A OS1,166,65112.0,312,19.47348213,6/15/2020 5:12,6/14/2020 22:12,June,22,night,night,POINT (-119.559846 34.409305)
2020-20,A69-9006-7853,2020-06-15 05:26:00,3713.32,6436.5,-0.152,34.412038,-119.563203,6,2.8,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,65126.0,326,19.39672852,6/15/2020 5:26,6/14/2020 22:26,June,22,night,night,POINT (-119.563203 34.412038)
2020-20,A69-9006-7853,2020-06-15 05:33:00,3427.55,6403.49,-0.152,34.41174,-119.566312,1,4.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,166,65133.0,333,19.3676281,6/15/2020 5:33,6/14/2020 22:33,June,22,night,night,POINT (-119.566312 34.41174)
2020-20,A69-9006-7853,2020-06-15 05:05:00,4182.66,5986.27,0.0,34.40798,-119.558098,1,3.3,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,166,65105.0,305,19.52047539,6/15/2020 5:05,6/14/2020 22:05,June,22,night,night,POINT (-119.558098 34.40798)
2020-20,A69-9006-7853,2020-06-15 05:02:00,4304.94,5980.48,0.303,34.407928,-119.556768,4,2.7,,,0.3031,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,65102.0,302,20.33865547,6/15/2020 5:02,6/14/2020 22:02,June,22,night,night,POINT (-119.556768 34.407928)
2020-20,A69-9006-7853,2020-06-15 05:08:00,4061.52,6000.24,0.303,34.408105,-119.559415,3,3.0,,,0.3031,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,65108.0,308,20.30451012,6/15/2020 5:08,6/14/2020 22:08,June,22,night,night,POINT (-119.559415 34.408105)
2020-20,A69-9006-7853,2020-06-15 05:11:00,4016.4,6099.0,0.455,34.408996,-119.559906,8,2.6,,,0.4547,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,65111.0,311,20.56200981,6/15/2020 5:11,6/14/2020 22:11,June,22,night,night,POINT (-119.559906 34.408996)
2020-20,A69-9006-7853,2020-06-15 05:36:00,3346.42,6448.38,0.91,34.412144,-119.567194,1,5.9,,,0.9095,,In_A Off_A OS1,In_A Off_A OS1,166,65136.0,336,18.81284904,6/15/2020 5:36,6/14/2020 22:36,June,22,night,night,POINT (-119.567194 34.412144)
2020-20,A69-9006-7853,2020-06-15 05:29:00,3594.83,6430.07,3.638,34.41198,-119.564492,2,2.8,,,3.6383,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,65129.0,329,16.27694321,6/15/2020 5:29,6/14/2020 22:29,June,22,night,night,POINT (-119.564492 34.41198)
