TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-15 17:54:00,3715.07,6381.11,-0.607,34.411539,-119.563184,6,2.7,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,167,65874.0,1074,17.16407013,6/15/2020 17:54,6/15/2020 10:54,June,10,morning,day,POINT (-119.563184 34.411539)
2020-20,A69-9006-7853,2020-06-15 17:55:00,3730.72,6348.98,-0.607,34.411249,-119.563014,2,3.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65875.0,1075,17.1552906,6/15/2020 17:55,6/15/2020 10:55,June,10,morning,day,POINT (-119.563014 34.411249)
2020-20,A69-9006-7853,2020-06-15 17:57:00,3749.89,6306.28,-0.607,34.410864,-119.562805,3,3.2,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65877.0,1077,17.13774109,6/15/2020 17:57,6/15/2020 10:57,June,10,morning,day,POINT (-119.562805 34.410864)
2020-20,A69-9006-7853,2020-06-15 17:58:00,3745.45,6284.19,-0.607,34.410665,-119.562854,1,3.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65878.0,1078,17.12906456,6/15/2020 17:58,6/15/2020 10:58,June,10,morning,day,POINT (-119.562854 34.410665)
2020-20,A69-9006-7853,2020-06-15 17:59:00,3710.62,6289.99,-0.607,34.410717,-119.563232,3,2.8,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65879.0,1079,17.1203537,6/15/2020 17:59,6/15/2020 10:59,June,10,morning,day,POINT (-119.563232 34.410717)
2020-20,A69-9006-7853,2020-06-15 17:49:00,3543.5,6463.51,-0.455,34.412281,-119.565051,2,2.9,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,65869.0,1069,17.20817184,6/15/2020 17:49,6/15/2020 10:49,June,10,morning,day,POINT (-119.565051 34.412281)
2020-20,A69-9006-7853,2020-06-15 17:29:00,3477.75,6517.47,0.758,34.412767,-119.565766,2,3.4,,,0.7579,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,65849.0,1049,18.87392616,6/15/2020 17:29,6/15/2020 10:29,June,10,morning,day,POINT (-119.565766 34.412767)
2020-20,A69-9006-7853,2020-06-15 18:00:00,3665.49,6285.64,-0.607,34.410678,-119.563723,4,2.6,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65880.0,1080,17.11166573,6/15/2020 18:00,6/15/2020 11:00,June,11,morning,day,POINT (-119.563723 34.410678)
2020-20,A69-9006-7853,2020-06-15 18:01:00,3621.82,6293.41,-0.607,34.410748,-119.564198,4,2.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65881.0,1081,17.10295677,6/15/2020 18:01,6/15/2020 11:01,June,11,morning,day,POINT (-119.564198 34.410748)
2020-20,A69-9006-7853,2020-06-15 18:03:00,3585.78,6310.76,-0.607,34.410904,-119.56459,4,2.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65883.0,1083,17.08550835,6/15/2020 18:03,6/15/2020 11:03,June,11,morning,day,POINT (-119.56459 34.410904)
2020-20,A69-9006-7853,2020-06-15 18:04:00,3552.54,6310.87,-0.607,34.410905,-119.564952,4,2.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65884.0,1084,17.07680702,6/15/2020 18:04,6/15/2020 11:04,June,11,morning,day,POINT (-119.564952 34.410905)
2020-20,A69-9006-7853,2020-06-15 18:05:00,3522.13,6327.99,-0.607,34.411059,-119.565283,1,3.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65885.0,1085,17.06807518,6/15/2020 18:05,6/15/2020 11:05,June,11,morning,day,POINT (-119.565283 34.411059)
2020-20,A69-9006-7853,2020-06-15 18:06:00,3494.3,6351.49,-0.607,34.411271,-119.565585,1,3.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65886.0,1086,17.05932808,6/15/2020 18:06,6/15/2020 11:06,June,11,morning,day,POINT (-119.565585 34.411271)
2020-20,A69-9006-7853,2020-06-15 18:08:00,3436.57,6341.23,-0.607,34.411179,-119.566213,1,3.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65888.0,1088,17.04269981,6/15/2020 18:08,6/15/2020 11:08,June,11,morning,day,POINT (-119.566213 34.411179)
2020-20,A69-9006-7853,2020-06-15 18:09:00,3458.85,6321.18,-0.607,34.410998,-119.565971,1,3.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65889.0,1089,17.03867149,6/15/2020 18:09,6/15/2020 11:09,June,11,morning,day,POINT (-119.565971 34.410998)
2020-20,A69-9006-7853,2020-06-15 18:10:00,3486.4,6300.43,-0.607,34.410811,-119.565671,3,3.2,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65890.0,1090,17.03463936,6/15/2020 18:10,6/15/2020 11:10,June,11,morning,day,POINT (-119.565671 34.410811)
2020-20,A69-9006-7853,2020-06-15 18:11:00,3519.05,6281.95,-0.607,34.410644,-119.565316,3,3.0,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65891.0,1091,17.03059578,6/15/2020 18:11,6/15/2020 11:11,June,11,morning,day,POINT (-119.565316 34.410644)
2020-20,A69-9006-7853,2020-06-15 18:12:00,3565.74,6272.44,-0.607,34.410559,-119.564808,4,2.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65892.0,1092,17.02650452,6/15/2020 18:12,6/15/2020 11:12,June,11,morning,day,POINT (-119.564808 34.410559)
2020-20,A69-9006-7853,2020-06-15 18:14:00,3611.91,6260.88,-0.607,34.410455,-119.564306,4,2.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65894.0,1094,17.01832581,6/15/2020 18:14,6/15/2020 11:14,June,11,morning,day,POINT (-119.564306 34.410455)
2020-20,A69-9006-7853,2020-06-15 18:16:00,3608.55,6335.11,-0.607,34.411124,-119.564343,4,2.6,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65896.0,1096,17.00981331,6/15/2020 18:16,6/15/2020 11:16,June,11,morning,day,POINT (-119.564343 34.411124)
2020-20,A69-9006-7853,2020-06-15 18:17:00,3576.47,6369.92,-0.607,34.411437,-119.564692,1,2.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65897.0,1097,17.00559425,6/15/2020 18:17,6/15/2020 11:17,June,11,morning,day,POINT (-119.564692 34.411437)
2020-20,A69-9006-7853,2020-06-15 18:19:00,3566.58,6405.74,-0.607,34.41176,-119.564799,4,2.8,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65899.0,1099,16.9972477,6/15/2020 18:19,6/15/2020 11:19,June,11,morning,day,POINT (-119.564799 34.41176)
2020-20,A69-9006-7853,2020-06-15 18:20:00,3598.21,6417.85,-0.607,34.41187,-119.564455,2,2.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,65900.0,1100,16.99307823,6/15/2020 18:20,6/15/2020 11:20,June,11,morning,day,POINT (-119.564455 34.41187)
2020-20,A69-9006-7853,2020-06-15 18:22:00,3679.53,6447.89,-0.607,34.41214,-119.563571,3,3.0,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65902.0,1102,16.98469734,6/15/2020 18:22,6/15/2020 11:22,June,11,morning,day,POINT (-119.563571 34.41214)
2020-20,A69-9006-7853,2020-06-15 18:23:00,3722.63,6445.64,-0.607,34.41212,-119.563102,3,3.2,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,65903.0,1103,16.98057747,6/15/2020 18:23,6/15/2020 11:23,June,11,morning,day,POINT (-119.563102 34.41212)
2020-20,A69-9006-7853,2020-06-15 18:26:00,3812.94,6412.9,-0.607,34.411825,-119.56212,1,5.8,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,167,65906.0,1106,17.05911064,6/15/2020 18:26,6/15/2020 11:26,June,11,morning,day,POINT (-119.56212 34.411825)
2020-20,A69-9006-7853,2020-06-15 18:27:00,3849.94,6394.98,-0.607,34.411664,-119.561717,1,5.4,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,167,65907.0,1107,17.09071159,6/15/2020 18:27,6/15/2020 11:27,June,11,morning,day,POINT (-119.561717 34.411664)
2020-20,A69-9006-7853,2020-06-15 18:30:00,3952.0,6361.02,-0.607,34.411358,-119.560607,1,3.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65910.0,1110,17.18536186,6/15/2020 18:30,6/15/2020 11:30,June,11,morning,day,POINT (-119.560607 34.411358)
2020-20,A69-9006-7853,2020-06-15 18:31:00,3986.88,6380.0,-0.607,34.411529,-119.560228,1,4.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65911.0,1111,17.21669388,6/15/2020 18:31,6/15/2020 11:31,June,11,morning,day,POINT (-119.560228 34.411529)
2020-20,A69-9006-7853,2020-06-15 18:32:00,4029.24,6368.83,-0.607,34.411428,-119.559767,2,3.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,167,65912.0,1112,17.24825096,6/15/2020 18:32,6/15/2020 11:32,June,11,morning,day,POINT (-119.559767 34.411428)
2020-20,A69-9006-7853,2020-06-15 18:34:00,4105.12,6319.53,-0.607,34.410984,-119.558942,4,3.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65914.0,1114,17.30766487,6/15/2020 18:34,6/15/2020 11:34,June,11,morning,day,POINT (-119.558942 34.410984)
2020-20,A69-9006-7853,2020-06-15 18:36:00,4111.95,6267.65,-0.607,34.410516,-119.558867,2,3.1,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,167,65916.0,1116,17.38713264,6/15/2020 18:36,6/15/2020 11:36,June,11,morning,day,POINT (-119.558867 34.410516)
2020-20,A69-9006-7853,2020-06-15 18:37:00,4068.87,6266.26,-0.607,34.410504,-119.559336,1,3.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65917.0,1117,17.37548065,6/15/2020 18:37,6/15/2020 11:37,June,11,morning,day,POINT (-119.559336 34.410504)
2020-20,A69-9006-7853,2020-06-15 18:38:00,4029.51,6243.11,-0.607,34.410295,-119.559764,2,2.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,167,65918.0,1118,17.36386299,6/15/2020 18:38,6/15/2020 11:38,June,11,morning,day,POINT (-119.559764 34.410295)
2020-20,A69-9006-7853,2020-06-15 18:40:00,4026.45,6205.47,-0.607,34.409956,-119.559797,9,2.5,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,167,65920.0,1120,17.34062195,6/15/2020 18:40,6/15/2020 11:40,June,11,morning,day,POINT (-119.559797 34.409956)
2020-20,A69-9006-7853,2020-06-15 18:41:00,4022.81,6165.82,-0.607,34.409598,-119.559837,9,2.5,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,167,65921.0,1121,17.32903481,6/15/2020 18:41,6/15/2020 11:41,June,11,morning,day,POINT (-119.559837 34.409598)
2020-20,A69-9006-7853,2020-06-15 18:42:00,4024.76,6131.9,-0.607,34.409292,-119.559815,4,2.8,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65922.0,1122,17.30548286,6/15/2020 18:42,6/15/2020 11:42,June,11,morning,day,POINT (-119.559815 34.409292)
2020-20,A69-9006-7853,2020-06-15 18:43:00,4057.63,6114.68,-0.607,34.409137,-119.559458,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,65923.0,1123,17.27663231,6/15/2020 18:43,6/15/2020 11:43,June,11,morning,day,POINT (-119.559458 34.409137)
2020-20,A69-9006-7853,2020-06-15 18:44:00,4043.28,6092.86,-0.607,34.40894,-119.559614,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65924.0,1124,17.24879837,6/15/2020 18:44,6/15/2020 11:44,June,11,morning,day,POINT (-119.559614 34.40894)
2020-20,A69-9006-7853,2020-06-15 18:45:00,4017.15,6099.35,-0.607,34.408999,-119.559898,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65925.0,1125,17.22123528,6/15/2020 18:45,6/15/2020 11:45,June,11,morning,day,POINT (-119.559898 34.408999)
2020-20,A69-9006-7853,2020-06-15 18:46:00,3989.2,6083.13,-0.607,34.408853,-119.560202,7,2.6,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,167,65926.0,1126,17.19366264,6/15/2020 18:46,6/15/2020 11:46,June,11,morning,day,POINT (-119.560202 34.408853)
2020-20,A69-9006-7853,2020-06-15 18:47:00,3950.56,6070.63,-0.607,34.40874,-119.560622,3,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65927.0,1127,17.16609955,6/15/2020 18:47,6/15/2020 11:47,June,11,morning,day,POINT (-119.560622 34.40874)
2020-20,A69-9006-7853,2020-06-15 18:49:00,3932.71,6096.6,-0.607,34.408974,-119.560817,3,2.9,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65929.0,1129,17.11096001,6/15/2020 18:49,6/15/2020 11:49,June,11,morning,day,POINT (-119.560817 34.408974)
2020-20,A69-9006-7853,2020-06-15 18:50:00,3908.04,6087.05,-0.607,34.408888,-119.561085,3,2.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65930.0,1130,17.08338737,6/15/2020 18:50,6/15/2020 11:50,June,11,morning,day,POINT (-119.561085 34.408888)
2020-20,A69-9006-7853,2020-06-15 18:51:00,3937.02,6090.07,-0.607,34.408915,-119.56077,3,2.9,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65931.0,1131,17.05578232,6/15/2020 18:51,6/15/2020 11:51,June,11,morning,day,POINT (-119.56077 34.408915)
2020-20,A69-9006-7853,2020-06-15 18:52:00,3902.02,6101.29,-0.607,34.409016,-119.56115,7,2.6,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,167,65932.0,1132,17.03830528,6/15/2020 18:52,6/15/2020 11:52,June,11,morning,day,POINT (-119.56115 34.409016)
2020-20,A69-9006-7853,2020-06-15 18:53:00,3915.94,6070.56,-0.607,34.408739,-119.560999,7,2.6,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,167,65933.0,1133,17.02612495,6/15/2020 18:53,6/15/2020 11:53,June,11,morning,day,POINT (-119.560999 34.408739)
2020-20,A69-9006-7853,2020-06-15 18:54:00,3891.05,6076.12,-0.607,34.408789,-119.56127,3,2.9,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,65934.0,1134,17.01391029,6/15/2020 18:54,6/15/2020 11:54,June,11,morning,day,POINT (-119.56127 34.408789)
2020-20,A69-9006-7853,2020-06-15 18:56:00,3881.59,6055.45,-0.607,34.408603,-119.561373,6,2.6,,,0.0,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,167,65936.0,1136,16.98950386,6/15/2020 18:56,6/15/2020 11:56,June,11,morning,day,POINT (-119.561373 34.408603)
2020-20,A69-9006-7853,2020-06-15 18:57:00,3903.37,6080.27,-0.607,34.408827,-119.561136,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65937.0,1137,16.97726631,6/15/2020 18:57,6/15/2020 11:57,June,11,morning,day,POINT (-119.561136 34.408827)
2020-20,A69-9006-7853,2020-06-15 18:58:00,3880.3,6100.43,-0.607,34.409008,-119.561387,2,3.0,,,0.0,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1,167,65938.0,1138,16.96503639,6/15/2020 18:58,6/15/2020 11:58,June,11,morning,day,POINT (-119.561387 34.409008)
2020-20,A69-9006-7853,2020-06-15 18:21:00,3629.45,6440.48,0.0,34.412074,-119.564116,1,3.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,65901.0,1101,16.98886108,6/15/2020 18:21,6/15/2020 11:21,June,11,morning,day,POINT (-119.564116 34.412074)
2020-20,A69-9006-7853,2020-06-15 19:03:00,3816.65,6085.82,-0.607,34.408877,-119.562079,2,2.8,,,0.0,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1,167,65943.0,1143,16.88660812,6/15/2020 19:03,6/15/2020 12:03,June,12,afternoon,day,POINT (-119.562079 34.408877)
2020-20,A69-9006-7853,2020-06-15 19:08:00,3893.54,6208.71,-0.607,34.409985,-119.561243,13,2.5,,,0.0,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,167,65948.0,1148,16.85518646,6/15/2020 19:08,6/15/2020 12:08,June,12,afternoon,day,POINT (-119.561243 34.409985)
2020-20,A69-9006-7853,2020-06-15 19:09:00,3921.54,6189.88,-0.607,34.409815,-119.560938,1,2.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65949.0,1149,16.84901428,6/15/2020 19:09,6/15/2020 12:09,June,12,afternoon,day,POINT (-119.560938 34.409815)
2020-20,A69-9006-7853,2020-06-15 19:10:00,3945.85,6161.93,-0.607,34.409563,-119.560674,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,65950.0,1150,16.84286118,6/15/2020 19:10,6/15/2020 12:10,June,12,afternoon,day,POINT (-119.560674 34.409563)
2020-20,A69-9006-7853,2020-06-15 19:11:00,3981.33,6133.94,-0.607,34.409311,-119.560288,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65951.0,1151,16.8367157,6/15/2020 19:11,6/15/2020 12:11,June,12,afternoon,day,POINT (-119.560288 34.409311)
2020-20,A69-9006-7853,2020-06-15 19:12:00,4011.04,6116.84,-0.607,34.409157,-119.559965,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65952.0,1152,16.8281002,6/15/2020 19:12,6/15/2020 12:12,June,12,afternoon,day,POINT (-119.559965 34.409157)
2020-20,A69-9006-7853,2020-06-15 19:14:00,4084.21,6064.4,-0.607,34.408684,-119.559169,1,3.1,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,167,65954.0,1154,16.80394173,6/15/2020 19:14,6/15/2020 12:14,June,12,afternoon,day,POINT (-119.559169 34.408684)
2020-20,A69-9006-7853,2020-06-15 19:15:00,4127.21,6048.4,-0.607,34.40854,-119.558701,1,3.1,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,167,65955.0,1155,16.79185104,6/15/2020 19:15,6/15/2020 12:15,June,12,afternoon,day,POINT (-119.558701 34.40854)
2020-20,A69-9006-7853,2020-06-15 19:16:00,4165.3,6045.53,-0.607,34.408514,-119.558287,1,3.2,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,167,65956.0,1156,16.77973938,6/15/2020 19:16,6/15/2020 12:16,June,12,afternoon,day,POINT (-119.558287 34.408514)
2020-20,A69-9006-7853,2020-06-15 19:18:00,4210.01,6033.51,-0.607,34.408406,-119.5578,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65958.0,1158,16.77489662,6/15/2020 19:18,6/15/2020 12:18,June,12,afternoon,day,POINT (-119.5578 34.408406)
2020-20,A69-9006-7853,2020-06-15 19:18:00,4246.76,6026.88,-0.607,34.408346,-119.557401,1,3.1,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,65958.0,1158,16.77493095,6/15/2020 19:18,6/15/2020 12:18,June,12,afternoon,day,POINT (-119.557401 34.408346)
2020-20,A69-9006-7853,2020-06-15 19:20:00,4288.45,6012.86,-0.607,34.408219,-119.556947,1,2.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,65960.0,1160,16.78132439,6/15/2020 19:20,6/15/2020 12:20,June,12,afternoon,day,POINT (-119.556947 34.408219)
2020-20,A69-9006-7853,2020-06-15 19:20:00,4321.59,6000.87,-0.607,34.408111,-119.556587,1,2.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,65960.0,1160,16.78137016,6/15/2020 19:20,6/15/2020 12:20,June,12,afternoon,day,POINT (-119.556587 34.408111)
2020-20,A69-9006-7853,2020-06-15 19:21:00,4358.19,6000.58,-0.607,34.408109,-119.556189,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65961.0,1161,16.78494644,6/15/2020 19:21,6/15/2020 12:21,June,12,afternoon,day,POINT (-119.556189 34.408109)
2020-20,A69-9006-7853,2020-06-15 19:23:00,4353.65,6043.01,-0.607,34.408491,-119.556238,1,3.6,,,0.0,,In_B In_C Off_B,In_B In_C Off_B,167,65963.0,1163,16.79148483,6/15/2020 19:23,6/15/2020 12:23,June,12,afternoon,day,POINT (-119.556238 34.408491)
2020-20,A69-9006-7853,2020-06-15 19:27:00,4419.76,6136.15,-0.607,34.409331,-119.555519,2,3.8,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,167,65967.0,1167,16.80743217,6/15/2020 19:27,6/15/2020 12:27,June,12,afternoon,day,POINT (-119.555519 34.409331)
2020-20,A69-9006-7853,2020-06-15 19:28:00,4392.84,6134.31,-0.607,34.409314,-119.555812,1,4.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,65968.0,1168,16.81141663,6/15/2020 19:28,6/15/2020 12:28,June,12,afternoon,day,POINT (-119.555812 34.409314)
2020-20,A69-9006-7853,2020-06-15 19:30:00,4327.06,6135.1,-0.607,34.409321,-119.556527,2,3.2,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,167,65970.0,1170,16.81902885,6/15/2020 19:30,6/15/2020 12:30,June,12,afternoon,day,POINT (-119.556527 34.409321)
2020-20,A69-9006-7853,2020-06-15 19:31:00,4292.87,6112.25,-0.607,34.409115,-119.556899,8,2.7,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,65971.0,1171,16.82254028,6/15/2020 19:31,6/15/2020 12:31,June,12,afternoon,day,POINT (-119.556899 34.409115)
2020-20,A69-9006-7853,2020-06-15 19:32:00,4259.99,6092.37,-0.607,34.408936,-119.557257,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65972.0,1172,16.82604599,6/15/2020 19:32,6/15/2020 12:32,June,12,afternoon,day,POINT (-119.557257 34.408936)
2020-20,A69-9006-7853,2020-06-15 19:34:00,4206.65,6059.83,-0.607,34.408643,-119.557837,8,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,65974.0,1174,16.8330574,6/15/2020 19:34,6/15/2020 12:34,June,12,afternoon,day,POINT (-119.557837 34.408643)
2020-20,A69-9006-7853,2020-06-15 19:35:00,4177.35,6059.83,-0.607,34.408643,-119.558156,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,65975.0,1175,16.8371563,6/15/2020 19:35,6/15/2020 12:35,June,12,afternoon,day,POINT (-119.558156 34.408643)
2020-20,A69-9006-7853,2020-06-15 19:37:00,4194.81,6029.2,-0.607,34.408367,-119.557966,7,2.6,,,0.0,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C,167,65977.0,1177,16.84692001,6/15/2020 19:37,6/15/2020 12:37,June,12,afternoon,day,POINT (-119.557966 34.408367)
2020-20,A69-9006-7853,2020-06-15 19:37:00,4187.02,6000.32,-0.607,34.408106,-119.55805,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65977.0,1177,16.84697151,6/15/2020 19:37,6/15/2020 12:37,June,12,afternoon,day,POINT (-119.55805 34.408106)
2020-20,A69-9006-7853,2020-06-15 19:39:00,4223.43,6000.43,-0.607,34.408107,-119.557654,1,3.1,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,167,65979.0,1179,16.85078049,6/15/2020 19:39,6/15/2020 12:39,June,12,afternoon,day,POINT (-119.557654 34.408107)
2020-20,A69-9006-7853,2020-06-15 19:39:00,4222.18,5980.53,-0.607,34.407928,-119.557668,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65979.0,1179,16.8507843,6/15/2020 19:39,6/15/2020 12:39,June,12,afternoon,day,POINT (-119.557668 34.407928)
2020-20,A69-9006-7853,2020-06-15 19:40:00,4198.8,5989.49,-0.607,34.408009,-119.557922,1,3.3,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,167,65980.0,1180,16.8472271,6/15/2020 19:40,6/15/2020 12:40,June,12,afternoon,day,POINT (-119.557922 34.408009)
2020-20,A69-9006-7853,2020-06-15 19:41:00,4170.59,5996.12,-0.607,34.408068,-119.558229,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65981.0,1181,16.84405518,6/15/2020 19:41,6/15/2020 12:41,June,12,afternoon,day,POINT (-119.558229 34.408068)
2020-20,A69-9006-7853,2020-06-15 19:42:00,4171.09,6026.73,-0.607,34.408344,-119.558224,4,2.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65982.0,1182,16.84118462,6/15/2020 19:42,6/15/2020 12:42,June,12,afternoon,day,POINT (-119.558224 34.408344)
2020-20,A69-9006-7853,2020-06-15 19:43:00,4187.78,6007.1,-0.607,34.408167,-119.558042,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,65983.0,1183,16.83833694,6/15/2020 19:43,6/15/2020 12:43,June,12,afternoon,day,POINT (-119.558042 34.408167)
2020-20,A69-9006-7853,2020-06-15 19:44:00,4157.93,5979.06,-0.607,34.407915,-119.558367,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,65984.0,1184,16.83548737,6/15/2020 19:44,6/15/2020 12:44,June,12,afternoon,day,POINT (-119.558367 34.407915)
2020-20,A69-9006-7853,2020-06-15 19:46:00,4119.57,5959.84,-0.607,34.407741,-119.558784,5,2.6,,,0.0,,In_B Off_B Off_C Off_D OS1,In_B Off_B Off_C Off_D OS1,167,65986.0,1186,16.82977676,6/15/2020 19:46,6/15/2020 12:46,June,12,afternoon,day,POINT (-119.558784 34.407741)
2020-20,A69-9006-7853,2020-06-15 19:47:00,4079.31,5945.02,-0.607,34.407608,-119.559222,3,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65987.0,1187,16.82691956,6/15/2020 19:47,6/15/2020 12:47,June,12,afternoon,day,POINT (-119.559222 34.407608)
2020-20,A69-9006-7853,2020-06-15 19:48:00,4070.03,5979.12,-0.607,34.407915,-119.559323,1,2.8,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,167,65988.0,1188,16.824049,6/15/2020 19:48,6/15/2020 12:48,June,12,afternoon,day,POINT (-119.559323 34.407915)
2020-20,A69-9006-7853,2020-06-15 19:49:00,4040.9,5999.91,-0.607,34.408102,-119.55964,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,65989.0,1189,16.82118225,6/15/2020 19:49,6/15/2020 12:49,June,12,afternoon,day,POINT (-119.55964 34.408102)
