TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-14 12:23:00,4450.33,5854.54,3.184,34.406792,-119.555186,3,2.7,,,3.1835,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,166,64103.0,743,16.56464577,6/14/2020 12:23,6/14/2020 5:23,June,5,night,night,POINT (-119.555186 34.406792)
2020-20,A69-9006-7853,2020-06-14 12:46:00,4546.76,5783.67,3.184,34.406153,-119.554138,13,2.5,,,3.1835,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64126.0,766,16.57706642,6/14/2020 12:46,6/14/2020 5:46,June,5,night,night,POINT (-119.554138 34.406153)
2020-20,A69-9006-7853,2020-06-14 12:25:00,4452.02,5844.39,3.335,34.406701,-119.555168,3,3.0,,,3.3351,,In_B Off_C Off_D OS2,In_B Off_C Off_D OS2,166,64105.0,745,16.45827293,6/14/2020 12:25,6/14/2020 5:25,June,5,night,night,POINT (-119.555168 34.406701)
2020-20,A69-9006-7853,2020-06-14 12:31:00,4462.91,5818.61,3.335,34.406468,-119.55505,4,2.7,,,3.3351,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64111.0,751,16.46477699,6/14/2020 12:31,6/14/2020 5:31,June,5,night,night,POINT (-119.55505 34.406468)
2020-20,A69-9006-7853,2020-06-14 12:35:00,4490.5,5822.92,3.335,34.406507,-119.55475,8,2.5,,,3.3351,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64115.0,755,16.4689064,6/14/2020 12:35,6/14/2020 5:35,June,5,night,night,POINT (-119.55475 34.406507)
2020-20,A69-9006-7853,2020-06-14 12:43:00,4532.78,5789.16,3.335,34.406203,-119.55429,13,2.4,,,3.3351,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64123.0,763,16.47778511,6/14/2020 12:43,6/14/2020 5:43,June,5,night,night,POINT (-119.55429 34.406203)
2020-20,A69-9006-7853,2020-06-14 12:00:00,4118.96,6085.23,3.487,34.408872,-119.558791,9,2.5,,,3.4867,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64080.0,720,16.35741806,6/14/2020 12:00,6/14/2020 5:00,June,5,night,night,POINT (-119.558791 34.408872)
2020-20,A69-9006-7853,2020-06-14 12:01:00,4153.2,6100.07,3.487,34.409005,-119.558418,1,4.4,,,3.4867,,In_B Off_B OS1,In_B Off_B OS1,166,64081.0,721,16.35865784,6/14/2020 12:01,6/14/2020 5:01,June,5,night,night,POINT (-119.558418 34.409005)
2020-20,A69-9006-7853,2020-06-14 12:03:00,4228.53,6129.44,3.487,34.40927,-119.557599,2,3.1,,,3.4867,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,166,64083.0,723,16.36118889,6/14/2020 12:03,6/14/2020 5:03,June,5,night,night,POINT (-119.557599 34.40927)
2020-20,A69-9006-7853,2020-06-14 12:17:00,4421.58,5964.97,3.487,34.407788,-119.555499,12,2.8,,,3.4867,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2,166,64097.0,737,16.38121033,6/14/2020 12:17,6/14/2020 5:17,June,5,night,night,POINT (-119.555499 34.407788)
2020-20,A69-9006-7853,2020-06-14 12:25:00,4462.09,5862.31,3.487,34.406862,-119.555059,7,2.6,,,3.4867,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64105.0,745,16.39120293,6/14/2020 12:25,6/14/2020 5:25,June,5,night,night,POINT (-119.555059 34.406862)
2020-20,A69-9006-7853,2020-06-14 12:26:00,4469.22,5846.79,3.487,34.406722,-119.554981,2,2.9,,,3.4867,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2,166,64106.0,746,16.39250374,6/14/2020 12:26,6/14/2020 5:26,June,5,night,night,POINT (-119.554981 34.406722)
2020-20,A69-9006-7853,2020-06-14 12:30:00,4464.81,5834.11,3.487,34.406608,-119.555029,10,2.5,,,3.4867,,In_B In_C In_D Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2,166,64110.0,750,16.39668274,6/14/2020 12:30,6/14/2020 5:30,June,5,night,night,POINT (-119.555029 34.406608)
2020-20,A69-9006-7853,2020-06-14 12:37:00,4501.47,5818.96,3.487,34.406472,-119.55463,8,2.6,,,3.4867,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64117.0,757,16.40420914,6/14/2020 12:37,6/14/2020 5:37,June,5,night,night,POINT (-119.55463 34.406472)
2020-20,A69-9006-7853,2020-06-14 12:42:00,4519.13,5797.22,3.487,34.406276,-119.554438,15,2.5,,,3.4867,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,166,64122.0,762,16.40969658,6/14/2020 12:42,6/14/2020 5:42,June,5,night,night,POINT (-119.554438 34.406276)
2020-20,A69-9006-7853,2020-06-14 12:59:00,4562.54,5750.23,3.487,34.405852,-119.553966,4,2.7,,,3.4867,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64139.0,779,16.43232918,6/14/2020 12:59,6/14/2020 5:59,June,5,night,night,POINT (-119.553966 34.405852)
2020-20,A69-9006-7853,2020-06-14 12:18:00,4425.9,5895.26,3.638,34.407159,-119.555452,12,2.6,,,3.6383,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64098.0,738,16.34578896,6/14/2020 12:18,6/14/2020 5:18,June,5,night,night,POINT (-119.555452 34.407159)
2020-20,A69-9006-7853,2020-06-14 12:24:00,4462.73,5857.9,3.638,34.406823,-119.555052,4,2.8,,,3.6383,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64104.0,744,16.35334015,6/14/2020 12:24,6/14/2020 5:24,June,5,night,night,POINT (-119.555052 34.406823)
2020-20,A69-9006-7853,2020-06-14 12:27:00,4468.63,5848.44,3.638,34.406737,-119.554987,7,2.6,,,3.6383,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64107.0,747,16.35687637,6/14/2020 12:27,6/14/2020 5:27,June,5,night,night,POINT (-119.554987 34.406737)
2020-20,A69-9006-7853,2020-06-14 12:29:00,4468.86,5842.28,3.638,34.406682,-119.554985,12,2.5,,,3.6383,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64109.0,749,16.35919952,6/14/2020 12:29,6/14/2020 5:29,June,5,night,night,POINT (-119.554985 34.406682)
2020-20,A69-9006-7853,2020-06-14 12:39:00,4498.18,5804.92,3.638,34.406345,-119.554666,4,2.6,,,3.6383,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64119.0,759,16.37302399,6/14/2020 12:39,6/14/2020 5:39,June,5,night,night,POINT (-119.554666 34.406345)
2020-20,A69-9006-7853,2020-06-14 12:47:00,4537.37,5798.32,3.638,34.406285,-119.55424,8,2.6,,,3.6383,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64127.0,767,16.38519859,6/14/2020 12:47,6/14/2020 5:47,June,5,night,night,POINT (-119.55424 34.406285)
2020-20,A69-9006-7853,2020-06-14 12:44:00,4540.74,5802.51,3.79,34.406323,-119.554203,12,2.5,,,3.7899,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64124.0,764,16.36586571,6/14/2020 12:44,6/14/2020 5:44,June,5,night,night,POINT (-119.554203 34.406323)
2020-20,A69-9006-7853,2020-06-14 12:57:00,4570.89,5743.82,3.79,34.405794,-119.553875,13,2.4,,,3.7899,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64137.0,777,16.38157463,6/14/2020 12:57,6/14/2020 5:57,June,5,night,night,POINT (-119.553875 34.405794)
2020-20,A69-9006-7853,2020-06-14 12:58:00,4578.36,5745.27,3.79,34.405807,-119.553794,12,2.5,,,3.7899,,In_B In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2,166,64138.0,778,16.38272667,6/14/2020 12:58,6/14/2020 5:58,June,5,night,night,POINT (-119.553794 34.405807)
2020-20,A69-9006-7853,2020-06-14 12:17:00,4417.79,5931.65,3.942,34.407487,-119.55554,9,2.6,,,3.9415,,In_B In_C In_D Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2,166,64097.0,737,16.31085777,6/14/2020 12:17,6/14/2020 5:17,June,5,night,night,POINT (-119.55554 34.407487)
2020-20,A69-9006-7853,2020-06-14 12:45:00,4526.03,5783.93,3.942,34.406156,-119.554363,1,3.5,,,3.9415,,In_B Off_D OS2,In_B Off_D OS2,166,64125.0,765,16.34598732,6/14/2020 12:45,6/14/2020 5:45,June,5,night,night,POINT (-119.554363 34.406156)
2020-20,A69-9006-7853,2020-06-14 12:41:00,4522.22,5811.41,4.093,34.406404,-119.554404,13,2.5,,,4.0931,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64121.0,761,16.30115318,6/14/2020 12:41,6/14/2020 5:41,June,5,night,night,POINT (-119.554404 34.406404)
2020-20,A69-9006-7853,2020-06-14 12:50:00,4554.73,5780.15,4.093,34.406122,-119.554051,13,2.5,,,4.0931,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64130.0,770,16.31217766,6/14/2020 12:50,6/14/2020 5:50,June,5,night,night,POINT (-119.554051 34.406122)
2020-20,A69-9006-7853,2020-06-14 12:52:00,4556.99,5776.63,4.093,34.40609,-119.554026,8,2.6,,,4.0931,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64132.0,772,16.31453896,6/14/2020 12:52,6/14/2020 5:52,June,5,night,night,POINT (-119.554026 34.40609)
2020-20,A69-9006-7853,2020-06-14 12:34:00,4484.75,5831.27,4.245,34.406583,-119.554812,13,2.5,,,4.2447,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64114.0,754,16.25277138,6/14/2020 12:34,6/14/2020 5:34,June,5,night,night,POINT (-119.554812 34.406583)
2020-20,A69-9006-7853,2020-06-14 12:56:00,4559.46,5747.53,4.245,34.405828,-119.553999,4,2.7,,,4.2447,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64136.0,776,16.27978706,6/14/2020 12:56,6/14/2020 5:56,June,5,night,night,POINT (-119.553999 34.405828)
2020-20,A69-9006-7853,2020-06-14 12:51:00,4557.07,5763.29,4.396,34.40597,-119.554025,13,2.4,,,4.3963,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64131.0,771,16.23400116,6/14/2020 12:51,6/14/2020 5:51,June,5,night,night,POINT (-119.554025 34.40597)
2020-20,A69-9006-7853,2020-06-14 12:53:00,4568.46,5760.26,4.396,34.405942,-119.553902,13,2.5,,,4.3963,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64133.0,773,16.23641586,6/14/2020 12:53,6/14/2020 5:53,June,5,night,night,POINT (-119.553902 34.405942)
2020-20,A69-9006-7853,2020-06-14 12:48:00,4542.77,5767.06,4.548,34.406004,-119.554181,7,2.5,,,4.5479,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64128.0,768,16.19060326,6/14/2020 12:48,6/14/2020 5:48,June,5,night,night,POINT (-119.554181 34.406004)
2020-20,A69-9006-7853,2020-06-14 12:55:00,4560.42,5757.31,4.7,34.405916,-119.553989,5,2.6,,,4.6995,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,166,64135.0,775,16.25434685,6/14/2020 12:55,6/14/2020 5:55,June,5,night,night,POINT (-119.553989 34.405916)
2020-20,A69-9006-7853,2020-06-14 13:07:00,4572.72,5694.79,-0.607,34.405352,-119.553855,4,2.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64147.0,787,18.4978447,6/14/2020 13:07,6/14/2020 6:07,June,6,dawn,day,POINT (-119.553855 34.405352)
2020-20,A69-9006-7853,2020-06-14 13:51:00,4474.71,5811.0,-0.607,34.4064,-119.554921,7,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64191.0,831,18.36598969,6/14/2020 13:51,6/14/2020 6:51,June,6,dawn,day,POINT (-119.554921 34.4064)
2020-20,A69-9006-7853,2020-06-14 13:14:00,4702.09,5878.1,0.455,34.407005,-119.552448,4,4.1,,,0.4547,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64154.0,794,20.12647629,6/14/2020 13:14,6/14/2020 6:14,June,6,dawn,day,POINT (-119.552448 34.407005)
2020-20,A69-9006-7853,2020-06-14 13:18:00,4660.89,5751.99,0.606,34.405868,-119.552896,4,2.9,,,0.6063,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64158.0,798,19.74388695,6/14/2020 13:18,6/14/2020 6:18,June,6,dawn,day,POINT (-119.552896 34.405868)
2020-20,A69-9006-7853,2020-06-14 13:26:00,4516.05,5961.71,0.758,34.407758,-119.554472,4,3.5,,,0.7579,,In_B In_C Off_B Off_C OS2,In_B Off_B Off_C OS2,166,64166.0,806,19.02602196,6/14/2020 13:26,6/14/2020 6:26,June,6,dawn,day,POINT (-119.554472 34.407758)
2020-20,A69-9006-7853,2020-06-14 13:13:00,4677.6,5875.37,1.061,34.40698,-119.552715,4,3.8,,,1.0611,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64153.0,793,18.46622658,6/14/2020 13:13,6/14/2020 6:13,June,6,dawn,day,POINT (-119.552715 34.40698)
2020-20,A69-9006-7853,2020-06-14 13:16:00,4702.06,5796.65,1.061,34.406271,-119.552449,7,3.0,,,1.0611,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64156.0,796,18.47341728,6/14/2020 13:16,6/14/2020 6:16,June,6,dawn,day,POINT (-119.552449 34.406271)
2020-20,A69-9006-7853,2020-06-14 13:24:00,4550.74,5903.06,1.213,34.40723,-119.554094,7,2.8,,,1.2127,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64164.0,804,18.24465942,6/14/2020 13:24,6/14/2020 6:24,June,6,dawn,day,POINT (-119.554094 34.40723)
2020-20,A69-9006-7853,2020-06-14 13:15:00,4720.41,5843.41,1.516,34.406692,-119.552249,11,3.0,,,1.5159,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,166,64155.0,795,17.8864193,6/14/2020 13:15,6/14/2020 6:15,June,6,dawn,day,POINT (-119.552249 34.406692)
2020-20,A69-9006-7853,2020-06-14 13:49:00,4425.81,5822.43,1.516,34.406503,-119.555453,7,2.6,,,1.5159,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64189.0,829,17.96071243,6/14/2020 13:49,6/14/2020 6:49,June,6,dawn,day,POINT (-119.555453 34.406503)
2020-20,A69-9006-7853,2020-06-14 13:22:00,4582.99,5847.79,1.668,34.406731,-119.553744,7,2.8,,,1.6675,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64162.0,802,17.78996849,6/14/2020 13:22,6/14/2020 6:22,June,6,dawn,day,POINT (-119.553744 34.406731)
2020-20,A69-9006-7853,2020-06-14 13:06:00,4557.46,5653.25,2.122,34.404978,-119.554021,2,3.0,,,2.1223,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,166,64146.0,786,17.44812393,6/14/2020 13:06,6/14/2020 6:06,June,6,dawn,day,POINT (-119.554021 34.404978)
2020-20,A69-9006-7853,2020-06-14 13:12:00,4660.65,5818.53,2.122,34.406468,-119.552899,2,3.3,,,2.1223,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,166,64152.0,792,17.44195366,6/14/2020 13:12,6/14/2020 6:12,June,6,dawn,day,POINT (-119.552899 34.406468)
2020-20,A69-9006-7853,2020-06-14 13:19:00,4634.42,5764.19,2.274,34.405978,-119.553184,4,2.9,,,2.2739,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64159.0,799,17.31372452,6/14/2020 13:19,6/14/2020 6:19,June,6,dawn,day,POINT (-119.553184 34.405978)
2020-20,A69-9006-7853,2020-06-14 13:30:00,4414.76,6002.93,2.274,34.40813,-119.555573,7,2.8,,,2.2739,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,166,64170.0,810,17.34360886,6/14/2020 13:30,6/14/2020 6:30,June,6,dawn,day,POINT (-119.555573 34.40813)
2020-20,A69-9006-7853,2020-06-14 13:08:00,4584.84,5727.68,2.426,34.405649,-119.553723,2,2.8,,,2.4255,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,166,64148.0,788,17.21040535,6/14/2020 13:08,6/14/2020 6:08,June,6,dawn,day,POINT (-119.553723 34.405649)
2020-20,A69-9006-7853,2020-06-14 13:21:00,4597.54,5821.37,2.426,34.406493,-119.553585,4,2.9,,,2.4255,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64161.0,801,17.2073288,6/14/2020 13:21,6/14/2020 6:21,June,6,dawn,day,POINT (-119.553585 34.406493)
2020-20,A69-9006-7853,2020-06-14 13:11:00,4631.75,5787.88,2.729,34.406191,-119.553213,4,2.9,,,2.7287,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,166,64151.0,791,17.00011253,6/14/2020 13:11,6/14/2020 6:11,June,6,dawn,day,POINT (-119.553213 34.406191)
2020-20,A69-9006-7853,2020-06-14 13:40:00,4155.38,5906.62,2.88,34.407262,-119.558394,4,2.7,,,2.8803,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,64180.0,820,16.86772728,6/14/2020 13:40,6/14/2020 6:40,June,6,dawn,day,POINT (-119.558394 34.407262)
2020-20,A69-9006-7853,2020-06-14 13:47:00,4352.47,5899.89,2.88,34.407201,-119.556251,3,2.7,,,2.8803,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,166,64187.0,827,16.94594002,6/14/2020 13:47,6/14/2020 6:47,June,6,dawn,day,POINT (-119.556251 34.407201)
2020-20,A69-9006-7853,2020-06-14 13:35:00,4322.36,5880.41,3.184,34.407025,-119.556578,13,2.6,,,3.1835,,In_C Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2,166,64175.0,815,16.59516335,6/14/2020 13:35,6/14/2020 6:35,June,6,dawn,day,POINT (-119.556578 34.407025)
2020-20,A69-9006-7853,2020-06-14 13:38:00,4207.9,5870.96,3.184,34.40694,-119.557823,15,2.4,,,3.1835,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64178.0,818,16.59594917,6/14/2020 13:38,6/14/2020 6:38,June,6,dawn,day,POINT (-119.557823 34.40694)
2020-20,A69-9006-7853,2020-06-14 13:43:00,4212.86,5965.35,3.184,34.407791,-119.557769,14,2.4,,,3.1835,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64183.0,823,16.59945107,6/14/2020 13:43,6/14/2020 6:43,June,6,dawn,day,POINT (-119.557769 34.407791)
2020-20,A69-9006-7853,2020-06-14 13:45:00,4311.7,5943.13,3.184,34.407591,-119.556694,2,3.3,,,3.1835,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2,166,64185.0,825,16.60254288,6/14/2020 13:45,6/14/2020 6:45,June,6,dawn,day,POINT (-119.556694 34.407591)
2020-20,A69-9006-7853,2020-06-14 13:53:00,4575.75,5755.56,3.184,34.4059,-119.553822,7,2.6,,,3.1835,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64193.0,833,16.67396736,6/14/2020 13:53,6/14/2020 6:53,June,6,dawn,day,POINT (-119.553822 34.4059)
2020-20,A69-9006-7853,2020-06-14 13:34:00,4343.38,5925.75,3.487,34.407434,-119.55635,14,2.6,,,3.4867,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2,166,64174.0,814,16.47969818,6/14/2020 13:34,6/14/2020 6:34,June,6,dawn,day,POINT (-119.55635 34.407434)
2020-20,A69-9006-7853,2020-06-14 13:39:00,4177.46,5877.05,3.487,34.406995,-119.558154,9,2.5,,,3.4867,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64179.0,819,16.48665237,6/14/2020 13:39,6/14/2020 6:39,June,6,dawn,day,POINT (-119.558154 34.406995)
2020-20,A69-9006-7853,2020-06-14 13:44:00,4266.51,5959.8,3.487,34.407741,-119.557186,9,2.5,,,3.4867,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64184.0,824,16.49337196,6/14/2020 13:44,6/14/2020 6:44,June,6,dawn,day,POINT (-119.557186 34.407741)
2020-20,A69-9006-7853,2020-06-14 13:52:00,4534.2,5772.75,3.487,34.406055,-119.554274,7,2.5,,,3.4867,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64192.0,832,16.50994492,6/14/2020 13:52,6/14/2020 6:52,June,6,dawn,day,POINT (-119.554274 34.406055)
2020-20,A69-9006-7853,2020-06-14 13:05:00,4545.68,5617.51,3.79,34.404656,-119.554149,8,2.5,,,3.7899,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64145.0,785,16.39234924,6/14/2020 13:05,6/14/2020 6:05,June,6,dawn,day,POINT (-119.554149 34.404656)
2020-20,A69-9006-7853,2020-06-14 13:42:00,4178.68,5945.62,3.79,34.407613,-119.558141,9,2.5,,,3.7899,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64182.0,822,16.42799759,6/14/2020 13:42,6/14/2020 6:42,June,6,dawn,day,POINT (-119.558141 34.407613)
2020-20,A69-9006-7853,2020-06-14 13:02:00,4528.97,5636.51,4.245,34.404827,-119.554331,7,2.5,,,4.2447,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64142.0,782,16.28816223,6/14/2020 13:02,6/14/2020 6:02,June,6,dawn,day,POINT (-119.554331 34.404827)
2020-20,A69-9006-7853,2020-06-14 13:41:00,4155.5,5934.97,4.245,34.407517,-119.558393,15,2.5,,,4.2447,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64181.0,821,16.32546616,6/14/2020 13:41,6/14/2020 6:41,June,6,dawn,day,POINT (-119.558393 34.407517)
2020-20,A69-9006-7853,2020-06-14 13:04:00,4528.31,5591.29,4.396,34.404419,-119.554338,8,2.5,,,4.3963,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64144.0,784,16.25136375,6/14/2020 13:04,6/14/2020 6:04,June,6,dawn,day,POINT (-119.554338 34.404419)
2020-20,A69-9006-7853,2020-06-14 13:01:00,4543.97,5677.86,4.851,34.4052,-119.554168,7,2.5,,,4.8511,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,166,64141.0,781,16.3064785,6/14/2020 13:01,6/14/2020 6:01,June,6,dawn,day,POINT (-119.554168 34.4052)
2020-20,A69-9006-7853,2020-06-14 13:37:00,4247.3,5860.25,5.003,34.406844,-119.557395,14,2.5,,,5.0027,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,166,64177.0,817,16.27550125,6/14/2020 13:37,6/14/2020 6:37,June,6,dawn,day,POINT (-119.557395 34.406844)
2020-20,A69-9006-7853,2020-06-14 13:03:00,4515.04,5608.06,5.154,34.40457,-119.554483,3,2.8,,,5.1543,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,166,64143.0,783,16.12330246,6/14/2020 13:03,6/14/2020 6:03,June,6,dawn,day,POINT (-119.554483 34.40457)
2020-20,A69-9006-7853,2020-06-14 13:04:00,4508.5,5592.76,5.609,34.404432,-119.554554,4,2.6,,,5.6091,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,166,64144.0,784,15.70559311,6/14/2020 13:04,6/14/2020 6:04,June,6,dawn,day,POINT (-119.554554 34.404432)
2020-20,A69-9006-7853,2020-06-14 14:18:00,4926.19,5479.68,0.0,34.403413,-119.550011,11,2.6,,,0.0,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2,166,64218.0,858,18.32829094,6/14/2020 14:18,6/14/2020 7:18,June,7,morning,day,POINT (-119.550011 34.403413)
2020-20,A69-9006-7853,2020-06-14 14:37:00,5061.44,5457.71,0.455,34.403215,-119.54854,4,3.5,,,0.4547,,In_D In_E Off_D Off_E OS2,In_E Off_D Off_E OS2,166,64237.0,877,20.05197906,6/14/2020 14:37,6/14/2020 7:37,June,7,morning,day,POINT (-119.54854 34.403215)
2020-20,A69-9006-7853,2020-06-14 14:57:00,4550.5,5221.03,0.455,34.401081,-119.554097,1,4.6,,,0.4547,,In_D Off_D Off_E,In_D Off_D Off_E,166,64257.0,897,20.02757263,6/14/2020 14:57,6/14/2020 7:57,June,7,morning,day,POINT (-119.554097 34.401081)
2020-20,A69-9006-7853,2020-06-14 14:40:00,4984.24,5437.02,0.606,34.403029,-119.549379,6,2.9,,,0.6063,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,166,64240.0,880,19.65494156,6/14/2020 14:40,6/14/2020 7:40,June,7,morning,day,POINT (-119.549379 34.403029)
2020-20,A69-9006-7853,2020-06-14 14:17:00,4960.96,5499.1,1.213,34.403588,-119.549633,6,3.0,,,1.2127,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,166,64217.0,857,18.34371948,6/14/2020 14:17,6/14/2020 7:17,June,7,morning,day,POINT (-119.549633 34.403588)
2020-20,A69-9006-7853,2020-06-14 14:14:00,4879.09,5567.4,1.364,34.404204,-119.550523,1,3.6,,,1.3643,,In_D Off_D OS2,In_D Off_D OS2,166,64214.0,854,18.1615963,6/14/2020 14:14,6/14/2020 7:14,June,7,morning,day,POINT (-119.550523 34.404204)
2020-20,A69-9006-7853,2020-06-14 14:16:00,4918.98,5533.03,1.516,34.403894,-119.550089,1,3.8,,,1.5159,,In_D Off_D OS2,In_D Off_D OS2,166,64216.0,856,18.03463745,6/14/2020 14:16,6/14/2020 7:16,June,7,morning,day,POINT (-119.550089 34.403894)
2020-20,A69-9006-7853,2020-06-14 14:19:00,4895.07,5453.63,1.668,34.403178,-119.550349,6,2.6,,,1.6675,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2,166,64219.0,859,17.93463707,6/14/2020 14:19,6/14/2020 7:19,June,7,morning,day,POINT (-119.550349 34.403178)
2020-20,A69-9006-7853,2020-06-14 14:30:00,4879.63,5630.51,1.668,34.404773,-119.550517,1,6.2,,,1.6675,,In_D Off_C Off_D OS2,In_D Off_C Off_D,166,64230.0,870,17.97332382,6/14/2020 14:30,6/14/2020 7:30,June,7,morning,day,POINT (-119.550517 34.404773)
2020-20,A69-9006-7853,2020-06-14 14:32:00,4927.1,5566.36,1.668,34.404195,-119.550001,1,4.2,,,1.6675,,In_D Off_D OS2,In_D Off_D OS2,166,64232.0,872,17.98077393,6/14/2020 14:32,6/14/2020 7:32,June,7,morning,day,POINT (-119.550001 34.404195)
2020-20,A69-9006-7853,2020-06-14 14:54:00,4596.57,5304.69,1.668,34.401836,-119.553596,1,3.5,,,1.6675,,In_D Off_D Off_E,In_D Off_D Off_E,166,64254.0,894,18.08637047,6/14/2020 14:54,6/14/2020 7:54,June,7,morning,day,POINT (-119.553596 34.401836)
