TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-08-06 17:11:00,4494.8,6118.59,-0.152,34.409173,-119.554703,6,3.8,,,0.0,,In_B In_C In_D Off_C Off_D OS1,In_B In_D Off_C Off_D OS1,219,140711.0,1031,17.52885628,8/6/2020 17:11,8/6/2020 10:11,August,10,morning,day,POINT (-119.554703 34.409173)
2020-20,A69-9006-7853,2020-08-06 17:14:00,4519.52,6052.1,0.0,34.408573,-119.554434,1,4.5,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,219,140714.0,1034,17.48717499,8/6/2020 17:14,8/6/2020 10:14,August,10,morning,day,POINT (-119.554434 34.408573)
2020-20,A69-9006-7853,2020-08-06 17:25:00,4747.93,5877.65,0.758,34.407001,-119.55195,7,3.6,,,0.7579,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,219,140725.0,1045,16.51665688,8/6/2020 17:25,8/6/2020 10:25,August,10,morning,day,POINT (-119.55195 34.407001)
2020-20,A69-9006-7853,2020-08-06 18:00:00,3963.77,6531.37,-0.607,34.412893,-119.560479,5,4.2,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,219,140760.0,1080,16.10559273,8/6/2020 18:00,8/6/2020 11:00,August,11,morning,day,POINT (-119.560479 34.412893)
2020-20,A69-9006-7853,2020-08-06 18:01:00,3932.19,6558.5,-0.607,34.413138,-119.560823,3,4.6,,,0.0,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A OS1,219,140761.0,1081,16.07393837,8/6/2020 18:01,8/6/2020 11:01,August,11,morning,day,POINT (-119.560823 34.413138)
2020-20,A69-9006-7853,2020-08-06 18:02:00,3907.57,6575.97,-0.607,34.413295,-119.561091,8,3.8,,,0.0,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,219,140762.0,1082,16.04395676,8/6/2020 18:02,8/6/2020 11:02,August,11,morning,day,POINT (-119.561091 34.413295)
2020-20,A69-9006-7853,2020-08-06 18:06:00,3793.85,6610.77,-0.607,34.413609,-119.562328,2,4.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,219,140766.0,1086,16.02617264,8/6/2020 18:06,8/6/2020 11:06,August,11,morning,day,POINT (-119.562328 34.413609)
2020-20,A69-9006-7853,2020-08-06 18:23:00,3274.96,6543.21,-0.303,34.412999,-119.567972,1,11.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,219,140783.0,1103,16.19522476,8/6/2020 18:23,8/6/2020 11:23,August,11,morning,day,POINT (-119.567972 34.412999)
2020-20,A69-9006-7853,2020-08-06 18:14:00,3570.15,6657.64,-0.152,34.414031,-119.564761,4,6.4,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,219,140774.0,1094,16.02205276,8/6/2020 18:14,8/6/2020 11:14,August,11,morning,day,POINT (-119.564761 34.414031)
2020-20,A69-9006-7853,2020-08-06 18:25:00,3268.92,6537.17,-0.152,34.412945,-119.568037,1,11.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,219,140785.0,1105,16.22654152,8/6/2020 18:25,8/6/2020 11:25,August,11,morning,day,POINT (-119.568037 34.412945)
2020-20,A69-9006-7853,2020-08-06 18:04:00,3841.01,6600.58,0.0,34.413517,-119.561815,5,4.2,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,219,140764.0,1084,16.03403854,8/6/2020 18:04,8/6/2020 11:04,August,11,morning,day,POINT (-119.561815 34.413517)
2020-20,A69-9006-7853,2020-08-06 18:22:00,3323.55,6560.8,0.0,34.413158,-119.567443,1,10.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,219,140782.0,1102,16.17306328,8/6/2020 18:22,8/6/2020 11:22,August,11,morning,day,POINT (-119.567443 34.413158)
2020-20,A69-9006-7853,2020-08-06 18:12:00,3638.3,6651.22,0.303,34.413973,-119.56402,1,14.2,,,0.3031,,In_A Off_B OS1,In_A Off_B OS1,219,140772.0,1092,15.19622993,8/6/2020 18:12,8/6/2020 11:12,August,11,morning,day,POINT (-119.56402 34.413973)
2020-20,A69-9006-7853,2020-08-06 18:25:00,3287.24,6524.65,0.455,34.412832,-119.567838,1,10.0,,,0.4547,,In_A Off_A OS1,In_A Off_A OS1,219,140785.0,1105,17.49650955,8/6/2020 18:25,8/6/2020 11:25,August,11,morning,day,POINT (-119.567838 34.412832)
2020-20,A69-9006-7853,2020-08-06 18:11:00,3660.01,6636.99,1.061,34.413845,-119.563784,2,6.8,,,1.0611,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,219,140771.0,1091,16.50211716,8/6/2020 18:11,8/6/2020 11:11,August,11,morning,day,POINT (-119.563784 34.413845)
2020-20,A69-9006-7853,2020-08-06 18:10:00,3699.32,6627.7,1.668,34.413761,-119.563356,2,4.4,,,1.6675,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,219,140770.0,1090,16.21978951,8/6/2020 18:10,8/6/2020 11:10,August,11,morning,day,POINT (-119.563356 34.413761)
2020-20,A69-9006-7853,2020-08-06 18:08:00,3719.7,6588.07,2.729,34.413404,-119.563134,1,5.2,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1,219,140768.0,1088,16.11208534,8/6/2020 18:08,8/6/2020 11:08,August,11,morning,day,POINT (-119.563134 34.413404)
