TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-08-20 05:58:00,4317.52,6046.97,-0.607,34.408527,-119.556631,2,3.0,,,0.0,,In_B In_C Off_B OS2,In_B In_C Off_B OS2,232,160198.0,358,21.51194954,8/20/2020 5:58,8/19/2020 22:58,August,22,night,night,POINT (-119.556631 34.408527)
2020-20,A69-9006-7853,2020-08-20 06:01:00,4277.9,6151.46,-0.607,34.409469,-119.557062,2,3.2,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,232,160201.0,361,21.50625038,8/20/2020 6:01,8/19/2020 23:01,August,23,night,night,POINT (-119.557062 34.409469)
2020-20,A69-9006-7853,2020-08-20 06:03:00,4249.66,6212.01,-0.607,34.410015,-119.557369,2,3.7,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,232,160203.0,363,21.50247765,8/20/2020 6:03,8/19/2020 23:03,August,23,night,night,POINT (-119.557369 34.410015)
2020-20,A69-9006-7853,2020-08-20 06:05:00,4217.61,6246.59,-0.607,34.410326,-119.557718,1,4.3,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,232,160205.0,365,21.49876785,8/20/2020 6:05,8/19/2020 23:05,August,23,night,night,POINT (-119.557718 34.410326)
2020-20,A69-9006-7853,2020-08-20 06:07:00,4160.5,6203.91,-0.607,34.409942,-119.558339,2,3.2,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160207.0,367,21.49526024,8/20/2020 6:07,8/19/2020 23:07,August,23,night,night,POINT (-119.558339 34.409942)
2020-20,A69-9006-7853,2020-08-20 06:11:00,4117.51,6181.66,-0.607,34.409741,-119.558807,2,3.0,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160211.0,371,21.48812103,8/20/2020 6:11,8/19/2020 23:11,August,23,night,night,POINT (-119.558807 34.409741)
2020-20,A69-9006-7853,2020-08-20 06:13:00,4141.64,6114.84,-0.607,34.409139,-119.558544,8,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160213.0,373,21.48474312,8/20/2020 6:13,8/19/2020 23:13,August,23,night,night,POINT (-119.558544 34.409139)
2020-20,A69-9006-7853,2020-08-20 06:14:00,4163.5,6098.97,-0.607,34.408996,-119.558306,3,2.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160214.0,374,21.48301315,8/20/2020 6:14,8/19/2020 23:14,August,23,night,night,POINT (-119.558306 34.408996)
2020-20,A69-9006-7853,2020-08-20 06:15:00,4174.57,6054.64,-0.607,34.408596,-119.558186,3,2.9,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,232,160215.0,375,21.48135567,8/20/2020 6:15,8/19/2020 23:15,August,23,night,night,POINT (-119.558186 34.408596)
2020-20,A69-9006-7853,2020-08-20 06:16:00,4149.57,6061.06,-0.607,34.408654,-119.558458,3,2.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160216.0,376,21.47952461,8/20/2020 6:16,8/19/2020 23:16,August,23,night,night,POINT (-119.558458 34.408654)
2020-20,A69-9006-7853,2020-08-20 06:18:00,4124.78,6116.38,-0.607,34.409152,-119.558728,1,3.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,232,160218.0,378,21.47576904,8/20/2020 6:18,8/19/2020 23:18,August,23,night,night,POINT (-119.558728 34.409152)
2020-20,A69-9006-7853,2020-08-20 06:19:00,4110.42,6150.82,-0.607,34.409463,-119.558884,1,3.4,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,232,160219.0,379,21.47386742,8/20/2020 6:19,8/19/2020 23:19,August,23,night,night,POINT (-119.558884 34.409463)
2020-20,A69-9006-7853,2020-08-20 06:20:00,4099.94,6176.38,-0.607,34.409693,-119.558998,2,2.9,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160220.0,380,21.47199631,8/20/2020 6:20,8/19/2020 23:20,August,23,night,night,POINT (-119.558998 34.409693)
2020-20,A69-9006-7853,2020-08-20 06:21:00,4095.96,6207.17,-0.607,34.409971,-119.559041,1,3.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,232,160221.0,381,21.47011185,8/20/2020 6:21,8/19/2020 23:21,August,23,night,night,POINT (-119.559041 34.409971)
2020-20,A69-9006-7853,2020-08-20 06:23:00,4073.3,6261.52,-0.607,34.410461,-119.559288,1,3.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,232,160223.0,383,21.46636009,8/20/2020 6:23,8/19/2020 23:23,August,23,night,night,POINT (-119.559288 34.410461)
2020-20,A69-9006-7853,2020-08-20 06:25:00,4021.69,6217.88,-0.607,34.410067,-119.559849,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,232,160225.0,385,21.46286011,8/20/2020 6:25,8/19/2020 23:25,August,23,night,night,POINT (-119.559849 34.410067)
2020-20,A69-9006-7853,2020-08-20 06:26:00,4003.75,6193.18,-0.607,34.409845,-119.560044,4,2.6,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,160226.0,386,21.46112251,8/20/2020 6:26,8/19/2020 23:26,August,23,night,night,POINT (-119.560044 34.409845)
2020-20,A69-9006-7853,2020-08-20 06:31:00,4007.5,6078.56,-0.607,34.408811,-119.560003,1,4.7,,,0.0,,In_B Off_A OS1,In_B Off_A OS1,232,160231.0,391,21.45227623,8/20/2020 6:31,8/19/2020 23:31,August,23,night,night,POINT (-119.560003 34.408811)
2020-20,A69-9006-7853,2020-08-20 06:31:00,4035.09,6060.08,-0.607,34.408645,-119.559703,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,160231.0,391,21.45234871,8/20/2020 6:31,8/19/2020 23:31,August,23,night,night,POINT (-119.559703 34.408645)
2020-20,A69-9006-7853,2020-08-20 06:34:00,4091.39,6011.06,-0.607,34.408203,-119.559091,3,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,160234.0,394,21.44700813,8/20/2020 6:34,8/19/2020 23:34,August,23,night,night,POINT (-119.559091 34.408203)
2020-20,A69-9006-7853,2020-08-20 06:35:00,4118.04,5985.85,-0.607,34.407976,-119.558801,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,232,160235.0,395,21.445261,8/20/2020 6:35,8/19/2020 23:35,August,23,night,night,POINT (-119.558801 34.407976)
2020-20,A69-9006-7853,2020-08-20 06:40:00,4210.24,5882.03,-0.607,34.40704,-119.557798,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,232,160240.0,400,21.43610954,8/20/2020 6:40,8/19/2020 23:40,August,23,night,night,POINT (-119.557798 34.40704)
2020-20,A69-9006-7853,2020-08-20 06:41:00,4249.76,5870.38,-0.607,34.406935,-119.557368,1,3.2,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,232,160241.0,401,21.43404961,8/20/2020 6:41,8/19/2020 23:41,August,23,night,night,POINT (-119.557368 34.406935)
2020-20,A69-9006-7853,2020-08-20 06:44:00,4336.47,5850.57,-0.607,34.406756,-119.556425,1,3.3,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,232,160244.0,404,21.42781067,8/20/2020 6:44,8/19/2020 23:44,August,23,night,night,POINT (-119.556425 34.406756)
2020-20,A69-9006-7853,2020-08-20 06:46:00,4409.85,5852.61,-0.607,34.406775,-119.555627,2,3.7,,,0.0,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,232,160246.0,406,21.42362022,8/20/2020 6:46,8/19/2020 23:46,August,23,night,night,POINT (-119.555627 34.406775)
2020-20,A69-9006-7853,2020-08-20 06:48:00,4466.49,5857.22,-0.607,34.406816,-119.555011,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160248.0,408,21.4194088,8/20/2020 6:48,8/19/2020 23:48,August,23,night,night,POINT (-119.555011 34.406816)
2020-20,A69-9006-7853,2020-08-20 06:49:00,4485.27,5842.38,-0.607,34.406683,-119.554806,3,2.7,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,232,160249.0,409,21.41734505,8/20/2020 6:49,8/19/2020 23:49,August,23,night,night,POINT (-119.554806 34.406683)
2020-20,A69-9006-7853,2020-08-20 06:59:00,4809.56,5797.3,-0.607,34.406276,-119.551279,2,3.6,,,0.0,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D,232,160259.0,419,21.39651299,8/20/2020 6:59,8/19/2020 23:59,August,23,night,night,POINT (-119.551279 34.406276)
2020-20,A69-9006-7853,2020-08-20 06:42:00,4284.37,5859.61,-0.303,34.406838,-119.556991,1,4.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,232,160242.0,402,21.43198586,8/20/2020 6:42,8/19/2020 23:42,August,23,night,night,POINT (-119.556991 34.406838)
2020-20,A69-9006-7853,2020-08-20 06:51:00,4560.12,5825.2,0.758,34.406528,-119.553992,7,2.7,,,0.7579,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,232,160251.0,411,17.61185265,8/20/2020 6:51,8/19/2020 23:51,August,23,night,night,POINT (-119.553992 34.406528)
