TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-08-18 18:03:00,3848.61,6377.93,-0.607,34.41151,-119.561732,4,3.1,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,231,158043.0,1083,20.31438637,8/18/2020 18:03,8/18/2020 11:03,August,11,morning,day,POINT (-119.561732 34.41151)
2020-20,A69-9006-7853,2020-08-18 18:05:00,3958.89,6375.05,-0.607,34.411484,-119.560532,1,4.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158045.0,1085,20.3174305,8/18/2020 18:05,8/18/2020 11:05,August,11,morning,day,POINT (-119.560532 34.411484)
2020-20,A69-9006-7853,2020-08-18 18:07:00,4035.4,6342.03,-0.607,34.411187,-119.5597,3,3.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,231,158047.0,1087,20.32061577,8/18/2020 18:07,8/18/2020 11:07,August,11,morning,day,POINT (-119.5597 34.411187)
2020-20,A69-9006-7853,2020-08-18 18:11:00,4204.61,6292.98,-0.607,34.410745,-119.557859,1,4.7,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,231,158051.0,1091,20.32616806,8/18/2020 18:11,8/18/2020 11:11,August,11,morning,day,POINT (-119.557859 34.410745)
2020-20,A69-9006-7853,2020-08-18 18:12:00,4192.84,6265.95,-0.607,34.410501,-119.557987,4,3.7,,,0.0,,In_B In_C Off_B Off_C OS1,In_C Off_B Off_C OS1,231,158052.0,1092,20.32765388,8/18/2020 18:12,8/18/2020 11:12,August,11,morning,day,POINT (-119.557987 34.410501)
2020-20,A69-9006-7853,2020-08-18 18:13:00,4162.92,6247.02,-0.607,34.41033,-119.558313,1,4.0,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,231,158053.0,1093,20.32912445,8/18/2020 18:13,8/18/2020 11:13,August,11,morning,day,POINT (-119.558313 34.41033)
2020-20,A69-9006-7853,2020-08-18 18:15:00,4156.07,6157.11,-0.607,34.40952,-119.558387,7,2.7,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,231,158055.0,1095,20.33213997,8/18/2020 18:15,8/18/2020 11:15,August,11,morning,day,POINT (-119.558387 34.40952)
2020-20,A69-9006-7853,2020-08-18 18:20:00,4344.18,6198.39,-0.607,34.409892,-119.556341,4,3.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,231,158060.0,1100,20.33949471,8/18/2020 18:20,8/18/2020 11:20,August,11,morning,day,POINT (-119.556341 34.409892)
2020-20,A69-9006-7853,2020-08-18 18:26:00,4350.57,6094.13,-0.607,34.408952,-119.556272,1,3.4,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,231,158066.0,1106,20.3696804,8/18/2020 18:26,8/18/2020 11:26,August,11,morning,day,POINT (-119.556272 34.408952)
2020-20,A69-9006-7853,2020-08-18 18:38:00,4194.68,6328.46,-0.607,34.411064,-119.557967,1,5.0,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,231,158078.0,1118,20.42121315,8/18/2020 18:38,8/18/2020 11:38,August,11,morning,day,POINT (-119.557967 34.411064)
2020-20,A69-9006-7853,2020-08-18 18:39:00,4228.49,6338.33,-0.607,34.411153,-119.5576,1,5.5,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,231,158079.0,1119,20.42504311,8/18/2020 18:39,8/18/2020 11:39,August,11,morning,day,POINT (-119.5576 34.411153)
2020-20,A69-9006-7853,2020-08-18 18:40:00,4225.36,6357.48,-0.607,34.411326,-119.557634,1,6.9,,,0.0,,In_B In_C Off_C OS1,In_C Off_C OS1,231,158080.0,1120,20.42885399,8/18/2020 18:40,8/18/2020 11:40,August,11,morning,day,POINT (-119.557634 34.411326)
2020-20,A69-9006-7853,2020-08-18 18:41:00,4186.58,6353.59,-0.607,34.411291,-119.558056,2,4.9,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,231,158081.0,1121,20.43267059,8/18/2020 18:41,8/18/2020 11:41,August,11,morning,day,POINT (-119.558056 34.411291)
2020-20,A69-9006-7853,2020-08-18 18:47:00,4058.97,6442.87,-0.607,34.412096,-119.559444,1,6.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158087.0,1127,20.46997261,8/18/2020 18:47,8/18/2020 11:47,August,11,morning,day,POINT (-119.559444 34.412096)
2020-20,A69-9006-7853,2020-08-18 18:52:00,3907.49,6511.3,-0.607,34.412712,-119.561091,2,4.8,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158092.0,1132,20.48120308,8/18/2020 18:52,8/18/2020 11:52,August,11,morning,day,POINT (-119.561091 34.412712)
2020-20,A69-9006-7853,2020-08-18 18:53:00,3896.39,6471.66,-0.607,34.412355,-119.561212,1,4.5,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A,231,158093.0,1133,20.4830761,8/18/2020 18:53,8/18/2020 11:53,August,11,morning,day,POINT (-119.561212 34.412355)
2020-20,A69-9006-7853,2020-08-18 18:55:00,3850.27,6395.03,-0.607,34.411664,-119.561714,1,3.8,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A,231,158095.0,1135,20.48679924,8/18/2020 18:55,8/18/2020 11:55,August,11,morning,day,POINT (-119.561714 34.411664)
2020-20,A69-9006-7853,2020-08-18 18:56:00,3826.69,6356.83,-0.607,34.41132,-119.56197,1,3.6,,,0.0,,In_A In_B Off_B,In_A In_B Off_B,231,158096.0,1136,20.48866463,8/18/2020 18:56,8/18/2020 11:56,August,11,morning,day,POINT (-119.56197 34.41132)
2020-20,A69-9006-7853,2020-08-18 18:58:00,3777.14,6321.35,-0.607,34.411,-119.562509,3,2.9,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,231,158098.0,1138,20.49483299,8/18/2020 18:58,8/18/2020 11:58,August,11,morning,day,POINT (-119.562509 34.411)
2020-20,A69-9006-7853,2020-08-18 18:59:00,3764.37,6339.36,-0.607,34.411162,-119.562648,6,2.7,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,231,158099.0,1139,20.50146675,8/18/2020 18:59,8/18/2020 11:59,August,11,morning,day,POINT (-119.562648 34.411162)
2020-20,A69-9006-7853,2020-08-18 18:25:00,4382.56,6069.71,4.396,34.408732,-119.555924,13,2.8,,,4.3963,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2,231,158065.0,1105,16.27946091,8/18/2020 18:25,8/18/2020 11:25,August,11,morning,day,POINT (-119.555924 34.408732)
2020-20,A69-9006-7853,2020-08-18 19:00:00,3751.87,6366.25,-0.607,34.411405,-119.562784,3,2.9,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,231,158100.0,1140,20.50808525,8/18/2020 19:00,8/18/2020 12:00,August,12,afternoon,day,POINT (-119.562784 34.411405)
2020-20,A69-9006-7853,2020-08-18 19:04:00,3620.18,6426.69,-0.607,34.411949,-119.564216,1,4.2,,,0.0,,In_A Off_A Off_B,In_A Off_A Off_B,231,158104.0,1144,20.52758408,8/18/2020 19:04,8/18/2020 12:04,August,12,afternoon,day,POINT (-119.564216 34.411949)
2020-20,A69-9006-7853,2020-08-18 19:06:00,3591.02,6359.85,-0.607,34.411347,-119.564534,1,4.0,,,0.0,,In_A Off_B OS1,In_A Off_B OS1,231,158106.0,1146,20.52438927,8/18/2020 19:06,8/18/2020 12:06,August,12,afternoon,day,POINT (-119.564534 34.411347)
2020-20,A69-9006-7853,2020-08-18 19:07:00,3587.37,6331.1,-0.607,34.411088,-119.564573,7,2.6,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,231,158107.0,1147,20.52279091,8/18/2020 19:07,8/18/2020 12:07,August,12,afternoon,day,POINT (-119.564573 34.411088)
2020-20,A69-9006-7853,2020-08-18 19:08:00,3579.92,6302.72,-0.607,34.410832,-119.564654,4,2.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,231,158108.0,1148,20.52137566,8/18/2020 19:08,8/18/2020 12:08,August,12,afternoon,day,POINT (-119.564654 34.410832)
2020-20,A69-9006-7853,2020-08-18 19:10:00,3535.34,6279.14,-0.607,34.410619,-119.565139,1,4.5,,,0.0,,In_A Off_B OS1,In_A Off_B OS1,231,158110.0,1150,20.51855469,8/18/2020 19:10,8/18/2020 12:10,August,12,afternoon,day,POINT (-119.565139 34.410619)
2020-20,A69-9006-7853,2020-08-18 19:13:00,3503.5,6392.39,-0.607,34.41164,-119.565485,1,3.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158113.0,1153,20.51547813,8/18/2020 19:13,8/18/2020 12:13,August,12,afternoon,day,POINT (-119.565485 34.41164)
2020-20,A69-9006-7853,2020-08-18 19:15:00,3489.38,6446.51,-0.607,34.412128,-119.565639,1,3.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158115.0,1155,20.51686668,8/18/2020 19:15,8/18/2020 12:15,August,12,afternoon,day,POINT (-119.565639 34.412128)
2020-20,A69-9006-7853,2020-08-18 19:17:00,3490.96,6515.16,-0.607,34.412747,-119.565622,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158117.0,1157,20.5182476,8/18/2020 19:17,8/18/2020 12:17,August,12,afternoon,day,POINT (-119.565622 34.412747)
2020-20,A69-9006-7853,2020-08-18 19:21:00,3605.59,6577.32,-0.607,34.413307,-119.564375,1,4.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158121.0,1161,20.52111816,8/18/2020 19:21,8/18/2020 12:21,August,12,afternoon,day,POINT (-119.564375 34.413307)
2020-20,A69-9006-7853,2020-08-18 19:22:00,3615.68,6547.26,-0.607,34.413036,-119.564266,1,3.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158122.0,1162,20.52187157,8/18/2020 19:22,8/18/2020 12:22,August,12,afternoon,day,POINT (-119.564266 34.413036)
2020-20,A69-9006-7853,2020-08-18 19:23:00,3634.19,6486.27,-0.607,34.412486,-119.564064,2,3.0,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158123.0,1163,20.52265549,8/18/2020 19:23,8/18/2020 12:23,August,12,afternoon,day,POINT (-119.564064 34.412486)
2020-20,A69-9006-7853,2020-08-18 19:25:00,3656.32,6436.96,-0.607,34.412042,-119.563823,1,3.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158125.0,1165,20.52415276,8/18/2020 19:25,8/18/2020 12:25,August,12,afternoon,day,POINT (-119.563823 34.412042)
2020-20,A69-9006-7853,2020-08-18 19:25:00,3665.95,6401.86,-0.607,34.411726,-119.563719,2,2.8,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,231,158125.0,1165,20.5241909,8/18/2020 19:25,8/18/2020 12:25,August,12,afternoon,day,POINT (-119.563719 34.411726)
2020-20,A69-9006-7853,2020-08-18 19:29:00,3733.22,6286.71,-0.607,34.410688,-119.562987,3,3.1,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,231,158129.0,1169,20.52720833,8/18/2020 19:29,8/18/2020 12:29,August,12,afternoon,day,POINT (-119.562987 34.410688)
2020-20,A69-9006-7853,2020-08-18 19:30:00,3775.15,6316.03,-0.607,34.410952,-119.562531,1,3.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158130.0,1170,20.52791786,8/18/2020 19:30,8/18/2020 12:30,August,12,afternoon,day,POINT (-119.562531 34.410952)
2020-20,A69-9006-7853,2020-08-18 19:33:00,3923.38,6320.33,-0.607,34.410991,-119.560918,3,3.1,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,231,158133.0,1173,20.5301342,8/18/2020 19:33,8/18/2020 12:33,August,12,afternoon,day,POINT (-119.560918 34.410991)
2020-20,A69-9006-7853,2020-08-18 19:35:00,3967.97,6344.53,-0.607,34.411209,-119.560433,1,4.9,,,0.0,,In_B Off_C OS1,In_B Off_C OS1,231,158135.0,1175,20.53157234,8/18/2020 19:35,8/18/2020 12:35,August,12,afternoon,day,POINT (-119.560433 34.411209)
2020-20,A69-9006-7853,2020-08-18 19:36:00,3985.82,6393.4,-0.607,34.41165,-119.560239,1,4.6,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158136.0,1176,20.53235817,8/18/2020 19:36,8/18/2020 12:36,August,12,afternoon,day,POINT (-119.560239 34.41165)
2020-20,A69-9006-7853,2020-08-18 19:37:00,3968.53,6426.94,-0.607,34.411952,-119.560427,1,5.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158137.0,1177,20.53433418,8/18/2020 19:37,8/18/2020 12:37,August,12,afternoon,day,POINT (-119.560427 34.411952)
2020-20,A69-9006-7853,2020-08-18 19:38:00,3955.86,6458.61,-0.607,34.412237,-119.560565,1,4.9,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A,231,158138.0,1178,20.54984093,8/18/2020 19:38,8/18/2020 12:38,August,12,afternoon,day,POINT (-119.560565 34.412237)
2020-20,A69-9006-7853,2020-08-18 19:39:00,3945.06,6495.39,-0.607,34.412569,-119.560683,1,4.9,,,0.0,,In_A In_B Off_B,In_A In_B Off_B,231,158139.0,1179,20.56532478,8/18/2020 19:39,8/18/2020 12:39,August,12,afternoon,day,POINT (-119.560683 34.412569)
2020-20,A69-9006-7853,2020-08-18 19:43:00,3903.33,6372.19,-0.607,34.411458,-119.561136,2,3.8,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,231,158143.0,1183,20.62910271,8/18/2020 19:43,8/18/2020 12:43,August,12,afternoon,day,POINT (-119.561136 34.411458)
2020-20,A69-9006-7853,2020-08-18 19:47:00,4008.05,6309.67,-0.607,34.410895,-119.559997,3,3.2,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,231,158147.0,1187,20.65587044,8/18/2020 19:47,8/18/2020 12:47,August,12,afternoon,day,POINT (-119.559997 34.410895)
2020-20,A69-9006-7853,2020-08-18 19:50:00,3990.3,6383.47,-0.607,34.41156,-119.560191,1,6.2,,,0.0,,In_B Off_C OS1,In_B Off_C OS1,231,158150.0,1190,20.66814613,8/18/2020 19:50,8/18/2020 12:50,August,12,afternoon,day,POINT (-119.560191 34.41156)
2020-20,A69-9006-7853,2020-08-18 19:54:00,3953.87,6327.48,-0.607,34.411055,-119.560587,1,3.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158154.0,1194,20.68454552,8/18/2020 19:54,8/18/2020 12:54,August,12,afternoon,day,POINT (-119.560587 34.411055)
2020-20,A69-9006-7853,2020-08-18 19:55:00,3965.43,6313.49,-0.607,34.410929,-119.560461,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158155.0,1195,20.68865395,8/18/2020 19:55,8/18/2020 12:55,August,12,afternoon,day,POINT (-119.560461 34.410929)
2020-20,A69-9006-7853,2020-08-18 19:14:00,3475.76,6426.52,0.0,34.411948,-119.565787,1,3.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,231,158114.0,1154,20.51615715,8/18/2020 19:14,8/18/2020 12:14,August,12,afternoon,day,POINT (-119.565787 34.411948)
2020-20,A69-9006-7853,2020-08-18 20:04:00,4122.73,6416.86,-0.607,34.411861,-119.55875,2,5.2,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,231,158164.0,1204,20.7245388,8/18/2020 20:04,8/18/2020 13:04,August,13,afternoon,day,POINT (-119.55875 34.411861)
2020-20,A69-9006-7853,2020-08-18 20:07:00,4076.99,6435.73,-0.607,34.412031,-119.559248,1,6.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,231,158167.0,1207,20.73641014,8/18/2020 20:07,8/18/2020 13:07,August,13,afternoon,day,POINT (-119.559248 34.412031)
