TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-07-21 04:00:00,4613.82,5943.44,-0.455,34.407594,-119.553408,1,4.7,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,202,116880.0,240,16.9967556,7/21/2020 4:00,7/20/2020 21:00,July,21,night,night,POINT (-119.553408 34.407594)
2020-32,A69-9006-7850,2020-07-21 04:06:00,4755.2,5870.63,-0.455,34.406937,-119.551871,2,4.6,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,202,116886.0,246,17.0038681,7/21/2020 4:06,7/20/2020 21:06,July,21,night,night,POINT (-119.551871 34.406937)
2020-32,A69-9006-7850,2020-07-21 04:06:00,4784.09,5859.22,-0.455,34.406835,-119.551556,6,3.9,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,202,116886.0,246,17.00395012,7/21/2020 4:06,7/20/2020 21:06,July,21,night,night,POINT (-119.551556 34.406835)
2020-32,A69-9006-7850,2020-07-21 04:12:00,4685.41,5748.45,-0.455,34.405836,-119.55263,4,3.1,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,202,116892.0,252,16.98314476,7/21/2020 4:12,7/20/2020 21:12,July,21,night,night,POINT (-119.55263 34.405836)
2020-32,A69-9006-7850,2020-07-21 04:13:00,4647.41,5732.26,-0.455,34.40569,-119.553043,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,202,116893.0,253,16.97868919,7/21/2020 4:13,7/20/2020 21:13,July,21,night,night,POINT (-119.553043 34.40569)
2020-32,A69-9006-7850,2020-07-21 04:14:00,4598.67,5720.59,-0.455,34.405585,-119.553573,7,2.6,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,202,116894.0,254,16.97479248,7/21/2020 4:14,7/20/2020 21:14,July,21,night,night,POINT (-119.553573 34.405585)
2020-32,A69-9006-7850,2020-07-21 04:15:00,4627.58,5699.51,-0.455,34.405395,-119.553259,1,3.0,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,202,116895.0,255,16.97170448,7/21/2020 4:15,7/20/2020 21:15,July,21,night,night,POINT (-119.553259 34.405395)
2020-32,A69-9006-7850,2020-07-21 04:19:00,4758.66,5748.89,-0.455,34.40584,-119.551833,1,3.8,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,202,116899.0,259,16.96002388,7/21/2020 4:19,7/20/2020 21:19,July,21,night,night,POINT (-119.551833 34.40584)
2020-32,A69-9006-7850,2020-07-21 04:25:00,4846.34,5757.44,-0.455,34.405917,-119.550879,5,3.7,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,202,116905.0,265,16.95477486,7/21/2020 4:25,7/20/2020 21:25,July,21,night,night,POINT (-119.550879 34.405917)
2020-32,A69-9006-7850,2020-07-21 04:27:00,4784.86,5709.09,-0.455,34.405481,-119.551548,5,3.3,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,202,116907.0,267,16.95305634,7/21/2020 4:27,7/20/2020 21:27,July,21,night,night,POINT (-119.551548 34.405481)
2020-32,A69-9006-7850,2020-07-21 04:56:00,4941.09,5508.31,-0.455,34.403671,-119.549849,1,3.3,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,202,116936.0,296,16.84235764,7/21/2020 4:56,7/20/2020 21:56,July,21,night,night,POINT (-119.549849 34.403671)
2020-32,A69-9006-7850,2020-07-21 04:07:00,4784.78,5824.22,-0.303,34.406519,-119.551549,3,5.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,202,116887.0,247,17.00520706,7/21/2020 4:07,7/20/2020 21:07,July,21,night,night,POINT (-119.551549 34.406519)
2020-32,A69-9006-7850,2020-07-21 04:10:00,4752.42,5781.18,-0.303,34.406131,-119.551901,2,4.0,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,202,116890.0,250,16.99204254,7/21/2020 4:10,7/20/2020 21:10,July,21,night,night,POINT (-119.551901 34.406131)
2020-32,A69-9006-7850,2020-07-21 04:16:00,4663.3,5711.01,-0.303,34.405499,-119.55287,2,2.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,202,116896.0,256,16.96858025,7/21/2020 4:16,7/20/2020 21:16,July,21,night,night,POINT (-119.55287 34.405499)
2020-32,A69-9006-7850,2020-07-21 04:24:00,4869.66,5792.92,-0.303,34.406237,-119.550626,1,4.8,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,202,116904.0,264,16.95562363,7/21/2020 4:24,7/20/2020 21:24,July,21,night,night,POINT (-119.550626 34.406237)
2020-32,A69-9006-7850,2020-07-21 04:28:00,4791.85,5664.18,-0.303,34.405076,-119.551472,1,6.2,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,202,116908.0,268,16.95222282,7/21/2020 4:28,7/20/2020 21:28,July,21,night,night,POINT (-119.551472 34.405076)
2020-32,A69-9006-7850,2020-07-21 04:33:00,4930.49,5669.53,-0.303,34.405125,-119.549964,3,6.1,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,202,116913.0,273,16.94787025,7/21/2020 4:33,7/20/2020 21:33,July,21,night,night,POINT (-119.549964 34.405125)
2020-32,A69-9006-7850,2020-07-21 04:40:00,4983.35,5474.74,-0.303,34.403369,-119.549389,3,3.5,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,202,116920.0,280,16.93051529,7/21/2020 4:40,7/20/2020 21:40,July,21,night,night,POINT (-119.549389 34.403369)
2020-32,A69-9006-7850,2020-07-21 04:42:00,5049.29,5481.25,-0.303,34.403427,-119.548672,1,4.2,,,0.0,,In_D In_E Off_E OS2,In_E Off_E OS2,202,116922.0,282,16.92033958,7/21/2020 4:42,7/20/2020 21:42,July,21,night,night,POINT (-119.548672 34.403427)
2020-32,A69-9006-7850,2020-07-21 04:54:00,5000.68,5435.43,-0.303,34.403014,-119.549201,2,3.9,,,0.0,,In_D In_E Off_D OS2,In_D In_E Off_D OS2,202,116934.0,294,16.8537941,7/21/2020 4:54,7/20/2020 21:54,July,21,night,night,POINT (-119.549201 34.403014)
2020-32,A69-9006-7850,2020-07-21 04:58:00,4910.43,5565.47,-0.303,34.404187,-119.550182,4,3.2,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,202,116938.0,298,16.83096695,7/21/2020 4:58,7/20/2020 21:58,July,21,night,night,POINT (-119.550182 34.404187)
2020-32,A69-9006-7850,2020-07-21 04:21:00,4793.08,5764.41,0.0,34.40598,-119.551459,1,4.0,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,202,116901.0,261,16.9582653,7/21/2020 4:21,7/20/2020 21:21,July,21,night,night,POINT (-119.551459 34.40598)
2020-32,A69-9006-7850,2020-07-21 04:03:00,4692.75,5918.85,0.455,34.407372,-119.55255,2,4.1,,,0.4547,,In_B In_C In_D Off_D,In_B In_C In_D Off_D,202,116883.0,243,20.79342842,7/21/2020 4:03,7/20/2020 21:03,July,21,night,night,POINT (-119.55255 34.407372)
2020-32,A69-9006-7850,2020-07-21 05:03:00,4726.48,5651.58,-0.455,34.404963,-119.552183,1,4.5,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D,202,116943.0,303,16.80250359,7/21/2020 5:03,7/20/2020 22:03,July,22,night,night,POINT (-119.552183 34.404963)
2020-32,A69-9006-7850,2020-07-21 05:12:00,4595.21,5848.65,-0.455,34.406739,-119.553611,1,3.4,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,202,116952.0,312,16.75251198,7/21/2020 5:12,7/20/2020 22:12,July,22,night,night,POINT (-119.553611 34.406739)
2020-32,A69-9006-7850,2020-07-21 05:00:00,4837.35,5602.46,-0.303,34.40452,-119.550977,1,3.6,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,202,116940.0,300,16.81957817,7/21/2020 5:00,7/20/2020 22:00,July,22,night,night,POINT (-119.550977 34.40452)
2020-32,A69-9006-7850,2020-07-21 05:06:00,4698.46,5739.08,-0.303,34.405752,-119.552488,1,4.1,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,202,116946.0,306,16.78541756,7/21/2020 5:06,7/20/2020 22:06,July,22,night,night,POINT (-119.552488 34.405752)
