TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-05-22 02:00:00,4866.67,5333.93,-0.607,34.402099,-119.550658,8,2.6,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,142,30360.0,120,17.88624382,5/22/2020 2:00,5/21/2020 19:00,May,19,night,night,POINT (-119.550658 34.402099)
2020-20,A69-9006-7853,2020-05-22 02:01:00,4851.18,5330.95,-0.607,34.402072,-119.550827,1,3.1,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,142,30361.0,121,17.88096619,5/22/2020 2:01,5/21/2020 19:01,May,19,night,night,POINT (-119.550827 34.402072)
2020-20,A69-9006-7853,2020-05-22 02:02:00,4869.79,5332.57,-0.607,34.402087,-119.550624,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30362.0,122,17.87561417,5/22/2020 2:02,5/21/2020 19:02,May,19,night,night,POINT (-119.550624 34.402087)
2020-20,A69-9006-7853,2020-05-22 02:04:00,4864.77,5343.21,-0.607,34.402183,-119.550679,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30364.0,124,17.86512566,5/22/2020 2:04,5/21/2020 19:04,May,19,night,night,POINT (-119.550679 34.402183)
2020-20,A69-9006-7853,2020-05-22 02:07:00,4872.1,5360.83,-0.607,34.402342,-119.550599,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30367.0,127,17.85066986,5/22/2020 2:07,5/21/2020 19:07,May,19,night,night,POINT (-119.550599 34.402342)
2020-20,A69-9006-7853,2020-05-22 02:09:00,4866.8,5353.32,-0.607,34.402274,-119.550657,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30369.0,129,17.84152985,5/22/2020 2:09,5/21/2020 19:09,May,19,night,night,POINT (-119.550657 34.402274)
2020-20,A69-9006-7853,2020-05-22 02:10:00,4855.58,5360.03,-0.607,34.402335,-119.550779,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30370.0,130,17.83708954,5/22/2020 2:10,5/21/2020 19:10,May,19,night,night,POINT (-119.550779 34.402335)
2020-20,A69-9006-7853,2020-05-22 02:11:00,4850.77,5352.3,-0.607,34.402265,-119.550831,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30371.0,131,17.83248901,5/22/2020 2:11,5/21/2020 19:11,May,19,night,night,POINT (-119.550831 34.402265)
2020-20,A69-9006-7853,2020-05-22 02:13:00,4844.98,5350.86,-0.607,34.402252,-119.550894,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30373.0,133,17.82340813,5/22/2020 2:13,5/21/2020 19:13,May,19,night,night,POINT (-119.550894 34.402252)
2020-20,A69-9006-7853,2020-05-22 02:14:00,4843.03,5347.35,-0.607,34.40222,-119.550915,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30374.0,134,17.8188343,5/22/2020 2:14,5/21/2020 19:14,May,19,night,night,POINT (-119.550915 34.40222)
2020-20,A69-9006-7853,2020-05-22 02:15:00,4852.43,5350.31,-0.607,34.402247,-119.550813,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30375.0,135,17.81428146,5/22/2020 2:15,5/21/2020 19:15,May,19,night,night,POINT (-119.550813 34.402247)
2020-20,A69-9006-7853,2020-05-22 02:16:00,4852.69,5347.01,-0.607,34.402217,-119.55081,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30376.0,136,17.80970001,5/22/2020 2:16,5/21/2020 19:16,May,19,night,night,POINT (-119.55081 34.402217)
2020-20,A69-9006-7853,2020-05-22 02:19:00,4887.6,5355.11,-0.607,34.40229,-119.55043,1,4.3,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,142,30379.0,139,17.79601097,5/22/2020 2:19,5/21/2020 19:19,May,19,night,night,POINT (-119.55043 34.40229)
2020-20,A69-9006-7853,2020-05-22 02:20:00,4893.11,5358.02,-0.607,34.402316,-119.550371,4,2.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30380.0,140,17.79146957,5/22/2020 2:20,5/21/2020 19:20,May,19,night,night,POINT (-119.550371 34.402316)
2020-20,A69-9006-7853,2020-05-22 02:23:00,4873.08,5349.77,-0.607,34.402242,-119.550588,8,2.6,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,142,30383.0,143,17.77783012,5/22/2020 2:23,5/21/2020 19:23,May,19,night,night,POINT (-119.550588 34.402242)
2020-20,A69-9006-7853,2020-05-22 02:24:00,4862.99,5357.63,-0.607,34.402313,-119.550698,1,3.2,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,142,30384.0,144,17.77339554,5/22/2020 2:24,5/21/2020 19:24,May,19,night,night,POINT (-119.550698 34.402313)
2020-20,A69-9006-7853,2020-05-22 02:26:00,4884.63,5369.13,-0.607,34.402417,-119.550463,8,2.5,,,0.0,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,142,30386.0,146,17.7624321,5/22/2020 2:26,5/21/2020 19:26,May,19,night,night,POINT (-119.550463 34.402417)
2020-20,A69-9006-7853,2020-05-22 02:27:00,4878.28,5364.79,-0.607,34.402378,-119.550532,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30387.0,147,17.75689507,5/22/2020 2:27,5/21/2020 19:27,May,19,night,night,POINT (-119.550532 34.402378)
2020-20,A69-9006-7853,2020-05-22 02:28:00,4887.48,5354.11,-0.607,34.402281,-119.550432,1,3.1,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,142,30388.0,148,17.75123596,5/22/2020 2:28,5/21/2020 19:28,May,19,night,night,POINT (-119.550432 34.402281)
2020-20,A69-9006-7853,2020-05-22 02:29:00,4870.31,5387.74,-0.607,34.402584,-119.550618,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30389.0,149,17.74609947,5/22/2020 2:29,5/21/2020 19:29,May,19,night,night,POINT (-119.550618 34.402584)
2020-20,A69-9006-7853,2020-05-22 02:30:00,4894.51,5428.73,-0.607,34.402954,-119.550355,1,2.8,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,142,30390.0,150,17.74088097,5/22/2020 2:30,5/21/2020 19:30,May,19,night,night,POINT (-119.550355 34.402954)
2020-20,A69-9006-7853,2020-05-22 02:55:00,5337.59,4976.19,-0.607,34.398874,-119.545537,1,2.9,,,0.0,,In_E In_F Off_F,In_E In_F Off_F,142,30415.0,175,17.50494957,5/22/2020 2:55,5/21/2020 19:55,May,19,night,night,POINT (-119.545537 34.398874)
2020-20,A69-9006-7853,2020-05-22 02:57:00,5267.47,5027.05,-0.607,34.399333,-119.546299,15,2.5,,,0.0,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB,142,30417.0,177,17.48412132,5/22/2020 2:57,5/21/2020 19:57,May,19,night,night,POINT (-119.546299 34.399333)
2020-20,A69-9006-7853,2020-05-22 02:44:00,5264.17,5199.62,2.274,34.400888,-119.546335,2,4.4,,,2.2739,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F,142,30404.0,164,14.01029968,5/22/2020 2:44,5/21/2020 19:44,May,19,night,night,POINT (-119.546335 34.400888)
2020-20,A69-9006-7853,2020-05-22 02:54:00,5428.63,4951.36,3.184,34.39865,-119.544547,1,3.1,,,3.1835,,In_E In_F Off_F,In_E In_F Off_F,142,30414.0,174,13.57916069,5/22/2020 2:54,5/21/2020 19:54,May,19,night,night,POINT (-119.544547 34.39865)
2020-20,A69-9006-7853,2020-05-22 02:41:00,5175.47,5251.89,4.851,34.40136,-119.5473,15,2.6,,,4.8511,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB,142,30401.0,161,13.80854034,5/22/2020 2:41,5/21/2020 19:41,May,19,night,night,POINT (-119.5473 34.40136)
2020-20,A69-9006-7853,2020-05-22 02:39:00,5082.02,5307.96,5.609,34.401865,-119.548316,8,2.7,,,5.6091,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB,142,30399.0,159,13.92475891,5/22/2020 2:39,5/21/2020 19:39,May,19,night,night,POINT (-119.548316 34.401865)
2020-20,A69-9006-7853,2020-05-22 02:37:00,5065.33,5348.92,5.912,34.402234,-119.548497,3,3.0,,,5.9123,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E,142,30397.0,157,13.96181774,5/22/2020 2:37,5/21/2020 19:37,May,19,night,night,POINT (-119.548497 34.402234)
2020-20,A69-9006-7853,2020-05-22 02:36:00,5040.28,5368.04,6.519,34.402407,-119.54877,7,2.7,,,6.5187,,In_D In_E Off_E Off_F OS2,In_D In_E Off_E Off_F OS2,142,30396.0,156,13.89490795,5/22/2020 2:36,5/21/2020 19:36,May,19,night,night,POINT (-119.54877 34.402407)
2020-20,A69-9006-7853,2020-05-22 03:00:00,5175.69,5180.59,-0.607,34.400717,-119.547297,4,2.8,,,0.0,,In_D In_E Off_E PB,In_D In_E Off_E PB,142,30420.0,180,17.44701958,5/22/2020 3:00,5/21/2020 20:00,May,20,night,night,POINT (-119.547297 34.400717)
2020-20,A69-9006-7853,2020-05-22 03:01:00,5149.03,5240.75,-0.607,34.401259,-119.547587,1,3.2,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,142,30421.0,181,17.43549156,5/22/2020 3:01,5/21/2020 20:01,May,20,night,night,POINT (-119.547587 34.401259)
2020-20,A69-9006-7853,2020-05-22 03:02:00,5151.08,5294.51,-0.607,34.401744,-119.547565,1,3.3,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,142,30422.0,182,17.42380333,5/22/2020 3:02,5/21/2020 20:02,May,20,night,night,POINT (-119.547565 34.401744)
2020-20,A69-9006-7853,2020-05-22 03:05:00,5034.94,5365.6,-0.607,34.402385,-119.548828,2,2.9,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,142,30425.0,185,17.40929985,5/22/2020 3:05,5/21/2020 20:05,May,20,night,night,POINT (-119.548828 34.402385)
2020-20,A69-9006-7853,2020-05-22 03:08:00,4946.5,5503.09,-0.607,34.403624,-119.54979,1,3.9,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,142,30428.0,188,17.39618301,5/22/2020 3:08,5/21/2020 20:08,May,20,night,night,POINT (-119.54979 34.403624)
2020-20,A69-9006-7853,2020-05-22 03:12:00,4854.76,5649.27,-0.607,34.404942,-119.550788,1,3.9,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D,142,30432.0,192,17.37816811,5/22/2020 3:12,5/21/2020 20:12,May,20,night,night,POINT (-119.550788 34.404942)
2020-20,A69-9006-7853,2020-05-22 03:18:00,4716.27,5915.26,-0.607,34.40734,-119.552294,1,6.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,142,30438.0,198,17.3516674,5/22/2020 3:18,5/21/2020 20:18,May,20,night,night,POINT (-119.552294 34.40734)
2020-20,A69-9006-7853,2020-05-22 03:24:00,4453.57,5878.35,-0.607,34.407007,-119.555151,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30444.0,204,17.32236099,5/22/2020 3:24,5/21/2020 20:24,May,20,night,night,POINT (-119.555151 34.407007)
2020-20,A69-9006-7853,2020-05-22 03:25:00,4441.28,5893.71,-0.607,34.407145,-119.555285,1,3.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,142,30445.0,205,17.31756973,5/22/2020 3:25,5/21/2020 20:25,May,20,night,night,POINT (-119.555285 34.407145)
2020-20,A69-9006-7853,2020-05-22 03:26:00,4437.59,5897.36,-0.607,34.407178,-119.555325,1,5.4,,,0.0,,Off_B Off_D OS2,Off_B Off_D OS2,142,30446.0,206,17.31261063,5/22/2020 3:26,5/21/2020 20:26,May,20,night,night,POINT (-119.555325 34.407178)
2020-20,A69-9006-7853,2020-05-22 03:32:00,4413.87,5909.32,-0.607,34.407286,-119.555583,1,3.6,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,142,30452.0,212,17.28275871,5/22/2020 3:32,5/21/2020 20:32,May,20,night,night,POINT (-119.555583 34.407286)
2020-20,A69-9006-7853,2020-05-22 03:33:00,4401.59,5905.95,-0.607,34.407256,-119.555717,7,2.7,,,0.0,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,142,30453.0,213,17.27775574,5/22/2020 3:33,5/21/2020 20:33,May,20,night,night,POINT (-119.555717 34.407256)
2020-20,A69-9006-7853,2020-05-22 03:36:00,4391.07,5901.8,-0.607,34.407218,-119.555831,2,3.3,,,0.0,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2,142,30456.0,216,17.26117516,5/22/2020 3:36,5/21/2020 20:36,May,20,night,night,POINT (-119.555831 34.407218)
2020-20,A69-9006-7853,2020-05-22 03:38:00,4385.06,5905.9,-0.607,34.407255,-119.555896,4,3.4,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30458.0,218,17.23911095,5/22/2020 3:38,5/21/2020 20:38,May,20,night,night,POINT (-119.555896 34.407255)
2020-20,A69-9006-7853,2020-05-22 03:39:00,4384.48,5886.56,-0.607,34.407081,-119.555903,2,3.3,,,0.0,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2,142,30459.0,219,17.22776031,5/22/2020 3:39,5/21/2020 20:39,May,20,night,night,POINT (-119.555903 34.407081)
2020-20,A69-9006-7853,2020-05-22 03:41:00,4372.13,5900.82,-0.607,34.407209,-119.556037,2,3.1,,,0.0,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D,142,30461.0,221,17.20588112,5/22/2020 3:41,5/21/2020 20:41,May,20,night,night,POINT (-119.556037 34.407209)
2020-20,A69-9006-7853,2020-05-22 03:43:00,4377.21,5894.8,-0.607,34.407155,-119.555982,1,3.8,,,0.0,,In_C Off_B Off_C,In_C Off_B Off_C,142,30463.0,223,17.18360901,5/22/2020 3:43,5/21/2020 20:43,May,20,night,night,POINT (-119.555982 34.407155)
2020-20,A69-9006-7853,2020-05-22 03:49:00,4348.91,5903.4,-0.607,34.407233,-119.55629,4,2.8,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,142,30469.0,229,17.11742401,5/22/2020 3:49,5/21/2020 20:49,May,20,night,night,POINT (-119.55629 34.407233)
2020-20,A69-9006-7853,2020-05-22 03:50:00,4357.05,5922.2,-0.607,34.407402,-119.556201,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,142,30470.0,230,17.1065464,5/22/2020 3:50,5/21/2020 20:50,May,20,night,night,POINT (-119.556201 34.407402)
2020-20,A69-9006-7853,2020-05-22 03:16:00,4766.17,5859.77,1.516,34.40684,-119.551751,4,5.3,,,1.5159,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,142,30436.0,196,14.42796612,5/22/2020 3:16,5/21/2020 20:16,May,20,night,night,POINT (-119.551751 34.40684)
2020-20,A69-9006-7853,2020-05-22 03:09:00,4928.27,5563.91,5.912,34.404172,-119.549988,4,3.4,,,5.9123,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,142,30429.0,189,13.88450813,5/22/2020 3:09,5/21/2020 20:09,May,20,night,night,POINT (-119.549988 34.404172)
2020-20,A69-9006-7853,2020-05-22 04:00:00,4265.97,6007.94,-0.607,34.408175,-119.557192,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,142,30480.0,240,16.99750328,5/22/2020 4:00,5/21/2020 21:00,May,21,night,night,POINT (-119.557192 34.408175)
2020-20,A69-9006-7853,2020-05-22 04:01:00,4249.94,6027.23,-0.607,34.408349,-119.557366,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,142,30481.0,241,16.98679161,5/22/2020 4:01,5/21/2020 21:01,May,21,night,night,POINT (-119.557366 34.408349)
2020-20,A69-9006-7853,2020-05-22 04:02:00,4256.95,6036.91,-0.607,34.408436,-119.55729,9,2.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,142,30482.0,242,16.97580147,5/22/2020 4:02,5/21/2020 21:02,May,21,night,night,POINT (-119.55729 34.408436)
2020-20,A69-9006-7853,2020-05-22 04:04:00,4208.91,5965.13,-0.607,34.407789,-119.557812,9,2.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,142,30484.0,244,16.95295906,5/22/2020 4:04,5/21/2020 21:04,May,21,night,night,POINT (-119.557812 34.407789)
2020-20,A69-9006-7853,2020-05-22 04:06:00,4234.65,5943.68,-0.607,34.407596,-119.557532,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,142,30486.0,246,16.93033028,5/22/2020 4:06,5/21/2020 21:06,May,21,night,night,POINT (-119.557532 34.407596)
2020-20,A69-9006-7853,2020-05-22 04:10:00,4297.01,5942.74,-0.607,34.407587,-119.556854,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,142,30490.0,250,16.88797379,5/22/2020 4:10,5/21/2020 21:10,May,21,night,night,POINT (-119.556854 34.407587)
2020-20,A69-9006-7853,2020-05-22 04:12:00,4259.94,5924.19,-0.607,34.40742,-119.557257,1,3.8,,,0.0,,In_B In_C Off_B,In_B In_C Off_B,142,30492.0,252,16.87282753,5/22/2020 4:12,5/21/2020 21:12,May,21,night,night,POINT (-119.557257 34.40742)
2020-20,A69-9006-7853,2020-05-22 04:13:00,4201.12,5922.05,-0.607,34.407401,-119.557897,1,3.5,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,142,30493.0,253,16.86543846,5/22/2020 4:13,5/21/2020 21:13,May,21,night,night,POINT (-119.557897 34.407401)
2020-20,A69-9006-7853,2020-05-22 04:14:00,4170.78,5910.3,-0.607,34.407295,-119.558227,9,2.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,142,30494.0,254,16.85788345,5/22/2020 4:14,5/21/2020 21:14,May,21,night,night,POINT (-119.558227 34.407295)
