TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-21,A69-9006-7849,2020-06-22 15:31:00,3879.21,6384.02,3.79,34.411565,-119.561399,4,3.1,,,3.7899,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,174,75811.0,931,16.97422791,6/22/2020 15:31,6/22/2020 8:31,June,8,morning,day,POINT (-119.561399 34.411565)
2020-21,A69-9006-7849,2020-06-22 15:41:00,3554.03,6284.68,3.79,34.410669,-119.564936,12,2.6,,,3.7899,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75821.0,941,16.96951675,6/22/2020 15:41,6/22/2020 8:41,June,8,morning,day,POINT (-119.564936 34.410669)
2020-21,A69-9006-7849,2020-06-22 15:43:00,3683.21,6369.94,3.79,34.411438,-119.563531,12,2.6,,,3.7899,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75823.0,943,16.96836853,6/22/2020 15:43,6/22/2020 8:43,June,8,morning,day,POINT (-119.563531 34.411438)
2020-21,A69-9006-7849,2020-06-22 15:00:00,3533.19,6346.17,3.942,34.411223,-119.565163,1,3.8,,,3.9415,,In_A Off_A Off_B,In_A Off_A Off_B,174,75780.0,900,16.96308899,6/22/2020 15:00,6/22/2020 8:00,June,8,morning,day,POINT (-119.565163 34.411223)
2020-21,A69-9006-7849,2020-06-22 15:14:00,3746.14,6399.25,3.942,34.411702,-119.562846,9,2.7,,,3.9415,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75794.0,914,16.95999908,6/22/2020 15:14,6/22/2020 8:14,June,8,morning,day,POINT (-119.562846 34.411702)
2020-21,A69-9006-7849,2020-06-22 15:32:00,3819.42,6372.66,3.942,34.411462,-119.562049,4,3.0,,,3.9415,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B,174,75812.0,932,16.9506855,6/22/2020 15:32,6/22/2020 8:32,June,8,morning,day,POINT (-119.562049 34.411462)
2020-21,A69-9006-7849,2020-06-22 15:32:00,3779.61,6422.46,3.942,34.411911,-119.562482,2,3.4,,,3.9415,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75812.0,932,16.95105171,6/22/2020 15:32,6/22/2020 8:32,June,8,morning,day,POINT (-119.562482 34.411911)
2020-21,A69-9006-7849,2020-06-22 15:42:00,3638.97,6319.78,3.942,34.410986,-119.564012,7,2.7,,,3.9415,,In_A In_B Off_A Off_B Off_C,In_A In_B Off_A Off_B Off_C,174,75822.0,942,16.94457626,6/22/2020 15:42,6/22/2020 8:42,June,8,morning,day,POINT (-119.564012 34.410986)
2020-21,A69-9006-7849,2020-06-22 15:09:00,3457.5,6180.87,4.093,34.409733,-119.565985,2,4.0,,,4.0931,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B OS1,174,75789.0,909,16.91808891,6/22/2020 15:09,6/22/2020 8:09,June,8,morning,day,POINT (-119.565985 34.409733)
2020-21,A69-9006-7849,2020-06-22 15:12:00,3675.9,6307.51,4.093,34.410875,-119.56361,12,2.5,,,4.0931,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75792.0,912,16.91892624,6/22/2020 15:12,6/22/2020 8:12,June,8,morning,day,POINT (-119.56361 34.410875)
2020-21,A69-9006-7849,2020-06-22 15:06:00,3294.81,6328.95,4.245,34.411068,-119.567755,3,6.3,,,4.2447,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75786.0,906,16.92411041,6/22/2020 15:06,6/22/2020 8:06,June,8,morning,day,POINT (-119.567755 34.411068)
2020-21,A69-9006-7849,2020-06-22 15:08:00,3396.0,6208.25,4.245,34.40998,-119.566654,2,4.8,,,4.2447,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75788.0,908,16.92374039,6/22/2020 15:08,6/22/2020 8:08,June,8,morning,day,POINT (-119.566654 34.40998)
2020-21,A69-9006-7849,2020-06-22 15:10:00,3531.33,6193.59,4.245,34.409848,-119.565182,12,2.8,,,4.2447,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75790.0,910,16.92360306,6/22/2020 15:10,6/22/2020 8:10,June,8,morning,day,POINT (-119.565182 34.409848)
2020-21,A69-9006-7849,2020-06-22 15:07:00,3328.49,6267.46,4.396,34.410513,-119.567389,2,5.7,,,4.3963,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,174,75787.0,907,16.93659401,6/22/2020 15:07,6/22/2020 8:07,June,8,morning,day,POINT (-119.567389 34.410513)
2020-21,A69-9006-7849,2020-06-22 16:38:00,3878.68,6489.93,3.032,34.41252,-119.561405,5,3.5,,,3.0319,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75878.0,998,17.16794014,6/22/2020 16:38,6/22/2020 9:38,June,9,morning,day,POINT (-119.561405 34.41252)
2020-21,A69-9006-7849,2020-06-22 16:19:00,3570.62,6514.1,3.335,34.412737,-119.564756,1,3.3,,,3.3351,,In_A Off_A OS1,In_A Off_A OS1,174,75859.0,979,17.0484581,6/22/2020 16:19,6/22/2020 9:19,June,9,morning,day,POINT (-119.564756 34.412737)
2020-21,A69-9006-7849,2020-06-22 16:28:00,3515.65,6515.11,3.335,34.412746,-119.565354,11,2.9,,,3.3351,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75868.0,988,17.04694366,6/22/2020 16:28,6/22/2020 9:28,June,9,morning,day,POINT (-119.565354 34.412746)
2020-21,A69-9006-7849,2020-06-22 16:39:00,3787.18,6497.59,3.335,34.412589,-119.5624,8,3.3,,,3.3351,,In_A In_B Off_A Off_B Off_C,In_A In_B Off_A Off_B Off_C,174,75879.0,999,17.04422379,6/22/2020 16:39,6/22/2020 9:39,June,9,morning,day,POINT (-119.5624 34.412589)
2020-21,A69-9006-7849,2020-06-22 16:04:00,3794.88,6509.89,3.487,34.4127,-119.562316,2,4.2,,,3.4867,,In_A Off_A Off_C OS1,In_A Off_A Off_C OS1,174,75844.0,964,17.01657104,6/22/2020 16:04,6/22/2020 9:04,June,9,morning,day,POINT (-119.562316 34.4127)
2020-21,A69-9006-7849,2020-06-22 16:07:00,3625.71,6528.01,3.487,34.412863,-119.564156,7,3.0,,,3.4867,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75847.0,967,17.01890182,6/22/2020 16:07,6/22/2020 9:07,June,9,morning,day,POINT (-119.564156 34.412863)
2020-21,A69-9006-7849,2020-06-22 16:25:00,3378.25,6424.81,3.487,34.411932,-119.566848,1,5.9,,,3.4867,,In_A In_B Off_A,In_A In_B Off_A,174,75865.0,985,17.02490425,6/22/2020 16:25,6/22/2020 9:25,June,9,morning,day,POINT (-119.566848 34.411932)
2020-21,A69-9006-7849,2020-06-22 16:29:00,3585.43,6510.41,3.487,34.412704,-119.564595,7,2.9,,,3.4867,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75869.0,989,17.02414322,6/22/2020 16:29,6/22/2020 9:29,June,9,morning,day,POINT (-119.564595 34.412704)
2020-21,A69-9006-7849,2020-06-22 16:35:00,3985.04,6386.27,3.487,34.411585,-119.560248,10,3.0,,,3.4867,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75875.0,995,17.02221489,6/22/2020 16:35,6/22/2020 9:35,June,9,morning,day,POINT (-119.560248 34.411585)
2020-21,A69-9006-7849,2020-06-22 16:37:00,3926.57,6448.54,3.487,34.412147,-119.560884,4,3.5,,,3.4867,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B,174,75877.0,997,17.02210426,6/22/2020 16:37,6/22/2020 9:37,June,9,morning,day,POINT (-119.560884 34.412147)
2020-21,A69-9006-7849,2020-06-22 16:05:00,3736.66,6532.94,3.638,34.412907,-119.56295,4,3.8,,,3.6383,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1,174,75845.0,965,16.99123001,6/22/2020 16:05,6/22/2020 9:05,June,9,morning,day,POINT (-119.56295 34.412907)
2020-21,A69-9006-7849,2020-06-22 16:08:00,3556.27,6485.94,3.638,34.412483,-119.564912,12,2.8,,,3.6383,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75848.0,968,16.99335289,6/22/2020 16:08,6/22/2020 9:08,June,9,morning,day,POINT (-119.564912 34.412483)
2020-21,A69-9006-7849,2020-06-22 16:18:00,3639.45,6531.33,3.638,34.412893,-119.564007,7,3.0,,,3.6383,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75858.0,978,17.00000763,6/22/2020 16:18,6/22/2020 9:18,June,9,morning,day,POINT (-119.564007 34.412893)
2020-21,A69-9006-7849,2020-06-22 16:20:00,3500.99,6487.63,3.638,34.412498,-119.565513,6,3.1,,,3.6383,,In_A In_B Off_A Off_C OS1,In_A In_B Off_A Off_C OS1,174,75860.0,980,17.00141335,6/22/2020 16:20,6/22/2020 9:20,June,9,morning,day,POINT (-119.565513 34.412498)
2020-21,A69-9006-7849,2020-06-22 16:03:00,3816.51,6450.56,3.79,34.412165,-119.562081,9,3.0,,,3.7899,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75843.0,963,16.95642281,6/22/2020 16:03,6/22/2020 9:03,June,9,morning,day,POINT (-119.562081 34.412165)
2020-21,A69-9006-7849,2020-06-22 16:06:00,3658.21,6507.15,3.79,34.412675,-119.563803,6,3.0,,,3.7899,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75846.0,966,16.95974731,6/22/2020 16:06,6/22/2020 9:06,June,9,morning,day,POINT (-119.563803 34.412675)
2020-21,A69-9006-7849,2020-06-22 16:16:00,3718.01,6516.36,3.79,34.412758,-119.563152,10,3.1,,,3.7899,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75856.0,976,16.96825981,6/22/2020 16:16,6/22/2020 9:16,June,9,morning,day,POINT (-119.563152 34.412758)
2020-21,A69-9006-7849,2020-06-22 16:32:00,3755.29,6467.23,3.79,34.412315,-119.562747,10,2.9,,,3.7899,,In_A In_B Off_A Off_B Off_C OS1 OS2,In_A In_B Off_A Off_B Off_C OS1,174,75872.0,992,16.98169518,6/22/2020 16:32,6/22/2020 9:32,June,9,morning,day,POINT (-119.562747 34.412315)
2020-21,A69-9006-7849,2020-06-22 16:00:00,3932.57,6298.66,3.942,34.410795,-119.560818,12,2.7,,,3.9415,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,174,75840.0,960,16.93235016,6/22/2020 16:00,6/22/2020 9:00,June,9,morning,day,POINT (-119.560818 34.410795)
2020-21,A69-9006-7849,2020-06-22 16:02:00,3841.23,6394.36,3.942,34.411658,-119.561812,8,3.0,,,3.9415,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C,174,75842.0,962,16.93183708,6/22/2020 16:02,6/22/2020 9:02,June,9,morning,day,POINT (-119.561812 34.411658)
2020-21,A69-9006-7849,2020-06-22 16:09:00,3516.39,6439.16,3.942,34.412062,-119.565345,7,2.9,,,3.9415,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75849.0,969,16.92823982,6/22/2020 16:09,6/22/2020 9:09,June,9,morning,day,POINT (-119.565345 34.412062)
2020-21,A69-9006-7849,2020-06-22 16:21:00,3535.21,6424.04,3.942,34.411925,-119.565141,4,3.2,,,3.9415,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B,174,75861.0,981,16.93845558,6/22/2020 16:21,6/22/2020 9:21,June,9,morning,day,POINT (-119.565141 34.411925)
2020-21,A69-9006-7849,2020-06-22 16:34:00,3904.91,6394.72,3.942,34.411661,-119.561119,9,3.1,,,3.9415,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75874.0,994,16.94852257,6/22/2020 16:34,6/22/2020 9:34,June,9,morning,day,POINT (-119.561119 34.411661)
2020-21,A69-9006-7849,2020-06-22 16:10:00,3501.43,6381.68,4.093,34.411543,-119.565508,13,2.8,,,4.0931,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,174,75850.0,970,16.89368248,6/22/2020 16:10,6/22/2020 9:10,June,9,morning,day,POINT (-119.565508 34.411543)
2020-21,A69-9006-7849,2020-06-22 16:15:00,3752.39,6458.74,4.093,34.412238,-119.562778,10,2.9,,,4.0931,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75855.0,975,16.88997269,6/22/2020 16:15,6/22/2020 9:15,June,9,morning,day,POINT (-119.562778 34.412238)
2020-21,A69-9006-7849,2020-06-22 16:30:00,3670.34,6482.01,4.093,34.412448,-119.563671,8,3.1,,,4.0931,,In_A In_B Off_A Off_B Off_C,In_A In_B Off_A Off_B Off_C,174,75870.0,990,16.90061951,6/22/2020 16:30,6/22/2020 9:30,June,9,morning,day,POINT (-119.563671 34.412448)
2020-21,A69-9006-7849,2020-06-22 16:33:00,3824.68,6443.89,4.093,34.412105,-119.561992,3,5.7,,,4.0931,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C,174,75873.0,993,16.90240288,6/22/2020 16:33,6/22/2020 9:33,June,9,morning,day,POINT (-119.561992 34.412105)
2020-21,A69-9006-7849,2020-06-22 16:13:00,3661.44,6356.39,4.245,34.411316,-119.563768,12,2.5,,,4.2447,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75853.0,973,16.89956665,6/22/2020 16:13,6/22/2020 9:13,June,9,morning,day,POINT (-119.563768 34.411316)
2020-21,A69-9006-7849,2020-06-22 16:14:00,3747.81,6378.72,4.245,34.411517,-119.562828,11,2.6,,,4.2447,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75854.0,974,16.89853096,6/22/2020 16:14,6/22/2020 9:14,June,9,morning,day,POINT (-119.562828 34.411517)
2020-21,A69-9006-7849,2020-06-22 16:23:00,3482.45,6381.57,4.245,34.411542,-119.565714,7,3.0,,,4.2447,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75863.0,983,16.89035797,6/22/2020 16:23,6/22/2020 9:23,June,9,morning,day,POINT (-119.565714 34.411542)
2020-21,A69-9006-7849,2020-06-22 16:23:00,3435.83,6350.71,4.396,34.411264,-119.566221,1,5.2,,,4.3963,,In_A Off_A Off_B Off_C,In_A Off_A Off_B,174,75863.0,983,16.9361248,6/22/2020 16:23,6/22/2020 9:23,June,9,morning,day,POINT (-119.566221 34.411264)
2020-21,A69-9006-7849,2020-06-22 16:24:00,3379.7,6353.01,4.396,34.411285,-119.566832,6,3.9,,,4.3963,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,174,75864.0,984,16.93568993,6/22/2020 16:24,6/22/2020 9:24,June,9,morning,day,POINT (-119.566832 34.411285)
2020-21,A69-9006-7849,2020-06-22 16:42:00,3679.72,6346.82,4.548,34.411229,-119.563569,12,2.5,,,4.5479,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,174,75882.0,1002,16.94272423,6/22/2020 16:42,6/22/2020 9:42,June,9,morning,day,POINT (-119.563569 34.411229)
