TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-08-19 17:38:00,3932.37,6535.28,-0.607,34.412929,-119.560821,6,4.1,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,232,159458.0,1058,20.37530708,8/19/2020 17:38,8/19/2020 10:38,August,10,morning,day,POINT (-119.560821 34.412929)
2020-20,A69-9006-7853,2020-08-19 17:41:00,3857.36,6590.27,-0.607,34.413424,-119.561637,2,5.0,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,232,159461.0,1061,20.37122536,8/19/2020 17:41,8/19/2020 10:41,August,10,morning,day,POINT (-119.561637 34.413424)
2020-20,A69-9006-7853,2020-08-19 17:43:00,3766.49,6556.94,-0.607,34.413124,-119.562625,1,5.4,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,232,159463.0,1063,20.36854172,8/19/2020 17:43,8/19/2020 10:43,August,10,morning,day,POINT (-119.562625 34.413124)
2020-20,A69-9006-7853,2020-08-19 17:45:00,3740.72,6508.48,-0.607,34.412687,-119.562905,2,3.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,232,159465.0,1065,20.3658886,8/19/2020 17:45,8/19/2020 10:45,August,10,morning,day,POINT (-119.562905 34.412687)
2020-20,A69-9006-7853,2020-08-19 17:47:00,3702.84,6428.89,-0.607,34.411969,-119.563317,1,3.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,232,159467.0,1067,20.36303139,8/19/2020 17:47,8/19/2020 10:47,August,10,morning,day,POINT (-119.563317 34.411969)
2020-20,A69-9006-7853,2020-08-19 17:48:00,3662.36,6401.97,-0.607,34.411726,-119.563758,6,2.6,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,232,159468.0,1068,20.36153793,8/19/2020 17:48,8/19/2020 10:48,August,10,morning,day,POINT (-119.563758 34.411726)
2020-20,A69-9006-7853,2020-08-19 17:49:00,3630.44,6381.31,-0.607,34.41154,-119.564105,2,2.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,232,159469.0,1069,20.36004066,8/19/2020 17:49,8/19/2020 10:49,August,10,morning,day,POINT (-119.564105 34.41154)
2020-20,A69-9006-7853,2020-08-19 17:50:00,3604.87,6383.41,-0.607,34.411559,-119.564383,2,2.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,232,159470.0,1070,20.35853004,8/19/2020 17:50,8/19/2020 10:50,August,10,morning,day,POINT (-119.564383 34.411559)
2020-20,A69-9006-7853,2020-08-19 17:54:00,3512.84,6399.02,-0.607,34.4117,-119.565384,1,3.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,232,159474.0,1074,20.35239983,8/19/2020 17:54,8/19/2020 10:54,August,10,morning,day,POINT (-119.565384 34.4117)
2020-20,A69-9006-7853,2020-08-19 17:56:00,3461.87,6403.38,-0.607,34.411739,-119.565938,1,3.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,232,159476.0,1076,20.3492794,8/19/2020 17:56,8/19/2020 10:56,August,10,morning,day,POINT (-119.565938 34.411739)
2020-20,A69-9006-7853,2020-08-19 17:08:00,4146.22,6395.12,-0.455,34.411665,-119.558495,2,4.9,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,159428.0,1028,20.31869888,8/19/2020 17:08,8/19/2020 10:08,August,10,morning,day,POINT (-119.558495 34.411665)
2020-20,A69-9006-7853,2020-08-19 17:09:00,4176.73,6368.93,-0.455,34.411429,-119.558163,5,4.2,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,159429.0,1029,20.32002831,8/19/2020 17:09,8/19/2020 10:09,August,10,morning,day,POINT (-119.558163 34.411429)
2020-20,A69-9006-7853,2020-08-19 17:14:00,4325.62,6236.6,-0.455,34.410236,-119.556543,2,4.2,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,232,159434.0,1034,20.32667923,8/19/2020 17:14,8/19/2020 10:14,August,10,morning,day,POINT (-119.556543 34.410236)
2020-20,A69-9006-7853,2020-08-19 17:32:00,3938.06,6368.55,-0.455,34.411426,-119.560759,8,2.8,,,0.0,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,232,159452.0,1052,20.36593628,8/19/2020 17:32,8/19/2020 10:32,August,10,morning,day,POINT (-119.560759 34.411426)
2020-20,A69-9006-7853,2020-08-19 17:34:00,3980.69,6425.29,-0.455,34.411937,-119.560295,7,4.2,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,159454.0,1054,20.37291908,8/19/2020 17:34,8/19/2020 10:34,August,10,morning,day,POINT (-119.560295 34.411937)
2020-20,A69-9006-7853,2020-08-19 17:11:00,4236.09,6288.08,-0.152,34.4107,-119.557517,8,3.4,,,0.0,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1,232,159431.0,1031,20.32276726,8/19/2020 17:11,8/19/2020 10:11,August,10,morning,day,POINT (-119.557517 34.4107)
2020-20,A69-9006-7853,2020-08-19 17:36:00,3999.54,6493.68,0.0,34.412554,-119.56009,8,3.5,,,0.0,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,232,159456.0,1056,20.37804222,8/19/2020 17:36,8/19/2020 10:36,August,10,morning,day,POINT (-119.56009 34.412554)
2020-20,A69-9006-7853,2020-08-19 17:07:00,4109.63,6405.5,0.152,34.411759,-119.558893,2,5.6,,,0.1515,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,159427.0,1027,20.7158947,8/19/2020 17:07,8/19/2020 10:07,August,10,morning,day,POINT (-119.558893 34.411759)
2020-20,A69-9006-7853,2020-08-19 17:13:00,4284.69,6257.45,0.152,34.410424,-119.556988,5,3.7,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,159433.0,1033,20.69192696,8/19/2020 17:13,8/19/2020 10:13,August,10,morning,day,POINT (-119.556988 34.410424)
2020-20,A69-9006-7853,2020-08-19 17:05:00,4032.84,6429.16,0.606,34.411972,-119.559728,4,3.5,,,0.6063,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1,232,159425.0,1025,17.75836563,8/19/2020 17:05,8/19/2020 10:05,August,10,morning,day,POINT (-119.559728 34.411972)
2020-20,A69-9006-7853,2020-08-19 17:19:00,4203.95,6320.72,0.606,34.410995,-119.557867,1,4.9,,,0.6063,,In_B In_C Off_B OS1,In_C Off_B OS1,232,159439.0,1039,17.79787636,8/19/2020 17:19,8/19/2020 10:19,August,10,morning,day,POINT (-119.557867 34.410995)
2020-20,A69-9006-7853,2020-08-19 17:31:00,3923.09,6323.99,0.606,34.411024,-119.560922,2,3.5,,,0.6063,,In_A In_B In_C Off_A OS1,In_A In_B In_C Off_A,232,159451.0,1051,18.01752281,8/19/2020 17:31,8/19/2020 10:31,August,10,morning,day,POINT (-119.560922 34.411024)
2020-20,A69-9006-7853,2020-08-19 17:06:00,4067.11,6411.28,0.758,34.411811,-119.559355,8,3.3,,,0.7579,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,232,159426.0,1026,17.78270721,8/19/2020 17:06,8/19/2020 10:06,August,10,morning,day,POINT (-119.559355 34.411811)
2020-20,A69-9006-7853,2020-08-19 17:01:00,3941.59,6460.98,1.061,34.412259,-119.56072,8,3.2,,,1.0611,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1,232,159421.0,1021,17.78282356,8/19/2020 17:01,8/19/2020 10:01,August,10,morning,day,POINT (-119.56072 34.412259)
2020-20,A69-9006-7853,2020-08-19 17:33:00,3959.23,6394.37,1.061,34.411658,-119.560529,1,4.5,,,1.0611,,In_B Off_B OS1,In_B Off_B OS1,232,159453.0,1053,17.83642006,8/19/2020 17:33,8/19/2020 10:33,August,10,morning,day,POINT (-119.560529 34.411658)
2020-20,A69-9006-7853,2020-08-19 17:35:00,3995.37,6456.15,1.061,34.412215,-119.560136,10,3.5,,,1.0611,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1,232,159455.0,1055,17.8737812,8/19/2020 17:35,8/19/2020 10:35,August,10,morning,day,POINT (-119.560136 34.412215)
2020-20,A69-9006-7853,2020-08-19 17:04:00,3999.89,6419.14,1.516,34.411882,-119.560086,3,4.2,,,1.5159,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,232,159424.0,1024,17.56346893,8/19/2020 17:04,8/19/2020 10:04,August,10,morning,day,POINT (-119.560086 34.411882)
2020-20,A69-9006-7853,2020-08-19 17:04:00,3969.74,6412.66,2.426,34.411823,-119.560414,10,3.2,,,2.4255,,In_A In_B In_C Off_B Off_C OS1,In_A In_B In_C Off_B Off_C OS1,232,159424.0,1024,17.45840645,8/19/2020 17:04,8/19/2020 10:04,August,10,morning,day,POINT (-119.560414 34.411823)
2020-20,A69-9006-7853,2020-08-19 18:00:00,3343.14,6430.66,-0.607,34.411985,-119.56723,1,5.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,232,159480.0,1080,20.34803581,8/19/2020 18:00,8/19/2020 11:00,August,11,morning,day,POINT (-119.56723 34.411985)
