TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-19,A69-9006-7851,2020-05-27 03:10:00,4787.36,5745.37,3.032,34.405808,-119.551521,1,11.7,,,3.0319,,In_D Off_D Off_E OS2,In_D Off_D Off_E,147,37630.0,190,14.83981895,5/27/2020 3:10,5/26/2020 20:10,May,20,night,night,POINT (-119.551521 34.405808)
2020-19,A69-9006-7851,2020-05-27 03:23:00,4761.47,5748.07,3.032,34.405833,-119.551802,6,3.2,,,3.0319,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37643.0,203,14.7975769,5/27/2020 3:23,5/26/2020 20:23,May,20,night,night,POINT (-119.551802 34.405833)
2020-19,A69-9006-7851,2020-05-27 03:25:00,4769.96,5748.26,3.032,34.405834,-119.55171,4,3.7,,,3.0319,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,147,37645.0,205,14.78852463,5/27/2020 3:25,5/26/2020 20:25,May,20,night,night,POINT (-119.55171 34.405834)
2020-19,A69-9006-7851,2020-05-27 03:17:00,4773.26,5747.97,3.184,34.405832,-119.551674,5,3.3,,,3.1835,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37637.0,197,14.70980835,5/27/2020 3:17,5/26/2020 20:17,May,20,night,night,POINT (-119.551674 34.405832)
2020-19,A69-9006-7851,2020-05-27 03:55:00,4275.91,6034.88,3.184,34.408418,-119.557084,4,2.7,,,3.1835,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37675.0,235,14.53400135,5/27/2020 3:55,5/26/2020 20:55,May,20,night,night,POINT (-119.557084 34.408418)
2020-19,A69-9006-7851,2020-05-27 03:04:00,4783.7,5726.03,3.335,34.405634,-119.551561,5,3.3,,,3.3351,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37624.0,184,14.74487305,5/27/2020 3:04,5/26/2020 20:04,May,20,night,night,POINT (-119.551561 34.405634)
2020-19,A69-9006-7851,2020-05-27 03:05:00,4785.28,5732.74,3.335,34.405694,-119.551543,5,3.3,,,3.3351,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37625.0,185,14.73868084,5/27/2020 3:05,5/26/2020 20:05,May,20,night,night,POINT (-119.551543 34.405694)
2020-19,A69-9006-7851,2020-05-27 03:06:00,4791.87,5724.57,3.335,34.405621,-119.551472,1,3.8,,,3.3351,,In_C In_D Off_D OS2,In_C In_D Off_D,147,37626.0,186,14.73261642,5/27/2020 3:06,5/26/2020 20:06,May,20,night,night,POINT (-119.551472 34.405621)
2020-19,A69-9006-7851,2020-05-27 03:11:00,4784.86,5750.45,3.335,34.405854,-119.551548,5,3.4,,,3.3351,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37631.0,191,14.7016592,5/27/2020 3:11,5/26/2020 20:11,May,20,night,night,POINT (-119.551548 34.405854)
2020-19,A69-9006-7851,2020-05-27 03:18:00,4777.74,5740.06,3.335,34.40576,-119.551625,7,3.0,,,3.3351,,In_C In_D In_E Off_C Off_D OS2,In_C In_D In_E Off_C Off_D OS2,147,37638.0,198,14.65705204,5/27/2020 3:18,5/26/2020 20:18,May,20,night,night,POINT (-119.551625 34.40576)
2020-19,A69-9006-7851,2020-05-27 03:20:00,4765.89,5749.31,3.335,34.405844,-119.551754,5,3.3,,,3.3351,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37640.0,200,14.64070511,5/27/2020 3:20,5/26/2020 20:20,May,20,night,night,POINT (-119.551754 34.405844)
2020-19,A69-9006-7851,2020-05-27 03:21:00,4771.4,5755.07,3.335,34.405896,-119.551694,1,3.9,,,3.3351,,In_C In_D Off_D OS2,In_C In_D Off_D,147,37641.0,201,14.63255882,5/27/2020 3:21,5/26/2020 20:21,May,20,night,night,POINT (-119.551694 34.405896)
2020-19,A69-9006-7851,2020-05-27 03:22:00,4765.83,5753.38,3.335,34.405881,-119.551755,6,3.3,,,3.3351,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37642.0,202,14.62425137,5/27/2020 3:22,5/26/2020 20:22,May,20,night,night,POINT (-119.551755 34.405881)
2020-19,A69-9006-7851,2020-05-27 03:39:00,4617.67,5908.05,3.335,34.407275,-119.553366,10,3.2,,,3.3351,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2,147,37659.0,219,14.49592972,5/27/2020 3:39,5/26/2020 20:39,May,20,night,night,POINT (-119.553366 34.407275)
2020-19,A69-9006-7851,2020-05-27 03:19:00,4772.8,5748.14,3.487,34.405833,-119.551679,7,3.0,,,3.4867,,In_C In_D In_E Off_C Off_D OS2,In_C In_D In_E Off_C Off_D OS2,147,37639.0,199,14.65909576,5/27/2020 3:19,5/26/2020 20:19,May,20,night,night,POINT (-119.551679 34.405833)
2020-19,A69-9006-7851,2020-05-27 03:47:00,4469.09,6015.04,3.487,34.408239,-119.554983,4,3.6,,,3.4867,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2,147,37667.0,227,14.40497017,5/27/2020 3:47,5/26/2020 20:47,May,20,night,night,POINT (-119.554983 34.408239)
2020-19,A69-9006-7851,2020-05-27 03:01:00,4790.57,5730.37,3.638,34.405673,-119.551486,2,3.4,,,3.6383,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D,147,37621.0,181,14.81140518,5/27/2020 3:01,5/26/2020 20:01,May,20,night,night,POINT (-119.551486 34.405673)
2020-19,A69-9006-7851,2020-05-27 03:16:00,4781.53,5742.53,3.638,34.405783,-119.551584,9,3.1,,,3.6383,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,147,37636.0,196,14.73976326,5/27/2020 3:16,5/26/2020 20:16,May,20,night,night,POINT (-119.551584 34.405783)
2020-19,A69-9006-7851,2020-05-27 03:24:00,4763.15,5748.09,3.638,34.405833,-119.551784,6,3.2,,,3.6383,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37644.0,204,14.66740417,5/27/2020 3:24,5/26/2020 20:24,May,20,night,night,POINT (-119.551784 34.405833)
2020-19,A69-9006-7851,2020-05-27 03:28:00,4770.17,5759.28,3.79,34.405934,-119.551708,6,3.3,,,3.7899,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,147,37648.0,208,14.68470955,5/27/2020 3:28,5/26/2020 20:28,May,20,night,night,POINT (-119.551708 34.405934)
2020-19,A69-9006-7851,2020-05-27 03:40:00,4636.43,5902.64,3.79,34.407226,-119.553162,3,4.2,,,3.7899,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2,147,37660.0,220,14.57105064,5/27/2020 3:40,5/26/2020 20:40,May,20,night,night,POINT (-119.553162 34.407226)
2020-19,A69-9006-7851,2020-05-27 03:53:00,4299.94,6009.22,3.79,34.408187,-119.556822,9,2.6,,,3.7899,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,147,37673.0,233,14.4621706,5/27/2020 3:53,5/26/2020 20:53,May,20,night,night,POINT (-119.556822 34.408187)
2020-19,A69-9006-7851,2020-05-27 03:00:00,4788.79,5725.12,3.942,34.405626,-119.551505,1,5.8,,,3.9415,,In_D Off_C Off_D OS2,In_D Off_C Off_D,147,37620.0,180,14.87670517,5/27/2020 3:00,5/26/2020 20:00,May,20,night,night,POINT (-119.551505 34.405626)
2020-19,A69-9006-7851,2020-05-27 03:46:00,4505.56,6005.98,3.942,34.408157,-119.554586,4,3.7,,,3.9415,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2,147,37666.0,226,14.57210922,5/27/2020 3:46,5/26/2020 20:46,May,20,night,night,POINT (-119.554586 34.408157)
2020-19,A69-9006-7851,2020-05-27 03:59:00,4178.75,6174.65,3.942,34.409678,-119.558141,3,3.3,,,3.9415,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,147,37679.0,239,14.46564293,5/27/2020 3:59,5/26/2020 20:59,May,20,night,night,POINT (-119.558141 34.409678)
2020-19,A69-9006-7851,2020-05-27 03:36:00,4641.28,5881.02,4.245,34.407031,-119.55311,1,20.7,,,4.2447,,In_B Off_B Off_C,In_B Off_B Off_C,147,37656.0,216,14.76067829,5/27/2020 3:36,5/26/2020 20:36,May,20,night,night,POINT (-119.55311 34.407031)
2020-19,A69-9006-7851,2020-05-27 03:33:00,4685.53,5811.99,4.396,34.406409,-119.552628,12,2.9,,,4.3963,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2,147,37653.0,213,14.79723167,5/27/2020 3:33,5/26/2020 20:33,May,20,night,night,POINT (-119.552628 34.406409)
2020-19,A69-9006-7851,2020-05-27 03:32:00,4724.63,5769.43,4.7,34.406025,-119.552203,5,3.6,,,4.6995,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2,147,37652.0,212,14.83520126,5/27/2020 3:32,5/26/2020 20:32,May,20,night,night,POINT (-119.552203 34.406025)
2020-19,A69-9006-7851,2020-05-27 03:35:00,4642.63,5836.3,4.7,34.406628,-119.553095,2,5.6,,,4.6995,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D,147,37655.0,215,14.82022858,5/27/2020 3:35,5/26/2020 20:35,May,20,night,night,POINT (-119.553095 34.406628)
2020-19,A69-9006-7851,2020-05-27 03:58:00,4210.62,6150.6,4.851,34.409461,-119.557794,3,2.8,,,4.8511,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,147,37678.0,238,14.72566223,5/27/2020 3:58,5/26/2020 20:58,May,20,night,night,POINT (-119.557794 34.409461)
2020-19,A69-9006-7851,2020-05-27 03:52:00,4329.95,6019.21,5.003,34.408277,-119.556496,4,2.7,,,5.0027,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37672.0,232,14.75855064,5/27/2020 3:52,5/26/2020 20:52,May,20,night,night,POINT (-119.556496 34.408277)
2020-19,A69-9006-7851,2020-05-27 03:48:00,4427.94,6036.66,5.154,34.408434,-119.55543,4,3.0,,,5.1543,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,147,37668.0,228,14.78302002,5/27/2020 3:48,5/26/2020 20:48,May,20,night,night,POINT (-119.55543 34.408434)
2020-19,A69-9006-7851,2020-05-27 03:50:00,4396.98,6062.22,5.306,34.408664,-119.555767,7,2.8,,,5.3059,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,147,37670.0,230,14.78047466,5/27/2020 3:50,5/26/2020 20:50,May,20,night,night,POINT (-119.555767 34.408664)
2020-19,A69-9006-7851,2020-05-27 03:51:00,4366.91,6048.51,5.458,34.408541,-119.556094,7,2.7,,,5.4575,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,147,37671.0,231,14.77104759,5/27/2020 3:51,5/26/2020 20:51,May,20,night,night,POINT (-119.556094 34.408541)
2020-19,A69-9006-7851,2020-05-27 04:15:00,3801.75,6490.03,-0.607,34.41252,-119.562242,2,3.6,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,147,37695.0,255,15.11844826,5/27/2020 4:15,5/26/2020 21:15,May,21,night,night,POINT (-119.562242 34.41252)
2020-19,A69-9006-7851,2020-05-27 04:19:00,3678.45,6450.71,-0.607,34.412166,-119.563583,1,3.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,147,37699.0,259,15.10900021,5/27/2020 4:19,5/26/2020 21:19,May,21,night,night,POINT (-119.563583 34.412166)
2020-19,A69-9006-7851,2020-05-27 04:18:00,3710.26,6420.65,-0.303,34.411895,-119.563237,1,3.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,147,37698.0,258,15.11101055,5/27/2020 4:18,5/26/2020 21:18,May,21,night,night,POINT (-119.563237 34.411895)
2020-19,A69-9006-7851,2020-05-27 04:35:00,3593.07,6476.66,-0.303,34.4124,-119.564511,1,3.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,147,37715.0,275,15.07095146,5/27/2020 4:35,5/26/2020 21:35,May,21,night,night,POINT (-119.564511 34.4124)
2020-19,A69-9006-7851,2020-05-27 04:17:00,3749.48,6431.87,0.0,34.411996,-119.56281,1,3.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,147,37697.0,257,15.11334419,5/27/2020 4:17,5/26/2020 21:17,May,21,night,night,POINT (-119.56281 34.411996)
2020-19,A69-9006-7851,2020-05-27 04:12:00,3848.54,6483.31,0.455,34.41246,-119.561733,2,5.0,,,0.4547,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37692.0,252,19.70285606,5/27/2020 4:12,5/26/2020 21:12,May,21,night,night,POINT (-119.561733 34.41246)
2020-19,A69-9006-7851,2020-05-27 04:11:00,3869.06,6449.73,1.364,34.412157,-119.561509,1,4.2,,,1.3643,,In_A In_B Off_A OS1,In_A In_B Off_A,147,37691.0,251,16.22792053,5/27/2020 4:11,5/26/2020 21:11,May,21,night,night,POINT (-119.561509 34.412157)
2020-19,A69-9006-7851,2020-05-27 04:23:00,3569.8,6521.31,1.971,34.412802,-119.564765,4,3.2,,,1.9707,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37703.0,263,15.4747467,5/27/2020 4:23,5/26/2020 21:23,May,21,night,night,POINT (-119.564765 34.412802)
2020-19,A69-9006-7851,2020-05-27 04:51:00,3585.02,6663.55,2.122,34.414084,-119.564599,4,6.7,,,2.1223,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37731.0,291,15.20038414,5/27/2020 4:51,5/26/2020 21:51,May,21,night,night,POINT (-119.564599 34.414084)
2020-19,A69-9006-7851,2020-05-27 04:21:00,3605.84,6502.03,2.274,34.412628,-119.564373,1,3.3,,,2.2739,,In_A Off_A OS1,In_A Off_A OS1,147,37701.0,261,15.17229843,5/27/2020 4:21,5/26/2020 21:21,May,21,night,night,POINT (-119.564373 34.412628)
2020-19,A69-9006-7851,2020-05-27 04:47:00,3508.37,6605.92,2.577,34.413565,-119.565433,1,57.3,,,2.5771,,In_A In_B Off_A OS1,In_A In_B OS1,147,37727.0,287,14.76033211,5/27/2020 4:47,5/26/2020 21:47,May,21,night,night,POINT (-119.565433 34.413565)
2020-19,A69-9006-7851,2020-05-27 04:52:00,3630.02,6648.96,2.577,34.413953,-119.56411,1,6.4,,,2.5771,,In_A Off_A OS1,In_A Off_A OS1,147,37732.0,292,14.73900795,5/27/2020 4:52,5/26/2020 21:52,May,21,night,night,POINT (-119.56411 34.413953)
2020-19,A69-9006-7851,2020-05-27 04:49:00,3555.51,6619.04,2.729,34.413683,-119.56492,1,5.4,,,2.7287,,In_A In_B Off_A OS1,In_A Off_A OS1,147,37729.0,289,14.62104607,5/27/2020 4:49,5/26/2020 21:49,May,21,night,night,POINT (-119.56492 34.413683)
2020-19,A69-9006-7851,2020-05-27 04:53:00,3659.84,6635.23,2.729,34.413829,-119.563785,4,5.3,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37733.0,293,14.6041317,5/27/2020 4:53,5/26/2020 21:53,May,21,night,night,POINT (-119.563785 34.413829)
2020-19,A69-9006-7851,2020-05-27 04:55:00,3755.01,6589.73,2.729,34.413419,-119.56275,2,5.1,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37735.0,295,14.59614372,5/27/2020 4:55,5/26/2020 21:55,May,21,night,night,POINT (-119.56275 34.413419)
2020-19,A69-9006-7851,2020-05-27 04:56:00,3786.52,6561.25,2.729,34.413163,-119.562407,2,5.0,,,2.7287,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37736.0,296,14.59215164,5/27/2020 4:56,5/26/2020 21:56,May,21,night,night,POINT (-119.562407 34.413163)
2020-19,A69-9006-7851,2020-05-27 04:59:00,3852.2,6495.95,2.729,34.412574,-119.561693,1,6.3,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1,147,37739.0,299,14.57996368,5/27/2020 4:59,5/26/2020 21:59,May,21,night,night,POINT (-119.561693 34.412574)
2020-19,A69-9006-7851,2020-05-27 04:24:00,3532.45,6513.26,2.88,34.41273,-119.565171,1,3.4,,,2.8803,,In_A Off_A OS1,In_A Off_A OS1,147,37704.0,264,14.62353134,5/27/2020 4:24,5/26/2020 21:24,May,21,night,night,POINT (-119.565171 34.41273)
2020-19,A69-9006-7851,2020-05-27 04:57:00,3809.28,6541.17,2.88,34.412981,-119.56216,2,5.0,,,2.8803,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37737.0,297,14.47591782,5/27/2020 4:57,5/26/2020 21:57,May,21,night,night,POINT (-119.56216 34.412981)
2020-19,A69-9006-7851,2020-05-27 04:34:00,3591.87,6424.64,3.032,34.411931,-119.564524,4,2.8,,,3.0319,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37714.0,274,14.46488953,5/27/2020 4:34,5/26/2020 21:34,May,21,night,night,POINT (-119.564524 34.411931)
2020-19,A69-9006-7851,2020-05-27 04:54:00,3720.99,6607.14,3.032,34.413576,-119.56312,3,5.1,,,3.0319,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37734.0,294,14.39443016,5/27/2020 4:54,5/26/2020 21:54,May,21,night,night,POINT (-119.56312 34.413576)
2020-19,A69-9006-7851,2020-05-27 04:03:00,4057.1,6233.71,3.184,34.41021,-119.559464,4,2.8,,,3.1835,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,147,37683.0,243,14.49541759,5/27/2020 4:03,5/26/2020 21:03,May,21,night,night,POINT (-119.559464 34.41021)
2020-19,A69-9006-7851,2020-05-27 04:06:00,3985.95,6299.25,3.335,34.410801,-119.560238,3,3.0,,,3.3351,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,147,37686.0,246,14.38357639,5/27/2020 4:06,5/26/2020 21:06,May,21,night,night,POINT (-119.560238 34.410801)
2020-19,A69-9006-7851,2020-05-27 04:48:00,3505.71,6590.01,3.335,34.413421,-119.565462,3,7.7,,,3.3351,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,147,37728.0,288,14.26873112,5/27/2020 4:48,5/26/2020 21:48,May,21,night,night,POINT (-119.565462 34.413421)
2020-19,A69-9006-7851,2020-05-27 04:25:00,3528.51,6540.46,3.487,34.412975,-119.565214,4,3.3,,,3.4867,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37705.0,265,14.25416946,5/27/2020 4:25,5/26/2020 21:25,May,21,night,night,POINT (-119.565214 34.412975)
2020-19,A69-9006-7851,2020-05-27 04:53:00,3689.89,6621.55,3.487,34.413706,-119.563459,3,5.2,,,3.4867,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,147,37733.0,293,14.20958138,5/27/2020 4:53,5/26/2020 21:53,May,21,night,night,POINT (-119.563459 34.413706)
2020-19,A69-9006-7851,2020-05-27 04:07:00,3959.97,6328.89,3.79,34.411068,-119.56052,3,3.2,,,3.7899,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,147,37687.0,247,14.34684658,5/27/2020 4:07,5/26/2020 21:07,May,21,night,night,POINT (-119.56052 34.411068)
2020-19,A69-9006-7851,2020-05-27 04:02:00,4098.53,6198.5,3.942,34.409893,-119.559013,3,3.0,,,3.9415,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,147,37682.0,242,14.44113541,5/27/2020 4:02,5/26/2020 21:02,May,21,night,night,POINT (-119.559013 34.409893)
2020-19,A69-9006-7851,2020-05-27 04:04:00,4021.04,6266.43,3.942,34.410505,-119.559856,8,2.7,,,3.9415,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,147,37684.0,244,14.42448425,5/27/2020 4:04,5/26/2020 21:04,May,21,night,night,POINT (-119.559856 34.410505)
2020-19,A69-9006-7851,2020-05-27 04:08:00,3942.8,6355.15,3.942,34.411305,-119.560707,2,3.4,,,3.9415,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,147,37688.0,248,14.39158821,5/27/2020 4:08,5/26/2020 21:08,May,21,night,night,POINT (-119.560707 34.411305)
2020-19,A69-9006-7851,2020-05-27 04:08:00,3924.07,6375.77,3.942,34.411491,-119.560911,2,3.8,,,3.9415,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,147,37688.0,248,14.39144325,5/27/2020 4:08,5/26/2020 21:08,May,21,night,night,POINT (-119.560911 34.411491)
2020-19,A69-9006-7851,2020-05-27 04:26:00,3492.17,6511.73,4.093,34.412716,-119.565609,12,3.1,,,4.0931,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,147,37706.0,266,14.29754639,5/27/2020 4:26,5/26/2020 21:26,May,21,night,night,POINT (-119.565609 34.412716)
2020-19,A69-9006-7851,2020-05-27 04:01:00,4134.87,6190.24,4.245,34.409818,-119.558618,14,2.7,,,4.2447,,In_A In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1,147,37681.0,241,14.55529022,5/27/2020 4:01,5/26/2020 21:01,May,21,night,night,POINT (-119.558618 34.409818)
2020-19,A69-9006-7851,2020-05-27 04:38:00,3478.93,6502.49,4.245,34.412632,-119.565753,1,3.7,,,4.2447,,In_A Off_A OS1,In_A Off_A OS1,147,37718.0,278,14.26490307,5/27/2020 4:38,5/26/2020 21:38,May,21,night,night,POINT (-119.565753 34.412632)
2020-19,A69-9006-7851,2020-05-27 04:27:00,3459.49,6482.8,4.548,34.412455,-119.565964,1,3.9,,,4.5479,,In_A Off_A OS1,In_A Off_A OS1,147,37707.0,267,14.44504547,5/27/2020 4:27,5/26/2020 21:27,May,21,night,night,POINT (-119.565964 34.412455)
2020-19,A69-9006-7851,2020-05-27 04:37:00,3534.71,6483.47,4.548,34.412461,-119.565146,1,3.3,,,4.5479,,In_A Off_A OS1,In_A Off_A OS1,147,37717.0,277,14.36608696,5/27/2020 4:37,5/26/2020 21:37,May,21,night,night,POINT (-119.565146 34.412461)
2020-19,A69-9006-7851,2020-05-27 04:29:00,3443.81,6453.86,4.7,34.412194,-119.566135,1,3.9,,,4.6995,,In_A Off_A OS1,In_A Off_A OS1,147,37709.0,269,14.47429085,5/27/2020 4:29,5/26/2020 21:29,May,21,night,night,POINT (-119.566135 34.412194)
2020-19,A69-9006-7851,2020-05-27 04:32:00,3553.84,6377.49,5.003,34.411506,-119.564938,7,2.7,,,5.0027,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,147,37712.0,272,14.51503372,5/27/2020 4:32,5/26/2020 21:32,May,21,night,night,POINT (-119.564938 34.411506)
2020-19,A69-9006-7851,2020-05-27 04:30:00,3496.68,6442.31,5.154,34.41209,-119.56556,2,3.1,,,5.1543,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,147,37710.0,270,14.54197693,5/27/2020 4:30,5/26/2020 21:30,May,21,night,night,POINT (-119.56556 34.41209)
2020-19,A69-9006-7851,2020-05-27 04:31:00,3518.05,6398.14,5.458,34.411692,-119.565327,2,3.0,,,5.4575,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,147,37711.0,271,14.53170204,5/27/2020 4:31,5/26/2020 21:31,May,21,night,night,POINT (-119.565327 34.411692)
2020-19,A69-9006-7851,2020-05-27 05:13:00,4187.28,6093.88,-0.607,34.40895,-119.558048,8,2.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,147,37753.0,313,15.03773499,5/27/2020 5:13,5/26/2020 22:13,May,22,night,night,POINT (-119.558048 34.40895)
2020-19,A69-9006-7851,2020-05-27 05:29:00,4572.2,5761.66,-0.607,34.405955,-119.553861,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37769.0,329,15.04388905,5/27/2020 5:29,5/26/2020 22:29,May,22,night,night,POINT (-119.553861 34.405955)
2020-19,A69-9006-7851,2020-05-27 05:30:00,4528.06,5743.59,-0.607,34.405792,-119.554341,8,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,147,37770.0,330,15.04438782,5/27/2020 5:30,5/26/2020 22:30,May,22,night,night,POINT (-119.554341 34.405792)
2020-19,A69-9006-7851,2020-05-27 05:32:00,4463.49,5688.9,-0.607,34.405299,-119.555043,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37772.0,332,15.04539299,5/27/2020 5:32,5/26/2020 22:32,May,22,night,night,POINT (-119.555043 34.405299)
2020-19,A69-9006-7851,2020-05-27 05:33:00,4424.33,5667.4,-0.607,34.405105,-119.555469,4,2.9,,,0.0,,In_C Off_B Off_D OS2,In_C Off_B Off_D OS2,147,37773.0,333,15.04589462,5/27/2020 5:33,5/26/2020 22:33,May,22,night,night,POINT (-119.555469 34.405105)
2020-19,A69-9006-7851,2020-05-27 05:34:00,4393.15,5656.54,-0.607,34.405007,-119.555808,2,2.8,,,0.0,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D,147,37774.0,334,15.04639435,5/27/2020 5:34,5/26/2020 22:34,May,22,night,night,POINT (-119.555808 34.405007)
2020-19,A69-9006-7851,2020-05-27 05:36:00,4356.23,5642.75,-0.607,34.404883,-119.55621,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37776.0,336,15.04739952,5/27/2020 5:36,5/26/2020 22:36,May,22,night,night,POINT (-119.55621 34.404883)
2020-19,A69-9006-7851,2020-05-27 05:37:00,4350.84,5645.67,-0.607,34.404909,-119.556268,1,3.0,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,147,37777.0,337,15.04790211,5/27/2020 5:37,5/26/2020 22:37,May,22,night,night,POINT (-119.556268 34.404909)
2020-19,A69-9006-7851,2020-05-27 05:40:00,4355.87,5638.3,-0.607,34.404843,-119.556214,1,3.8,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,147,37780.0,340,15.04941368,5/27/2020 5:40,5/26/2020 22:40,May,22,night,night,POINT (-119.556214 34.404843)
2020-19,A69-9006-7851,2020-05-27 05:41:00,4334.84,5636.48,-0.607,34.404826,-119.556442,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,147,37781.0,341,15.04991531,5/27/2020 5:41,5/26/2020 22:41,May,22,night,night,POINT (-119.556442 34.404826)
2020-19,A69-9006-7851,2020-05-27 05:42:00,4318.7,5663.72,-0.607,34.405072,-119.556618,3,2.9,,,0.0,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D,147,37782.0,342,15.05041504,5/27/2020 5:42,5/26/2020 22:42,May,22,night,night,POINT (-119.556618 34.405072)
2020-19,A69-9006-7851,2020-05-27 05:44:00,4267.42,5653.71,-0.607,34.404982,-119.557176,1,3.6,,,0.0,,In_C Off_B Off_C Off_D,In_C Off_B Off_D,147,37784.0,344,15.0514164,5/27/2020 5:44,5/26/2020 22:44,May,22,night,night,POINT (-119.557176 34.404982)
2020-19,A69-9006-7851,2020-05-27 05:47:00,4298.1,5578.68,-0.607,34.404305,-119.556842,1,3.5,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,147,37787.0,347,15.05293655,5/27/2020 5:47,5/26/2020 22:47,May,22,night,night,POINT (-119.556842 34.404305)
