TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-07-28 17:12:00,3715.56,6635.23,0.455,34.413829,-119.563179,6,4.3,,,0.4547,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,210,127752.0,1032,16.37295723,7/28/2020 17:12,7/28/2020 10:12,July,10,morning,day,POINT (-119.563179 34.413829)
2020-32,A69-9006-7850,2020-07-28 17:31:00,3524.72,6515.16,0.606,34.412747,-119.565255,1,3.4,,,0.6063,,In_A Off_A OS1,In_A Off_A OS1,210,127771.0,1051,15.24632645,7/28/2020 17:31,7/28/2020 10:31,July,10,morning,day,POINT (-119.565255 34.412747)
2020-32,A69-9006-7850,2020-07-28 17:27:00,3548.55,6517.01,0.758,34.412763,-119.564996,7,3.0,,,0.7579,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,210,127767.0,1047,15.21592522,7/28/2020 17:27,7/28/2020 10:27,July,10,morning,day,POINT (-119.564996 34.412763)
2020-32,A69-9006-7850,2020-07-28 17:29:00,3542.47,6513.82,0.91,34.412735,-119.565062,1,3.4,,,0.9095,,In_A Off_A OS1,In_A Off_A OS1,210,127769.0,1049,15.21042633,7/28/2020 17:29,7/28/2020 10:29,July,10,morning,day,POINT (-119.565062 34.412735)
2020-32,A69-9006-7850,2020-07-28 17:04:00,3880.6,6495.05,2.426,34.412566,-119.561384,5,3.7,,,2.4255,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,210,127744.0,1024,14.85972977,7/28/2020 17:04,7/28/2020 10:04,July,10,morning,day,POINT (-119.561384 34.412566)
2020-32,A69-9006-7850,2020-07-28 17:02:00,3936.46,6430.61,2.729,34.411985,-119.560776,5,3.4,,,2.7287,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,210,127742.0,1022,14.52902412,7/28/2020 17:02,7/28/2020 10:02,July,10,morning,day,POINT (-119.560776 34.411985)
2020-32,A69-9006-7850,2020-07-28 17:03:00,3910.09,6469.33,3.335,34.412334,-119.561063,1,4.6,,,3.3351,,In_A In_B Off_B OS1,In_A In_B Off_B,210,127743.0,1023,13.99230576,7/28/2020 17:03,7/28/2020 10:03,July,10,morning,day,POINT (-119.561063 34.412334)
2020-32,A69-9006-7850,2020-07-28 18:03:00,3510.1,6558.7,-0.303,34.413139,-119.565414,1,3.7,,,0.0,,In_A In_B Off_A OS1,In_A Off_A OS1,210,127803.0,1083,15.31141853,7/28/2020 18:03,7/28/2020 11:03,July,11,morning,day,POINT (-119.565414 34.413139)
2020-32,A69-9006-7850,2020-07-28 18:15:00,3514.36,6572.08,-0.303,34.41326,-119.565368,1,3.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127815.0,1095,15.30072594,7/28/2020 18:15,7/28/2020 11:15,July,11,morning,day,POINT (-119.565368 34.41326)
2020-32,A69-9006-7850,2020-07-28 18:34:00,3660.43,6656.42,-0.303,34.41402,-119.563779,1,6.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127834.0,1114,15.72816467,7/28/2020 18:34,7/28/2020 11:34,July,11,morning,day,POINT (-119.563779 34.41402)
2020-32,A69-9006-7850,2020-07-28 18:40:00,3930.14,6539.59,-0.303,34.412967,-119.560845,2,5.5,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,210,127840.0,1120,15.99269772,7/28/2020 18:40,7/28/2020 11:40,July,11,morning,day,POINT (-119.560845 34.412967)
2020-32,A69-9006-7850,2020-07-28 18:45:00,4051.04,6378.63,-0.303,34.411517,-119.55953,2,4.0,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,210,127845.0,1125,16.1267643,7/28/2020 18:45,7/28/2020 11:45,July,11,morning,day,POINT (-119.55953 34.411517)
2020-32,A69-9006-7850,2020-07-28 18:46:00,4065.75,6347.52,-0.303,34.411236,-119.55937,4,3.1,,,0.0,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1,210,127846.0,1126,16.15084457,7/28/2020 18:46,7/28/2020 11:46,July,11,morning,day,POINT (-119.55937 34.411236)
2020-32,A69-9006-7850,2020-07-28 18:09:00,3512.37,6571.52,-0.152,34.413255,-119.565389,1,3.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127809.0,1089,15.2883091,7/28/2020 18:09,7/28/2020 11:09,July,11,morning,day,POINT (-119.565389 34.413255)
2020-32,A69-9006-7850,2020-07-28 18:11:00,3506.37,6558.45,-0.152,34.413137,-119.565455,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127811.0,1091,15.28160667,7/28/2020 18:11,7/28/2020 11:11,July,11,morning,day,POINT (-119.565455 34.413137)
2020-32,A69-9006-7850,2020-07-28 18:14:00,3514.36,6564.16,-0.152,34.413188,-119.565368,1,3.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127814.0,1094,15.29594803,7/28/2020 18:14,7/28/2020 11:14,July,11,morning,day,POINT (-119.565368 34.413188)
2020-32,A69-9006-7850,2020-07-28 18:17:00,3511.34,6553.86,-0.152,34.413096,-119.565401,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127817.0,1097,15.31028938,7/28/2020 18:17,7/28/2020 11:17,July,11,morning,day,POINT (-119.565401 34.413096)
2020-32,A69-9006-7850,2020-07-28 18:25:00,3464.45,6509.49,-0.152,34.412695,-119.56591,4,3.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,210,127825.0,1105,15.34797478,7/28/2020 18:25,7/28/2020 11:25,July,11,morning,day,POINT (-119.56591 34.412695)
2020-32,A69-9006-7850,2020-07-28 18:26:00,3529.52,6500.66,-0.152,34.412616,-119.565203,1,3.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127826.0,1106,15.35949516,7/28/2020 18:26,7/28/2020 11:26,July,11,morning,day,POINT (-119.565203 34.412616)
2020-32,A69-9006-7850,2020-07-28 18:29:00,3554.59,6602.97,-0.152,34.413538,-119.56493,1,4.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127829.0,1109,15.48053741,7/28/2020 18:29,7/28/2020 11:29,July,11,morning,day,POINT (-119.56493 34.413538)
2020-32,A69-9006-7850,2020-07-28 18:51:00,4182.63,6239.5,-0.152,34.410262,-119.558098,1,7.7,,,0.0,,In_B In_C Off_B Off_C,In_C Off_B Off_C,210,127851.0,1131,16.16713905,7/28/2020 18:51,7/28/2020 11:51,July,11,morning,day,POINT (-119.558098 34.410262)
2020-32,A69-9006-7850,2020-07-28 18:56:00,4330.66,6204.24,-0.152,34.409945,-119.556488,1,4.7,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,210,127856.0,1136,16.14724541,7/28/2020 18:56,7/28/2020 11:56,July,11,morning,day,POINT (-119.556488 34.409945)
2020-32,A69-9006-7850,2020-07-28 18:57:00,4373.66,6173.68,-0.152,34.409669,-119.556021,4,3.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,210,127857.0,1137,16.13690376,7/28/2020 18:57,7/28/2020 11:57,July,11,morning,day,POINT (-119.556021 34.409669)
2020-32,A69-9006-7850,2020-07-28 18:01:00,3508.03,6561.88,0.0,34.413168,-119.565436,2,5.5,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,210,127801.0,1081,15.31830406,7/28/2020 18:01,7/28/2020 11:01,July,11,morning,day,POINT (-119.565436 34.413168)
2020-32,A69-9006-7850,2020-07-28 18:03:00,3514.39,6573.84,0.0,34.413276,-119.565367,1,3.9,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127803.0,1083,15.31142616,7/28/2020 18:03,7/28/2020 11:03,July,11,morning,day,POINT (-119.565367 34.413276)
2020-32,A69-9006-7850,2020-07-28 18:05:00,3516.75,6556.46,0.0,34.413119,-119.565342,1,3.7,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127805.0,1085,15.30384636,7/28/2020 18:05,7/28/2020 11:05,July,11,morning,day,POINT (-119.565342 34.413119)
2020-32,A69-9006-7850,2020-07-28 18:24:00,3414.4,6519.89,0.0,34.412789,-119.566455,1,5.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,210,127824.0,1104,15.34375381,7/28/2020 18:24,7/28/2020 11:24,July,11,morning,day,POINT (-119.566455 34.412789)
2020-32,A69-9006-7850,2020-07-28 18:47:00,4040.18,6317.36,0.0,34.410964,-119.559648,4,2.9,,,0.0,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1,210,127847.0,1127,16.16252327,7/28/2020 18:47,7/28/2020 11:47,July,11,morning,day,POINT (-119.559648 34.410964)
2020-32,A69-9006-7850,2020-07-28 18:53:00,4233.16,6287.25,0.0,34.410693,-119.557549,1,5.0,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,210,127853.0,1133,16.16861153,7/28/2020 18:53,7/28/2020 11:53,July,11,morning,day,POINT (-119.557549 34.410693)
2020-32,A69-9006-7850,2020-07-28 18:58:00,4409.76,6149.79,0.0,34.409454,-119.555628,7,3.4,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,210,127858.0,1138,16.12657738,7/28/2020 18:58,7/28/2020 11:58,July,11,morning,day,POINT (-119.555628 34.409454)
2020-32,A69-9006-7850,2020-07-28 18:59:00,4456.62,6122.66,0.0,34.409209,-119.555118,7,3.5,,,0.0,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,210,127859.0,1139,16.11623764,7/28/2020 18:59,7/28/2020 11:59,July,11,morning,day,POINT (-119.555118 34.409209)
2020-32,A69-9006-7850,2020-07-28 18:13:00,3510.51,6565.94,0.152,34.413204,-119.56541,1,3.8,,,0.1515,,In_A Off_A OS1,In_A Off_A OS1,210,127813.0,1093,15.1307869,7/28/2020 18:13,7/28/2020 11:13,July,11,morning,day,POINT (-119.56541 34.413204)
2020-32,A69-9006-7850,2020-07-28 18:00:00,3511.99,6565.25,0.303,34.413198,-119.565393,1,3.8,,,0.3031,,In_A Off_A OS1,In_A Off_A OS1,210,127800.0,1080,15.01249504,7/28/2020 18:00,7/28/2020 11:00,July,11,morning,day,POINT (-119.565393 34.413198)
2020-32,A69-9006-7850,2020-07-28 18:06:00,3521.05,6549.64,0.303,34.413058,-119.565295,1,3.6,,,0.3031,,In_A Off_A OS1,In_A Off_A OS1,210,127806.0,1086,15.03516197,7/28/2020 18:06,7/28/2020 11:06,July,11,morning,day,POINT (-119.565295 34.413058)
2020-32,A69-9006-7850,2020-07-28 18:50:00,4116.76,6266.47,0.303,34.410506,-119.558815,2,3.2,,,0.3031,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,210,127850.0,1130,15.93646526,7/28/2020 18:50,7/28/2020 11:50,July,11,morning,day,POINT (-119.558815 34.410506)
2020-32,A69-9006-7850,2020-07-28 18:35:00,3711.29,6626.96,0.606,34.413755,-119.563226,1,5.3,,,0.6063,,In_A In_B Off_A,In_A In_B Off_A,210,127835.0,1115,15.52309608,7/28/2020 18:35,7/28/2020 11:35,July,11,morning,day,POINT (-119.563226 34.413755)
2020-32,A69-9006-7850,2020-07-28 18:49:00,4070.72,6279.34,0.606,34.410621,-119.559316,7,3.0,,,0.6063,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,210,127849.0,1129,15.56412315,7/28/2020 18:49,7/28/2020 11:49,July,11,morning,day,POINT (-119.559316 34.410621)
2020-32,A69-9006-7850,2020-07-28 18:07:00,3507.83,6562.76,0.91,34.413176,-119.565439,1,3.7,,,0.9095,,In_A Off_A OS1,In_A Off_A OS1,210,127807.0,1087,15.254179,7/28/2020 18:07,7/28/2020 11:07,July,11,morning,day,POINT (-119.565439 34.413176)
2020-32,A69-9006-7850,2020-07-28 19:19:00,4976.27,5694.52,-0.303,34.40535,-119.549466,1,10.6,,,0.0,,In_C In_D Off_E OS2,In_D Off_E OS2,210,127879.0,1159,16.06388855,7/28/2020 19:19,7/28/2020 12:19,July,12,afternoon,day,POINT (-119.549466 34.40535)
2020-32,A69-9006-7850,2020-07-28 19:01:00,4496.11,6068.48,-0.152,34.408721,-119.554689,1,4.6,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,210,127861.0,1141,16.0955925,7/28/2020 19:01,7/28/2020 12:01,July,12,afternoon,day,POINT (-119.554689 34.408721)
2020-32,A69-9006-7850,2020-07-28 19:02:00,4477.43,6042.58,-0.152,34.408487,-119.554892,2,4.4,,,0.0,,In_B In_C Off_B OS2,In_B In_C Off_B OS2,210,127862.0,1142,16.09567261,7/28/2020 19:02,7/28/2020 12:02,July,12,afternoon,day,POINT (-119.554892 34.408487)
2020-32,A69-9006-7850,2020-07-28 19:32:00,5272.24,5408.43,-0.152,34.402771,-119.546247,1,5.9,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,210,127892.0,1172,16.00128746,7/28/2020 19:32,7/28/2020 12:32,July,12,afternoon,day,POINT (-119.546247 34.402771)
2020-32,A69-9006-7850,2020-07-28 19:05:00,4548.0,5983.71,0.0,34.407957,-119.554124,2,6.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,210,127865.0,1145,16.07928848,7/28/2020 19:05,7/28/2020 12:05,July,12,afternoon,day,POINT (-119.554124 34.407957)
2020-32,A69-9006-7850,2020-07-28 19:27:00,5186.87,5497.71,0.0,34.403576,-119.547176,2,4.9,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,210,127887.0,1167,16.01918983,7/28/2020 19:27,7/28/2020 12:27,July,12,afternoon,day,POINT (-119.547176 34.403576)
2020-32,A69-9006-7850,2020-07-28 19:54:00,5517.27,4627.48,0.0,34.395731,-119.543583,1,3.5,,,0.0,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G,210,127914.0,1194,15.97787857,7/28/2020 19:54,7/28/2020 12:54,July,12,afternoon,day,POINT (-119.543583 34.395731)
2020-32,A69-9006-7850,2020-07-28 19:16:00,4866.72,5770.82,0.152,34.406038,-119.550658,1,4.6,,,0.1515,,In_C In_D Off_D OS2,In_C In_D Off_D,210,127876.0,1156,15.94556999,7/28/2020 19:16,7/28/2020 12:16,July,12,afternoon,day,POINT (-119.550658 34.406038)
2020-32,A69-9006-7850,2020-07-28 19:29:00,5154.74,5487.43,0.758,34.403483,-119.547525,2,4.4,,,0.7579,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,210,127889.0,1169,15.63158798,7/28/2020 19:29,7/28/2020 12:29,July,12,afternoon,day,POINT (-119.547525 34.403483)
2020-32,A69-9006-7850,2020-07-28 19:41:00,5286.64,5105.04,1.516,34.400036,-119.546091,2,3.6,,,1.5159,,In_D In_E Mid_A Off_F,In_D In_E Mid_A Off_F,210,127901.0,1181,15.62188721,7/28/2020 19:41,7/28/2020 12:41,July,12,afternoon,day,POINT (-119.546091 34.400036)
2020-32,A69-9006-7850,2020-07-28 19:45:00,5402.63,4951.57,1.516,34.398652,-119.544829,3,2.6,,,1.5159,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,210,127905.0,1185,15.62681961,7/28/2020 19:45,7/28/2020 12:45,July,12,afternoon,day,POINT (-119.544829 34.398652)
2020-32,A69-9006-7850,2020-07-28 19:48:00,5423.65,4834.94,2.122,34.397601,-119.544601,1,3.5,,,2.1223,,In_E In_F Off_F,In_E In_F Off_F,210,127908.0,1188,15.64095116,7/28/2020 19:48,7/28/2020 12:48,July,12,afternoon,day,POINT (-119.544601 34.397601)
2020-32,A69-9006-7850,2020-07-28 19:43:00,5330.79,5019.4,2.577,34.399264,-119.545611,4,3.0,,,2.5771,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F,210,127903.0,1183,15.65689564,7/28/2020 19:43,7/28/2020 12:43,July,12,afternoon,day,POINT (-119.545611 34.399264)
2020-32,A69-9006-7850,2020-07-28 19:37:00,5260.64,5263.44,2.88,34.401464,-119.546373,1,4.0,,,2.8803,,In_D In_E Off_E,In_D In_E Off_E,210,127897.0,1177,15.49869347,7/28/2020 19:37,7/28/2020 12:37,July,12,afternoon,day,POINT (-119.546373 34.401464)
2020-32,A69-9006-7850,2020-07-28 19:47:00,5420.03,4874.34,2.88,34.397956,-119.54464,4,2.6,,,2.8803,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F,210,127907.0,1187,15.54345894,7/28/2020 19:47,7/28/2020 12:47,July,12,afternoon,day,POINT (-119.54464 34.397956)
2020-32,A69-9006-7850,2020-07-28 19:46:00,5420.88,4906.66,3.032,34.398247,-119.544631,1,3.1,,,3.0319,,CN In_E In_F Off_F,In_E In_F Off_F,210,127906.0,1186,15.4467926,7/28/2020 19:46,7/28/2020 12:46,July,12,afternoon,day,POINT (-119.544631 34.398247)
2020-32,A69-9006-7850,2020-07-28 19:53:00,5466.41,4619.48,3.032,34.395659,-119.544136,1,3.4,,,3.0319,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G,210,127913.0,1193,15.44099045,7/28/2020 19:53,7/28/2020 12:53,July,12,afternoon,day,POINT (-119.544136 34.395659)
2020-32,A69-9006-7850,2020-07-28 19:36:00,5234.05,5306.72,3.184,34.401854,-119.546663,1,3.9,,,3.1835,,In_D In_E Off_E,In_D In_E Off_E,210,127896.0,1176,15.32427597,7/28/2020 19:36,7/28/2020 12:36,July,12,afternoon,day,POINT (-119.546663 34.401854)
2020-32,A69-9006-7850,2020-07-28 19:39:00,5264.7,5191.05,3.335,34.400811,-119.546329,3,3.3,,,3.3351,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F,210,127899.0,1179,15.25188255,7/28/2020 19:39,7/28/2020 12:39,July,12,afternoon,day,POINT (-119.546329 34.400811)
2020-32,A69-9006-7850,2020-07-28 19:44:00,5363.4,4991.52,3.638,34.399013,-119.545256,3,2.7,,,3.6383,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,210,127904.0,1184,15.42412949,7/28/2020 19:44,7/28/2020 12:44,July,12,afternoon,day,POINT (-119.545256 34.399013)
