TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-07-02 06:09:00,4498.16,5460.23,0.303,34.403238,-119.554666,2,2.8,,,0.3031,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2,183,89649.0,369,21.33037376,7/2/2020 6:09,7/1/2020 23:09,July,23,night,night,POINT (-119.554666 34.403238)
2020-20,A69-9006-7853,2020-07-02 06:10:00,4490.06,5480.7,0.303,34.403422,-119.554754,2,2.9,,,0.3031,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,183,89650.0,370,21.32743645,7/2/2020 6:10,7/1/2020 23:10,July,23,night,night,POINT (-119.554754 34.403422)
2020-20,A69-9006-7853,2020-07-02 06:13:00,4472.83,5563.17,0.303,34.404166,-119.554942,3,3.0,,,0.3031,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D,183,89653.0,373,21.31862068,7/2/2020 6:13,7/1/2020 23:13,July,23,night,night,POINT (-119.554942 34.404166)
2020-20,A69-9006-7853,2020-07-02 06:36:00,4209.87,5969.32,0.303,34.407827,-119.557802,4,2.7,,,0.3031,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89676.0,396,21.25103569,7/2/2020 6:36,7/1/2020 23:36,July,23,night,night,POINT (-119.557802 34.407827)
2020-20,A69-9006-7853,2020-07-02 06:40:00,4325.55,5943.46,0.303,34.407594,-119.556544,4,2.7,,,0.3031,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89680.0,400,21.23913765,7/2/2020 6:40,7/1/2020 23:40,July,23,night,night,POINT (-119.556544 34.407594)
2020-20,A69-9006-7853,2020-07-02 06:26:00,4303.07,5787.31,0.455,34.406186,-119.556788,1,3.8,,,0.4547,,In_B In_C Off_C,In_B In_C Off_C,183,89666.0,386,21.24887276,7/2/2020 6:26,7/1/2020 23:26,July,23,night,night,POINT (-119.556788 34.406186)
2020-20,A69-9006-7853,2020-07-02 06:08:00,4525.9,5451.44,0.606,34.403158,-119.554364,6,2.7,,,0.6063,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2,183,89648.0,368,21.18773079,7/2/2020 6:08,7/1/2020 23:08,July,23,night,night,POINT (-119.554364 34.403158)
2020-20,A69-9006-7853,2020-07-02 06:11:00,4479.92,5502.94,0.606,34.403623,-119.554864,1,2.9,,,0.6063,,Off_C Off_D OS2,Off_C Off_D OS2,183,89651.0,371,21.1900692,7/2/2020 6:11,7/1/2020 23:11,July,23,night,night,POINT (-119.554864 34.403623)
2020-20,A69-9006-7853,2020-07-02 06:25:00,4313.02,5758.66,1.061,34.405928,-119.55668,8,2.6,,,1.0611,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2,183,89665.0,385,18.55255508,7/2/2020 6:25,7/1/2020 23:25,July,23,night,night,POINT (-119.55668 34.405928)
2020-20,A69-9006-7853,2020-07-02 06:28:00,4272.2,5807.92,1.213,34.406372,-119.557124,3,2.8,,,1.2127,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D,183,89668.0,388,18.36240959,7/2/2020 6:28,7/1/2020 23:28,July,23,night,night,POINT (-119.557124 34.406372)
2020-20,A69-9006-7853,2020-07-02 06:33:00,4202.51,5891.69,1.213,34.407127,-119.557882,4,2.7,,,1.2127,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89673.0,393,18.38050079,7/2/2020 6:33,7/1/2020 23:33,July,23,night,night,POINT (-119.557882 34.407127)
2020-20,A69-9006-7853,2020-07-02 06:06:00,4585.0,5425.26,1.364,34.402923,-119.553721,2,3.3,,,1.3643,,In_D Off_C Off_D Off_E,In_D Off_C Off_D Off_E,183,89646.0,366,18.10256195,7/2/2020 6:06,7/1/2020 23:06,July,23,night,night,POINT (-119.553721 34.402923)
2020-20,A69-9006-7853,2020-07-02 06:37:00,4235.1,5953.72,1.364,34.407686,-119.557527,4,2.7,,,1.3643,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,183,89677.0,397,18.21476173,7/2/2020 6:37,7/1/2020 23:37,July,23,night,night,POINT (-119.557527 34.407686)
2020-20,A69-9006-7853,2020-07-02 06:05:00,4609.33,5413.78,1.516,34.402819,-119.553457,1,4.5,,,1.5159,,Off_C Off_D OS2,Off_C Off_D OS2,183,89645.0,365,17.91865921,7/2/2020 6:05,7/1/2020 23:05,July,23,night,night,POINT (-119.553457 34.402819)
2020-20,A69-9006-7853,2020-07-02 06:24:00,4329.12,5740.92,1.668,34.405768,-119.556505,4,3.0,,,1.6675,,In_B In_C Off_B Off_D,In_B In_C Off_B Off_D,183,89664.0,384,17.80709267,7/2/2020 6:24,7/1/2020 23:24,July,23,night,night,POINT (-119.556505 34.405768)
2020-20,A69-9006-7853,2020-07-02 06:00:00,4683.1,5318.58,1.971,34.401961,-119.552655,6,2.6,,,1.9707,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,183,89640.0,360,16.87601089,7/2/2020 6:00,7/1/2020 23:00,July,23,night,night,POINT (-119.552655 34.401961)
2020-20,A69-9006-7853,2020-07-02 06:02:00,4656.39,5364.77,1.971,34.402377,-119.552945,7,2.5,,,1.9707,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,183,89642.0,362,16.8826828,7/2/2020 6:02,7/1/2020 23:02,July,23,night,night,POINT (-119.552945 34.402377)
2020-20,A69-9006-7853,2020-07-02 06:18:00,4441.56,5633.44,1.971,34.404799,-119.555282,7,2.6,,,1.9707,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2,183,89658.0,378,16.93716621,7/2/2020 6:18,7/1/2020 23:18,July,23,night,night,POINT (-119.555282 34.404799)
2020-20,A69-9006-7853,2020-07-02 06:27:00,4284.12,5791.41,1.971,34.406223,-119.556994,8,2.6,,,1.9707,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,183,89667.0,387,16.96762276,7/2/2020 6:27,7/1/2020 23:27,July,23,night,night,POINT (-119.556994 34.406223)
2020-20,A69-9006-7853,2020-07-02 06:01:00,4669.69,5340.61,2.122,34.402159,-119.5528,1,4.1,,,2.1223,,In_D Off_D OS2,In_D Off_D OS2,183,89641.0,361,16.38122368,7/2/2020 6:01,7/1/2020 23:01,July,23,night,night,POINT (-119.5528 34.402159)
