TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-08-23 11:51:00,4420.39,5708.18,0.606,34.405473,-119.555512,4,2.8,,,0.6063,,In_C Off_B Off_D OS2,In_C Off_B Off_D OS2,236,164871.0,711,20.43105888,8/23/2020 11:51,8/23/2020 4:51,August,4,night,night,POINT (-119.555512 34.405473)
2020-32,A69-9006-7850,2020-08-23 11:37:00,4322.3,5819.24,0.758,34.406474,-119.556579,1,3.5,,,0.7579,,In_C Off_B OS2,In_C Off_B OS2,236,164857.0,697,20.32653046,8/23/2020 11:37,8/23/2020 4:37,August,4,night,night,POINT (-119.556579 34.406474)
2020-32,A69-9006-7850,2020-08-23 11:38:00,4323.15,5865.68,0.91,34.406893,-119.55657,1,21.3,,,0.9095,,In_B Off_B OS1,In_B Off_B OS1,236,164858.0,698,20.29933357,8/23/2020 11:38,8/23/2020 4:38,August,4,night,night,POINT (-119.55657 34.406893)
2020-32,A69-9006-7850,2020-08-23 11:58:00,4423.39,5576.05,1.213,34.404282,-119.555479,1,3.8,,,1.2127,,In_C Off_D OS2,In_C Off_D OS2,236,164878.0,718,20.25574303,8/23/2020 11:58,8/23/2020 4:58,August,4,night,night,POINT (-119.555479 34.404282)
2020-32,A69-9006-7850,2020-08-23 11:24:00,4497.58,5545.56,1.364,34.404007,-119.554672,2,3.5,,,1.3643,,In_C In_D_2 Off_C OS2,In_C In_D_2 Off_C OS2,236,164844.0,684,20.23744392,8/23/2020 11:24,8/23/2020 4:24,August,4,night,night,POINT (-119.554672 34.404007)
2020-32,A69-9006-7850,2020-08-23 11:32:00,4399.12,5694.39,1.668,34.405349,-119.555743,3,2.8,,,1.6675,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D,236,164852.0,692,20.28479195,8/23/2020 11:32,8/23/2020 4:32,August,4,night,night,POINT (-119.555743 34.405349)
2020-32,A69-9006-7850,2020-08-23 11:39:00,4351.01,5901.16,1.668,34.407212,-119.556267,1,3.9,,,1.6675,,In_C Off_C OS2,In_C Off_C OS2,236,164859.0,699,20.28787804,8/23/2020 11:39,8/23/2020 4:39,August,4,night,night,POINT (-119.556267 34.407212)
2020-32,A69-9006-7850,2020-08-23 11:54:00,4328.86,5678.69,2.426,34.405207,-119.556507,1,19.5,,,2.4255,,In_B In_C OS1 OS2,In_B In_C OS1,236,164874.0,714,20.36289406,8/23/2020 11:54,8/23/2020 4:54,August,4,night,night,POINT (-119.556507 34.405207)
2020-32,A69-9006-7850,2020-08-23 12:19:00,4878.87,5239.65,-0.607,34.401249,-119.550525,3,2.8,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,236,164899.0,739,21.00321007,8/23/2020 12:19,8/23/2020 5:19,August,5,night,night,POINT (-119.550525 34.401249)
2020-32,A69-9006-7850,2020-08-23 12:19:00,4867.7,5208.53,-0.607,34.400969,-119.550647,3,3.4,,,0.0,,In_D_2 In_E Off_D OS2,In_D_2 In_E Off_D OS2,236,164899.0,739,21.00325584,8/23/2020 12:19,8/23/2020 5:19,August,5,night,night,POINT (-119.550647 34.400969)
2020-32,A69-9006-7850,2020-08-23 12:39:00,5037.19,5288.69,-0.607,34.401691,-119.548804,16,2.4,,,0.0,,In_D In_D_2 In_E Off_D Off_E Off_F,In_D In_D_2 In_E Off_D Off_E Off_F,236,164919.0,759,20.92922783,8/23/2020 12:39,8/23/2020 5:39,August,5,night,night,POINT (-119.548804 34.401691)
2020-32,A69-9006-7850,2020-08-23 12:49:00,5042.43,5026.16,-0.607,34.399325,-119.548747,1,3.5,,,0.0,,In_E Off_F OS2,In_E Off_F OS2,236,164929.0,769,20.89986992,8/23/2020 12:49,8/23/2020 5:49,August,5,night,night,POINT (-119.548747 34.399325)
2020-32,A69-9006-7850,2020-08-23 12:57:00,5205.6,4826.49,-0.607,34.397525,-119.546972,4,2.6,,,0.0,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB,236,164937.0,777,20.8775425,8/23/2020 12:57,8/23/2020 5:57,August,5,night,night,POINT (-119.546972 34.397525)
2020-32,A69-9006-7850,2020-08-23 12:17:00,4893.66,5266.96,-0.303,34.401496,-119.550365,4,2.9,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,236,164897.0,737,21.01123428,8/23/2020 12:17,8/23/2020 5:17,August,5,night,night,POINT (-119.550365 34.401496)
2020-32,A69-9006-7850,2020-08-23 12:43:00,4982.06,5133.77,-0.303,34.400295,-119.549403,17,2.6,,,0.0,,In_D In_D_2 In_E Mid_A Off_D Off_F OS2 PB,In_D Mid_A Off_D Off_F OS2 PB,236,164923.0,763,20.91669655,8/23/2020 12:43,8/23/2020 5:43,August,5,night,night,POINT (-119.549403 34.400295)
2020-32,A69-9006-7850,2020-08-23 12:40:00,5037.12,5238.21,-0.152,34.401236,-119.548804,3,3.3,,,0.0,,In_D In_E Off_D OS2,In_D In_E Off_D OS2,236,164920.0,760,20.92597389,8/23/2020 12:40,8/23/2020 5:40,August,5,night,night,POINT (-119.548804 34.401236)
2020-32,A69-9006-7850,2020-08-23 12:04:00,4647.0,5525.74,0.0,34.403828,-119.553047,8,2.5,,,0.0,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,236,164884.0,724,21.06308937,8/23/2020 12:04,8/23/2020 5:04,August,5,night,night,POINT (-119.553047 34.403828)
2020-32,A69-9006-7850,2020-08-23 12:29:00,4773.31,5288.65,0.0,34.401691,-119.551673,3,3.1,,,0.0,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2,236,164909.0,749,20.96278381,8/23/2020 12:29,8/23/2020 5:29,August,5,night,night,POINT (-119.551673 34.401691)
2020-32,A69-9006-7850,2020-08-23 12:42:00,5012.78,5162.05,0.0,34.40055,-119.549069,9,3.7,,,0.0,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,236,164922.0,762,20.91950798,8/23/2020 12:42,8/23/2020 5:42,August,5,night,night,POINT (-119.549069 34.40055)
2020-32,A69-9006-7850,2020-08-23 12:08:00,4749.2,5426.62,0.152,34.402935,-119.551936,12,2.4,,,0.1515,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2,236,164888.0,728,21.57393074,8/23/2020 12:08,8/23/2020 5:08,August,5,night,night,POINT (-119.551936 34.402935)
2020-32,A69-9006-7850,2020-08-23 12:07:00,4713.84,5460.68,0.606,34.403242,-119.55232,7,2.5,,,0.6063,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,236,164887.0,727,20.42645454,8/23/2020 12:07,8/23/2020 5:07,August,5,night,night,POINT (-119.55232 34.403242)
2020-32,A69-9006-7850,2020-08-23 12:12:00,4708.99,5319.87,0.606,34.401973,-119.552373,3,2.7,,,0.6063,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E,236,164892.0,732,20.42515373,8/23/2020 12:12,8/23/2020 5:12,August,5,night,night,POINT (-119.552373 34.401973)
2020-32,A69-9006-7850,2020-08-23 12:09:00,4728.44,5407.39,0.758,34.402761,-119.552161,2,2.9,,,0.7579,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E,236,164889.0,729,20.36032295,8/23/2020 12:09,8/23/2020 5:09,August,5,night,night,POINT (-119.552161 34.402761)
2020-32,A69-9006-7850,2020-08-23 12:14:00,4782.63,5306.78,0.758,34.401854,-119.551572,1,31.5,,,0.7579,,In_D In_D_2 PB,In_D In_D_2 PB,236,164894.0,734,20.36584663,8/23/2020 12:14,8/23/2020 5:14,August,5,night,night,POINT (-119.551572 34.401854)
2020-32,A69-9006-7850,2020-08-23 12:23:00,4804.26,5144.53,0.91,34.400392,-119.551337,2,2.8,,,0.9095,,In_D_2 Off_D Off_E PB,In_D_2 Off_D Off_E PB,236,164903.0,743,20.34762383,8/23/2020 12:23,8/23/2020 5:23,August,5,night,night,POINT (-119.551337 34.400392)
2020-32,A69-9006-7850,2020-08-23 12:13:00,4745.6,5296.01,1.061,34.401757,-119.551975,1,4.4,,,1.0611,,In_E OS2 PB,In_E OS2 PB,236,164893.0,733,20.3061657,8/23/2020 12:13,8/23/2020 5:13,August,5,night,night,POINT (-119.551975 34.401757)
2020-32,A69-9006-7850,2020-08-23 12:56:00,5219.7,4872.96,1.213,34.397944,-119.546819,16,2.5,,,1.2127,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB,236,164936.0,776,20.31820869,8/23/2020 12:56,8/23/2020 5:56,August,5,night,night,POINT (-119.546819 34.397944)
2020-32,A69-9006-7850,2020-08-23 12:25:00,4747.26,5186.53,1.364,34.40077,-119.551957,7,3.3,,,1.3643,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,236,164905.0,745,20.28530884,8/23/2020 12:25,8/23/2020 5:25,August,5,night,night,POINT (-119.551957 34.40077)
2020-32,A69-9006-7850,2020-08-23 12:36:00,4930.75,5346.6,1.516,34.402213,-119.549961,4,3.1,,,1.5159,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,236,164916.0,756,20.31791306,8/23/2020 12:36,8/23/2020 5:36,August,5,night,night,POINT (-119.549961 34.402213)
2020-32,A69-9006-7850,2020-08-23 12:01:00,4513.33,5567.81,1.819,34.404208,-119.554501,10,2.5,,,1.8191,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2,236,164881.0,721,20.32579994,8/23/2020 12:01,8/23/2020 5:01,August,5,night,night,POINT (-119.554501 34.404208)
2020-32,A69-9006-7850,2020-08-23 12:03:00,4580.59,5563.86,1.971,34.404172,-119.553769,1,7.9,,,1.9707,,In_D Off_E OS2,In_D Off_E OS2,236,164883.0,723,20.34801865,8/23/2020 12:03,8/23/2020 5:03,August,5,night,night,POINT (-119.553769 34.404172)
2020-32,A69-9006-7850,2020-08-23 12:37:00,4967.69,5342.18,2.122,34.402174,-119.549559,3,2.9,,,2.1223,,In_D_2 In_E Off_D Off_E,In_D_2 In_E Off_D Off_E,236,164917.0,757,20.39549828,8/23/2020 12:37,8/23/2020 5:37,August,5,night,night,POINT (-119.549559 34.402174)
2020-32,A69-9006-7850,2020-08-23 12:55:00,5218.31,4912.06,2.122,34.398296,-119.546834,14,2.4,,,2.1223,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB,236,164935.0,775,20.4132061,8/23/2020 12:55,8/23/2020 5:55,August,5,night,night,POINT (-119.546834 34.398296)
2020-32,A69-9006-7850,2020-08-23 13:01:00,5237.24,4702.77,1.213,34.39641,-119.546628,2,6.2,,,1.2127,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E PB,236,164941.0,781,20.32420921,8/23/2020 13:01,8/23/2020 6:01,August,6,dawn,day,POINT (-119.546628 34.39641)
2020-32,A69-9006-7850,2020-08-23 13:04:00,5311.07,4558.08,5.003,34.395105,-119.545825,5,2.7,,,5.0027,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB,236,164944.0,784,19.43324661,8/23/2020 13:04,8/23/2020 6:04,August,6,dawn,day,POINT (-119.545825 34.395105)
2020-32,A69-9006-7850,2020-08-23 13:07:00,5309.26,4455.14,5.154,34.394177,-119.545845,1,5.8,,,5.1543,,Mid_A Off_F Off_G,Mid_A Off_F Off_G,236,164947.0,787,19.37482643,8/23/2020 13:07,8/23/2020 6:07,August,6,dawn,day,POINT (-119.545845 34.394177)
2020-32,A69-9006-7850,2020-08-23 06:33:00,4771.88,5468.12,-0.607,34.403309,-119.551689,2,2.8,,,0.0,,In_C In_D Off_E OS2,In_C In_D Off_E OS2,235,164553.0,393,21.7263546,8/23/2020 6:33,8/22/2020 23:33,August,23,night,night,POINT (-119.551689 34.403309)
2020-32,A69-9006-7850,2020-08-23 06:34:00,4744.1,5450.01,-0.607,34.403146,-119.551991,1,3.5,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,235,164554.0,394,21.72422218,8/23/2020 6:34,8/22/2020 23:34,August,23,night,night,POINT (-119.551991 34.403146)
2020-32,A69-9006-7850,2020-08-23 06:38:00,4754.28,5400.27,-0.607,34.402697,-119.55188,1,3.1,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,235,164558.0,398,21.71572685,8/23/2020 6:38,8/22/2020 23:38,August,23,night,night,POINT (-119.55188 34.402697)
2020-32,A69-9006-7850,2020-08-23 06:41:00,4720.43,5383.24,-0.607,34.402544,-119.552249,1,3.4,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,235,164561.0,401,21.7102623,8/23/2020 6:41,8/22/2020 23:41,August,23,night,night,POINT (-119.552249 34.402544)
2020-32,A69-9006-7850,2020-08-23 06:42:00,4700.72,5384.47,-0.607,34.402555,-119.552463,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,235,164562.0,402,21.70855713,8/23/2020 6:42,8/22/2020 23:42,August,23,night,night,POINT (-119.552463 34.402555)
2020-32,A69-9006-7850,2020-08-23 06:44:00,4677.0,5365.94,-0.607,34.402388,-119.552721,1,4.1,,,0.0,,In_D Off_E OS2,In_D Off_E OS2,235,164564.0,404,21.70519066,8/23/2020 6:44,8/22/2020 23:44,August,23,night,night,POINT (-119.552721 34.402388)
2020-32,A69-9006-7850,2020-08-23 06:51:00,4542.5,5446.32,-0.607,34.403112,-119.554184,1,3.1,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,235,164571.0,411,21.69312477,8/23/2020 6:51,8/22/2020 23:51,August,23,night,night,POINT (-119.554184 34.403112)
2020-32,A69-9006-7850,2020-08-23 06:55:00,4454.2,5517.78,-0.607,34.403756,-119.555144,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,235,164575.0,415,21.68618202,8/23/2020 6:55,8/22/2020 23:55,August,23,night,night,POINT (-119.555144 34.403756)
2020-32,A69-9006-7850,2020-08-23 06:30:00,4866.27,5494.53,-0.303,34.403547,-119.550662,2,2.7,,,0.0,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2,235,164550.0,390,21.73279953,8/23/2020 6:30,8/22/2020 23:30,August,23,night,night,POINT (-119.550662 34.403547)
