TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-12 02:09:00,3844.05,6370.18,-0.607,34.41144,-119.561781,1,3.7,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A,163,60609.0,129,19.19606972,6/12/2020 2:09,6/11/2020 19:09,June,19,night,night,POINT (-119.561781 34.41144)
2020-20,A69-9006-7853,2020-06-12 02:09:00,3862.97,6392.45,-0.607,34.411641,-119.561576,1,5.4,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,163,60609.0,129,19.19597244,6/12/2020 2:09,6/11/2020 19:09,June,19,night,night,POINT (-119.561576 34.411641)
2020-20,A69-9006-7853,2020-06-12 02:11:00,3927.41,6376.87,-0.607,34.411501,-119.560875,1,4.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60611.0,131,19.20108986,6/12/2020 2:11,6/11/2020 19:11,June,19,night,night,POINT (-119.560875 34.411501)
2020-20,A69-9006-7853,2020-06-12 02:14:00,3986.67,6311.0,-0.607,34.410907,-119.56023,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60614.0,134,19.20893478,6/12/2020 2:14,6/11/2020 19:14,June,19,night,night,POINT (-119.56023 34.410907)
2020-20,A69-9006-7853,2020-06-12 02:15:00,4021.1,6278.16,-0.607,34.410611,-119.559855,1,3.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60615.0,135,19.21301842,6/12/2020 2:15,6/11/2020 19:15,June,19,night,night,POINT (-119.559855 34.410611)
2020-20,A69-9006-7853,2020-06-12 02:16:00,4060.77,6259.87,-0.607,34.410446,-119.559424,3,3.0,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,163,60616.0,136,19.21709633,6/12/2020 2:16,6/11/2020 19:16,June,19,night,night,POINT (-119.559424 34.410446)
2020-20,A69-9006-7853,2020-06-12 02:17:00,4098.32,6252.83,-0.607,34.410383,-119.559015,1,3.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60617.0,137,19.22106743,6/12/2020 2:17,6/11/2020 19:17,June,19,night,night,POINT (-119.559015 34.410383)
2020-20,A69-9006-7853,2020-06-12 02:18:00,4127.2,6248.47,-0.607,34.410343,-119.558701,1,3.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60618.0,138,19.22498703,6/12/2020 2:18,6/11/2020 19:18,June,19,night,night,POINT (-119.558701 34.410343)
2020-20,A69-9006-7853,2020-06-12 02:20:00,4188.19,6217.69,-0.607,34.410066,-119.558038,2,4.0,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,163,60620.0,140,19.23300362,6/12/2020 2:20,6/11/2020 19:20,June,19,night,night,POINT (-119.558038 34.410066)
2020-20,A69-9006-7853,2020-06-12 02:26:00,4365.33,6129.7,-0.607,34.409273,-119.556111,1,3.8,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,163,60626.0,146,19.25695992,6/12/2020 2:26,6/11/2020 19:26,June,19,night,night,POINT (-119.556111 34.409273)
2020-20,A69-9006-7853,2020-06-12 02:29:00,4467.85,6096.65,-0.607,34.408975,-119.554996,2,3.8,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,163,60629.0,149,19.26889801,6/12/2020 2:29,6/11/2020 19:29,June,19,night,night,POINT (-119.554996 34.408975)
2020-20,A69-9006-7853,2020-06-12 02:30:00,4477.74,6059.16,-0.607,34.408637,-119.554888,1,4.3,,,0.0,,In_B In_C Off_C OS2,In_B Off_C OS2,163,60630.0,150,19.27297783,6/12/2020 2:30,6/11/2020 19:30,June,19,night,night,POINT (-119.554888 34.408637)
2020-20,A69-9006-7853,2020-06-12 02:31:00,4451.67,6029.24,-0.607,34.408367,-119.555172,6,3.2,,,0.0,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,163,60631.0,151,19.27647972,6/12/2020 2:31,6/11/2020 19:31,June,19,night,night,POINT (-119.555172 34.408367)
2020-20,A69-9006-7853,2020-06-12 02:32:00,4427.41,6007.65,-0.607,34.408173,-119.555436,2,3.0,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,163,60632.0,152,19.27686882,6/12/2020 2:32,6/11/2020 19:32,June,19,night,night,POINT (-119.555436 34.408173)
2020-20,A69-9006-7853,2020-06-12 02:39:00,4524.38,5837.43,-0.607,34.406638,-119.554381,4,2.8,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,163,60639.0,159,19.26579285,6/12/2020 2:39,6/11/2020 19:39,June,19,night,night,POINT (-119.554381 34.406638)
2020-20,A69-9006-7853,2020-06-12 02:40:00,4585.52,5826.47,-0.607,34.406539,-119.553716,4,2.9,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,163,60640.0,160,19.26136589,6/12/2020 2:40,6/11/2020 19:40,June,19,night,night,POINT (-119.553716 34.406539)
2020-20,A69-9006-7853,2020-06-12 02:41:00,4634.85,5809.86,-0.607,34.40639,-119.553179,1,3.8,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,163,60641.0,161,19.25694275,6/12/2020 2:41,6/11/2020 19:41,June,19,night,night,POINT (-119.553179 34.40639)
2020-20,A69-9006-7853,2020-06-12 02:43:00,4683.34,5788.82,-0.607,34.4062,-119.552652,2,3.3,,,0.0,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,163,60643.0,163,19.2478466,6/12/2020 2:43,6/11/2020 19:43,June,19,night,night,POINT (-119.552652 34.4062)
2020-20,A69-9006-7853,2020-06-12 02:48:00,4864.55,5720.11,-0.607,34.405581,-119.550681,7,3.3,,,0.0,,In_C In_D In_E Off_C Off_D OS2,In_C In_D In_E Off_C Off_D OS2,163,60648.0,168,19.22542,6/12/2020 2:48,6/11/2020 19:48,June,19,night,night,POINT (-119.550681 34.405581)
2020-20,A69-9006-7853,2020-06-12 02:54:00,4788.88,5551.76,-0.607,34.404063,-119.551504,4,2.7,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60654.0,174,19.19813728,6/12/2020 2:54,6/11/2020 19:54,June,19,night,night,POINT (-119.551504 34.404063)
2020-20,A69-9006-7853,2020-06-12 02:12:00,3949.13,6344.44,-0.455,34.411208,-119.560638,1,3.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60612.0,132,19.20379257,6/12/2020 2:12,6/11/2020 19:12,June,19,night,night,POINT (-119.560638 34.411208)
2020-20,A69-9006-7853,2020-06-12 02:19:00,4155.12,6231.93,-0.455,34.410194,-119.558398,6,2.9,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,163,60619.0,139,19.22898865,6/12/2020 2:19,6/11/2020 19:19,June,19,night,night,POINT (-119.558398 34.410194)
2020-20,A69-9006-7853,2020-06-12 02:28:00,4435.73,6105.7,-0.303,34.409056,-119.555345,2,3.6,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,163,60628.0,148,19.26494026,6/12/2020 2:28,6/11/2020 19:28,June,19,night,night,POINT (-119.555345 34.409056)
2020-20,A69-9006-7853,2020-06-12 02:25:00,4333.65,6138.73,0.0,34.409354,-119.556456,1,3.7,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,163,60625.0,145,19.25300789,6/12/2020 2:25,6/11/2020 19:25,June,19,night,night,POINT (-119.556456 34.409354)
2020-20,A69-9006-7853,2020-06-12 02:37:00,4470.81,5871.39,0.0,34.406944,-119.554964,8,2.6,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,163,60637.0,157,19.27388954,6/12/2020 2:37,6/11/2020 19:37,June,19,night,night,POINT (-119.554964 34.406944)
2020-20,A69-9006-7853,2020-06-12 02:51:00,4760.03,5667.9,0.455,34.40511,-119.551818,3,4.0,,,0.4547,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E,163,60651.0,171,20.20538902,6/12/2020 2:51,6/11/2020 19:51,June,19,night,night,POINT (-119.551818 34.40511)
2020-20,A69-9006-7853,2020-06-12 02:50:00,4818.97,5706.34,0.758,34.405456,-119.551177,2,3.4,,,0.7579,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D,163,60650.0,170,19.18505096,6/12/2020 2:50,6/11/2020 19:50,June,19,night,night,POINT (-119.551177 34.405456)
2020-20,A69-9006-7853,2020-06-12 02:22:00,4238.91,6189.95,1.061,34.409816,-119.557486,3,3.5,,,1.0611,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,163,60622.0,142,17.82536316,6/12/2020 2:22,6/11/2020 19:22,June,19,night,night,POINT (-119.557486 34.409816)
2020-20,A69-9006-7853,2020-06-12 02:08:00,3850.57,6336.58,1.971,34.411137,-119.56171,1,4.6,,,1.9707,,In_B Off_A Off_B OS1,In_B Off_A Off_B,163,60608.0,128,17.09144402,6/12/2020 2:08,6/11/2020 19:08,June,19,night,night,POINT (-119.56171 34.411137)
2020-20,A69-9006-7853,2020-06-12 02:35:00,4401.14,5939.22,1.971,34.407556,-119.555722,1,3.1,,,1.9707,,In_B In_C Off_C,In_B In_C Off_C,163,60635.0,155,17.07814217,6/12/2020 2:35,6/11/2020 19:35,June,19,night,night,POINT (-119.555722 34.407556)
2020-20,A69-9006-7853,2020-06-12 02:50:00,4791.33,5691.2,1.971,34.40532,-119.551478,1,3.6,,,1.9707,,In_C In_D Off_D OS2,In_C In_D Off_D,163,60650.0,170,17.02282143,6/12/2020 2:50,6/11/2020 19:50,June,19,night,night,POINT (-119.551478 34.40532)
2020-20,A69-9006-7853,2020-06-12 02:52:00,4768.62,5616.33,1.971,34.404645,-119.551725,1,4.7,,,1.9707,,In_D Off_C Off_D OS2,In_D Off_C Off_D,163,60652.0,172,17.01584053,6/12/2020 2:52,6/11/2020 19:52,June,19,night,night,POINT (-119.551725 34.404645)
2020-20,A69-9006-7853,2020-06-12 02:23:00,4265.2,6162.77,2.122,34.409571,-119.5572,4,3.0,,,2.1223,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,163,60623.0,143,17.02469826,6/12/2020 2:23,6/11/2020 19:23,June,19,night,night,POINT (-119.5572 34.409571)
2020-20,A69-9006-7853,2020-06-12 02:33:00,4399.71,5983.61,2.122,34.407956,-119.555737,5,2.7,,,2.1223,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2,163,60633.0,153,16.97568321,6/12/2020 2:33,6/11/2020 19:33,June,19,night,night,POINT (-119.555737 34.407956)
2020-20,A69-9006-7853,2020-06-12 02:24:00,4301.39,6138.02,2.577,34.409348,-119.556807,2,3.4,,,2.5771,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,163,60624.0,144,16.73405075,6/12/2020 2:24,6/11/2020 19:24,June,19,night,night,POINT (-119.556807 34.409348)
2020-20,A69-9006-7853,2020-06-12 02:27:00,4406.74,6122.3,2.577,34.409206,-119.555661,2,3.6,,,2.5771,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,163,60627.0,147,16.71471024,6/12/2020 2:27,6/11/2020 19:27,June,19,night,night,POINT (-119.555661 34.409206)
2020-20,A69-9006-7853,2020-06-12 02:55:00,4849.75,5536.52,2.729,34.403926,-119.550842,1,3.2,,,2.7287,,In_D Off_D OS2,In_D Off_D OS2,163,60655.0,175,16.41509438,6/12/2020 2:55,6/11/2020 19:55,June,19,night,night,POINT (-119.550842 34.403926)
2020-20,A69-9006-7853,2020-06-12 02:07:00,3884.35,6323.07,3.184,34.411015,-119.561343,2,3.1,,,3.1835,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,163,60607.0,127,16.3328228,6/12/2020 2:07,6/11/2020 19:07,June,19,night,night,POINT (-119.561343 34.411015)
2020-20,A69-9006-7853,2020-06-12 02:59:00,4970.81,5558.0,4.093,34.404119,-119.549526,4,3.7,,,4.0931,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60659.0,179,15.55305862,6/12/2020 2:59,6/11/2020 19:59,June,19,night,night,POINT (-119.549526 34.404119)
2020-20,A69-9006-7853,2020-06-12 02:36:00,4425.61,5910.76,4.851,34.407299,-119.555455,1,3.4,,,4.8511,,In_B In_C Off_C,In_B In_C Off_C,163,60636.0,156,15.55585194,6/12/2020 2:36,6/11/2020 19:36,June,19,night,night,POINT (-119.555455 34.407299)
2020-20,A69-9006-7853,2020-06-12 03:24:00,4995.42,5614.53,-0.303,34.404629,-119.549258,1,7.4,,,0.0,,In_D Off_D OS2,In_D Off_D OS2,163,60684.0,204,19.03891373,6/12/2020 3:24,6/11/2020 20:24,June,20,night,night,POINT (-119.549258 34.404629)
2020-20,A69-9006-7853,2020-06-12 03:08:00,5000.9,5590.38,0.0,34.404411,-119.549198,3,5.8,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60668.0,188,19.13271713,6/12/2020 3:08,6/11/2020 20:08,June,20,night,night,POINT (-119.549198 34.404411)
2020-20,A69-9006-7853,2020-06-12 03:02:00,5021.53,5598.26,0.152,34.404482,-119.548974,3,6.9,,,0.1515,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60662.0,182,19.38689232,6/12/2020 3:02,6/11/2020 20:02,June,20,night,night,POINT (-119.548974 34.404482)
2020-20,A69-9006-7853,2020-06-12 03:01:00,5028.01,5600.06,0.303,34.404498,-119.548903,2,7.5,,,0.3031,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E,163,60661.0,181,19.9885006,6/12/2020 3:01,6/11/2020 20:01,June,20,night,night,POINT (-119.548903 34.404498)
2020-20,A69-9006-7853,2020-06-12 03:07:00,5017.59,5591.84,0.303,34.404424,-119.549017,1,5.2,,,0.3031,,In_D In_E Off_E OS2,In_E Off_E OS2,163,60667.0,187,19.96935654,6/12/2020 3:07,6/11/2020 20:07,June,20,night,night,POINT (-119.549017 34.404424)
2020-20,A69-9006-7853,2020-06-12 03:19:00,4983.98,5621.53,0.455,34.404692,-119.549382,1,7.2,,,0.4547,,In_D Off_D OS2,In_D Off_D OS2,163,60679.0,199,20.12094879,6/12/2020 3:19,6/11/2020 20:19,June,20,night,night,POINT (-119.549382 34.404692)
2020-20,A69-9006-7853,2020-06-12 03:11:00,5015.6,5599.46,0.606,34.404493,-119.549038,2,5.5,,,0.6063,,In_D In_E Off_D OS2,In_D In_E Off_D OS2,163,60671.0,191,19.80488014,6/12/2020 3:11,6/11/2020 20:11,June,20,night,night,POINT (-119.549038 34.404493)
2020-20,A69-9006-7853,2020-06-12 03:15:00,4994.58,5595.37,0.606,34.404456,-119.549267,3,5.7,,,0.6063,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60675.0,195,19.7983799,6/12/2020 3:15,6/11/2020 20:15,June,20,night,night,POINT (-119.549267 34.404456)
2020-20,A69-9006-7853,2020-06-12 03:26:00,4991.74,5610.35,0.606,34.404591,-119.549298,1,6.6,,,0.6063,,In_D Off_E OS2,In_D Off_E OS2,163,60686.0,206,19.78025055,6/12/2020 3:26,6/11/2020 20:26,June,20,night,night,POINT (-119.549298 34.404591)
2020-20,A69-9006-7853,2020-06-12 03:27:00,5002.37,5622.94,0.606,34.404705,-119.549182,3,4.1,,,0.6063,,In_C In_D In_E Off_E OS2,In_C In_D In_E Off_E OS2,163,60687.0,207,19.77762032,6/12/2020 3:27,6/11/2020 20:27,June,20,night,night,POINT (-119.549182 34.404705)
2020-20,A69-9006-7853,2020-06-12 03:13:00,5010.43,5608.39,0.758,34.404573,-119.549095,4,3.9,,,0.7579,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D OS2,163,60673.0,193,19.11651421,6/12/2020 3:13,6/11/2020 20:13,June,20,night,night,POINT (-119.549095 34.404573)
2020-20,A69-9006-7853,2020-06-12 03:20:00,4989.48,5627.32,0.758,34.404744,-119.549322,2,4.7,,,0.7579,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,163,60680.0,200,19.09484863,6/12/2020 3:20,6/11/2020 20:20,June,20,night,night,POINT (-119.549322 34.404744)
2020-20,A69-9006-7853,2020-06-12 03:30:00,4994.43,5612.19,0.758,34.404608,-119.549269,7,3.9,,,0.7579,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,163,60690.0,210,19.04578972,6/12/2020 3:30,6/11/2020 20:30,June,20,night,night,POINT (-119.549269 34.404608)
2020-20,A69-9006-7853,2020-06-12 03:40:00,5006.12,5609.37,0.758,34.404582,-119.549141,4,3.8,,,0.7579,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D OS2,163,60700.0,220,18.99001122,6/12/2020 3:40,6/11/2020 20:40,June,20,night,night,POINT (-119.549141 34.404582)
2020-20,A69-9006-7853,2020-06-12 03:23:00,4994.42,5624.84,0.91,34.404722,-119.549269,1,7.8,,,0.9095,,In_D Off_D OS2,In_D Off_D OS2,163,60683.0,203,17.93655586,6/12/2020 3:23,6/11/2020 20:23,June,20,night,night,POINT (-119.549269 34.404722)
2020-20,A69-9006-7853,2020-06-12 03:36:00,5021.64,5611.05,1.061,34.404597,-119.548973,2,4.3,,,1.0611,,In_C In_D In_E Off_E OS2,In_C In_E Off_E OS2,163,60696.0,216,17.6991272,6/12/2020 3:36,6/11/2020 20:36,June,20,night,night,POINT (-119.548973 34.404597)
2020-20,A69-9006-7853,2020-06-12 03:33:00,5003.22,5605.61,1.213,34.404548,-119.549173,2,4.8,,,1.2127,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,163,60693.0,213,17.58318138,6/12/2020 3:33,6/11/2020 20:33,June,20,night,night,POINT (-119.549173 34.404548)
2020-20,A69-9006-7853,2020-06-12 03:37:00,5009.02,5605.87,1.213,34.404551,-119.54911,2,4.9,,,1.2127,,In_C In_D Off_D OS2,In_C In_D Off_D OS2,163,60697.0,217,17.57505608,6/12/2020 3:37,6/11/2020 20:37,June,20,night,night,POINT (-119.54911 34.404551)
2020-20,A69-9006-7853,2020-06-12 03:40:00,4997.09,5611.06,1.213,34.404597,-119.54924,1,7.3,,,1.2127,,In_D Off_D OS2,In_D Off_D OS2,163,60700.0,220,17.56914139,6/12/2020 3:40,6/11/2020 20:40,June,20,night,night,POINT (-119.54924 34.404597)
2020-20,A69-9006-7853,2020-06-12 03:42:00,5010.69,5605.43,1.213,34.404547,-119.549092,1,7.8,,,1.2127,,In_D Off_D OS2,In_D Off_D OS2,163,60702.0,222,17.56534386,6/12/2020 3:42,6/11/2020 20:42,June,20,night,night,POINT (-119.549092 34.404547)
2020-20,A69-9006-7853,2020-06-12 03:34:00,4995.88,5601.93,1.364,34.404515,-119.549253,3,6.0,,,1.3643,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60694.0,214,17.47019196,6/12/2020 3:34,6/11/2020 20:34,June,20,night,night,POINT (-119.549253 34.404515)
2020-20,A69-9006-7853,2020-06-12 03:41:00,5012.56,5605.59,1.364,34.404548,-119.549071,2,5.6,,,1.3643,,In_D In_E Off_D OS2,In_D In_E Off_D OS2,163,60701.0,221,17.45415878,6/12/2020 3:41,6/11/2020 20:41,June,20,night,night,POINT (-119.549071 34.404548)
2020-20,A69-9006-7853,2020-06-12 03:43:00,5011.7,5593.8,1.364,34.404442,-119.549081,1,5.2,,,1.3643,,In_D In_E Off_E OS2,In_E Off_E OS2,163,60703.0,223,17.44966507,6/12/2020 3:43,6/11/2020 20:43,June,20,night,night,POINT (-119.549081 34.404442)
2020-20,A69-9006-7853,2020-06-12 03:12:00,5014.96,5616.11,1.971,34.404643,-119.549045,4,3.9,,,1.9707,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D OS2,163,60672.0,192,16.94168472,6/12/2020 3:12,6/11/2020 20:12,June,20,night,night,POINT (-119.549045 34.404643)
2020-20,A69-9006-7853,2020-06-12 03:45:00,4998.64,5608.1,1.971,34.404571,-119.549223,1,11.7,,,1.9707,,In_D Off_D Off_E,In_D Off_D Off_E,163,60705.0,225,16.81298828,6/12/2020 3:45,6/11/2020 20:45,June,20,night,night,POINT (-119.549223 34.404571)
2020-20,A69-9006-7853,2020-06-12 03:48:00,4934.92,5587.71,2.729,34.404387,-119.549916,1,4.8,,,2.7287,,In_D Off_D OS2,In_D Off_D OS2,163,60708.0,228,16.22250748,6/12/2020 3:48,6/11/2020 20:48,June,20,night,night,POINT (-119.549916 34.404387)
2020-20,A69-9006-7853,2020-06-12 03:54:00,4716.73,5579.17,3.487,34.40431,-119.552289,1,3.8,,,3.4867,,Off_D Off_E OS2,Off_D Off_E OS2,163,60714.0,234,15.45101929,6/12/2020 3:54,6/11/2020 20:54,June,20,night,night,POINT (-119.552289 34.40431)
2020-20,A69-9006-7853,2020-06-12 03:57:00,4627.51,5634.62,3.487,34.40481,-119.553259,1,4.8,,,3.4867,,In_C Off_C Off_D,In_C Off_C Off_D,163,60717.0,237,15.44768143,6/12/2020 3:57,6/11/2020 20:57,June,20,night,night,POINT (-119.553259 34.40481)
2020-20,A69-9006-7853,2020-06-12 03:51:00,4837.46,5576.76,5.154,34.404288,-119.550976,6,2.8,,,5.1543,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2,163,60711.0,231,14.98856735,6/12/2020 3:51,6/11/2020 20:51,June,20,night,night,POINT (-119.550976 34.404288)
2020-20,A69-9006-7853,2020-06-12 03:59:00,4562.57,5679.31,5.609,34.405213,-119.553966,4,2.7,,,5.6091,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,163,60719.0,239,14.90258789,6/12/2020 3:59,6/11/2020 20:59,June,20,night,night,POINT (-119.553966 34.405213)
2020-20,A69-9006-7853,2020-06-12 03:53:00,4774.13,5579.82,5.761,34.404316,-119.551665,3,3.2,,,5.7607,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,163,60713.0,233,14.89298439,6/12/2020 3:53,6/11/2020 20:53,June,20,night,night,POINT (-119.551665 34.404316)
2020-20,A69-9006-7853,2020-06-12 04:04:00,4449.29,5812.41,-0.607,34.406413,-119.555198,1,2.9,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,163,60724.0,244,18.76899147,6/12/2020 4:04,6/11/2020 21:04,June,21,night,night,POINT (-119.555198 34.406413)
2020-20,A69-9006-7853,2020-06-12 04:05:00,4476.31,5848.81,-0.607,34.406741,-119.554904,3,2.8,,,0.0,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,163,60725.0,245,18.76179123,6/12/2020 4:05,6/11/2020 21:05,June,21,night,night,POINT (-119.554904 34.406741)
2020-20,A69-9006-7853,2020-06-12 04:19:00,4415.6,5994.12,-0.607,34.408051,-119.555564,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,163,60739.0,259,18.66670609,6/12/2020 4:19,6/11/2020 21:19,June,21,night,night,POINT (-119.555564 34.408051)
2020-20,A69-9006-7853,2020-06-12 04:20:00,4368.76,5984.46,-0.607,34.407963,-119.556074,1,2.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,163,60740.0,260,18.6603756,6/12/2020 4:20,6/11/2020 21:20,June,21,night,night,POINT (-119.556074 34.407963)
2020-20,A69-9006-7853,2020-06-12 04:24:00,4245.9,5947.61,-0.607,34.407631,-119.55741,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,163,60744.0,264,18.63524437,6/12/2020 4:24,6/11/2020 21:24,June,21,night,night,POINT (-119.55741 34.407631)
2020-20,A69-9006-7853,2020-06-12 04:26:00,4191.37,5946.1,-0.607,34.407618,-119.558003,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,163,60746.0,266,18.62258148,6/12/2020 4:26,6/11/2020 21:26,June,21,night,night,POINT (-119.558003 34.407618)
2020-20,A69-9006-7853,2020-06-12 04:27:00,4168.4,5963.46,-0.607,34.407774,-119.558253,1,3.2,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,163,60747.0,267,18.61614227,6/12/2020 4:27,6/11/2020 21:27,June,21,night,night,POINT (-119.558253 34.407774)
2020-20,A69-9006-7853,2020-06-12 04:30:00,4080.24,6046.65,-0.607,34.408524,-119.559212,1,4.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60750.0,270,18.59654045,6/12/2020 4:30,6/11/2020 21:30,June,21,night,night,POINT (-119.559212 34.408524)
2020-20,A69-9006-7853,2020-06-12 04:31:00,4053.96,6068.04,-0.607,34.408717,-119.559498,1,3.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60751.0,271,18.5900631,6/12/2020 4:31,6/11/2020 21:31,June,21,night,night,POINT (-119.559498 34.408717)
2020-20,A69-9006-7853,2020-06-12 04:32:00,4022.69,6084.38,-0.607,34.408864,-119.559838,1,3.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60752.0,272,18.583601,6/12/2020 4:32,6/11/2020 21:32,June,21,night,night,POINT (-119.559838 34.408864)
2020-20,A69-9006-7853,2020-06-12 04:38:00,3928.81,5936.12,-0.607,34.407527,-119.560859,1,6.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,163,60758.0,278,18.5468502,6/12/2020 4:38,6/11/2020 21:38,June,21,night,night,POINT (-119.560859 34.407527)
2020-20,A69-9006-7853,2020-06-12 04:10:00,4604.71,5954.31,2.274,34.407692,-119.553507,1,4.6,,,2.2739,,In_B In_C Off_C OS2,In_B Off_C OS2,163,60730.0,250,16.49111938,6/12/2020 4:10,6/11/2020 21:10,June,21,night,night,POINT (-119.553507 34.407692)
2020-20,A69-9006-7853,2020-06-12 04:02:00,4479.91,5740.5,3.184,34.405764,-119.554865,7,2.6,,,3.1835,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,163,60722.0,242,15.59916592,6/12/2020 4:02,6/11/2020 21:02,June,21,night,night,POINT (-119.554865 34.405764)
2020-20,A69-9006-7853,2020-06-12 04:01:00,4502.66,5716.21,3.487,34.405545,-119.554617,4,2.7,,,3.4867,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,163,60721.0,241,15.44328117,6/12/2020 4:01,6/11/2020 21:01,June,21,night,night,POINT (-119.554617 34.405545)
2020-20,A69-9006-7853,2020-06-12 04:00:00,4527.78,5698.52,5.003,34.405386,-119.554344,4,2.7,,,5.0027,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,163,60720.0,240,15.01654243,6/12/2020 4:00,6/11/2020 21:00,June,21,night,night,POINT (-119.554344 34.405386)
