TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-08-20 04:59:00,4620.36,5538.74,-0.607,34.403945,-119.553337,2,3.0,,,0.0,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,232,160139.0,299,21.48659897,8/20/2020 4:59,8/19/2020 21:59,August,21,night,night,POINT (-119.553337 34.403945)
2020-32,A69-9006-7850,2020-08-20 04:42:00,4342.65,5921.03,-0.455,34.407392,-119.556358,1,2.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,232,160122.0,282,21.46108055,8/20/2020 4:42,8/19/2020 21:42,August,21,night,night,POINT (-119.556358 34.407392)
2020-32,A69-9006-7850,2020-08-20 04:35:00,4294.79,6080.56,-0.303,34.40883,-119.556878,8,2.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160115.0,275,21.45062065,8/20/2020 4:35,8/19/2020 21:35,August,21,night,night,POINT (-119.556878 34.40883)
2020-32,A69-9006-7850,2020-08-20 04:37:00,4267.62,6005.16,-0.303,34.40815,-119.557174,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160117.0,277,21.45365524,8/20/2020 4:37,8/19/2020 21:37,August,21,night,night,POINT (-119.557174 34.40815)
2020-32,A69-9006-7850,2020-08-20 04:40:00,4300.1,5930.29,-0.303,34.407475,-119.55682,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,232,160120.0,280,21.45816612,8/20/2020 4:40,8/19/2020 21:40,August,21,night,night,POINT (-119.55682 34.407475)
2020-32,A69-9006-7850,2020-08-20 04:36:00,4274.86,6041.12,0.0,34.408474,-119.557095,3,3.0,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160116.0,276,21.45213509,8/20/2020 4:36,8/19/2020 21:36,August,21,night,night,POINT (-119.557095 34.408474)
2020-32,A69-9006-7850,2020-08-20 04:38:00,4262.42,5978.65,0.303,34.407911,-119.55723,1,11.1,,,0.3031,,In_B Off_B OS1,In_B Off_B OS1,232,160118.0,278,20.68617058,8/20/2020 4:38,8/19/2020 21:38,August,21,night,night,POINT (-119.55723 34.407911)
2020-32,A69-9006-7850,2020-08-20 04:48:00,4481.13,5867.28,1.061,34.406907,-119.554851,2,3.5,,,1.0611,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,232,160128.0,288,17.33304977,8/20/2020 4:48,8/19/2020 21:48,August,21,night,night,POINT (-119.554851 34.406907)
2020-32,A69-9006-7850,2020-08-20 05:02:00,4693.86,5460.1,-0.607,34.403237,-119.552538,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,232,160142.0,302,21.49108887,8/20/2020 5:02,8/19/2020 22:02,August,22,night,night,POINT (-119.552538 34.403237)
2020-32,A69-9006-7850,2020-08-20 05:04:00,4748.63,5447.75,-0.607,34.403125,-119.551942,4,2.6,,,0.0,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2,232,160144.0,304,21.4939785,8/20/2020 5:04,8/19/2020 22:04,August,22,night,night,POINT (-119.551942 34.403125)
2020-32,A69-9006-7850,2020-08-20 05:05:00,4783.1,5440.4,-0.607,34.403059,-119.551567,7,2.4,,,0.0,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,232,160145.0,305,21.4954319,8/20/2020 5:05,8/19/2020 22:05,August,22,night,night,POINT (-119.551567 34.403059)
2020-32,A69-9006-7850,2020-08-20 05:16:00,5008.76,5158.52,-0.607,34.400518,-119.549113,3,2.8,,,0.0,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,232,160156.0,316,21.51164627,8/20/2020 5:16,8/19/2020 22:16,August,22,night,night,POINT (-119.549113 34.400518)
2020-32,A69-9006-7850,2020-08-20 05:18:00,4978.31,5109.19,-0.607,34.400073,-119.549444,16,2.5,,,0.0,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB,232,160158.0,318,21.51452065,8/20/2020 5:18,8/19/2020 22:18,August,22,night,night,POINT (-119.549444 34.400073)
2020-32,A69-9006-7850,2020-08-20 05:24:00,5069.54,4932.57,-0.607,34.398481,-119.548452,18,2.4,,,0.0,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB,232,160164.0,324,21.52337837,8/20/2020 5:24,8/19/2020 22:24,August,22,night,night,POINT (-119.548452 34.398481)
2020-32,A69-9006-7850,2020-08-20 05:26:00,5125.3,4924.31,-0.607,34.398407,-119.547845,18,2.4,,,0.0,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB,232,160166.0,326,21.5262146,8/20/2020 5:26,8/19/2020 22:26,August,22,night,night,POINT (-119.547845 34.398407)
2020-32,A69-9006-7850,2020-08-20 05:31:00,5281.41,4871.66,-0.607,34.397932,-119.546148,1,2.7,,,0.0,,In_E Mid_A Off_F,In_E Mid_A Off_F,232,160171.0,331,21.5334053,8/20/2020 5:31,8/19/2020 22:31,August,22,night,night,POINT (-119.546148 34.397932)
2020-32,A69-9006-7850,2020-08-20 05:55:00,5107.76,5211.27,-0.607,34.400994,-119.548036,7,2.4,,,0.0,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB,232,160195.0,355,21.52029228,8/20/2020 5:55,8/19/2020 22:55,August,22,night,night,POINT (-119.548036 34.400994)
2020-32,A69-9006-7850,2020-08-20 05:58:00,4975.91,5239.82,-0.607,34.401251,-119.54947,6,2.7,,,0.0,,In_D In_D_2 In_E OS2 PB,In_D In_D_2 In_E OS2 PB,232,160198.0,358,21.51473427,8/20/2020 5:58,8/19/2020 22:58,August,22,night,night,POINT (-119.54947 34.401251)
2020-32,A69-9006-7850,2020-08-20 05:36:00,5450.55,4883.67,-0.455,34.39804,-119.544308,2,2.6,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,232,160176.0,336,21.54043007,8/20/2020 5:36,8/19/2020 22:36,August,22,night,night,POINT (-119.544308 34.39804)
2020-32,A69-9006-7850,2020-08-20 05:28:00,5189.59,4888.07,-0.303,34.39808,-119.547146,2,2.6,,,0.0,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB,232,160168.0,328,21.52913475,8/20/2020 5:28,8/19/2020 22:28,August,22,night,night,POINT (-119.547146 34.39808)
2020-32,A69-9006-7850,2020-08-20 05:37:00,5487.41,4892.77,-0.303,34.398122,-119.543907,1,2.8,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,232,160177.0,337,21.54181862,8/20/2020 5:37,8/19/2020 22:37,August,22,night,night,POINT (-119.543907 34.398122)
2020-32,A69-9006-7850,2020-08-20 05:01:00,4660.35,5475.9,-0.152,34.403379,-119.552902,11,2.5,,,0.0,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2,232,160141.0,301,21.48961258,8/20/2020 5:01,8/19/2020 22:01,August,22,night,night,POINT (-119.552902 34.403379)
2020-32,A69-9006-7850,2020-08-20 05:41:00,5598.57,4976.97,-0.152,34.398881,-119.542698,1,4.1,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,232,160181.0,341,21.54642296,8/20/2020 5:41,8/19/2020 22:41,August,22,night,night,POINT (-119.542698 34.398881)
2020-32,A69-9006-7850,2020-08-20 05:03:00,4719.46,5452.27,0.0,34.403166,-119.552259,7,2.5,,,0.0,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,232,160143.0,303,21.49253654,8/20/2020 5:03,8/19/2020 22:03,August,22,night,night,POINT (-119.552259 34.403166)
2020-32,A69-9006-7850,2020-08-20 05:15:00,5065.04,5180.58,0.0,34.400717,-119.548501,1,17.8,,,0.0,,In_D In_D_2 PB,In_D In_D_2 PB,232,160155.0,315,21.510252,8/20/2020 5:15,8/19/2020 22:15,August,22,night,night,POINT (-119.548501 34.400717)
2020-32,A69-9006-7850,2020-08-20 05:17:00,4990.79,5137.86,0.0,34.400332,-119.549308,3,3.3,,,0.0,,In_D In_D_2 In_E Off_F,In_D In_D_2 In_E Off_F,232,160157.0,317,21.51307106,8/20/2020 5:17,8/19/2020 22:17,August,22,night,night,POINT (-119.549308 34.400332)
2020-32,A69-9006-7850,2020-08-20 05:25:00,5096.6,4929.73,0.0,34.398456,-119.548157,9,2.5,,,0.0,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB,232,160165.0,325,21.52479362,8/20/2020 5:25,8/19/2020 22:25,August,22,night,night,POINT (-119.548157 34.398456)
2020-32,A69-9006-7850,2020-08-20 05:33:00,5360.39,4871.43,0.455,34.39793,-119.545289,1,3.1,,,0.4547,,In_E Mid_A Off_F,In_E Mid_A Off_F,232,160173.0,333,19.31173706,8/20/2020 5:33,8/19/2020 22:33,August,22,night,night,POINT (-119.545289 34.39793)
2020-32,A69-9006-7850,2020-08-20 05:12:00,4984.07,5293.4,0.758,34.401734,-119.549381,15,2.5,,,0.7579,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB,232,160152.0,312,17.70394707,8/20/2020 5:12,8/19/2020 22:12,August,22,night,night,POINT (-119.549381 34.401734)
2020-32,A69-9006-7850,2020-08-20 05:35:00,5406.12,4880.43,0.758,34.398011,-119.544791,3,2.6,,,0.7579,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,232,160175.0,335,17.65881157,8/20/2020 5:35,8/19/2020 22:35,August,22,night,night,POINT (-119.544791 34.398011)
2020-32,A69-9006-7850,2020-08-20 05:32:00,5313.37,4874.7,0.91,34.397959,-119.5458,7,2.5,,,0.9095,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F,232,160172.0,332,17.44299698,8/20/2020 5:32,8/19/2020 22:32,August,22,night,night,POINT (-119.5458 34.397959)
2020-32,A69-9006-7850,2020-08-20 05:44:00,5537.76,5086.77,1.061,34.399871,-119.54336,1,4.4,,,1.0611,,In_E In_F Mid_A,In_E In_F Mid_A,232,160184.0,344,17.24739647,8/20/2020 5:44,8/19/2020 22:44,August,22,night,night,POINT (-119.54336 34.399871)
2020-32,A69-9006-7850,2020-08-20 05:08:00,4869.29,5396.67,1.213,34.402665,-119.55063,3,4.1,,,1.2127,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,232,160148.0,308,17.17228508,8/20/2020 5:08,8/19/2020 22:08,August,22,night,night,POINT (-119.55063 34.402665)
2020-32,A69-9006-7850,2020-08-20 05:27:00,5156.57,4912.45,1.364,34.3983,-119.547505,4,2.8,,,1.3643,,In_E Off_E Off_F PB,In_E Off_E Off_F PB,232,160167.0,327,17.07936859,8/20/2020 5:27,8/19/2020 22:27,August,22,night,night,POINT (-119.547505 34.3983)
2020-32,A69-9006-7850,2020-08-20 05:09:00,4921.43,5383.56,2.426,34.402547,-119.550063,15,2.4,,,2.4255,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB,232,160149.0,309,16.90522194,8/20/2020 5:09,8/19/2020 22:09,August,22,night,night,POINT (-119.550063 34.402547)
2020-32,A69-9006-7850,2020-08-20 05:40:00,5576.56,4970.83,3.79,34.398826,-119.542938,2,3.2,,,3.7899,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A,232,160180.0,340,15.0602951,8/20/2020 5:40,8/19/2020 22:40,August,22,night,night,POINT (-119.542938 34.398826)
2020-32,A69-9006-7850,2020-08-20 06:00:00,4938.03,5272.18,-0.607,34.401543,-119.549882,7,2.6,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,232,160200.0,360,21.51102638,8/20/2020 6:00,8/19/2020 23:00,August,23,night,night,POINT (-119.549882 34.401543)
2020-32,A69-9006-7850,2020-08-20 06:02:00,4893.4,5339.93,-0.607,34.402153,-119.550367,2,3.6,,,0.0,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,232,160202.0,362,21.50722122,8/20/2020 6:02,8/19/2020 23:02,August,23,night,night,POINT (-119.550367 34.402153)
2020-32,A69-9006-7850,2020-08-20 06:07:00,4728.71,5435.08,-0.607,34.403011,-119.552159,10,2.6,,,0.0,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2,232,160207.0,367,21.49786377,8/20/2020 6:07,8/19/2020 23:07,August,23,night,night,POINT (-119.552159 34.403011)
2020-32,A69-9006-7850,2020-08-20 06:09:00,4646.76,5408.7,-0.607,34.402773,-119.55305,4,4.1,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160209.0,369,21.49429131,8/20/2020 6:09,8/19/2020 23:09,August,23,night,night,POINT (-119.55305 34.402773)
2020-32,A69-9006-7850,2020-08-20 06:15:00,4401.63,5400.29,-0.607,34.402697,-119.555716,3,4.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160215.0,375,21.48336983,8/20/2020 6:15,8/19/2020 23:15,August,23,night,night,POINT (-119.555716 34.402697)
2020-32,A69-9006-7850,2020-08-20 06:16:00,4368.77,5431.78,-0.607,34.402981,-119.556073,4,3.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160216.0,376,21.48146248,8/20/2020 6:16,8/19/2020 23:16,August,23,night,night,POINT (-119.556073 34.402981)
2020-32,A69-9006-7850,2020-08-20 06:28:00,4148.87,5806.47,-0.607,34.406359,-119.558465,7,2.6,,,0.0,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,232,160228.0,388,21.45866966,8/20/2020 6:28,8/19/2020 23:28,August,23,night,night,POINT (-119.558465 34.406359)
2020-32,A69-9006-7850,2020-08-20 06:29:00,4145.79,5838.63,-0.607,34.406649,-119.558499,1,3.0,,,0.0,,In_C Off_B Off_C,In_C Off_B Off_C,232,160229.0,389,21.4567337,8/20/2020 6:29,8/19/2020 23:29,August,23,night,night,POINT (-119.558499 34.406649)
2020-32,A69-9006-7850,2020-08-20 06:40:00,4169.46,6192.47,-0.607,34.409838,-119.558242,7,2.8,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160240.0,400,21.43522453,8/20/2020 6:40,8/19/2020 23:40,August,23,night,night,POINT (-119.558242 34.409838)
2020-32,A69-9006-7850,2020-08-20 06:41:00,4170.84,6231.26,-0.607,34.410188,-119.558227,1,3.9,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,232,160241.0,401,21.43299675,8/20/2020 6:41,8/19/2020 23:41,August,23,night,night,POINT (-119.558227 34.410188)
2020-32,A69-9006-7850,2020-08-20 06:43:00,4139.21,6271.14,-0.607,34.410548,-119.558571,2,3.3,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160243.0,403,21.42861748,8/20/2020 6:43,8/19/2020 23:43,August,23,night,night,POINT (-119.558571 34.410548)
2020-32,A69-9006-7850,2020-08-20 06:45:00,4089.68,6308.42,-0.607,34.410884,-119.55911,2,3.3,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160245.0,405,21.4242382,8/20/2020 6:45,8/19/2020 23:45,August,23,night,night,POINT (-119.55911 34.410884)
2020-32,A69-9006-7850,2020-08-20 06:46:00,4061.24,6295.77,-0.607,34.41077,-119.559419,2,3.1,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160246.0,406,21.42212868,8/20/2020 6:46,8/19/2020 23:46,August,23,night,night,POINT (-119.559419 34.41077)
2020-32,A69-9006-7850,2020-08-20 06:47:00,4023.69,6264.73,-0.607,34.41049,-119.559827,1,3.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,232,160247.0,407,21.42006493,8/20/2020 6:47,8/19/2020 23:47,August,23,night,night,POINT (-119.559827 34.41049)
2020-32,A69-9006-7850,2020-08-20 06:55:00,3860.83,6423.07,-0.607,34.411917,-119.561599,1,3.9,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A,232,160255.0,415,21.40253639,8/20/2020 6:55,8/19/2020 23:55,August,23,night,night,POINT (-119.561599 34.411917)
2020-32,A69-9006-7850,2020-08-20 06:19:00,4272.39,5510.0,-0.455,34.403686,-119.557122,1,4.7,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,232,160219.0,379,21.47579193,8/20/2020 6:19,8/19/2020 23:19,August,23,night,night,POINT (-119.557122 34.403686)
2020-32,A69-9006-7850,2020-08-20 06:21:00,4250.8,5582.44,-0.455,34.404339,-119.557356,1,6.2,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,232,160221.0,381,21.47199059,8/20/2020 6:21,8/19/2020 23:21,August,23,night,night,POINT (-119.557356 34.404339)
2020-32,A69-9006-7850,2020-08-20 06:33:00,4142.46,5947.53,-0.455,34.40763,-119.558535,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,232,160233.0,393,21.44906807,8/20/2020 6:33,8/19/2020 23:33,August,23,night,night,POINT (-119.558535 34.40763)
2020-32,A69-9006-7850,2020-08-20 06:49:00,3951.07,6274.1,-0.303,34.410574,-119.560617,3,2.8,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,232,160249.0,409,21.41573906,8/20/2020 6:49,8/19/2020 23:49,August,23,night,night,POINT (-119.560617 34.410574)
2020-32,A69-9006-7850,2020-08-20 06:51:00,3896.58,6322.82,-0.303,34.411013,-119.56121,2,3.0,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,232,160251.0,411,21.41132164,8/20/2020 6:51,8/19/2020 23:51,August,23,night,night,POINT (-119.56121 34.411013)
2020-32,A69-9006-7850,2020-08-20 06:57:00,3786.34,6424.31,-0.152,34.411928,-119.562409,2,3.1,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,232,160257.0,417,21.3982296,8/20/2020 6:57,8/19/2020 23:57,August,23,night,night,POINT (-119.562409 34.411928)
2020-32,A69-9006-7850,2020-08-20 06:06:00,4763.33,5426.0,0.0,34.402929,-119.551782,4,2.7,,,0.0,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2,232,160206.0,366,21.49970818,8/20/2020 6:06,8/19/2020 23:06,August,23,night,night,POINT (-119.551782 34.402929)
2020-32,A69-9006-7850,2020-08-20 06:58:00,3747.01,6411.46,0.0,34.411812,-119.562837,6,2.8,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,232,160258.0,418,21.39611626,8/20/2020 6:58,8/19/2020 23:58,August,23,night,night,POINT (-119.562837 34.411812)
2020-32,A69-9006-7850,2020-08-20 06:09:00,4612.5,5402.84,0.152,34.40272,-119.553422,2,3.4,,,0.1515,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2,232,160209.0,369,21.48166466,8/20/2020 6:09,8/19/2020 23:09,August,23,night,night,POINT (-119.553422 34.40272)
2020-32,A69-9006-7850,2020-08-20 06:39:00,4155.74,6150.02,0.303,34.409456,-119.558391,8,2.6,,,0.3031,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160239.0,399,19.67196846,8/20/2020 6:39,8/19/2020 23:39,August,23,night,night,POINT (-119.558391 34.409456)
2020-32,A69-9006-7850,2020-08-20 06:59:00,3728.66,6379.87,0.303,34.411527,-119.563036,6,2.7,,,0.3031,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,232,160259.0,419,19.58157921,8/20/2020 6:59,8/19/2020 23:59,August,23,night,night,POINT (-119.563036 34.411527)
2020-32,A69-9006-7850,2020-08-20 06:56:00,3827.5,6442.41,0.606,34.412091,-119.561961,1,4.1,,,0.6063,,In_A In_B Off_B OS1,In_A In_B Off_B,232,160256.0,416,18.15020561,8/20/2020 6:56,8/19/2020 23:56,August,23,night,night,POINT (-119.561961 34.412091)
2020-32,A69-9006-7850,2020-08-20 06:05:00,4809.61,5408.32,2.729,34.40277,-119.551279,13,2.4,,,2.7287,,In_C In_D In_D_2 In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2,232,160205.0,365,16.49280739,8/20/2020 6:05,8/19/2020 23:05,August,23,night,night,POINT (-119.551279 34.40277)
