TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-21,A69-9006-7849,2020-06-14 23:39:00,4158.32,6336.01,1.213,34.411132,-119.558363,2,4.1,,,1.2127,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64779.0,1419,19.23436737,6/14/2020 23:39,6/14/2020 16:39,June,16,afternoon,day,POINT (-119.558363 34.411132)
2020-21,A69-9006-7849,2020-06-14 23:55:00,4147.04,6367.68,1.213,34.411418,-119.558486,2,4.5,,,1.2127,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,166,64795.0,1435,19.18366814,6/14/2020 23:55,6/14/2020 16:55,June,16,afternoon,day,POINT (-119.558486 34.411418)
2020-21,A69-9006-7849,2020-06-14 23:47:00,4145.85,6356.67,1.364,34.411319,-119.558499,4,4.9,,,1.3643,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64787.0,1427,19.02680016,6/14/2020 23:47,6/14/2020 16:47,June,16,afternoon,day,POINT (-119.558499 34.411319)
2020-21,A69-9006-7849,2020-06-14 23:46:00,4144.24,6352.89,1.516,34.411285,-119.558516,4,4.8,,,1.5159,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64786.0,1426,18.68174553,6/14/2020 23:46,6/14/2020 16:46,June,16,afternoon,day,POINT (-119.558516 34.411285)
2020-21,A69-9006-7849,2020-06-14 23:48:00,4151.41,6349.92,1.516,34.411258,-119.558438,2,5.0,,,1.5159,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,64788.0,1428,18.6740036,6/14/2020 23:48,6/14/2020 16:48,June,16,afternoon,day,POINT (-119.558438 34.411258)
2020-21,A69-9006-7849,2020-06-14 23:42:00,4149.41,6355.91,1.819,34.411312,-119.55846,2,5.1,,,1.8191,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,64782.0,1422,18.28404808,6/14/2020 23:42,6/14/2020 16:42,June,16,afternoon,day,POINT (-119.55846 34.411312)
2020-21,A69-9006-7849,2020-06-14 23:43:00,4143.36,6355.34,1.819,34.411307,-119.558526,4,4.8,,,1.8191,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64783.0,1423,18.27559662,6/14/2020 23:43,6/14/2020 16:43,June,16,afternoon,day,POINT (-119.558526 34.411307)
2020-21,A69-9006-7849,2020-06-14 23:05:00,4170.92,6306.01,1.971,34.410862,-119.558226,9,3.6,,,1.9707,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64745.0,1385,18.25888252,6/14/2020 23:05,6/14/2020 16:05,June,16,afternoon,day,POINT (-119.558226 34.410862)
2020-21,A69-9006-7849,2020-06-14 23:14:00,4174.0,6306.06,1.971,34.410862,-119.558192,1,5.5,,,1.9707,,In_B In_C Off_C OS1,In_C Off_C OS1,166,64754.0,1394,18.25085258,6/14/2020 23:14,6/14/2020 16:14,June,16,afternoon,day,POINT (-119.558192 34.410862)
2020-21,A69-9006-7849,2020-06-14 23:33:00,4154.5,6320.1,1.971,34.410989,-119.558405,5,3.6,,,1.9707,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64773.0,1413,18.21338081,6/14/2020 23:33,6/14/2020 16:33,June,16,afternoon,day,POINT (-119.558405 34.410989)
2020-21,A69-9006-7849,2020-06-14 23:35:00,4149.22,6338.63,1.971,34.411156,-119.558462,9,3.5,,,1.9707,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64775.0,1415,18.20872498,6/14/2020 23:35,6/14/2020 16:35,June,16,afternoon,day,POINT (-119.558462 34.411156)
2020-21,A69-9006-7849,2020-06-14 23:06:00,4180.98,6307.31,2.122,34.410874,-119.558116,9,3.6,,,2.1223,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64746.0,1386,18.17136955,6/14/2020 23:06,6/14/2020 16:06,June,16,afternoon,day,POINT (-119.558116 34.410874)
2020-21,A69-9006-7849,2020-06-14 23:19:00,4171.42,6311.1,2.122,34.410908,-119.55822,2,4.0,,,2.1223,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64759.0,1399,18.14784813,6/14/2020 23:19,6/14/2020 16:19,June,16,afternoon,day,POINT (-119.55822 34.410908)
2020-21,A69-9006-7849,2020-06-14 23:24:00,4160.94,6313.3,2.122,34.410928,-119.558334,6,3.5,,,2.1223,,In_B In_C Off_A Off_B OS1 OS2,In_B In_C Off_A Off_B OS1 OS2,166,64764.0,1404,18.14116478,6/14/2020 23:24,6/14/2020 16:24,June,16,afternoon,day,POINT (-119.558334 34.410928)
2020-21,A69-9006-7849,2020-06-14 23:31:00,4144.06,6318.26,2.122,34.410972,-119.558518,5,4.0,,,2.1223,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64771.0,1411,18.13179588,6/14/2020 23:31,6/14/2020 16:31,June,16,afternoon,day,POINT (-119.558518 34.410972)
2020-21,A69-9006-7849,2020-06-14 23:32:00,4148.34,6325.36,2.122,34.411036,-119.558472,2,3.9,,,2.1223,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64772.0,1412,18.12972641,6/14/2020 23:32,6/14/2020 16:32,June,16,afternoon,day,POINT (-119.558472 34.411036)
2020-21,A69-9006-7849,2020-06-14 23:00:00,4188.48,6306.78,2.274,34.410869,-119.558035,4,4.6,,,2.2739,,In_B In_C Off_A Off_C OS1,In_B In_C Off_A Off_C OS1,166,64740.0,1380,18.12312698,6/14/2020 23:00,6/14/2020 16:00,June,16,afternoon,day,POINT (-119.558035 34.410869)
2020-21,A69-9006-7849,2020-06-14 23:03:00,4177.63,6319.62,2.274,34.410985,-119.558153,1,5.7,,,2.2739,,In_B In_C Off_C OS1,In_C Off_C OS1,166,64743.0,1383,18.1135006,6/14/2020 23:03,6/14/2020 16:03,June,16,afternoon,day,POINT (-119.558153 34.410985)
2020-21,A69-9006-7849,2020-06-14 23:11:00,4145.85,6297.99,2.274,34.41079,-119.558499,1,18.3,,,2.2739,,Off_A Off_B OS1,Off_A Off_B OS1,166,64751.0,1391,18.08320808,6/14/2020 23:11,6/14/2020 16:11,June,16,afternoon,day,POINT (-119.558499 34.41079)
2020-21,A69-9006-7849,2020-06-14 23:12:00,4167.59,6302.41,2.274,34.41083,-119.558262,10,3.4,,,2.2739,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64752.0,1392,18.07918739,6/14/2020 23:12,6/14/2020 16:12,June,16,afternoon,day,POINT (-119.558262 34.41083)
2020-21,A69-9006-7849,2020-06-14 23:21:00,4160.03,6309.99,2.274,34.410898,-119.558344,5,3.7,,,2.2739,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64761.0,1401,18.0488224,6/14/2020 23:21,6/14/2020 16:21,June,16,afternoon,day,POINT (-119.558344 34.410898)
2020-21,A69-9006-7849,2020-06-14 23:25:00,4150.42,6314.1,2.274,34.410935,-119.558449,10,3.3,,,2.2739,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64765.0,1405,18.04345894,6/14/2020 23:25,6/14/2020 16:25,June,16,afternoon,day,POINT (-119.558449 34.410935)
2020-21,A69-9006-7849,2020-06-14 23:27:00,4143.26,6319.41,2.274,34.410983,-119.558527,5,3.5,,,2.2739,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64767.0,1407,18.0407505,6/14/2020 23:27,6/14/2020 16:27,June,16,afternoon,day,POINT (-119.558527 34.410983)
2020-21,A69-9006-7849,2020-06-14 23:40:00,4156.29,6340.89,2.274,34.411176,-119.558385,2,5.0,,,2.2739,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,64780.0,1420,18.01702881,6/14/2020 23:40,6/14/2020 16:40,June,16,afternoon,day,POINT (-119.558385 34.411176)
2020-21,A69-9006-7849,2020-06-14 23:02:00,4175.89,6321.36,2.426,34.411,-119.558172,5,3.7,,,2.4255,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64742.0,1382,18.04525375,6/14/2020 23:02,6/14/2020 16:02,June,16,afternoon,day,POINT (-119.558172 34.411)
2020-21,A69-9006-7849,2020-06-14 23:10:00,4160.33,6309.08,2.426,34.41089,-119.558341,1,4.8,,,2.4255,,In_A In_B Off_B OS1,In_B Off_B OS1,166,64750.0,1390,18.01578712,6/14/2020 23:10,6/14/2020 16:10,June,16,afternoon,day,POINT (-119.558341 34.41089)
2020-21,A69-9006-7849,2020-06-14 23:23:00,4159.66,6311.72,2.426,34.410913,-119.558348,4,4.4,,,2.4255,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64763.0,1403,17.96784401,6/14/2020 23:23,6/14/2020 16:23,June,16,afternoon,day,POINT (-119.558348 34.410913)
2020-21,A69-9006-7849,2020-06-14 23:29:00,4139.51,6321.94,2.426,34.411006,-119.558567,4,4.1,,,2.4255,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64769.0,1409,17.94428444,6/14/2020 23:29,6/14/2020 16:29,June,16,afternoon,day,POINT (-119.558567 34.411006)
2020-21,A69-9006-7849,2020-06-14 23:04:00,4169.56,6316.74,2.577,34.410959,-119.558241,2,4.0,,,2.5771,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64744.0,1384,17.96764946,6/14/2020 23:04,6/14/2020 16:04,June,16,afternoon,day,POINT (-119.558241 34.410959)
2020-21,A69-9006-7849,2020-06-14 23:15:00,4162.43,6308.09,2.577,34.410881,-119.558318,5,3.7,,,2.5771,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64755.0,1395,17.92611694,6/14/2020 23:15,6/14/2020 16:15,June,16,afternoon,day,POINT (-119.558318 34.410881)
2020-21,A69-9006-7849,2020-06-14 23:18:00,4163.99,6307.94,2.577,34.410879,-119.558301,5,3.7,,,2.5771,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64758.0,1398,17.91478348,6/14/2020 23:18,6/14/2020 16:18,June,16,afternoon,day,POINT (-119.558301 34.410879)
2020-21,A69-9006-7849,2020-06-14 23:16:00,4156.62,6299.56,2.729,34.410804,-119.558381,2,6.9,,,2.7287,,In_B Off_A Off_C OS1,In_B Off_A Off_C OS1,166,64756.0,1396,17.85490036,6/14/2020 23:16,6/14/2020 16:16,June,16,afternoon,day,POINT (-119.558381 34.410804)
2020-21,A69-9006-7849,2020-06-14 23:28:00,4147.52,6306.48,2.729,34.410866,-119.55848,6,3.8,,,2.7287,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,166,64768.0,1408,17.8101635,6/14/2020 23:28,6/14/2020 16:28,June,16,afternoon,day,POINT (-119.55848 34.410866)
2020-21,A69-9006-7849,2020-06-15 00:42:00,3953.83,6523.22,-0.607,34.41282,-119.560587,1,5.3,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A,166,64842.0,42,20.18165016,6/15/2020 0:42,6/14/2020 17:42,June,17,afternoon,day,POINT (-119.560587 34.41282)
2020-21,A69-9006-7849,2020-06-15 00:43:00,3988.68,6475.39,-0.607,34.412389,-119.560208,1,7.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,166,64843.0,43,20.18361282,6/15/2020 0:43,6/14/2020 17:43,June,17,afternoon,day,POINT (-119.560208 34.412389)
2020-21,A69-9006-7849,2020-06-15 00:46:00,4036.39,6437.85,-0.607,34.41205,-119.559689,3,4.5,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64846.0,46,20.18856049,6/15/2020 0:46,6/14/2020 17:46,June,17,afternoon,day,POINT (-119.559689 34.41205)
2020-21,A69-9006-7849,2020-06-15 00:48:00,3953.3,6448.42,-0.607,34.412146,-119.560593,1,6.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,166,64848.0,48,20.19120216,6/15/2020 0:48,6/14/2020 17:48,June,17,afternoon,day,POINT (-119.560593 34.412146)
2020-21,A69-9006-7849,2020-06-15 00:50:00,3959.32,6375.54,-0.607,34.411489,-119.560528,2,3.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64850.0,50,20.1947403,6/15/2020 0:50,6/14/2020 17:50,June,17,afternoon,day,POINT (-119.560528 34.411489)
2020-21,A69-9006-7849,2020-06-15 00:53:00,4053.57,6371.71,-0.607,34.411454,-119.559502,2,3.7,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64853.0,53,20.19962692,6/15/2020 0:53,6/14/2020 17:53,June,17,afternoon,day,POINT (-119.559502 34.411454)
2020-21,A69-9006-7849,2020-06-15 00:45:00,4080.7,6438.75,-0.455,34.412059,-119.559207,6,4.6,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64845.0,45,20.18721199,6/15/2020 0:45,6/14/2020 17:45,June,17,afternoon,day,POINT (-119.559207 34.412059)
2020-21,A69-9006-7849,2020-06-15 00:56:00,4214.7,6291.68,-0.455,34.410733,-119.55775,1,7.5,,,0.0,,In_B Off_B Off_C OS1,Off_B Off_C OS1,166,64856.0,56,20.20526886,6/15/2020 0:56,6/14/2020 17:56,June,17,afternoon,day,POINT (-119.55775 34.410733)
2020-21,A69-9006-7849,2020-06-15 00:41:00,3952.68,6525.82,-0.303,34.412843,-119.5606,2,8.0,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64841.0,41,20.18012238,6/15/2020 0:41,6/14/2020 17:41,June,17,afternoon,day,POINT (-119.5606 34.412843)
2020-21,A69-9006-7849,2020-06-15 00:00:00,4181.65,6366.23,0.0,34.411405,-119.558109,4,5.0,,,0.0,,In_B In_C Off_A Off_C OS1 OS2,In_B In_C Off_A Off_C OS1 OS2,166,64800.0,0,20.09312248,6/15/2020 0:00,6/14/2020 17:00,June,17,afternoon,day,POINT (-119.558109 34.411405)
2020-21,A69-9006-7849,2020-06-15 00:15:00,4115.58,6407.69,0.0,34.411779,-119.558828,5,4.3,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64815.0,15,20.16948891,6/15/2020 0:15,6/14/2020 17:15,June,17,afternoon,day,POINT (-119.558828 34.411779)
2020-21,A69-9006-7849,2020-06-15 00:20:00,3979.74,6515.66,0.0,34.412752,-119.560306,1,9.7,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B,166,64820.0,20,20.16244507,6/15/2020 0:20,6/14/2020 17:20,June,17,afternoon,day,POINT (-119.560306 34.412752)
2020-21,A69-9006-7849,2020-06-15 00:22:00,3948.93,6523.46,0.0,34.412822,-119.560641,4,10.9,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,64822.0,22,20.16005898,6/15/2020 0:22,6/14/2020 17:22,June,17,afternoon,day,POINT (-119.560641 34.412822)
2020-21,A69-9006-7849,2020-06-15 00:25:00,3959.09,6532.5,0.0,34.412904,-119.56053,4,4.3,,,0.0,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1,166,64825.0,25,20.156744,6/15/2020 0:25,6/14/2020 17:25,June,17,afternoon,day,POINT (-119.56053 34.412904)
2020-21,A69-9006-7849,2020-06-15 00:32:00,3960.98,6522.1,0.152,34.41281,-119.56051,1,5.4,,,0.1515,,In_A In_B Off_A OS1,In_A In_B Off_A,166,64832.0,32,20.57099915,6/15/2020 0:32,6/14/2020 17:32,June,17,afternoon,day,POINT (-119.56051 34.41281)
2020-21,A69-9006-7849,2020-06-15 00:41:00,3977.59,6526.37,0.152,34.412848,-119.560329,3,7.5,,,0.1515,,In_A In_B In_C Off_C OS1,In_A In_B In_C Off_C OS1,166,64841.0,41,20.5680294,6/15/2020 0:41,6/14/2020 17:41,June,17,afternoon,day,POINT (-119.560329 34.412848)
2020-21,A69-9006-7849,2020-06-15 00:25:00,3944.84,6519.56,0.303,34.412787,-119.560685,2,7.8,,,0.3031,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64825.0,25,21.01310921,6/15/2020 0:25,6/14/2020 17:25,June,17,afternoon,day,POINT (-119.560685 34.412787)
2020-21,A69-9006-7849,2020-06-15 00:27:00,3963.42,6515.17,0.303,34.412747,-119.560483,2,8.8,,,0.3031,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64827.0,27,21.01357269,6/15/2020 0:27,6/14/2020 17:27,June,17,afternoon,day,POINT (-119.560483 34.412747)
2020-21,A69-9006-7849,2020-06-15 00:30:00,3961.84,6524.41,0.303,34.412831,-119.5605,5,4.1,,,0.3031,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64830.0,30,21.0141201,6/15/2020 0:30,6/14/2020 17:30,June,17,afternoon,day,POINT (-119.5605 34.412831)
2020-21,A69-9006-7849,2020-06-15 00:02:00,4174.29,6365.86,0.455,34.411401,-119.558189,2,4.7,,,0.4547,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64802.0,2,21.02944946,6/15/2020 0:02,6/14/2020 17:02,June,17,afternoon,day,POINT (-119.558189 34.411401)
2020-21,A69-9006-7849,2020-06-15 00:06:00,4180.56,6356.25,0.606,34.411315,-119.558121,1,7.3,,,0.6063,,In_B Off_B OS1,In_B Off_B OS1,166,64806.0,6,20.79896545,6/15/2020 0:06,6/14/2020 17:06,June,17,afternoon,day,POINT (-119.558121 34.411315)
2020-21,A69-9006-7849,2020-06-15 00:11:00,4236.16,6314.9,0.606,34.410942,-119.557516,1,8.5,,,0.6063,,In_B Off_B Off_C OS1,Off_B Off_C OS1,166,64811.0,11,20.79961586,6/15/2020 0:11,6/14/2020 17:11,June,17,afternoon,day,POINT (-119.557516 34.410942)
2020-21,A69-9006-7849,2020-06-15 00:20:00,3975.53,6488.71,0.758,34.412509,-119.560351,2,4.6,,,0.7579,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,166,64820.0,20,20.29844284,6/15/2020 0:20,6/14/2020 17:20,June,17,afternoon,day,POINT (-119.560351 34.412509)
2020-21,A69-9006-7849,2020-06-15 00:22:00,3949.66,6514.96,0.758,34.412745,-119.560633,2,9.5,,,0.7579,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64822.0,22,20.29933739,6/15/2020 0:22,6/14/2020 17:22,June,17,afternoon,day,POINT (-119.560633 34.412745)
2020-21,A69-9006-7849,2020-06-15 00:13:00,4177.13,6338.27,0.91,34.411153,-119.558158,2,4.4,,,0.9095,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64813.0,13,18.53217697,6/15/2020 0:13,6/14/2020 17:13,June,17,afternoon,day,POINT (-119.558158 34.411153)
2020-21,A69-9006-7849,2020-06-15 00:17:00,4040.91,6433.34,0.91,34.41201,-119.55964,4,5.2,,,0.9095,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,166,64817.0,17,18.52700043,6/15/2020 0:17,6/14/2020 17:17,June,17,afternoon,day,POINT (-119.55964 34.41201)
2020-21,A69-9006-7849,2020-06-15 00:33:00,3938.1,6525.4,1.061,34.41284,-119.560759,2,8.0,,,1.0611,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,166,64833.0,33,18.40681648,6/15/2020 0:33,6/14/2020 17:33,June,17,afternoon,day,POINT (-119.560759 34.41284)
2020-21,A69-9006-7849,2020-06-15 00:57:00,4241.22,6223.19,2.426,34.410115,-119.557461,6,3.2,,,2.4255,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64857.0,57,17.6424942,6/15/2020 0:57,6/14/2020 17:57,June,17,afternoon,day,POINT (-119.557461 34.410115)
2020-21,A69-9006-7849,2020-06-15 00:58:00,4208.85,6165.05,5.306,34.409591,-119.557813,13,2.8,,,5.3059,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64858.0,58,16.48000908,6/15/2020 0:58,6/14/2020 17:58,June,17,afternoon,day,POINT (-119.557813 34.409591)
2020-21,A69-9006-7849,2020-06-15 00:59:00,4213.13,6173.42,5.609,34.409667,-119.557767,2,3.3,,,5.6091,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,166,64859.0,59,16.37016487,6/15/2020 0:59,6/14/2020 17:59,June,17,afternoon,day,POINT (-119.557767 34.409667)
2020-21,A69-9006-7849,2020-06-15 01:39:00,4092.73,6439.25,-0.607,34.412063,-119.559076,1,6.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,166,64899.0,99,20.27384758,6/15/2020 1:39,6/14/2020 18:39,June,18,dusk,night,POINT (-119.559076 34.412063)
2020-21,A69-9006-7849,2020-06-15 01:41:00,3989.87,6519.52,-0.607,34.412787,-119.560195,5,4.2,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64901.0,101,20.27446556,6/15/2020 1:41,6/14/2020 18:41,June,18,dusk,night,POINT (-119.560195 34.412787)
2020-21,A69-9006-7849,2020-06-15 01:42:00,3907.37,6522.06,-0.607,34.412809,-119.561093,1,8.5,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,166,64902.0,102,20.2749176,6/15/2020 1:42,6/14/2020 18:42,June,18,dusk,night,POINT (-119.561093 34.412809)
2020-21,A69-9006-7849,2020-06-15 01:44:00,3840.57,6597.22,-0.607,34.413487,-119.561819,2,4.8,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,64904.0,104,20.27569389,6/15/2020 1:44,6/14/2020 18:44,June,18,dusk,night,POINT (-119.561819 34.413487)
2020-21,A69-9006-7849,2020-06-15 01:38:00,4078.67,6402.02,-0.303,34.411727,-119.559229,6,4.0,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64898.0,98,20.27328682,6/15/2020 1:38,6/14/2020 18:38,June,18,dusk,night,POINT (-119.559229 34.411727)
2020-21,A69-9006-7849,2020-06-15 01:53:00,3712.73,6649.84,0.606,34.413961,-119.56321,2,4.8,,,0.6063,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,64913.0,113,20.77563286,6/15/2020 1:53,6/14/2020 18:53,June,18,dusk,night,POINT (-119.56321 34.413961)
2020-21,A69-9006-7849,2020-06-15 01:37:00,4103.57,6360.95,0.758,34.411357,-119.558958,2,3.9,,,0.7579,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,166,64897.0,97,20.27259254,6/15/2020 1:37,6/14/2020 18:37,June,18,dusk,night,POINT (-119.558958 34.411357)
2020-21,A69-9006-7849,2020-06-15 01:54:00,3740.75,6626.85,0.91,34.413754,-119.562905,5,4.1,,,0.9095,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64914.0,114,18.44830704,6/15/2020 1:54,6/14/2020 18:54,June,18,dusk,night,POINT (-119.562905 34.413754)
2020-21,A69-9006-7849,2020-06-15 01:49:00,3590.46,6545.42,1.819,34.41302,-119.56454,2,3.2,,,1.8191,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,64909.0,109,17.96484375,6/15/2020 1:49,6/14/2020 18:49,June,18,dusk,night,POINT (-119.56454 34.41302)
2020-21,A69-9006-7849,2020-06-15 01:51:00,3644.74,6629.89,1.819,34.413781,-119.56395,1,5.5,,,1.8191,,In_A Off_A OS1,In_A Off_A OS1,166,64911.0,111,17.96290779,6/15/2020 1:51,6/14/2020 18:51,June,18,dusk,night,POINT (-119.56395 34.413781)
2020-21,A69-9006-7849,2020-06-15 01:46:00,3656.33,6529.18,2.274,34.412873,-119.563823,2,3.2,,,2.2739,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,64906.0,106,17.68496895,6/15/2020 1:46,6/14/2020 18:46,June,18,dusk,night,POINT (-119.563823 34.412873)
2020-21,A69-9006-7849,2020-06-15 01:55:00,3758.97,6584.92,2.274,34.413376,-119.562707,2,4.1,,,2.2739,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,166,64915.0,115,17.67703056,6/15/2020 1:55,6/14/2020 18:55,June,18,dusk,night,POINT (-119.562707 34.413376)
2020-21,A69-9006-7849,2020-06-15 01:59:00,3691.95,6424.14,2.729,34.411926,-119.563436,6,2.7,,,2.7287,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64919.0,119,17.38907623,6/15/2020 1:59,6/14/2020 18:59,June,18,dusk,night,POINT (-119.563436 34.411926)
2020-21,A69-9006-7849,2020-06-15 01:18:00,4503.04,6048.16,3.184,34.408538,-119.554613,2,5.7,,,3.1835,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,166,64878.0,78,17.21852875,6/15/2020 1:18,6/14/2020 18:18,June,18,dusk,night,POINT (-119.554613 34.408538)
2020-21,A69-9006-7849,2020-06-15 01:25:00,4326.54,6111.78,3.184,34.409111,-119.556533,8,2.8,,,3.1835,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64885.0,85,17.20090485,6/15/2020 1:25,6/14/2020 18:25,June,18,dusk,night,POINT (-119.556533 34.409111)
2020-21,A69-9006-7849,2020-06-15 01:36:00,4071.73,6327.6,3.335,34.411056,-119.559305,9,3.1,,,3.3351,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64896.0,96,17.03720284,6/15/2020 1:36,6/14/2020 18:36,June,18,dusk,night,POINT (-119.559305 34.411056)
2020-21,A69-9006-7849,2020-06-15 01:57:00,3756.43,6528.52,3.335,34.412867,-119.562735,5,3.3,,,3.3351,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64917.0,117,17.00589561,6/15/2020 1:57,6/14/2020 18:57,June,18,dusk,night,POINT (-119.562735 34.412867)
2020-21,A69-9006-7849,2020-06-15 01:10:00,4250.54,6258.6,3.79,34.410435,-119.55736,9,3.4,,,3.7899,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,166,64870.0,70,16.84649658,6/15/2020 1:10,6/14/2020 18:10,June,18,dusk,night,POINT (-119.55736 34.410435)
2020-21,A69-9006-7849,2020-06-15 01:33:00,4016.14,6149.3,4.093,34.409449,-119.559909,7,2.6,,,4.0931,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64893.0,93,16.81291771,6/15/2020 1:33,6/14/2020 18:33,June,18,dusk,night,POINT (-119.559909 34.409449)
2020-21,A69-9006-7849,2020-06-15 01:35:00,4073.92,6238.22,4.093,34.410251,-119.559281,7,2.7,,,4.0931,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,166,64895.0,95,16.81269264,6/15/2020 1:35,6/14/2020 18:35,June,18,dusk,night,POINT (-119.559281 34.410251)
2020-21,A69-9006-7849,2020-06-15 01:48:00,3612.01,6476.61,4.093,34.412399,-119.564305,7,2.8,,,4.0931,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,166,64908.0,108,16.80867767,6/15/2020 1:48,6/14/2020 18:48,June,18,dusk,night,POINT (-119.564305 34.412399)
2020-21,A69-9006-7849,2020-06-15 01:02:00,4174.3,6159.51,4.245,34.409541,-119.558189,7,2.7,,,4.2447,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,166,64862.0,62,16.77578735,6/15/2020 1:02,6/14/2020 18:02,June,18,dusk,night,POINT (-119.558189 34.409541)
