TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-33,A69-9006-7854,2020-08-16 22:11:00,5518.16,5127.24,0.0,34.400236,-119.543573,1,5.0,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155411.0,1331,20.81744194,8/16/2020 22:11,8/16/2020 15:11,August,15,afternoon,day,POINT (-119.543573 34.400236)
2020-33,A69-9006-7854,2020-08-16 22:16:00,5497.0,5111.0,0.0,34.40009,-119.543803,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155416.0,1336,20.82282448,8/16/2020 22:16,8/16/2020 15:16,August,15,afternoon,day,POINT (-119.543803 34.40009)
2020-33,A69-9006-7854,2020-08-16 22:19:00,5499.76,5114.67,0.0,34.400123,-119.543773,3,3.8,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155419.0,1339,20.8261013,8/16/2020 22:19,8/16/2020 15:19,August,15,afternoon,day,POINT (-119.543773 34.400123)
2020-33,A69-9006-7854,2020-08-16 22:20:00,5496.55,5107.75,0.0,34.40006,-119.543808,5,3.4,,,0.0,,In_D_2 In_E In_F Mid_A Off_E,In_D_2 In_E In_F Mid_A Off_E,229,155420.0,1340,20.82780457,8/16/2020 22:20,8/16/2020 15:20,August,15,afternoon,day,POINT (-119.543808 34.40006)
2020-33,A69-9006-7854,2020-08-16 22:22:00,5499.61,5124.91,0.0,34.400215,-119.543774,6,3.3,,,0.0,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F,229,155422.0,1342,20.83103752,8/16/2020 22:22,8/16/2020 15:22,August,15,afternoon,day,POINT (-119.543774 34.400215)
2020-33,A69-9006-7854,2020-08-16 22:24:00,5491.13,5110.03,0.0,34.400081,-119.543867,2,3.7,,,0.0,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A,229,155424.0,1344,20.83444405,8/16/2020 22:24,8/16/2020 15:24,August,15,afternoon,day,POINT (-119.543867 34.400081)
2020-33,A69-9006-7854,2020-08-16 22:25:00,5496.87,5101.76,0.0,34.400006,-119.543804,1,4.3,,,0.0,,In_E In_F Mid_A,In_E In_F Mid_A,229,155425.0,1345,20.83618355,8/16/2020 22:25,8/16/2020 15:25,August,15,afternoon,day,POINT (-119.543804 34.400006)
2020-33,A69-9006-7854,2020-08-16 22:28:00,5506.39,5124.51,0.0,34.400211,-119.543701,8,3.3,,,0.0,,In_D In_D_2 In_E In_F Mid_A Off_E,In_D In_D_2 In_E In_F Mid_A Off_E,229,155428.0,1348,20.84107018,8/16/2020 22:28,8/16/2020 15:28,August,15,afternoon,day,POINT (-119.543701 34.400211)
2020-33,A69-9006-7854,2020-08-16 22:29:00,5490.07,5131.67,0.0,34.400276,-119.543878,6,3.7,,,0.0,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F,229,155429.0,1349,20.84264565,8/16/2020 22:29,8/16/2020 15:29,August,15,afternoon,day,POINT (-119.543878 34.400276)
2020-33,A69-9006-7854,2020-08-16 22:30:00,5496.79,5129.31,0.0,34.400255,-119.543805,9,3.1,,,0.0,,In_D In_D_2 In_E In_F Mid_A Off_F,In_D In_D_2 In_E In_F Mid_A Off_F,229,155430.0,1350,20.844347,8/16/2020 22:30,8/16/2020 15:30,August,15,afternoon,day,POINT (-119.543805 34.400255)
2020-33,A69-9006-7854,2020-08-16 22:33:00,5491.43,5125.89,0.0,34.400224,-119.543863,3,3.5,,,0.0,,In_D In_D_2 In_E In_F Mid_A,In_D In_D_2 In_E In_F Mid_A,229,155433.0,1353,20.84935951,8/16/2020 22:33,8/16/2020 15:33,August,15,afternoon,day,POINT (-119.543863 34.400224)
2020-33,A69-9006-7854,2020-08-16 22:34:00,5491.99,5140.46,0.0,34.400355,-119.543857,9,3.1,,,0.0,,In_D In_D_2 In_E In_F Mid_A Off_F,In_D In_D_2 In_E In_F Mid_A Off_F,229,155434.0,1354,20.85178566,8/16/2020 22:34,8/16/2020 15:34,August,15,afternoon,day,POINT (-119.543857 34.400355)
2020-33,A69-9006-7854,2020-08-16 22:35:00,5479.39,5110.72,0.0,34.400087,-119.543994,3,3.6,,,0.0,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155435.0,1355,20.85506439,8/16/2020 22:35,8/16/2020 15:35,August,15,afternoon,day,POINT (-119.543994 34.400087)
2020-33,A69-9006-7854,2020-08-16 22:38:00,5486.79,5128.26,0.0,34.400245,-119.543914,6,3.2,,,0.0,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F,229,155438.0,1358,20.86377525,8/16/2020 22:38,8/16/2020 15:38,August,15,afternoon,day,POINT (-119.543914 34.400245)
2020-33,A69-9006-7854,2020-08-16 22:39:00,5482.94,5110.71,0.0,34.400087,-119.543956,13,3.0,,,0.0,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F,229,155439.0,1359,20.866642,8/16/2020 22:39,8/16/2020 15:39,August,15,afternoon,day,POINT (-119.543956 34.400087)
2020-33,A69-9006-7854,2020-08-16 22:42:00,5439.38,5112.18,0.0,34.4001,-119.54443,2,3.5,,,0.0,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A,229,155442.0,1362,20.87476158,8/16/2020 22:42,8/16/2020 15:42,August,15,afternoon,day,POINT (-119.54443 34.4001)
2020-33,A69-9006-7854,2020-08-16 22:02:00,5469.16,5139.98,0.152,34.400351,-119.544106,6,3.3,,,0.1515,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F,229,155402.0,1322,20.684515,8/16/2020 22:02,8/16/2020 15:02,August,15,afternoon,day,POINT (-119.544106 34.400351)
2020-33,A69-9006-7854,2020-08-16 22:41:00,5477.14,5111.47,0.152,34.400094,-119.544019,1,4.3,,,0.1515,,In_E In_F Mid_A,In_E In_F Mid_A,229,155441.0,1361,20.94467163,8/16/2020 22:41,8/16/2020 15:41,August,15,afternoon,day,POINT (-119.544019 34.400094)
2020-33,A69-9006-7854,2020-08-16 22:46:00,5399.53,5136.54,0.303,34.40032,-119.544863,12,2.9,,,0.3031,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F,229,155446.0,1366,20.19773293,8/16/2020 22:46,8/16/2020 15:46,August,15,afternoon,day,POINT (-119.544863 34.40032)
2020-33,A69-9006-7854,2020-08-16 22:47:00,5396.05,5102.48,0.303,34.400013,-119.544901,13,2.7,,,0.3031,,In_D In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F,229,155447.0,1367,20.20129204,8/16/2020 22:47,8/16/2020 15:47,August,15,afternoon,day,POINT (-119.544901 34.400013)
2020-33,A69-9006-7854,2020-08-16 22:49:00,5448.25,5091.03,0.303,34.39991,-119.544333,3,3.3,,,0.3031,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F,229,155449.0,1369,20.20823288,8/16/2020 22:49,8/16/2020 15:49,August,15,afternoon,day,POINT (-119.544333 34.39991)
2020-33,A69-9006-7854,2020-08-16 22:54:00,5455.49,5236.42,0.455,34.40122,-119.544254,2,4.9,,,0.4547,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_F Off_E,229,155454.0,1374,19.09176636,8/16/2020 22:54,8/16/2020 15:54,August,15,afternoon,day,POINT (-119.544254 34.40122)
2020-33,A69-9006-7854,2020-08-16 22:51:00,5502.62,5165.19,1.364,34.400578,-119.543742,12,3.4,,,1.3643,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F,229,155451.0,1371,17.85255814,8/16/2020 22:51,8/16/2020 15:51,August,15,afternoon,day,POINT (-119.543742 34.400578)
2020-33,A69-9006-7854,2020-08-16 23:07:00,5168.19,5478.35,0.0,34.403401,-119.547379,2,4.4,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,229,155467.0,1387,20.94033623,8/16/2020 23:07,8/16/2020 16:07,August,16,afternoon,day,POINT (-119.547379 34.403401)
2020-33,A69-9006-7854,2020-08-16 23:13:00,5078.83,5613.99,0.0,34.404624,-119.548351,3,7.1,,,0.0,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2,229,155473.0,1393,20.95565987,8/16/2020 23:13,8/16/2020 16:13,August,16,afternoon,day,POINT (-119.548351 34.404624)
2020-33,A69-9006-7854,2020-08-16 23:03:00,5219.39,5401.15,1.819,34.402705,-119.546822,7,3.5,,,1.8191,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F,229,155463.0,1383,17.43912888,8/16/2020 23:03,8/16/2020 16:03,August,16,afternoon,day,POINT (-119.546822 34.402705)
