TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-12,A69-9001-4324,8/24/2020 8:55,5541.45,4937.05,5.0,34.398521,-119.54332,1,3.1,,,,,CN In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 9:02,5292.59,4975.76,5.0,34.39887,-119.546026,7,2.6,,,,,In_D In_E In_F Mid_A Off_E,In_D In_E In_F Mid_A Off_E
2020-12,A69-9001-4324,8/24/2020 9:31,5260.36,5107.38,5.0,34.400057,-119.546376,12,2.9,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 9:35,5356.63,5015.77,5.0,34.399231,-119.545329,1,5.5,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 9:37,5403.14,4997.52,5.0,34.399067,-119.544824,1,4.2,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 9:40,5477.45,4937.44,5.0,34.398525,-119.544016,1,2.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 9:45,5616.05,4974.85,5.0,34.398862,-119.542508,4,4.1,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-12,A69-9001-4324,8/24/2020 9:53,5623.23,4744.97,5.0,34.39679,-119.54243,1,11.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 10:16,5403.69,4841.3,5.0,34.397658,-119.544818,1,2.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 10:18,5329.96,4885.35,5.0,34.398055,-119.54562,6,2.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 10:25,5216.5,5016.72,5.0,34.39924,-119.546854,4,3.0,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 10:33,5295.48,5206.26,5.0,34.400948,-119.545994,2,3.6,,,,,In_D In_E Mid_A Off_E,In_D In_E Mid_A Off_E
2020-12,A69-9001-4324,8/24/2020 10:38,5420.82,5141.25,5.0,34.400362,-119.544631,2,5.2,,,,,In_D_2 In_E Mid_A Off_F,In_D_2 In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 10:56,5412.32,4954.25,5.0,34.398677,-119.544724,4,3.5,,,,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-12,A69-9001-4324,8/24/2020 11:10,5408.0,4811.13,5.0,34.397386,-119.544771,7,3.0,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 11:22,5304.12,4614.19,5.0,34.395611,-119.545901,1,16.9,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 11:41,5486.46,4919.59,5.0,34.398364,-119.543918,7,2.6,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 11:54,5343.99,5110.46,5.0,34.400085,-119.545467,7,4.3,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 11:57,5374.15,4988.12,5.0,34.398982,-119.545139,12,2.4,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/24/2020 12:02,5488.32,4869.73,5.0,34.397915,-119.543897,2,2.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 12:04,5530.34,4824.73,5.0,34.397509,-119.54344,1,3.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 12:23,5436.54,4598.06,5.0,34.395466,-119.544461,1,4.3,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-12,A69-9001-4324,8/24/2020 13:15,5391.6,4831.37,5.0,34.397569,-119.544949,2,2.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 13:17,5391.65,4754.0,5.0,34.396871,-119.544949,2,3.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,8/24/2020 13:19,5414.1,4648.57,5.0,34.395921,-119.544705,2,4.9,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,8/24/2020 15:59,5466.99,4482.78,5.0,34.394426,-119.54413,1,11.4,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-12,A69-9001-4324,8/24/2020 16:02,5553.46,4466.22,5.0,34.394277,-119.543189,3,5.8,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,8/24/2020 16:04,5507.35,4509.91,5.0,34.394671,-119.543691,1,84.0,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 20:11,5545.03,4919.12,5.0,34.39836,-119.543281,3,2.8,,,,,CN In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 20:18,5394.24,4690.1,5.0,34.396295,-119.544921,3,9.9,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/24/2020 20:21,5373.14,4572.37,5.0,34.395234,-119.54515,5,2.6,,,,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB
2020-12,A69-9001-4324,8/24/2020 20:24,5348.4,4465.26,5.0,34.394268,-119.545419,2,5.0,,,,,In_F Mid_A Off_G PB,In_F Mid_A Off_G PB
2020-12,A69-9001-4324,8/24/2020 20:32,5119.22,4459.8,5.0,34.394219,-119.547912,1,7.5,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-12,A69-9001-4324,8/24/2020 21:46,5610.45,5032.4,5.0,34.399381,-119.542569,4,4.2,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 21:48,5552.02,5092.28,5.0,34.399921,-119.543204,1,11.8,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-12,A69-9001-4324,8/24/2020 21:52,5457.03,5180.17,5.0,34.400713,-119.544238,1,5.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,8/24/2020 21:57,5502.31,5146.6,5.0,34.40041,-119.543745,2,20.2,,,,,In_D_2 In_E Off_E PB,In_D_2 In_E Off_E PB
2020-12,A69-9001-4324,8/24/2020 22:01,5522.97,4987.73,5.0,34.398978,-119.543521,1,3.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/24/2020 22:10,5608.43,4643.03,5.0,34.395871,-119.542591,1,17.2,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 3:41,5347.78,5110.73,5.0,34.400087,-119.545426,1,9.5,,,,,In_E Off_E PB,In_E Off_E PB
2020-12,A69-9001-4324,8/25/2020 3:53,5188.68,5235.74,5.0,34.401214,-119.547156,5,2.6,,,,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 In_E Mid_A Off_E
2020-12,A69-9001-4324,8/25/2020 4:04,5065.76,5258.38,5.0,34.401418,-119.548493,6,2.5,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-12,A69-9001-4324,8/25/2020 4:07,5057.98,5148.74,5.0,34.40043,-119.548577,6,2.7,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-12,A69-9001-4324,8/25/2020 4:09,5093.83,5037.67,5.0,34.399429,-119.548188,1,4.4,,,,,In_D Off_E PB,In_D Off_E PB
2020-12,A69-9001-4324,8/25/2020 4:12,5161.11,4948.29,5.0,34.398623,-119.547456,7,2.7,,,,,In_D In_D_2 In_E Off_F PB,In_D In_D_2 In_E Off_F PB
2020-12,A69-9001-4324,8/25/2020 4:14,5233.03,4875.63,5.0,34.397968,-119.546674,2,2.7,,,,,In_D In_D_2 Mid_A Off_F,In_D In_D_2 Mid_A Off_F
2020-12,A69-9001-4324,8/25/2020 5:09,5610.53,4756.0,5.0,34.396889,-119.542568,1,8.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 5:19,5513.96,4938.23,5.0,34.398532,-119.543618,3,2.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/25/2020 5:23,5432.28,5014.45,5.0,34.399219,-119.544507,3,2.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/25/2020 5:26,5354.32,5083.32,5.0,34.39984,-119.545355,6,2.6,,,,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/25/2020 5:35,5197.9,5271.35,5.0,34.401535,-119.547056,1,3.9,,,,,In_D Mid_A Off_E,In_D Mid_A Off_E
2020-12,A69-9001-4324,8/25/2020 5:43,5254.1,5209.41,5.0,34.400977,-119.546444,3,3.8,,,,,In_D In_D_2 In_E In_F Mid_A OS2,In_D In_D_2 In_F Mid_A OS2
2020-12,A69-9001-4324,8/25/2020 5:46,5221.36,5089.18,5.0,34.399893,-119.546801,5,2.9,,,,,In_D In_D_2 In_E Off_F PB,In_D In_D_2 In_E Off_F PB
2020-12,A69-9001-4324,8/25/2020 5:48,5274.28,5046.79,5.0,34.399511,-119.546225,6,2.8,,,,,In_D In_D_2 Mid_A Off_F PB,In_D In_D_2 Mid_A Off_F PB
2020-12,A69-9001-4324,8/25/2020 5:51,5316.01,4976.08,5.0,34.398873,-119.545771,12,2.4,,,,,In_D In_D_2 In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-12,A69-9001-4324,8/25/2020 5:52,5302.04,4918.37,5.0,34.398353,-119.545923,10,2.6,,,,,In_D In_D_2 In_E In_F Mid_A Off_E,In_D In_D_2 In_E In_F Mid_A Off_E
2020-12,A69-9001-4324,8/25/2020 5:54,5276.34,4852.9,5.0,34.397763,-119.546203,1,2.9,,,,,In_E Mid_A PB,In_E Mid_A PB
2020-12,A69-9001-4324,8/25/2020 6:00,5438.5,4786.47,5.0,34.397164,-119.544439,4,2.6,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,8/25/2020 6:02,5494.4,4794.79,5.0,34.397239,-119.543831,2,3.3,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/25/2020 6:49,5335.61,4739.16,5.0,34.396738,-119.545558,1,4.0,,,,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,8/25/2020 6:59,5415.96,4996.22,5.0,34.399055,-119.544684,1,2.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 7:04,5312.72,5079.9,5.0,34.399809,-119.545807,6,2.7,,,,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-12,A69-9001-4324,8/25/2020 7:11,5284.01,5030.88,5.0,34.399367,-119.546119,2,43.4,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-12,A69-9001-4324,8/25/2020 7:13,5247.86,4972.62,5.0,34.398842,-119.546512,2,5.7,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-12,A69-9001-4324,8/25/2020 7:15,5222.04,4892.19,5.0,34.398117,-119.546793,18,3.0,,,,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-12,A69-9001-4324,8/25/2020 7:18,5188.88,4818.73,5.0,34.397455,-119.547154,2,5.0,,,,,In_D In_D_2 In_E Off_F,In_D In_D_2 In_E Off_F
2020-12,A69-9001-4324,8/25/2020 7:29,5514.56,4648.63,5.0,34.395921,-119.543612,3,2.9,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-12,A69-9001-4324,8/25/2020 8:26,5380.92,4863.91,5.0,34.397862,-119.545065,6,3.8,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/25/2020 8:28,5463.35,4885.7,5.0,34.398059,-119.544169,2,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-12,A69-9001-4324,8/25/2020 8:54,5204.22,5114.46,5.0,34.400121,-119.546987,3,3.0,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-12,A69-9001-4324,8/25/2020 8:56,5145.18,5119.19,5.0,34.400163,-119.547629,12,2.4,,,,,In_D In_D_2 In_E Off_E Off_F OS2,In_D In_D_2 In_E Off_E Off_F OS2
2020-12,A69-9001-4324,8/25/2020 9:01,5032.97,5239.84,5.0,34.401251,-119.548849,16,2.4,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-12,A69-9001-4324,8/25/2020 9:03,5030.0,5304.81,5.0,34.401837,-119.548882,3,2.6,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-12,A69-9001-4324,8/25/2020 9:05,5066.69,5353.65,5.0,34.402277,-119.548483,3,3.2,,,,,In_D In_D_2 In_E Off_F OS2,In_D In_D_2 In_E Off_F OS2
2020-12,A69-9001-4324,8/25/2020 9:08,5065.52,5415.77,5.0,34.402837,-119.548495,8,2.7,,,,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_D_2 In_E Off_E OS2 PB
2020-12,A69-9001-4324,8/25/2020 9:15,4843.47,5527.92,5.0,34.403848,-119.55091,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 9:18,4794.31,5499.46,5.0,34.403591,-119.551445,4,2.5,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-12,A69-9001-4324,8/25/2020 9:23,4859.09,5390.43,5.0,34.402609,-119.550741,2,3.1,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-12,A69-9001-4324,8/25/2020 9:28,4957.28,5307.47,5.0,34.401861,-119.549673,1,3.6,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-12,A69-9001-4324,8/25/2020 9:32,5091.34,5232.3,5.0,34.401183,-119.548215,1,5.2,,,,,In_D Off_E PB,In_D Off_E PB
2020-12,A69-9001-4324,8/25/2020 9:50,5522.2,4926.0,5.0,34.398422,-119.543529,1,2.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 10:18,5445.4,4660.8,5.0,34.396031,-119.544364,2,2.8,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-12,A69-9001-4324,8/25/2020 10:23,5411.76,4785.13,5.0,34.397152,-119.54473,2,3.3,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,8/25/2020 10:45,5278.9,4800.07,5.0,34.397287,-119.546175,10,2.7,,,,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-12,A69-9001-4324,8/25/2020 10:47,5244.91,4743.05,5.0,34.396773,-119.546545,2,3.4,,,,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-12,A69-9001-4324,8/25/2020 10:56,5340.08,4520.6,5.0,34.394767,-119.54551,9,2.9,,,,,In_F Mid_A Off_E Off_F Off_G PB,In_F Mid_A Off_E Off_F Off_G PB
2020-12,A69-9001-4324,8/25/2020 11:26,5348.78,4759.58,5.0,34.396922,-119.545415,4,6.4,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-12,A69-9001-4324,8/25/2020 11:34,5500.57,4989.51,5.0,34.398994,-119.543764,1,3.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 11:39,5545.8,5134.52,5.0,34.400301,-119.543272,2,4.2,,,,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 11:44,5432.67,5235.14,5.0,34.401209,-119.544502,1,8.0,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-12,A69-9001-4324,8/25/2020 11:49,5287.71,5312.52,5.0,34.401906,-119.546079,2,6.8,,,,,In_D In_E Off_D Off_F,In_D In_E Off_D Off_F
2020-12,A69-9001-4324,8/25/2020 11:51,5269.03,5286.0,5.0,34.401667,-119.546282,2,5.7,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-12,A69-9001-4324,8/25/2020 11:54,5331.46,5320.14,5.0,34.401975,-119.545603,2,21.4,,,,,In_D In_D_2 Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 11:58,5221.47,5399.73,5.0,34.402692,-119.546799,2,3.9,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-12,A69-9001-4324,8/25/2020 12:01,5122.55,5435.03,5.0,34.403011,-119.547875,2,3.5,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2
2020-12,A69-9001-4324,8/25/2020 12:05,5077.08,5467.98,5.0,34.403308,-119.54837,5,3.6,,,,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_E Off_D OS2 PB
2020-12,A69-9001-4324,8/25/2020 12:06,5026.83,5501.81,5.0,34.403613,-119.548916,7,3.3,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 12:21,4567.68,5907.63,5.0,34.407271,-119.55391,1,3.5,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-12,A69-9001-4324,8/25/2020 12:26,4408.94,6046.98,5.0,34.408527,-119.555637,2,3.1,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-12,A69-9001-4324,8/25/2020 12:27,4349.1,6090.26,5.0,34.408917,-119.556288,2,3.1,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-12,A69-9001-4324,8/25/2020 12:29,4281.82,6150.74,5.0,34.409462,-119.55702,4,3.0,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-12,A69-9001-4324,8/25/2020 12:35,4089.15,6220.51,5.0,34.410091,-119.559115,1,40.5,,,,,In_A In_B In_C OS1 OS2,In_B In_C OS2
2020-12,A69-9001-4324,8/25/2020 12:38,4075.38,6128.47,5.0,34.409261,-119.559265,16,2.4,,,,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-12,A69-9001-4324,8/25/2020 12:40,3980.91,6045.65,5.0,34.408515,-119.560292,14,2.4,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,8/25/2020 12:43,3865.41,6039.4,5.0,34.408458,-119.561548,6,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,8/25/2020 12:46,3777.18,6114.1,5.0,34.409132,-119.562508,4,2.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,8/25/2020 12:48,3701.39,6197.58,5.0,34.409884,-119.563333,9,2.6,,,,,In_B Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1
2020-12,A69-9001-4324,8/25/2020 12:50,3695.36,6307.9,5.0,34.410878,-119.563399,2,2.7,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,8/25/2020 12:53,3663.69,6433.78,5.0,34.412013,-119.563743,2,2.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,8/25/2020 12:55,3669.21,6555.21,5.0,34.413108,-119.563683,6,3.3,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,8/25/2020 12:57,3601.84,6525.12,5.0,34.412837,-119.564416,4,3.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,8/25/2020 13:02,3486.71,6615.03,5.0,34.413647,-119.565669,1,121.2,,,,,In_A In_B OS1,In_A In_B OS1
2020-12,A69-9001-4324,8/25/2020 13:05,3441.09,6661.78,5.0,34.414068,-119.566165,1,39.1,,,,,In_A Off_A Off_B OS1,Off_A Off_B OS1
2020-12,A69-9001-4324,8/25/2020 13:18,3586.09,6627.13,5.0,34.413756,-119.564588,1,5.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,8/25/2020 13:20,3670.84,6540.16,5.0,34.412972,-119.563666,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,8/25/2020 13:22,3736.15,6455.14,5.0,34.412206,-119.562955,2,3.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,8/25/2020 13:25,3848.64,6347.06,5.0,34.411232,-119.561731,1,3.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-12,A69-9001-4324,8/25/2020 13:27,3948.14,6270.31,5.0,34.41054,-119.560649,6,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,8/25/2020 13:29,4034.81,6204.42,5.0,34.409946,-119.559706,2,2.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-12,A69-9001-4324,8/25/2020 13:32,4149.52,6095.66,5.0,34.408966,-119.558458,4,4.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,8/25/2020 13:34,4197.16,6018.91,5.0,34.408274,-119.55794,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,8/25/2020 13:37,4277.82,5953.48,5.0,34.407684,-119.557063,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,8/25/2020 13:39,4346.5,5899.54,5.0,34.407198,-119.556316,10,2.6,,,,,In_B In_C Off_C Off_D OS1 OS2,In_B In_C Off_C Off_D OS1 OS2
2020-12,A69-9001-4324,8/25/2020 13:41,4425.87,5802.92,5.0,34.406327,-119.555452,7,2.5,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 13:43,4479.47,5733.37,5.0,34.4057,-119.554869,1,3.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 13:46,4579.71,5661.21,5.0,34.40505,-119.553779,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 13:48,4671.36,5585.9,5.0,34.404371,-119.552782,1,3.0,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-12,A69-9001-4324,8/25/2020 13:51,4730.57,5487.31,5.0,34.403482,-119.552138,11,2.5,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 13:53,4660.93,5422.06,5.0,34.402894,-119.552896,10,2.6,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2 PB,In_C In_D In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 13:55,4610.84,5289.46,5.0,34.401698,-119.55344,12,2.7,,,,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 13:58,4534.16,5339.59,5.0,34.40215,-119.554274,11,2.9,,,,,In_C In_D In_D_2 Off_C Off_E OS2,In_C In_D In_D_2 Off_C Off_E OS2
2020-12,A69-9001-4324,8/25/2020 14:00,4415.33,5334.03,5.0,34.4021,-119.555567,1,10.5,,,,,In_D_2 OS2 PB,In_D_2 OS2 PB
2020-12,A69-9001-4324,8/25/2020 14:01,4371.67,5439.66,5.0,34.403052,-119.556042,8,3.1,,,,,In_C In_E Off_A Off_B Off_C Off_D Off_E OS2,In_C In_E Off_B Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 14:03,4370.31,5469.02,5.0,34.403317,-119.556056,7,2.9,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 14:05,4371.81,5467.01,5.0,34.403299,-119.55604,6,3.1,,,,,In_C In_D_2 Off_C Off_D OS2,In_C In_D_2 Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 14:07,4373.48,5469.09,5.0,34.403318,-119.556022,4,3.2,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 14:12,4409.59,5429.16,5.0,34.402958,-119.555629,4,3.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,8/25/2020 14:18,4615.44,5259.93,5.0,34.401432,-119.55339,11,2.7,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 14:21,4494.64,5180.04,5.0,34.400712,-119.554704,3,4.0,,,,,Off_B Off_C Off_D Off_E OS2,Off_B Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 14:27,4718.3,4998.38,5.0,34.399074,-119.552272,4,4.5,,,,,Off_D Off_E Off_F OS2 PB,Off_D Off_E Off_F OS2 PB
2020-12,A69-9001-4324,8/25/2020 14:30,4854.19,5021.92,5.0,34.399287,-119.550794,1,5.9,,,,,In_D Off_E OS2 PB,In_D OS2 PB
2020-12,A69-9001-4324,8/25/2020 14:32,4964.79,5005.8,5.0,34.399141,-119.549591,1,3.6,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-12,A69-9001-4324,8/25/2020 14:37,4938.02,5139.81,5.0,34.400349,-119.549882,16,2.4,,,,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-12,A69-9001-4324,8/25/2020 14:40,4897.33,5152.6,5.0,34.400465,-119.550325,15,2.6,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2
2020-12,A69-9001-4324,8/25/2020 14:43,4901.79,5181.43,5.0,34.400725,-119.550276,14,2.5,,,,,In_D In_D_2 In_E Off_B Off_C Off_D Off_E OS2 PB,In_D In_E Off_C Off_D OS2 PB
2020-12,A69-9001-4324,8/25/2020 14:45,4909.94,5193.9,5.0,34.400837,-119.550187,12,2.7,,,,,In_C In_D In_D_2 Mid_A Off_D Off_E Off_F OS2 PB,In_C In_D Mid_A Off_D Off_F OS2
2020-12,A69-9001-4324,8/25/2020 14:48,5008.1,5100.41,5.0,34.399994,-119.54912,16,2.9,,,,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
