TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-22,A69-9001-4331,8/19/2020 3:31,4135.23,6390.07,5.0,34.41162,-119.558614,1,6.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 3:35,4043.39,6445.88,5.0,34.412123,-119.559613,1,6.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 3:43,3818.26,6445.67,5.0,34.412121,-119.562062,5,3.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 3:48,3710.48,6459.91,5.0,34.412249,-119.563234,2,3.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 4:00,3946.66,6428.24,5.0,34.411964,-119.560665,1,6.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 4:08,4154.89,6398.25,5.0,34.411693,-119.5584,3,7.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 4:09,4192.4,6351.23,5.0,34.41127,-119.557992,4,8.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 4:21,4180.94,6201.86,5.0,34.409923,-119.558117,1,4.2,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/19/2020 4:24,4118.76,6258.8,5.0,34.410436,-119.558793,1,5.8,,,,,In_B Off_A OS1,In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 4:26,4098.54,6323.88,5.0,34.411023,-119.559013,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 4:28,4058.03,6370.0,5.0,34.411439,-119.559454,1,5.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-22,A69-9001-4331,8/19/2020 4:30,4126.82,6356.04,5.0,34.411313,-119.558706,5,4.0,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 4:48,3932.29,6250.83,5.0,34.410364,-119.560821,5,2.6,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/19/2020 5:11,3960.32,6245.4,5.0,34.410315,-119.560517,1,2.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 5:21,4059.49,5996.0,5.0,34.408067,-119.559438,1,4.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 5:37,4094.15,6348.03,5.0,34.411241,-119.559061,1,4.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 5:46,4035.32,6149.81,5.0,34.409454,-119.559701,1,4.5,,,,,In_B Off_A OS1,In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 5:51,3940.51,5999.7,5.0,34.4081,-119.560732,4,2.9,,,,,In_B Off_A Off_C OS1,In_B Off_A Off_C OS1
2020-22,A69-9001-4331,8/19/2020 5:59,4054.73,5958.84,5.0,34.407732,-119.559489,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/19/2020 6:00,4014.46,5999.78,5.0,34.408101,-119.559927,3,2.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,8/19/2020 6:02,3951.4,5987.61,5.0,34.407991,-119.560613,1,3.1,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,8/19/2020 6:22,3791.69,6442.06,5.0,34.412088,-119.562351,1,4.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 6:52,3655.9,6243.89,5.0,34.410301,-119.563828,1,3.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 6:54,3714.15,6203.83,5.0,34.40994,-119.563194,1,3.4,,,,,In_A Off_B OS1,In_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 7:00,3680.52,6189.29,5.0,34.409809,-119.56356,3,3.3,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 7:01,3659.79,6237.06,5.0,34.41024,-119.563785,3,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 7:03,3625.25,6278.57,5.0,34.410614,-119.564161,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:06,3544.16,6369.56,5.0,34.411434,-119.565043,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:08,3535.83,6430.85,5.0,34.411987,-119.565134,1,3.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:11,3556.04,6381.83,5.0,34.411545,-119.564914,2,2.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:15,3571.14,6293.67,5.0,34.41075,-119.56475,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:17,3616.48,6280.31,5.0,34.41063,-119.564256,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:22,3691.87,6251.87,5.0,34.410373,-119.563436,1,8.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/19/2020 7:27,3543.59,6345.79,5.0,34.41122,-119.565049,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 7:30,3493.09,6377.24,5.0,34.411503,-119.565599,1,3.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 8:08,3414.44,6412.23,5.0,34.411819,-119.566454,1,4.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 8:16,3383.05,6172.17,5.0,34.409655,-119.566795,1,7.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 8:23,3367.08,6290.39,5.0,34.41072,-119.566969,1,5.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 8:26,3347.78,6375.19,5.0,34.411485,-119.567179,1,5.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 9:47,3293.12,6289.93,5.0,34.410716,-119.567774,1,7.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 11:41,3498.68,6469.59,5.0,34.412336,-119.565538,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 11:43,3438.95,6425.99,5.0,34.411943,-119.566188,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 11:47,3351.38,6362.31,5.0,34.411369,-119.56714,1,5.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 12:44,3465.75,6496.42,5.0,34.412578,-119.565896,2,3.5,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 12:46,3569.41,6542.23,5.0,34.412991,-119.564769,1,3.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 12:58,3799.95,6245.39,5.0,34.410315,-119.562261,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 13:06,3642.87,6305.04,5.0,34.410853,-119.563969,8,2.5,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 13:10,3591.89,6435.93,5.0,34.412033,-119.564524,2,2.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:14,3559.45,6531.99,5.0,34.412898,-119.564877,1,3.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:19,3425.44,6530.06,5.0,34.412881,-119.566335,1,5.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:20,3379.34,6488.26,5.0,34.412504,-119.566836,1,6.9,,,,,In_A In_B Off_A,In_A In_B Off_A
2020-22,A69-9001-4331,8/19/2020 13:31,3605.28,6410.92,5.0,34.411807,-119.564378,2,2.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:45,3405.57,6452.47,5.0,34.412181,-119.566551,1,4.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:47,3462.72,6497.53,5.0,34.412588,-119.565929,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:48,3458.69,6548.91,5.0,34.413051,-119.565973,1,4.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:56,3633.97,6485.61,5.0,34.41248,-119.564067,2,3.0,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 13:58,3584.29,6439.88,5.0,34.412068,-119.564607,2,2.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-22,A69-9001-4331,8/19/2020 14:01,3537.67,6307.03,5.0,34.41087,-119.565114,8,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 14:16,3472.16,6533.8,5.0,34.412915,-119.565827,1,4.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 14:21,3331.23,6444.39,5.0,34.412108,-119.567359,1,6.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 14:23,3325.47,6364.12,5.0,34.411385,-119.567422,1,6.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-22,A69-9001-4331,8/19/2020 14:53,3680.98,6182.68,5.0,34.40975,-119.563555,1,3.7,,,,,In_A Off_B Off_C OS1,In_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 14:58,3916.09,6203.3,5.0,34.409936,-119.560997,3,2.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 15:03,4112.17,6083.29,5.0,34.408854,-119.558865,7,2.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-22,A69-9001-4331,8/19/2020 15:08,4196.4,5990.1,5.0,34.408014,-119.557948,3,2.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/19/2020 15:09,4157.48,5954.94,5.0,34.407697,-119.558372,11,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_A Off_B Off_C OS2
2020-22,A69-9001-4331,8/19/2020 15:11,4153.38,5902.8,5.0,34.407227,-119.558416,12,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B In_C Off_A Off_B Off_C OS2
2020-22,A69-9001-4331,8/19/2020 15:13,4146.53,5830.7,5.0,34.406577,-119.558491,13,2.6,,,,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,8/19/2020 15:15,4137.07,5743.87,5.0,34.405794,-119.558593,4,4.1,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/19/2020 21:31,5556.18,4494.73,5.0,34.394534,-119.54316,2,16.9,,,,,In_E In_F Mid_A Mid_B Off_F,In_E In_F Mid_A Off_F
2020-22,A69-9001-4331,8/19/2020 21:55,5542.59,4559.01,5.0,34.395113,-119.543307,1,4.4,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-22,A69-9001-4331,8/19/2020 22:15,5434.84,4750.12,5.0,34.396836,-119.544479,2,2.6,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-22,A69-9001-4331,8/19/2020 22:18,5343.83,4707.67,5.0,34.396454,-119.545469,2,2.6,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-22,A69-9001-4331,8/19/2020 22:26,5220.09,4941.78,5.0,34.398564,-119.546814,1,2.9,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-22,A69-9001-4331,8/19/2020 22:28,5240.71,5002.95,5.0,34.399116,-119.54659,1,3.2,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-22,A69-9001-4331,8/19/2020 22:32,5114.93,4993.54,5.0,34.399031,-119.547958,18,2.4,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-22,A69-9001-4331,8/19/2020 22:35,5025.45,4985.05,5.0,34.398954,-119.548931,4,2.7,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-22,A69-9001-4331,8/19/2020 22:36,4959.47,4990.67,5.0,34.399005,-119.549649,4,2.9,,,,,In_D In_D_2 Off_F PB,In_D In_D_2 Off_F PB
2020-22,A69-9001-4331,8/19/2020 22:38,4899.9,5023.33,5.0,34.399299,-119.550297,2,3.3,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-22,A69-9001-4331,8/19/2020 22:45,4649.5,5102.09,5.0,34.400009,-119.55302,7,3.2,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,8/19/2020 22:59,4567.49,5498.41,5.0,34.403582,-119.553912,3,2.9,,,,,In_D In_D_2 Off_C Off_D OS2,In_D In_D_2 Off_C Off_D OS2
2020-22,A69-9001-4331,8/19/2020 23:05,4516.65,5651.86,5.0,34.404965,-119.554465,1,3.4,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,8/19/2020 23:10,4425.67,5701.32,5.0,34.405411,-119.555455,4,2.8,,,,,In_C Off_B Off_D OS2,In_C Off_B Off_D OS2
2020-22,A69-9001-4331,8/19/2020 23:22,4272.87,5763.26,5.0,34.405969,-119.557116,1,5.0,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,8/19/2020 23:26,4129.51,5774.09,5.0,34.406067,-119.558676,3,3.2,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-22,A69-9001-4331,8/19/2020 23:31,4164.17,5907.03,5.0,34.407265,-119.558299,7,2.6,,,,,In_C Off_A Off_B Off_C OS1,In_C Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,8/19/2020 23:33,4194.55,5966.77,5.0,34.407804,-119.557969,13,2.4,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-22,A69-9001-4331,8/19/2020 23:39,4324.46,6165.28,5.0,34.409593,-119.556556,1,8.1,,,,,In_B In_C Off_D OS2,In_B Off_D OS2
2020-22,A69-9001-4331,8/19/2020 23:56,4339.4,6165.3,5.0,34.409594,-119.556393,2,3.7,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/20/2020 0:01,4429.97,6076.31,5.0,34.408791,-119.555408,2,3.3,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-22,A69-9001-4331,8/20/2020 0:03,4438.9,6092.18,5.0,34.408935,-119.555311,1,4.8,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,8/20/2020 0:05,4414.28,6119.83,5.0,34.409184,-119.555579,6,3.4,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/20/2020 0:07,4394.95,6098.49,5.0,34.408991,-119.555789,2,3.3,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/20/2020 0:21,4501.01,6006.37,5.0,34.408161,-119.554635,1,4.0,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-22,A69-9001-4331,8/20/2020 0:35,4645.66,5810.17,5.0,34.406392,-119.553062,1,5.2,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,8/20/2020 0:43,4771.23,5653.29,5.0,34.404978,-119.551696,8,2.7,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E
2020-22,A69-9001-4331,8/20/2020 0:45,4708.62,5639.92,5.0,34.404858,-119.552377,7,2.6,,,,,In_C In_D In_D_2 Off_C Off_D,In_C In_D In_D_2 Off_C Off_D
2020-22,A69-9001-4331,8/20/2020 0:57,4970.1,5403.03,5.0,34.402722,-119.549533,1,4.7,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/20/2020 1:01,4676.97,5583.44,5.0,34.404348,-119.552721,9,2.6,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-22,A69-9001-4331,8/20/2020 1:03,4616.93,5576.04,5.0,34.404282,-119.553374,5,2.6,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-22,A69-9001-4331,8/20/2020 1:06,4653.13,5631.57,5.0,34.404782,-119.552981,7,2.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-22,A69-9001-4331,8/20/2020 1:10,4640.07,5734.05,5.0,34.405706,-119.553123,1,3.5,,,,,In_C In_D Off_C,In_C In_D Off_C
2020-22,A69-9001-4331,8/20/2020 1:25,4695.4,5660.05,5.0,34.405039,-119.552521,3,3.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/20/2020 1:48,4971.24,5452.53,5.0,34.403168,-119.549521,1,2.9,,,,,In_D In_D_2 Off_E OS2,In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/20/2020 1:50,5015.46,5390.23,5.0,34.402607,-119.54904,1,3.8,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E
2020-22,A69-9001-4331,8/20/2020 1:53,5073.43,5323.56,5.0,34.402006,-119.548409,3,2.6,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-22,A69-9001-4331,8/20/2020 1:55,5020.35,5260.99,5.0,34.401442,-119.548987,3,3.9,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/20/2020 2:00,4930.1,5283.66,5.0,34.401646,-119.549968,15,2.4,,,,,In_D In_D_2 In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-22,A69-9001-4331,8/20/2020 2:09,5119.45,5285.81,5.0,34.401665,-119.547909,1,23.9,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,8/20/2020 2:12,5251.97,5276.72,5.0,34.401583,-119.546468,4,3.3,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,8/20/2020 2:14,5259.98,5211.25,5.0,34.400993,-119.546381,6,2.7,,,,,In_D In_D_2 In_E In_F Off_E OS2,In_D In_D_2 In_E In_F Off_E OS2
2020-22,A69-9001-4331,8/20/2020 2:17,5189.18,5093.63,5.0,34.399933,-119.547151,1,4.6,,,,,In_E Off_F PB,In_E Off_F PB
2020-22,A69-9001-4331,8/20/2020 2:19,5271.22,5001.99,5.0,34.399107,-119.546258,1,41.5,,,,,In_D In_D_2 In_E OS2,In_D In_E OS2
2020-22,A69-9001-4331,8/20/2020 2:26,5471.52,4840.22,5.0,34.397648,-119.54408,3,2.8,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-22,A69-9001-4331,8/20/2020 2:32,5647.36,4710.9,5.0,34.396483,-119.542168,1,17.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-22,A69-9001-4331,8/20/2020 4:27,5208.38,4897.88,5.0,34.398168,-119.546942,1,2.8,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-22,A69-9001-4331,8/20/2020 4:37,4903.28,5021.76,5.0,34.399285,-119.55026,2,3.3,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-22,A69-9001-4331,8/20/2020 4:39,4838.41,5048.91,5.0,34.39953,-119.550965,4,4.0,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E PB
2020-22,A69-9001-4331,8/20/2020 4:45,4703.66,5221.02,5.0,34.401081,-119.552431,8,2.7,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-22,A69-9001-4331,8/20/2020 4:53,4520.53,5407.25,5.0,34.40276,-119.554423,2,4.4,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/20/2020 5:24,4359.07,6044.28,5.0,34.408503,-119.556179,2,2.9,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/20/2020 5:36,4309.56,5859.11,5.0,34.406833,-119.556717,1,3.2,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/20/2020 5:44,4393.69,5835.04,5.0,34.406616,-119.555802,1,3.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,8/20/2020 5:47,4320.57,5879.28,5.0,34.407015,-119.556598,3,2.7,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-22,A69-9001-4331,8/20/2020 5:49,4278.07,5926.11,5.0,34.407437,-119.55706,7,2.5,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-22,A69-9001-4331,8/20/2020 5:52,4271.84,5996.32,5.0,34.40807,-119.557128,1,3.3,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,8/20/2020 5:54,4264.17,6058.32,5.0,34.408629,-119.557211,1,9.8,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,8/20/2020 6:01,4216.22,6197.4,5.0,34.409883,-119.557733,1,4.1,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-22,A69-9001-4331,8/20/2020 6:03,4212.01,6139.78,5.0,34.409363,-119.557779,3,2.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,8/20/2020 6:08,4295.27,6036.11,5.0,34.408429,-119.556873,2,2.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,8/20/2020 6:10,4356.38,6000.84,5.0,34.408111,-119.556208,7,2.7,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/20/2020 6:12,4340.03,5943.38,5.0,34.407593,-119.556386,9,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,8/20/2020 6:14,4287.95,5903.42,5.0,34.407233,-119.556953,7,2.5,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-22,A69-9001-4331,8/20/2020 6:17,4231.55,5857.37,5.0,34.406818,-119.557566,1,4.3,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,8/20/2020 6:20,4171.61,5903.15,5.0,34.40723,-119.558218,14,2.5,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-22,A69-9001-4331,8/20/2020 6:27,4328.77,5969.99,5.0,34.407833,-119.556509,14,2.5,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-22,A69-9001-4331,8/20/2020 6:30,4342.12,6047.52,5.0,34.408532,-119.556363,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,8/20/2020 6:33,4322.53,6138.3,5.0,34.40935,-119.556577,1,3.7,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,8/20/2020 6:42,4274.09,6069.06,5.0,34.408726,-119.557103,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,8/20/2020 6:46,4379.44,6069.09,5.0,34.408726,-119.555958,2,3.1,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-22,A69-9001-4331,8/20/2020 6:48,4429.11,6039.8,5.0,34.408462,-119.555417,2,3.1,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-22,A69-9001-4331,8/20/2020 7:13,4642.0,5322.3,5.0,34.401994,-119.553102,1,4.8,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-22,A69-9001-4331,8/20/2020 7:17,4595.43,5164.03,5.0,34.400568,-119.553608,7,3.1,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,8/20/2020 8:41,4204.37,5865.4,5.0,34.40689,-119.557862,6,2.9,,,,,In_B Off_B Off_C Off_D OS1,In_B Off_B Off_C Off_D OS1
2020-22,A69-9001-4331,8/20/2020 8:47,4290.52,5777.31,5.0,34.406096,-119.556925,1,3.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,8/20/2020 8:52,4333.73,5627.08,5.0,34.404742,-119.556454,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,8/20/2020 8:54,4352.13,5559.7,5.0,34.404134,-119.556254,1,3.4,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,8/20/2020 9:10,4332.37,5127.29,5.0,34.400236,-119.556469,1,12.4,,,,,Off_D Off_E OS2 PB,Off_D Off_E PB
2020-22,A69-9001-4331,8/20/2020 9:36,4336.42,5449.83,5.0,34.403144,-119.556425,1,4.9,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,8/20/2020 9:49,4706.25,5416.98,5.0,34.402848,-119.552403,2,3.3,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-22,A69-9001-4331,8/20/2020 9:59,4886.19,5567.57,5.0,34.404206,-119.550446,4,3.1,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,8/20/2020 10:09,5112.76,5281.48,5.0,34.401626,-119.547982,3,5.4,,,,,In_D In_D_2 In_E Off_D OS2,In_D In_D_2 In_E Off_D OS2
2020-22,A69-9001-4331,8/20/2020 10:11,5142.58,5216.43,5.0,34.40104,-119.547657,16,2.4,,,,,In_D In_D_2 In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-22,A69-9001-4331,8/20/2020 10:13,5143.9,5131.02,5.0,34.40027,-119.547643,9,2.7,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-22,A69-9001-4331,8/20/2020 10:15,5144.96,5074.71,5.0,34.399763,-119.547631,7,2.7,,,,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB
