TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-22,A69-9001-4331,7/5/2020 2:17,4399.79,5979.33,5.0,34.407917,-119.555736,3,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 2:19,4356.6,5923.95,5.0,34.407418,-119.556206,1,3.6,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 2:21,4292.5,5925.24,5.0,34.40743,-119.556903,3,2.9,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 2:23,4299.87,5970.86,5.0,34.407841,-119.556823,7,2.6,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 2:25,4384.75,5980.51,5.0,34.407928,-119.5559,2,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 2:27,4388.33,5887.19,5.0,34.407087,-119.555861,1,3.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,7/5/2020 2:32,4498.17,5819.27,5.0,34.406474,-119.554666,7,2.6,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 2:35,4520.71,5927.28,5.0,34.407448,-119.554421,3,3.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 2:36,4460.29,5933.59,5.0,34.407505,-119.555078,3,3.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 2:42,4542.97,6034.89,5.0,34.408418,-119.554179,5,3.9,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-22,A69-9001-4331,7/5/2020 2:52,4462.06,5905.59,5.0,34.407253,-119.555059,1,4.0,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 2:53,4397.54,5891.54,5.0,34.407126,-119.555761,1,4.0,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 2:55,4339.29,5843.76,5.0,34.406695,-119.556394,14,2.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 2:59,4305.11,5772.4,5.0,34.406052,-119.556766,8,2.6,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 3:01,4239.67,5749.37,5.0,34.405844,-119.557478,1,3.4,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-22,A69-9001-4331,7/5/2020 3:05,4228.77,5839.54,5.0,34.406657,-119.557596,15,2.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 3:09,4199.54,5877.99,5.0,34.407004,-119.557914,6,2.9,,,,,In_B Off_B Off_C Off_D OS1,In_B Off_B Off_C Off_D OS1
2020-22,A69-9001-4331,7/5/2020 3:11,4143.26,5927.69,5.0,34.407451,-119.558526,1,3.2,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 3:13,4176.32,5975.61,5.0,34.407884,-119.558167,14,2.5,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C Off_D OS1
2020-22,A69-9001-4331,7/5/2020 3:14,4215.32,6022.4,5.0,34.408305,-119.557743,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 3:16,4214.68,6077.92,5.0,34.408806,-119.55775,3,3.4,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 3:18,4279.02,6008.78,5.0,34.408183,-119.55705,9,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 3:22,4368.19,5896.86,5.0,34.407174,-119.55608,1,3.7,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 3:25,4351.4,5798.3,5.0,34.406285,-119.556262,3,2.8,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 3:29,4424.61,5680.02,5.0,34.405219,-119.555466,1,3.5,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 3:31,4439.68,5665.67,5.0,34.40509,-119.555302,2,3.0,,,,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 3:32,4449.01,5729.71,5.0,34.405667,-119.555201,2,3.3,,,,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 3:34,4477.48,5782.46,5.0,34.406143,-119.554891,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 3:42,4231.95,5946.18,5.0,34.407618,-119.557562,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 3:44,4180.97,6025.27,5.0,34.408331,-119.558116,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 3:47,4116.99,6104.85,5.0,34.409049,-119.558812,1,3.3,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 3:49,4023.13,6118.29,5.0,34.40917,-119.559833,3,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 3:51,4054.65,6178.03,5.0,34.409708,-119.55949,4,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 3:53,4127.66,6233.96,5.0,34.410212,-119.558696,2,3.0,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,7/5/2020 4:00,4253.02,6156.71,5.0,34.409516,-119.557333,1,3.7,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,7/5/2020 4:02,4180.28,6090.36,5.0,34.408918,-119.558124,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:05,4069.66,6050.4,5.0,34.408558,-119.559327,1,3.1,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:10,3865.78,6023.77,5.0,34.408317,-119.561544,3,3.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,7/5/2020 4:14,3958.42,5910.97,5.0,34.407301,-119.560537,1,3.3,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:15,3997.68,5872.37,5.0,34.406953,-119.56011,1,3.4,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:17,4047.06,5852.13,5.0,34.40677,-119.559573,7,2.7,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:18,4101.74,5828.0,5.0,34.406553,-119.558978,1,3.4,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:20,4165.1,5806.42,5.0,34.406358,-119.558289,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 4:27,4261.77,5616.09,5.0,34.404643,-119.557237,1,3.8,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-22,A69-9001-4331,7/5/2020 4:30,4379.28,5541.74,5.0,34.403972,-119.555959,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 4:32,4428.34,5513.56,5.0,34.403718,-119.555425,2,3.3,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 4:35,4540.02,5546.26,5.0,34.404013,-119.554211,2,2.9,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 4:37,4603.59,5597.44,5.0,34.404475,-119.553519,1,3.2,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 4:42,4771.62,5707.89,5.0,34.40547,-119.551692,5,3.2,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 4:53,4669.51,5503.02,5.0,34.403624,-119.552802,7,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 4:55,4669.8,5428.34,5.0,34.40295,-119.552799,1,3.4,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,7/5/2020 4:57,4685.49,5380.56,5.0,34.40252,-119.552629,1,3.6,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,7/5/2020 4:58,4730.0,5351.64,5.0,34.402259,-119.552144,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 5:06,4836.12,5140.14,5.0,34.400352,-119.55099,1,3.5,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,7/5/2020 5:10,4892.96,5033.99,5.0,34.399395,-119.550372,1,4.1,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,7/5/2020 5:15,4983.62,4906.76,5.0,34.398248,-119.549386,1,3.0,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,7/5/2020 5:17,4881.71,4905.16,5.0,34.398234,-119.550494,2,4.0,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-22,A69-9001-4331,7/5/2020 5:20,4778.67,4939.16,5.0,34.398541,-119.551615,2,4.0,,,,,In_D Off_D Off_E Off_F PB,In_D Off_D Off_F PB
2020-22,A69-9001-4331,7/5/2020 5:54,4718.78,5138.65,5.0,34.400339,-119.552266,2,3.6,,,,,Off_D Off_E OS2 PB,Off_D Off_E OS2 PB
2020-22,A69-9001-4331,7/5/2020 5:56,4790.04,5133.7,5.0,34.400294,-119.551491,1,3.3,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,7/5/2020 5:59,4808.47,5233.05,5.0,34.40119,-119.551291,3,2.9,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,7/5/2020 6:01,4819.33,5329.09,5.0,34.402056,-119.551173,9,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 6:03,4853.84,5387.77,5.0,34.402585,-119.550798,3,3.0,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,7/5/2020 6:05,4898.84,5458.28,5.0,34.40322,-119.550308,2,3.1,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-22,A69-9001-4331,7/5/2020 6:18,5264.45,5376.36,5.0,34.402482,-119.546332,3,4.8,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-22,A69-9001-4331,7/5/2020 6:22,5229.6,5226.84,5.0,34.401134,-119.546711,1,3.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,7/5/2020 6:27,5181.38,5064.26,5.0,34.399668,-119.547235,4,2.9,,,,,In_D In_E Off_D Off_F,In_D In_E Off_D Off_F
2020-22,A69-9001-4331,7/5/2020 6:29,5087.8,5081.69,5.0,34.399825,-119.548253,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,7/5/2020 6:32,5016.84,5138.52,5.0,34.400338,-119.549025,1,3.8,,,,,In_D Off_E PB,In_D Off_E PB
2020-22,A69-9001-4331,7/5/2020 6:33,4974.75,5171.91,5.0,34.400639,-119.549483,15,2.5,,,,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-22,A69-9001-4331,7/5/2020 6:36,4865.79,5263.1,5.0,34.401461,-119.550668,1,3.2,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,7/5/2020 6:39,4812.12,5338.86,5.0,34.402144,-119.551251,3,2.9,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-22,A69-9001-4331,7/5/2020 6:44,4832.24,5483.46,5.0,34.403447,-119.551033,3,3.0,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 6:49,4838.81,5651.75,5.0,34.404964,-119.550961,2,4.9,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 6:55,4695.83,5635.1,5.0,34.404814,-119.552516,5,2.9,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 6:57,4614.98,5640.63,5.0,34.404864,-119.553396,1,3.4,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 7:01,4512.05,5779.43,5.0,34.406115,-119.554515,1,3.6,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 7:05,4372.15,5856.95,5.0,34.406814,-119.556037,1,3.8,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 7:07,4309.28,5872.14,5.0,34.406951,-119.556721,1,4.4,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 7:11,4249.88,5989.2,5.0,34.408006,-119.557367,3,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 7:12,4196.28,6039.32,5.0,34.408458,-119.55795,1,3.0,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,7/5/2020 7:14,4170.64,6120.94,5.0,34.409194,-119.558229,1,3.5,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 7:17,4233.58,6169.97,5.0,34.409636,-119.557544,1,4.2,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-22,A69-9001-4331,7/5/2020 7:22,4280.86,6004.46,5.0,34.408144,-119.55703,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 7:24,4306.59,5952.43,5.0,34.407675,-119.55675,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 7:26,4363.94,5907.9,5.0,34.407273,-119.556126,7,2.7,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 7:28,4438.65,5854.31,5.0,34.40679,-119.555313,1,3.6,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 7:31,4509.49,5804.64,5.0,34.406342,-119.554543,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 7:34,4448.68,5685.53,5.0,34.405269,-119.555204,1,3.5,,,,,Off_B Off_D OS2,Off_B Off_D OS2
2020-22,A69-9001-4331,7/5/2020 7:36,4479.94,5635.84,5.0,34.404821,-119.554864,1,3.1,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 7:41,4613.71,5663.93,5.0,34.405074,-119.553409,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 7:43,4697.19,5656.12,5.0,34.405004,-119.552501,6,3.1,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 7:54,4931.02,5437.22,5.0,34.40303,-119.549958,1,3.8,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,7/5/2020 7:57,4917.28,5355.97,5.0,34.402298,-119.550108,1,4.9,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 7:59,4916.72,5282.21,5.0,34.401633,-119.550114,1,6.0,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,7/5/2020 8:01,4864.54,5191.94,5.0,34.400819,-119.550681,3,3.0,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,7/5/2020 8:41,4343.52,5002.03,5.0,34.399107,-119.556347,3,8.4,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-22,A69-9001-4331,7/5/2020 8:50,4368.84,5368.78,5.0,34.402413,-119.556072,1,4.5,,,,,Off_C Off_D Off_E OS2,Off_C Off_E OS2
2020-22,A69-9001-4331,7/5/2020 8:55,4411.13,5575.55,5.0,34.404277,-119.555613,9,2.6,,,,,In_D Off_B Off_C Off_D Off_E OS2,In_D Off_B Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 8:57,4430.18,5683.0,5.0,34.405246,-119.555405,6,2.7,,,,,In_C In_D Off_B Off_C Off_D,In_C In_D Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 9:00,4472.66,5778.61,5.0,34.406108,-119.554944,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 9:02,4473.77,5858.1,5.0,34.406824,-119.554932,1,4.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 9:04,4463.14,5937.61,5.0,34.407541,-119.555047,1,4.6,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 9:06,4395.74,5977.66,5.0,34.407902,-119.55578,6,2.8,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 9:09,4330.53,6037.57,5.0,34.408442,-119.55649,1,3.5,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,7/5/2020 9:10,4280.4,6046.68,5.0,34.408524,-119.557035,2,2.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-22,A69-9001-4331,7/5/2020 9:12,4219.37,6052.43,5.0,34.408576,-119.557699,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 9:13,4166.62,6088.21,5.0,34.408899,-119.558272,1,2.9,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-22,A69-9001-4331,7/5/2020 9:15,4100.09,6121.86,5.0,34.409202,-119.558996,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 9:17,4027.84,6178.27,5.0,34.40971,-119.559782,4,2.6,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 9:19,3973.29,6213.05,5.0,34.410024,-119.560375,8,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-22,A69-9001-4331,7/5/2020 9:21,3891.73,6226.16,5.0,34.410142,-119.561262,1,3.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-22,A69-9001-4331,7/5/2020 9:24,3800.57,6270.47,5.0,34.410541,-119.562254,2,3.2,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-22,A69-9001-4331,7/5/2020 9:26,3771.88,6209.96,5.0,34.409996,-119.562566,4,2.8,,,,,In_A In_B Off_A Off_B,In_A In_B Off_A Off_B
2020-22,A69-9001-4331,7/5/2020 9:28,3829.0,6147.85,5.0,34.409436,-119.561945,8,2.5,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-22,A69-9001-4331,7/5/2020 9:30,3856.03,6088.34,5.0,34.408899,-119.561651,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,7/5/2020 9:32,3896.66,6031.3,5.0,34.408385,-119.561209,3,3.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-22,A69-9001-4331,7/5/2020 9:34,3912.79,5948.06,5.0,34.407635,-119.561033,4,3.1,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1
2020-22,A69-9001-4331,7/5/2020 9:36,3885.16,5883.57,5.0,34.407054,-119.561333,1,3.8,,,,,In_B Off_A Off_B Off_C,In_B Off_A Off_C
2020-22,A69-9001-4331,7/5/2020 9:38,3900.42,5810.78,5.0,34.406397,-119.561167,2,8.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-22,A69-9001-4331,7/5/2020 9:40,3985.79,5800.06,5.0,34.406301,-119.560239,1,4.2,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 9:43,4076.68,5771.61,5.0,34.406044,-119.55925,4,3.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 9:45,4069.82,5675.62,5.0,34.405179,-119.559325,1,4.4,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-22,A69-9001-4331,7/5/2020 9:48,3998.13,5625.09,5.0,34.404724,-119.560104,2,5.8,,,,,In_B Off_B Off_C Off_D,In_B Off_B Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 9:52,3863.74,5646.29,5.0,34.404915,-119.561566,1,12.9,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 22:12,3874.44,6117.77,5.0,34.409165,-119.56145,4,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-22,A69-9001-4331,7/5/2020 22:15,4003.1,6171.68,5.0,34.409651,-119.560051,7,2.8,,,,,In_A In_B Off_A Off_B Off_C,In_A In_B Off_A Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 22:20,4181.12,6113.88,5.0,34.40913,-119.558115,4,2.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 22:22,4220.84,6037.08,5.0,34.408438,-119.557683,4,2.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-22,A69-9001-4331,7/5/2020 22:26,4375.13,5937.56,5.0,34.407541,-119.556004,2,2.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-22,A69-9001-4331,7/5/2020 22:29,4445.93,5847.18,5.0,34.406726,-119.555234,1,3.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,7/5/2020 22:31,4513.32,5752.6,5.0,34.405873,-119.554501,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,7/5/2020 22:32,4594.86,5718.25,5.0,34.405564,-119.553614,7,2.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,7/5/2020 22:34,4683.67,5692.13,5.0,34.405328,-119.552648,1,5.3,,,,,In_D Off_C Off_E OS2,In_D Off_C Off_E
2020-22,A69-9001-4331,7/5/2020 22:52,5285.16,5146.89,5.0,34.400413,-119.546107,2,5.3,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,7/5/2020 22:57,5449.25,5008.44,5.0,34.399165,-119.544322,1,3.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,7/5/2020 22:59,5521.08,5024.77,5.0,34.399312,-119.543541,1,3.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,7/5/2020 23:00,5574.3,4984.46,5.0,34.398949,-119.542962,1,4.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,7/6/2020 5:18,5180.28,5162.2,5.0,34.400551,-119.547247,1,3.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,7/6/2020 5:55,5188.57,5123.57,5.0,34.400203,-119.547157,1,3.7,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,7/6/2020 6:17,4621.93,5263.37,5.0,34.401463,-119.55332,4,3.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,7/6/2020 6:29,4606.98,5359.52,5.0,34.40233,-119.553482,2,2.8,,,,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,7/6/2020 6:35,4783.91,5304.17,5.0,34.401831,-119.551558,7,2.5,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,7/6/2020 6:45,5155.52,5369.27,5.0,34.402418,-119.547517,1,3.7,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,7/6/2020 7:06,5199.74,4866.19,5.0,34.397883,-119.547036,2,8.7,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-22,A69-9001-4331,7/6/2020 7:07,5173.4,4814.33,5.0,34.397415,-119.547322,1,13.3,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,7/6/2020 7:11,5192.08,4701.39,5.0,34.396397,-119.547119,1,8.1,,,,,In_F Off_E Off_F PB,In_F Off_E PB
2020-22,A69-9001-4331,7/6/2020 8:12,5093.38,4654.51,5.0,34.395974,-119.548193,1,29.0,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,7/6/2020 9:17,5172.66,4905.29,5.0,34.398235,-119.54733,2,4.1,,,,,In_F Off_E Off_F PB,In_F Off_E Off_F PB
2020-22,A69-9001-4331,7/6/2020 9:24,5171.98,5168.34,5.0,34.400606,-119.547338,1,4.9,,,,,In_E Off_E PB,In_E Off_E PB
2020-22,A69-9001-4331,7/6/2020 9:28,5046.6,5213.36,5.0,34.401012,-119.548701,4,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,7/6/2020 9:30,5013.36,5280.86,5.0,34.401621,-119.549063,3,2.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,7/6/2020 9:36,4960.71,5421.36,5.0,34.402887,-119.549635,1,4.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,7/6/2020 9:38,4868.84,5456.47,5.0,34.403204,-119.550635,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,7/6/2020 9:42,4711.28,5518.12,5.0,34.40376,-119.552348,7,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,7/6/2020 9:44,4683.9,5577.95,5.0,34.404299,-119.552646,2,3.3,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
