t,TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,geometry,TIMEDELTA,speed,prev_pt,direction,turning_angle,state
2020-09-01 15:51:00,2020-35_2,A69-1602-8669,2020-09-01 15:51:00,4413.62,6040.6,5.0,34.40847,-119.555586,6,2.9,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,POINT (-119.555586 34.40847),0 days 00:04:00,0.5581507084089776,POINT (-119.555631 34.409677),178.23818341305912,-42.0248711404405,1
2020-09-01 15:53:00,2020-35_2,A69-1602-8669,2020-09-01 15:53:00,4490.15,5961.08,5.0,34.407753,-119.554753,4,3.5,,,,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2,POINT (-119.554753 34.407753),0 days 00:02:00,0.9201289859261903,POINT (-119.555586 34.40847),136.21331227261862,-29.119791330849754,1
2020-09-01 16:01:00,2020-35_2,A69-1602-8669,2020-09-01 16:01:00,4749.28,5881.79,5.0,34.407038,-119.551935,7,3.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,POINT (-119.551935 34.407038),0 days 00:08:00,0.5644985009375895,POINT (-119.554753 34.407753),107.09352094176887,17.85849618545541,1
2020-09-01 16:03:00,2020-35_2,A69-1602-8669,2020-09-01 16:03:00,4821.85,5831.36,5.0,34.406583,-119.551146,7,3.5,,,,,In_C In_D In_D_2 Off_C Off_D,In_C In_D In_D_2 Off_C Off_D,POINT (-119.551146 34.406583),0 days 00:02:00,0.7364474649035236,POINT (-119.551935 34.407038),124.95201712722428,47.092288996765774,1
2020-09-01 16:05:00,2020-35_2,A69-1602-8669,2020-09-01 16:05:00,4834.19,5742.88,5.0,34.405786,-119.551011,6,3.8,,,,,In_B In_C In_D In_D_2 Off_C Off_D OS2,In_B In_C In_D In_D_2 Off_C OS2,POINT (-119.551011 34.405786),0 days 00:02:00,0.7439837582864293,POINT (-119.551146 34.406583),172.04430612399005,-22.275186901272825,1
2020-09-01 16:07:00,2020-35_2,A69-1602-8669,2020-09-01 16:07:00,4862.09,5695.3,5.0,34.405357,-119.550708,8,3.2,,,,,In_C In_D In_D_2 In_E Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2,POINT (-119.550708 34.405357),0 days 00:02:00,0.45952986583737376,POINT (-119.551011 34.405786),149.76911922271722,8.14874616662952,1
2020-09-01 16:09:00,2020-35_2,A69-1602-8669,2020-09-01 16:09:00,4878.49,5655.1,5.0,34.404995,-119.55053,3,5.7,,,,,In_C In_D Off_E Off_F OS2,In_D Off_E Off_F OS2,POINT (-119.55053 34.404995),0 days 00:02:00,0.3613627222536894,POINT (-119.550708 34.405357),157.91786538934673,-93.99325967591422,0
2020-09-01 16:11:00,2020-35_2,A69-1602-8669,2020-09-01 16:11:00,5467.16,5941.91,5.0,34.40758,-119.544127,1,2776.3,,,,,In_C In_D In_D_2 In_E OS2,In_C In_D In_D_2,POINT (-119.544127 34.40758),0 days 00:02:00,5.456935989028362,POINT (-119.55053 34.404995),63.92460571343253,-169.0118623398344,0
2020-09-01 16:15:00,2020-35_2,A69-1602-8669,2020-09-01 16:15:00,4793.86,5761.23,5.0,34.405951,-119.55145,1,4.1,,,,,In_C In_D Off_D,In_C In_D Off_D,POINT (-119.55145 34.405951),0 days 00:04:00,2.9046666493387283,POINT (-119.544127 34.40758),254.91274337359812,65.01428379284219,0
2020-09-01 16:17:00,2020-35_2,A69-1602-8669,2020-09-01 16:17:00,4731.93,5834.54,5.0,34.406612,-119.552124,10,3.1,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2,POINT (-119.552124 34.406612),0 days 00:02:00,0.8000299379634004,POINT (-119.55145 34.405951),319.9270271664403,19.88037405259303,1
2020-09-01 16:22:00,2020-35_2,A69-1602-8669,2020-09-01 16:22:00,4636.62,6092.29,5.0,34.408936,-119.55316,1,15.5,,,,,In_B In_C In_D_2 OS2,In_C In_D_2 OS2,POINT (-119.55316 34.408936),0 days 00:05:00,0.9161148495073436,POINT (-119.552124 34.406612),339.80740121903335,-71.23602666458729,1
2020-09-01 16:24:00,2020-35_2,A69-1602-8669,2020-09-01 16:24:00,4538.39,6089.89,5.0,34.408914,-119.554229,1,5.1,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.554229 34.408914),0 days 00:02:00,0.8192823108319199,POINT (-119.55316 34.408936),268.5713745544461,42.032617313846806,1
2020-09-01 16:32:00,2020-35_2,A69-1602-8669,2020-09-01 16:32:00,4280.55,6309.83,5.0,34.410897,-119.557033,1,5.8,,,,,In_B In_C Off_B OS1,In_C Off_B OS1,POINT (-119.557033 34.410897),0 days 00:08:00,0.7060234093171746,POINT (-119.554229 34.408914),310.6039918682929,-56.48198052459524,1
2020-09-01 16:36:00,2020-35_2,A69-1602-8669,2020-09-01 16:36:00,4141.12,6270.41,5.0,34.410541,-119.55855,1,6.8,,,,,In_B In_C Off_A OS1,In_B Off_A OS1,POINT (-119.55855 34.410541),0 days 00:04:00,0.6039699730700601,POINT (-119.557033 34.410897),254.12201134369764,-98.56519896530473,1
2020-09-01 16:39:00,2020-35_2,A69-1602-8669,2020-09-01 16:39:00,4198.29,6145.21,5.0,34.409412,-119.557928,8,3.0,,,,,In_C Off_A Off_B Off_C OS1,In_C Off_A Off_B Off_C OS1,POINT (-119.557928 34.409412),0 days 00:03:00,0.7648774047843323,POINT (-119.55855 34.410541),155.55681237839292,-26.686037686447435,1
2020-09-01 16:42:00,2020-35_2,A69-1602-8669,2020-09-01 16:42:00,4310.3,6055.35,5.0,34.408602,-119.55671,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,POINT (-119.55671 34.408602),0 days 00:03:00,0.7976366490148923,POINT (-119.557928 34.409412),128.87077469194548,-27.08201812358527,1
2020-09-01 16:45:00,2020-35_2,A69-1602-8669,2020-09-01 16:45:00,4440.55,6028.21,5.0,34.408358,-119.555293,6,3.1,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,POINT (-119.555293 34.408358),0 days 00:03:00,0.7392294947571252,POINT (-119.55671 34.408602),101.78875656836021,-20.792096220238065,1
2020-09-01 16:48:00,2020-35_2,A69-1602-8669,2020-09-01 16:48:00,4583.33,6050.77,5.0,34.408561,-119.55374,5,7.2,,,,,In_C In_D_2 Off_C Off_D OS2,In_C In_D_2 Off_C Off_D OS2,POINT (-119.55374 34.408561),0 days 00:03:00,0.8030447169771329,POINT (-119.555293 34.408358),80.99666034812213,62.08315706051455,1
2020-09-01 16:50:00,2020-35_2,A69-1602-8669,2020-09-01 16:50:00,4630.18,5988.56,5.0,34.408001,-119.55323,2,4.1,,,,,In_B In_C In_D Off_C OS2,In_B In_D Off_C OS2,POINT (-119.55323 34.408001),0 days 00:02:00,0.6485890533668182,POINT (-119.55374 34.408561),143.0798174086367,96.23135343317342,1
2020-09-01 16:52:00,2020-35_2,A69-1602-8669,2020-09-01 16:52:00,4590.22,5964.93,5.0,34.407788,-119.553665,10,3.2,,,,,In_B In_C In_D Off_C Off_D OS1 OS2,In_B In_C In_D Off_C Off_D OS2,POINT (-119.553665 34.407788),0 days 00:02:00,0.38710343635017413,POINT (-119.55323 34.408001),239.3111708418101,-110.78830346135993,1
2020-09-01 16:54:00,2020-35_2,A69-1602-8669,2020-09-01 16:54:00,4621.32,5940.36,5.0,34.407566,-119.553327,8,3.6,,,,,In_B In_C In_D Off_D Off_E OS2,In_B In_C In_D Off_D Off_E OS2,POINT (-119.553327 34.407566),0 days 00:02:00,0.33042309118469315,POINT (-119.553665 34.407788),128.52286738045018,-41.400368658473774,1
2020-09-01 16:55:00,2020-35_2,A69-1602-8669,2020-09-01 16:55:00,4678.99,5943.2,5.0,34.407592,-119.5527,7,3.8,,,,,In_B In_C In_D In_D_2 Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2,POINT (-119.5527 34.407592),0 days 00:01:00,0.9619874239926889,POINT (-119.553327 34.407566),87.1224987219764,30.758868412227567,1
2020-09-01 16:57:00,2020-35_2,A69-1602-8669,2020-09-01 16:57:00,4741.9,5910.09,5.0,34.407293,-119.552015,11,3.4,,,,,In_B In_C In_D Off_C Off_D Off_E OS2,In_B In_C In_D Off_C Off_D OS2,POINT (-119.552015 34.407293),0 days 00:02:00,0.5931656864190801,POINT (-119.5527 34.407592),117.88136713420397,12.519848344370635,1
2020-09-01 17:00:00,2020-35_2,A69-1602-8669,2020-09-01 17:00:00,4862.6,5807.83,5.0,34.406371,-119.550702,6,5.0,,,,,In_B In_C In_D In_D_2 Off_B Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_B Off_C OS2,POINT (-119.550702 34.406371),0 days 00:03:00,0.8790062363579382,POINT (-119.552015 34.407293),130.4012154785746,-6.495029923377379,1
2020-09-01 17:02:00,2020-35_2,A69-1602-8669,2020-09-01 17:02:00,4923.29,5767.19,5.0,34.406005,-119.550042,8,4.1,,,,,In_C In_D In_D_2 Off_D OS2 PB,In_C In_D In_D_2 Off_D OS2 PB,POINT (-119.550042 34.406005),0 days 00:02:00,0.6084311145865896,POINT (-119.550702 34.406371),123.90618555519723,36.40864648090019,1
2020-09-01 17:03:00,2020-35_2,A69-1602-8669,2020-09-01 17:03:00,4951.56,5688.68,5.0,34.405297,-119.549735,7,3.7,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D,POINT (-119.549735 34.405297),0 days 00:01:00,1.3909427196209174,POINT (-119.550042 34.406005),160.3148320360974,-27.015776416055928,1
2020-09-01 17:10:00,2020-35_2,A69-1602-8669,2020-09-01 17:10:00,5132.17,5519.22,5.0,34.40377,-119.547771,3,6.1,,,,,In_D In_D_2 In_E Mid_A Off_D Off_E OS2 PB,In_D_2 In_E Mid_A Off_D OS2,POINT (-119.547771 34.40377),0 days 00:07:00,0.5895041335776632,POINT (-119.549735 34.405297),133.29905562004149,7.8176181992736264,1
2020-09-01 17:12:00,2020-35_2,A69-1602-8669,2020-09-01 17:12:00,5191.73,5445.67,5.0,34.403107,-119.547123,7,4.1,,,,,In_D In_E Off_F OS2 PB,In_D In_E Off_F OS2 PB,POINT (-119.547123 34.403107),0 days 00:02:00,0.7887643163890418,POINT (-119.547771 34.40377),141.1166738193151,-26.27398954196587,1
2020-09-01 17:15:00,2020-35_2,A69-1602-8669,2020-09-01 17:15:00,5305.09,5393.43,5.0,34.402636,-119.54589,1,11.1,,,,,In_D In_D_2 In_E Off_D OS2,In_E Off_D OS2,POINT (-119.54589 34.402636),0 days 00:03:00,0.6935008596952021,POINT (-119.547123 34.403107),114.84268427734924,45.091493049257906,1
2020-09-01 17:17:00,2020-35_2,A69-1602-8669,2020-09-01 17:17:00,5338.78,5301.49,5.0,34.401807,-119.545523,3,5.7,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F OS2,In_D In_D_2 Mid_A Off_F OS2,POINT (-119.545523 34.401807),0 days 00:02:00,0.8163037624799526,POINT (-119.54589 34.402636),159.93417732660714,-22.954090075659682,1
2020-09-01 17:26:00,2020-35_2,A69-1602-8669,2020-09-01 17:26:00,5564.4,5060.88,5.0,34.399638,-119.54307,4,4.5,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB,POINT (-119.54307 34.399638),0 days 00:09:00,0.6107303242147605,POINT (-119.545523 34.401807),136.98008725094746,66.49826549827594,1
2020-09-01 17:27:00,2020-35_2,A69-1602-8669,2020-09-01 17:27:00,5540.54,5006.29,5.0,34.399146,-119.543329,17,3.0,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB,POINT (-119.543329 34.399146),0 days 00:01:00,0.9924504416312622,POINT (-119.54307 34.399638),203.47835274922338,4.1326541951102955,1
2020-09-01 17:29:00,2020-35_2,A69-1602-8669,2020-09-01 17:29:00,5508.57,4945.4,5.0,34.398597,-119.543677,17,2.7,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB,POINT (-119.543677 34.398597),0 days 00:02:00,0.5732933769172047,POINT (-119.543329 34.399146),207.61100694433367,-31.840760049610935,1
2020-09-01 17:52:00,2020-35_2,A69-1602-8669,2020-09-01 17:52:00,5543.1,4481.3,5.0,34.394413,-119.543302,3,6.2,,,,,In_E In_F Mid_A Mid_B Off_G,In_E In_F Mid_A Off_G,POINT (-119.543302 34.394413),0 days 00:23:00,0.337252528002508,POINT (-119.543677 34.398597),175.77024689472273,96.82432534797452,1
2020-09-01 17:58:00,2020-35_2,A69-1602-8669,2020-09-01 17:58:00,5336.45,4490.57,5.0,34.394497,-119.545549,2,4.6,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G,POINT (-119.545549 34.394497),0 days 00:06:00,0.5745393458663199,POINT (-119.543302 34.394413),272.59457224269727,82.62804745584894,1
2020-09-01 18:01:00,2020-35_2,A69-1602-8669,2020-09-01 18:01:00,5323.45,4646.12,5.0,34.395899,-119.545691,10,2.5,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB,POINT (-119.545691 34.395899),0 days 00:03:00,0.8670578275754395,POINT (-119.545549 34.394497),355.2226196985462,0.016946787428150045,1
2020-09-01 18:04:00,2020-35_2,A69-1602-8669,2020-09-01 18:04:00,5311.31,4790.16,5.0,34.397197,-119.545822,2,3.3,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB,POINT (-119.545822 34.397197),0 days 00:03:00,0.802719884691979,POINT (-119.545691 34.395899),355.23956648597436,24.002826208333417,1
2020-09-01 18:06:00,2020-35_2,A69-1602-8669,2020-09-01 18:06:00,5358.65,4924.86,5.0,34.398412,-119.545308,11,2.7,,,,,In_D In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D In_D_2 In_E Mid_A Off_F PB,POINT (-119.545308 34.398412),0 days 00:02:00,1.1902181974390698,POINT (-119.545822 34.397197),19.242392694307796,13.932745364730808,1
2020-09-01 18:09:00,2020-35_2,A69-1602-8669,2020-09-01 18:09:00,5423.15,5023.14,5.0,34.399298,-119.544606,2,2.9,,,,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A,POINT (-119.544606 34.399298),0 days 00:03:00,0.6532516478290481,POINT (-119.545308 34.398412),33.1751380590386,-48.51722620814879,1
2020-09-01 18:14:00,2020-35_2,A69-1602-8669,2020-09-01 18:14:00,5360.77,5249.33,5.0,34.401337,-119.545284,3,5.9,,,,,In_D In_D_2 In_E Off_E Off_F,In_D In_D_2 In_E Off_E Off_F,POINT (-119.545284 34.401337),0 days 00:05:00,0.7820653587674754,POINT (-119.544606 34.399298),344.65791185088983,-35.69527392238178,1
2020-09-01 18:17:00,2020-35_2,A69-1602-8669,2020-09-01 18:17:00,5256.06,5333.67,5.0,34.402097,-119.546423,2,4.2,,,,,In_D In_E OS2 PB,In_D In_E OS2 PB,POINT (-119.546423 34.402097),0 days 00:03:00,0.7469200084553548,POINT (-119.545284 34.401337),308.96263792850806,33.30195528319019,1
2020-09-01 18:21:00,2020-35_2,A69-1602-8669,2020-09-01 18:21:00,5193.25,5529.09,5.0,34.403859,-119.547106,4,4.5,,,,,In_C In_D In_E Off_E OS2,In_C In_D In_E Off_E OS2,POINT (-119.547106 34.403859),0 days 00:04:00,0.8554119130812993,POINT (-119.546423 34.402097),342.26459321169824,-86.83090484182657,1
2020-09-01 18:25:00,2020-35_2,A69-1602-8669,2020-09-01 18:25:00,5029.92,5486.91,5.0,34.403478,-119.548883,2,3.5,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,POINT (-119.548883 34.403478),0 days 00:04:00,0.7031874447480374,POINT (-119.547106 34.403859),255.43368836987167,49.643661101009904,1
2020-09-01 18:27:00,2020-35_2,A69-1602-8669,2020-09-01 18:27:00,4871.22,5597.76,5.0,34.404478,-119.550609,9,2.9,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_D_2 In_E Off_D Off_E OS2,POINT (-119.550609 34.404478),0 days 00:02:00,1.613533107163961,POINT (-119.548883 34.403478),305.0773494708816,26.77300369192268,1
2020-09-01 18:31:00,2020-35_2,A69-1602-8669,2020-09-01 18:31:00,4782.44,5762.89,5.0,34.405966,-119.551574,2,3.4,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D,POINT (-119.551574 34.405966),0 days 00:04:00,0.7808270763222354,POINT (-119.550609 34.404478),331.85035316280425,31.84893343334262,1
2020-09-01 18:32:00,2020-35_2,A69-1602-8669,2020-09-01 18:32:00,4786.65,5827.97,5.0,34.406553,-119.551528,12,3.0,,,,,In_B In_C In_D In_D_2 Off_C Off_D,In_B In_C In_D In_D_2 Off_C Off_D,POINT (-119.551528 34.406553),0 days 00:01:00,1.0875494572445055,POINT (-119.551574 34.405966),3.6992865961469192,-39.224231531548,1
2020-09-01 18:33:00,2020-35_2,A69-1602-8669,2020-09-01 18:33:00,4742.35,5889.77,5.0,34.40711,-119.55201,10,3.4,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2,POINT (-119.55201 34.40711),0 days 00:01:00,1.2672865191250124,POINT (-119.551528 34.406553),324.4750550645989,-36.82552985371052,1
2020-09-01 18:35:00,2020-35_2,A69-1602-8669,2020-09-01 18:35:00,4661.44,5915.43,5.0,34.407341,-119.55289,7,3.5,,,,,In_B In_C In_D In_D_2 Off_B Off_C Off_D OS2,In_B In_C In_D Off_B Off_C OS2,POINT (-119.55289 34.407341),0 days 00:02:00,0.707245829696135,POINT (-119.55201 34.40711),287.6495252108884,15.872465288614938,1
2020-09-01 18:39:00,2020-35_2,A69-1602-8669,2020-09-01 18:39:00,4497.45,6023.59,5.0,34.408316,-119.554674,3,3.6,,,,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2,POINT (-119.554674 34.408316),0 days 00:04:00,0.8186334783472933,POINT (-119.55289 34.407341),303.5219904995033,6.7555951356787975,1
2020-09-01 18:41:00,2020-35_2,A69-1602-8669,2020-09-01 18:41:00,4424.78,6084.87,5.0,34.408869,-119.555465,1,4.7,,,,,In_B In_C Off_B,In_B In_C Off_B,POINT (-119.555465 34.408869),0 days 00:02:00,0.7928490398012851,POINT (-119.554674 34.408316),310.2775856351821,-29.909372024585643,1
2020-09-01 18:43:00,2020-35_2,A69-1602-8669,2020-09-01 18:43:00,4337.06,6100.87,5.0,34.409013,-119.556419,4,3.0,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2,POINT (-119.556419 34.409013),0 days 00:02:00,0.7429434826771312,POINT (-119.555465 34.408869),280.36821361059646,42.719443670747225,1
2020-09-01 18:46:00,2020-35_2,A69-1602-8669,2020-09-01 18:46:00,4260.36,6202.48,5.0,34.409929,-119.557253,10,3.1,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,POINT (-119.557253 34.409929),0 days 00:03:00,0.707201439021128,POINT (-119.556419 34.409013),323.0876572813437,21.77644190360713,1
2020-09-01 18:50:00,2020-35_2,A69-1602-8669,2020-09-01 18:50:00,4225.39,6331.09,5.0,34.411088,-119.557633,1,27.4,,,,,In_B In_C Off_A OS1,In_B Off_A OS1,POINT (-119.557633 34.411088),0 days 00:04:00,0.5551244748011557,POINT (-119.557253 34.409929),344.8640991849508,-28.404775130432935,1
2020-09-01 18:51:00,2020-35_2,A69-1602-8669,2020-09-01 18:51:00,4183.6,6374.85,5.0,34.411483,-119.558088,1,14.1,,,,,In_B In_C Off_B Off_C,In_C Off_B Off_C,POINT (-119.558088 34.411483),0 days 00:01:00,1.0096508065831926,POINT (-119.557633 34.411088),316.4593240545179,-20.660501859922583,1
2020-09-01 19:01:00,2020-35_2,A69-1602-8669,2020-09-01 19:01:00,3793.58,6562.66,5.0,34.413175,-119.562331,1,5.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B,POINT (-119.562331 34.413175),0 days 00:10:00,0.7214851794347796,POINT (-119.558088 34.411483),295.7988221945953,-71.03522471920927,1
2020-09-01 19:02:00,2020-35_2,A69-1602-8669,2020-09-01 19:02:00,3742.68,6511.66,5.0,34.412715,-119.562884,1,5.2,,,,,In_A In_B Off_B OS1,In_A In_B Off_B,POINT (-119.562884 34.412715),0 days 00:01:00,1.2005277253582725,POINT (-119.562331 34.413175),224.76359747538604,75.72849585896543,1
2020-09-01 19:07:00,2020-35_2,A69-1602-8669,2020-09-01 19:07:00,3606.81,6591.27,5.0,34.413433,-119.564362,2,3.9,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,POINT (-119.564362 34.413433),0 days 00:05:00,0.5250098799149335,POINT (-119.562884 34.412715),300.49209333435147,-48.394314200899665,1
2020-09-01 19:13:00,2020-35_2,A69-1602-8669,2020-09-01 19:13:00,3372.89,6516.1,5.0,34.412755,-119.566906,4,5.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,POINT (-119.566906 34.412755),0 days 00:06:00,0.6824402168541762,POINT (-119.564362 34.413433),252.0977791334518,-69.69373428917446,1
2020-09-01 19:29:00,2020-35_2,A69-1602-8669,2020-09-01 19:29:00,3363.1,6284.99,5.0,34.410672,-119.567012,3,5.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,POINT (-119.567012 34.410672),0 days 00:16:00,0.2409086239412493,POINT (-119.566906 34.412755),182.40404484427734,-109.94851585318276,1
2020-09-01 19:31:00,2020-35_2,A69-1602-8669,2020-09-01 19:31:00,3450.2,6312.4,5.0,34.410919,-119.566065,1,3.8,,,,,In_A Off_A OS1,In_A Off_A OS1,POINT (-119.566065 34.410919),0 days 00:02:00,0.7606217928169701,POINT (-119.567012 34.410672),72.45552899109458,-22.89203341021135,1
2020-09-01 19:34:00,2020-35_2,A69-1602-8669,2020-09-01 19:34:00,3556.45,6402.45,5.0,34.411731,-119.56491,4,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,POINT (-119.56491 34.411731),0 days 00:03:00,0.7735852813464946,POINT (-119.566065 34.410919),49.56349558088323,-34.17363118660654,1
2020-09-01 19:36:00,2020-35_2,A69-1602-8669,2020-09-01 19:36:00,3588.89,6519.89,5.0,34.412789,-119.564557,2,4.8,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,POINT (-119.564557 34.412789),0 days 00:02:00,1.014734639393972,POINT (-119.56491 34.411731),15.389864394276685,51.18780460284568,1
2020-09-01 19:44:00,2020-35_2,A69-1602-8669,2020-09-01 19:44:00,3671.74,6555.55,5.0,34.413111,-119.563656,1,4.4,,,,,In_A Off_A OS1,In_A Off_A OS1,POINT (-119.563656 34.413111),0 days 00:08:00,0.18793127465568665,POINT (-119.564557 34.412789),66.57766899712237,54.31292756196811,1
2020-09-01 19:46:00,2020-35_2,A69-1602-8669,2020-09-01 19:46:00,3714.57,6530.03,5.0,34.412881,-119.56319,1,4.3,,,,,In_A Off_A OS1,In_A Off_A OS1,POINT (-119.56319 34.412881),0 days 00:02:00,0.4155302078759577,POINT (-119.563656 34.413111),120.89059655909045,-72.3974007300078,1
2020-09-01 19:48:00,2020-35_2,A69-1602-8669,2020-09-01 19:48:00,3783.7,6590.89,5.0,34.41343,-119.562438,2,4.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,POINT (-119.562438 34.41343),0 days 00:02:00,0.767777601857979,POINT (-119.56319 34.412881),48.49319582908265,60.03736805652345,1
2020-09-01 19:50:00,2020-35_2,A69-1602-8669,2020-09-01 19:50:00,3840.9,6571.84,5.0,34.413258,-119.561816,2,4.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,POINT (-119.561816 34.413258),0 days 00:02:00,0.502355425227385,POINT (-119.562438 34.41343),108.53056388560611,30.046809109222757,1
2020-09-01 19:52:00,2020-35_2,A69-1602-8669,2020-09-01 19:52:00,3898.86,6506.43,5.0,34.412668,-119.561185,5,3.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,POINT (-119.561185 34.412668),0 days 00:02:00,0.7288127737973118,POINT (-119.561816 34.413258),138.57737299482886,-23.707566729831953,1
2020-09-01 19:59:00,2020-35_2,A69-1602-8669,2020-09-01 19:59:00,4161.6,6385.08,5.0,34.411575,-119.558327,1,9.2,,,,,In_A Off_A Off_C,In_A Off_A Off_C,POINT (-119.558327 34.411575),0 days 00:07:00,0.6889976893198448,POINT (-119.561185 34.412668),114.8698062649969,26.164884631071793,1
2020-09-01 20:01:00,2020-35_2,A69-1602-8669,2020-09-01 20:01:00,4193.74,6345.57,5.0,34.411219,-119.557978,8,4.2,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,POINT (-119.557978 34.411219),0 days 00:02:00,0.4240228878898107,POINT (-119.558327 34.411575),141.0346908960687,-8.197994602110152,1
2020-09-01 20:02:00,2020-35_2,A69-1602-8669,2020-09-01 20:02:00,4238.3,6304.41,5.0,34.410848,-119.557493,9,4.0,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1,POINT (-119.557493 34.410848),0 days 00:01:00,1.01132046897597,POINT (-119.557978 34.411219),132.83669629395854,-13.218911008123937,1
2020-09-01 20:04:00,2020-35_2,A69-1602-8669,2020-09-01 20:04:00,4293.14,6273.39,5.0,34.410568,-119.556896,5,4.1,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.556896 34.410568),0 days 00:02:00,0.5255495064055421,POINT (-119.557493 34.410848),119.6177852858346,24.834577380183013,1
2020-09-01 20:06:00,2020-35_2,A69-1602-8669,2020-09-01 20:06:00,4340.14,6207.94,5.0,34.409978,-119.556385,7,3.4,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.556385 34.409978),0 days 00:02:00,0.6713730399156564,POINT (-119.556896 34.410568),144.45236266601762,-9.655207647723156,1
2020-09-01 20:11:00,2020-35_2,A69-1602-8669,2020-09-01 20:11:00,4454.03,6095.36,5.0,34.408963,-119.555146,12,3.1,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B In_C Off_B Off_C OS1 OS2,POINT (-119.555146 34.408963),0 days 00:05:00,0.5338896362352754,POINT (-119.556385 34.409978),134.79715501829446,-7.013926067448775,1
2020-09-01 20:13:00,2020-35_2,A69-1602-8669,2020-09-01 20:13:00,4532.12,6035.09,5.0,34.40842,-119.554297,5,3.4,,,,,In_B In_C In_D In_D_2 Off_C OS1 OS2,In_B In_C In_D Off_C OS1 OS2,POINT (-119.554297 34.40842),0 days 00:02:00,0.8216321978139417,POINT (-119.555146 34.408963),127.78322895084568,-5.9676963760967325,1
2020-09-01 20:18:00,2020-35_2,A69-1602-8669,2020-09-01 20:18:00,4687.09,5939.31,5.0,34.407557,-119.552611,11,3.3,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,POINT (-119.552611 34.407557),0 days 00:05:00,0.6073023445929252,POINT (-119.554297 34.40842),121.81553257474894,33.74427233375052,1
2020-09-01 20:20:00,2020-35_2,A69-1602-8669,2020-09-01 20:20:00,4726.5,5853.12,5.0,34.40678,-119.552183,3,3.6,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2,POINT (-119.552183 34.40678),0 days 00:02:00,0.789586643691605,POINT (-119.552611 34.407557),155.55980490849947,162.00971393976303,1
