TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-32,A69-9006-7850,2020-08-21 22:37:00,4754.71,5830.58,-0.607,34.406576,-119.551876,6,3.4,,,0.0,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,234,162637.0,1357,21.15501785,8/21/2020 22:37,8/21/2020 15:37,August,15,afternoon,day,POINT (-119.551876 34.406576)
2020-32,A69-9006-7850,2020-08-21 22:38:00,4721.02,5823.91,-0.607,34.406516,-119.552242,1,4.7,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,234,162638.0,1358,21.15693855,8/21/2020 22:38,8/21/2020 15:38,August,15,afternoon,day,POINT (-119.552242 34.406516)
2020-32,A69-9006-7850,2020-08-21 22:39:00,4707.77,5842.79,-0.607,34.406686,-119.552386,2,3.7,,,0.0,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,234,162639.0,1359,21.15884018,8/21/2020 22:39,8/21/2020 15:39,August,15,afternoon,day,POINT (-119.552386 34.406686)
2020-32,A69-9006-7850,2020-08-21 22:40:00,4688.34,5853.27,-0.607,34.406781,-119.552598,7,3.3,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,234,162640.0,1360,21.16074944,8/21/2020 22:40,8/21/2020 15:40,August,15,afternoon,day,POINT (-119.552598 34.406781)
2020-32,A69-9006-7850,2020-08-21 22:41:00,4667.63,5839.88,-0.607,34.40666,-119.552823,7,3.1,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,234,162641.0,1361,21.16267967,8/21/2020 22:41,8/21/2020 15:41,August,15,afternoon,day,POINT (-119.552823 34.40666)
2020-32,A69-9006-7850,2020-08-21 22:41:00,4669.46,5806.75,-0.607,34.406362,-119.552803,7,3.0,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,234,162641.0,1361,21.162714,8/21/2020 22:41,8/21/2020 15:41,August,15,afternoon,day,POINT (-119.552803 34.406362)
2020-32,A69-9006-7850,2020-08-21 22:42:00,4711.58,5789.93,-0.607,34.40621,-119.552345,1,4.4,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,234,162642.0,1362,21.16467857,8/21/2020 22:42,8/21/2020 15:42,August,15,afternoon,day,POINT (-119.552345 34.40621)
2020-32,A69-9006-7850,2020-08-21 22:46:00,4994.04,5474.67,-0.607,34.403368,-119.549273,5,3.0,,,0.0,,In_C In_D In_D_2 Off_E OS2,In_C In_D In_D_2 Off_E OS2,234,162646.0,1366,21.17283821,8/21/2020 22:46,8/21/2020 15:46,August,15,afternoon,day,POINT (-119.549273 34.403368)
2020-32,A69-9006-7850,2020-08-21 22:47:00,5024.46,5437.42,-0.607,34.403032,-119.548942,3,2.9,,,0.0,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2,234,162647.0,1367,21.17481422,8/21/2020 22:47,8/21/2020 15:47,August,15,afternoon,day,POINT (-119.548942 34.403032)
2020-32,A69-9006-7850,2020-08-21 22:48:00,5036.5,5449.09,-0.607,34.403137,-119.548811,3,2.8,,,0.0,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2,234,162648.0,1368,21.17673683,8/21/2020 22:48,8/21/2020 15:48,August,15,afternoon,day,POINT (-119.548811 34.403137)
2020-32,A69-9006-7850,2020-08-21 22:56:00,5135.32,5433.09,-0.607,34.402993,-119.547736,2,3.5,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,234,162656.0,1376,21.19221306,8/21/2020 22:56,8/21/2020 15:56,August,15,afternoon,day,POINT (-119.547736 34.402993)
2020-32,A69-9006-7850,2020-08-21 22:58:00,5225.91,5394.04,-0.607,34.402641,-119.546751,4,4.0,,,0.0,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F,234,162658.0,1378,21.19614601,8/21/2020 22:58,8/21/2020 15:58,August,15,afternoon,day,POINT (-119.546751 34.402641)
2020-32,A69-9006-7850,2020-08-21 22:23:00,4700.93,5914.08,-0.303,34.407329,-119.552461,7,3.7,,,0.0,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,234,162623.0,1343,21.12793159,8/21/2020 22:23,8/21/2020 15:23,August,15,afternoon,day,POINT (-119.552461 34.407329)
2020-32,A69-9006-7850,2020-08-21 22:54:00,5102.88,5467.14,0.606,34.4033,-119.548089,1,11.0,,,0.6063,,In_D In_D_2 Off_D Off_E OS2,Off_D Off_E OS2,234,162654.0,1374,20.48659325,8/21/2020 22:54,8/21/2020 15:54,August,15,afternoon,day,POINT (-119.548089 34.4033)
2020-32,A69-9006-7850,2020-08-21 22:11:00,4444.89,6001.61,1.668,34.408118,-119.555246,5,3.3,,,1.6675,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,234,162611.0,1331,19.53739738,8/21/2020 22:11,8/21/2020 15:11,August,15,afternoon,day,POINT (-119.555246 34.408118)
2020-32,A69-9006-7850,2020-08-21 23:05:00,5210.75,5209.46,-0.607,34.400977,-119.546916,14,2.5,,,0.0,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB,234,162665.0,1385,21.2098217,8/21/2020 23:05,8/21/2020 16:05,August,16,afternoon,day,POINT (-119.546916 34.400977)
2020-32,A69-9006-7850,2020-08-21 23:06:00,5229.79,5175.22,-0.607,34.400669,-119.546709,13,2.5,,,0.0,,In_D In_D_2 In_E Mid_A Off_E PB,In_D In_D_2 In_E Mid_A Off_E PB,234,162666.0,1386,21.2117939,8/21/2020 23:06,8/21/2020 16:06,August,16,afternoon,day,POINT (-119.546709 34.400669)
2020-32,A69-9006-7850,2020-08-21 23:07:00,5260.2,5154.79,-0.607,34.400484,-119.546378,5,3.1,,,0.0,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB,234,162667.0,1387,21.21375084,8/21/2020 23:07,8/21/2020 16:07,August,16,afternoon,day,POINT (-119.546378 34.400484)
2020-32,A69-9006-7850,2020-08-21 23:08:00,5290.84,5093.04,-0.607,34.399928,-119.546045,8,3.3,,,0.0,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB,234,162668.0,1388,21.21575928,8/21/2020 23:08,8/21/2020 16:08,August,16,afternoon,day,POINT (-119.546045 34.399928)
2020-32,A69-9006-7850,2020-08-21 23:12:00,5215.68,5091.81,-0.607,34.399917,-119.546862,1,3.3,,,0.0,,In_E Off_E Off_F,In_E Off_E Off_F,234,162672.0,1392,21.22371864,8/21/2020 23:12,8/21/2020 16:12,August,16,afternoon,day,POINT (-119.546862 34.399917)
2020-32,A69-9006-7850,2020-08-21 23:13:00,5200.25,5138.28,-0.607,34.400336,-119.54703,5,2.6,,,0.0,,In_D In_D_2 In_E Mid_A Off_E,In_D In_D_2 In_E Mid_A Off_E,234,162673.0,1393,21.22571373,8/21/2020 23:13,8/21/2020 16:13,August,16,afternoon,day,POINT (-119.54703 34.400336)
2020-32,A69-9006-7850,2020-08-21 23:17:00,5272.73,5271.35,-0.607,34.401535,-119.546242,2,3.4,,,0.0,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,234,162677.0,1397,21.23379707,8/21/2020 23:17,8/21/2020 16:17,August,16,afternoon,day,POINT (-119.546242 34.401535)
2020-32,A69-9006-7850,2020-08-21 23:18:00,5276.88,5289.1,-0.607,34.401695,-119.546197,2,3.8,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,234,162678.0,1398,21.23582268,8/21/2020 23:18,8/21/2020 16:18,August,16,afternoon,day,POINT (-119.546197 34.401695)
2020-32,A69-9006-7850,2020-08-21 23:21:00,5260.18,5380.68,-0.607,34.402521,-119.546378,3,3.8,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162681.0,1401,21.24186516,8/21/2020 23:21,8/21/2020 16:21,August,16,afternoon,day,POINT (-119.546378 34.402521)
2020-32,A69-9006-7850,2020-08-21 23:25:00,5138.62,5347.17,-0.607,34.402219,-119.5477,3,2.8,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162685.0,1405,21.25003242,8/21/2020 23:25,8/21/2020 16:25,August,16,afternoon,day,POINT (-119.5477 34.402219)
2020-32,A69-9006-7850,2020-08-21 23:26:00,5139.19,5383.53,-0.607,34.402546,-119.547694,3,2.9,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162686.0,1406,21.25204277,8/21/2020 23:26,8/21/2020 16:26,August,16,afternoon,day,POINT (-119.547694 34.402546)
2020-32,A69-9006-7850,2020-08-21 23:30:00,5246.36,5451.21,-0.607,34.403157,-119.546529,2,5.2,,,0.0,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,234,162690.0,1410,21.26020432,8/21/2020 23:30,8/21/2020 16:30,August,16,afternoon,day,POINT (-119.546529 34.403157)
2020-32,A69-9006-7850,2020-08-21 23:38:00,5198.63,5387.2,-0.607,34.40258,-119.547048,3,3.3,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162698.0,1418,21.27652359,8/21/2020 23:38,8/21/2020 16:38,August,16,afternoon,day,POINT (-119.547048 34.40258)
2020-32,A69-9006-7850,2020-08-21 23:40:00,5223.66,5356.09,-0.607,34.402299,-119.546776,1,4.1,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,234,162700.0,1420,21.28035927,8/21/2020 23:40,8/21/2020 16:40,August,16,afternoon,day,POINT (-119.546776 34.402299)
2020-32,A69-9006-7850,2020-08-21 23:48:00,5194.02,5456.27,-0.607,34.403202,-119.547098,3,4.0,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162708.0,1428,21.29570961,8/21/2020 23:48,8/21/2020 16:48,August,16,afternoon,day,POINT (-119.547098 34.403202)
2020-32,A69-9006-7850,2020-08-22 00:03:00,5262.68,5349.61,-0.607,34.402241,-119.546351,2,3.9,,,0.0,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,234,162723.0,3,21.71524811,8/22/2020 0:03,8/21/2020 17:03,August,17,afternoon,day,POINT (-119.546351 34.402241)
2020-32,A69-9006-7850,2020-08-22 00:07:00,5297.18,5304.37,-0.607,34.401833,-119.545976,1,4.8,,,0.0,,In_D In_E Off_E,In_D In_E Off_E,234,162727.0,7,21.70966911,8/22/2020 0:07,8/21/2020 17:07,August,17,afternoon,day,POINT (-119.545976 34.401833)
2020-32,A69-9006-7850,2020-08-22 00:10:00,5298.93,5319.57,-0.607,34.40197,-119.545957,3,3.8,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162730.0,10,21.70726395,8/22/2020 0:10,8/21/2020 17:10,August,17,afternoon,day,POINT (-119.545957 34.40197)
2020-32,A69-9006-7850,2020-08-22 00:18:00,5346.81,5284.56,-0.607,34.401654,-119.545436,3,4.7,,,0.0,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,234,162738.0,18,21.70589638,8/22/2020 0:18,8/21/2020 17:18,August,17,afternoon,day,POINT (-119.545436 34.401654)
