TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-33,A69-9006-7854,2020-09-02 05:15:00,4271.97,6333.71,1.364,34.411112,-119.557127,1,6.0,,,1.3643,,In_B In_C Off_B OS1,In_C Off_B OS1,245,178875.0,315,15.53801346,9/2/2020 5:15,9/1/2020 22:15,September,22,night,night,POINT (-119.557127 34.411112)
2020-33,A69-9006-7854,2020-09-02 05:50:00,4136.01,6392.88,1.364,34.411645,-119.558606,3,6.1,,,1.3643,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,245,178910.0,350,15.44804955,9/2/2020 5:50,9/1/2020 22:50,September,22,night,night,POINT (-119.558606 34.411645)
2020-33,A69-9006-7854,2020-09-02 05:11:00,4116.98,6419.8,1.516,34.411888,-119.558813,2,6.3,,,1.5159,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,245,178871.0,311,15.46509933,9/2/2020 5:11,9/1/2020 22:11,September,22,night,night,POINT (-119.558813 34.411888)
2020-33,A69-9006-7854,2020-09-02 05:17:00,4302.85,6298.96,1.516,34.410798,-119.556791,1,5.9,,,1.5159,,In_B In_C Off_B OS1,In_C Off_B OS1,245,178877.0,317,15.45537186,9/2/2020 5:17,9/1/2020 22:17,September,22,night,night,POINT (-119.556791 34.410798)
2020-33,A69-9006-7854,2020-09-02 05:26:00,4533.09,6118.22,1.516,34.409169,-119.554287,5,3.8,,,1.5159,,In_B In_C In_D In_D_2 Off_C OS2,In_B In_C In_D In_D_2 Off_C OS2,245,178886.0,326,15.44076061,9/2/2020 5:26,9/1/2020 22:26,September,22,night,night,POINT (-119.554287 34.409169)
2020-33,A69-9006-7854,2020-09-02 05:51:00,4111.17,6415.94,1.668,34.411853,-119.558876,1,5.4,,,1.6675,,In_A In_B Off_B,In_A In_B Off_B,245,178911.0,351,15.38847923,9/2/2020 5:51,9/1/2020 22:51,September,22,night,night,POINT (-119.558876 34.411853)
2020-33,A69-9006-7854,2020-09-02 05:36:00,4383.71,6217.78,2.122,34.410067,-119.555911,1,6.1,,,2.1223,,In_B In_C Off_B OS2,In_B In_C Off_B,245,178896.0,336,15.3711338,9/2/2020 5:36,9/1/2020 22:36,September,22,night,night,POINT (-119.555911 34.410067)
2020-33,A69-9006-7854,2020-09-02 05:54:00,4053.75,6376.73,2.122,34.411499,-119.5595,2,3.7,,,2.1223,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,245,178914.0,354,15.36174393,9/2/2020 5:54,9/1/2020 22:54,September,22,night,night,POINT (-119.5595 34.411499)
2020-33,A69-9006-7854,2020-09-02 05:03:00,3878.72,6505.75,2.729,34.412662,-119.561404,1,8.4,,,2.7287,,In_A Off_A OS1,In_A Off_A OS1,245,178863.0,303,15.36010742,9/2/2020 5:03,9/1/2020 22:03,September,22,night,night,POINT (-119.561404 34.412662)
2020-33,A69-9006-7854,2020-09-02 05:41:00,4283.67,6282.69,2.88,34.410652,-119.557,2,5.8,,,2.8803,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,245,178901.0,341,15.21066952,9/2/2020 5:41,9/1/2020 22:41,September,22,night,night,POINT (-119.557 34.410652)
2020-33,A69-9006-7854,2020-09-02 05:48:00,4186.03,6355.23,3.032,34.411306,-119.558061,1,6.8,,,3.0319,,In_B In_C Off_C OS1,In_C Off_C OS1,245,178908.0,348,14.98675537,9/2/2020 5:48,9/1/2020 22:48,September,22,night,night,POINT (-119.558061 34.411306)
2020-33,A69-9006-7854,2020-09-02 05:45:00,4210.73,6335.31,3.335,34.411126,-119.557793,1,5.3,,,3.3351,,In_B In_C Off_B OS1,In_C Off_B OS1,245,178905.0,345,13.98662949,9/2/2020 5:45,9/1/2020 22:45,September,22,night,night,POINT (-119.557793 34.411126)
2020-33,A69-9006-7854,2020-09-02 05:55:00,4095.04,6334.06,4.245,34.411115,-119.559051,1,12.8,,,4.2447,,In_B Off_B Off_C,In_B Off_B Off_C,245,178915.0,355,15.09848022,9/2/2020 5:55,9/1/2020 22:55,September,22,night,night,POINT (-119.559051 34.411115)
2020-33,A69-9006-7854,2020-09-02 06:48:00,4677.77,5991.45,1.213,34.408027,-119.552713,7,3.8,,,1.2127,,In_B In_C In_D In_D_2 Off_D OS2,In_B In_C In_D In_D_2 Off_D OS2,245,178968.0,408,15.45910072,9/2/2020 6:48,9/1/2020 23:48,September,23,night,night,POINT (-119.552713 34.408027)
2020-33,A69-9006-7854,2020-09-02 06:08:00,4278.16,6335.73,1.364,34.41113,-119.557059,1,6.1,,,1.3643,,In_B In_C Off_B OS1,In_C Off_B OS1,245,178928.0,368,15.4285965,9/2/2020 6:08,9/1/2020 23:08,September,23,night,night,POINT (-119.557059 34.41113)
2020-33,A69-9006-7854,2020-09-02 06:28:00,4740.05,5922.81,1.516,34.407408,-119.552035,6,4.6,,,1.5159,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,245,178948.0,388,15.391819,9/2/2020 6:28,9/1/2020 23:28,September,23,night,night,POINT (-119.552035 34.407408)
2020-33,A69-9006-7854,2020-09-02 06:36:00,4809.67,5869.31,1.516,34.406926,-119.551278,10,3.6,,,1.5159,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2,245,178956.0,396,15.39008141,9/2/2020 6:36,9/1/2020 23:36,September,23,night,night,POINT (-119.551278 34.406926)
2020-33,A69-9006-7854,2020-09-02 06:38:00,4875.95,5052.95,1.516,34.399566,-119.550557,1,82.2,,,1.5159,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D,245,178958.0,398,15.3906765,9/2/2020 6:38,9/1/2020 23:38,September,23,night,night,POINT (-119.550557 34.399566)
2020-33,A69-9006-7854,2020-09-02 06:29:00,4764.99,5888.82,1.819,34.407101,-119.551764,2,5.0,,,1.8191,,In_C In_D Off_C OS2,In_C In_D Off_C OS2,245,178949.0,389,15.36374092,9/2/2020 6:29,9/1/2020 23:29,September,23,night,night,POINT (-119.551764 34.407101)
2020-33,A69-9006-7854,2020-09-02 06:31:00,4767.84,5844.51,2.122,34.406702,-119.551733,1,4.6,,,2.1223,,In_C In_D Off_D OS2,In_C In_D Off_D,245,178951.0,391,15.36174393,9/2/2020 6:31,9/1/2020 23:31,September,23,night,night,POINT (-119.551733 34.406702)
2020-33,A69-9006-7854,2020-09-02 06:59:00,4450.33,6111.43,2.122,34.409108,-119.555187,2,3.8,,,2.1223,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,245,178979.0,419,15.36174393,9/2/2020 6:59,9/1/2020 23:59,September,23,night,night,POINT (-119.555187 34.409108)
2020-33,A69-9006-7854,2020-09-02 06:51:00,4614.03,6014.23,2.274,34.408232,-119.553406,1,5.1,,,2.2739,,In_B In_C Off_C OS2,In_B Off_C OS2,245,178971.0,411,15.36174393,9/2/2020 6:51,9/1/2020 23:51,September,23,night,night,POINT (-119.553406 34.408232)
2020-33,A69-9006-7854,2020-09-02 06:44:00,4631.79,5987.77,2.426,34.407993,-119.553213,10,3.4,,,2.4255,,In_B In_C In_D Off_C Off_D OS1 OS2,In_B In_C In_D Off_C Off_D OS2,245,178964.0,404,15.36174393,9/2/2020 6:44,9/1/2020 23:44,September,23,night,night,POINT (-119.553213 34.407993)
2020-33,A69-9006-7854,2020-09-02 06:25:00,4624.32,5965.51,3.487,34.407793,-119.553294,2,5.3,,,3.4867,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,245,178945.0,385,13.77679253,9/2/2020 6:25,9/1/2020 23:25,September,23,night,night,POINT (-119.553294 34.407793)
2020-33,A69-9006-7854,2020-09-02 06:23:00,4559.8,5998.65,3.79,34.408091,-119.553996,5,3.8,,,3.7899,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2,245,178943.0,383,13.99034119,9/2/2020 6:23,9/1/2020 23:23,September,23,night,night,POINT (-119.553996 34.408091)
2020-33,A69-9006-7854,2020-09-02 06:20:00,4512.88,6026.93,3.942,34.408346,-119.554506,1,54.1,,,3.9415,,In_C In_D OS2,In_C In_D OS2,245,178940.0,380,14.29351425,9/2/2020 6:20,9/1/2020 23:20,September,23,night,night,POINT (-119.554506 34.408346)
