TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-19,A69-9006-7851,2020-08-20 05:20:00,4569.91,5545.94,-0.607,34.40401,-119.553886,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160160.0,320,21.51574516,8/20/2020 5:20,8/19/2020 22:20,August,22,night,night,POINT (-119.553886 34.40401)
2020-19,A69-9006-7851,2020-08-20 05:22:00,4599.78,5565.16,-0.607,34.404184,-119.553561,2,3.8,,,0.0,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,232,160162.0,322,21.51848221,8/20/2020 5:22,8/19/2020 22:22,August,22,night,night,POINT (-119.553561 34.404184)
2020-19,A69-9006-7851,2020-08-20 05:25:00,4612.1,5590.76,-0.607,34.404414,-119.553427,1,3.0,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,232,160165.0,325,21.52256966,8/20/2020 5:25,8/19/2020 22:25,August,22,night,night,POINT (-119.553427 34.404414)
2020-19,A69-9006-7851,2020-08-20 05:26:00,4598.45,5608.73,-0.607,34.404576,-119.553575,1,2.9,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,232,160166.0,326,21.52388954,8/20/2020 5:26,8/19/2020 22:26,August,22,night,night,POINT (-119.553575 34.404576)
2020-19,A69-9006-7851,2020-08-20 05:28:00,4539.55,5636.71,-0.607,34.404829,-119.554216,4,2.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160168.0,328,21.52652931,8/20/2020 5:28,8/19/2020 22:28,August,22,night,night,POINT (-119.554216 34.404829)
2020-19,A69-9006-7851,2020-08-20 05:29:00,4524.06,5656.01,-0.607,34.405003,-119.554384,1,3.1,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,232,160169.0,329,21.52784538,8/20/2020 5:29,8/19/2020 22:29,August,22,night,night,POINT (-119.554384 34.405003)
2020-19,A69-9006-7851,2020-08-20 05:33:00,4556.22,5726.82,-0.607,34.405641,-119.554035,1,3.0,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,232,160173.0,333,21.53321266,8/20/2020 5:33,8/19/2020 22:33,August,22,night,night,POINT (-119.554035 34.405641)
2020-19,A69-9006-7851,2020-08-20 05:34:00,4553.36,5754.95,-0.607,34.405895,-119.554066,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160174.0,334,21.53451729,8/20/2020 5:34,8/19/2020 22:34,August,22,night,night,POINT (-119.554066 34.405895)
2020-19,A69-9006-7851,2020-08-20 05:35:00,4527.02,5737.87,-0.607,34.405741,-119.554352,4,2.6,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,232,160175.0,335,21.5359211,8/20/2020 5:35,8/19/2020 22:35,August,22,night,night,POINT (-119.554352 34.405741)
2020-19,A69-9006-7851,2020-08-20 05:40:00,4414.49,5672.18,-0.607,34.405148,-119.555576,1,3.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,232,160180.0,340,21.54292107,8/20/2020 5:40,8/19/2020 22:40,August,22,night,night,POINT (-119.555576 34.405148)
2020-19,A69-9006-7851,2020-08-20 05:48:00,4364.66,5510.33,-0.607,34.403689,-119.556118,1,3.5,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,232,160188.0,348,21.53141212,8/20/2020 5:48,8/19/2020 22:48,August,22,night,night,POINT (-119.556118 34.403689)
2020-19,A69-9006-7851,2020-08-20 05:59:00,4324.36,5597.79,-0.607,34.404478,-119.556556,1,3.6,,,0.0,,Off_C Off_D OS2,Off_C Off_D OS2,232,160199.0,359,21.51142311,8/20/2020 5:59,8/19/2020 22:59,August,22,night,night,POINT (-119.556556 34.404478)
2020-19,A69-9006-7851,2020-08-20 06:00:00,4346.51,5623.89,-0.607,34.404713,-119.556315,1,4.0,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,232,160200.0,360,21.5095768,8/20/2020 6:00,8/19/2020 23:00,August,23,night,night,POINT (-119.556315 34.404713)
2020-19,A69-9006-7851,2020-08-20 06:01:00,4337.35,5647.87,-0.607,34.404929,-119.556415,1,3.0,,,0.0,,In_C Off_C Off_D,In_C Off_C Off_D,232,160201.0,361,21.5077095,8/20/2020 6:01,8/19/2020 23:01,August,23,night,night,POINT (-119.556415 34.404929)
2020-19,A69-9006-7851,2020-08-20 06:04:00,4292.23,5702.11,-0.607,34.405418,-119.556906,1,4.2,,,0.0,,In_C Off_B OS2,In_C Off_B OS2,232,160204.0,364,21.50214767,8/20/2020 6:04,8/19/2020 23:04,August,23,night,night,POINT (-119.556906 34.405418)
2020-19,A69-9006-7851,2020-08-20 06:06:00,4298.86,5746.13,-0.607,34.405815,-119.556834,1,4.1,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,232,160206.0,366,21.49844551,8/20/2020 6:06,8/19/2020 23:06,August,23,night,night,POINT (-119.556834 34.405815)
2020-19,A69-9006-7851,2020-08-20 06:08:00,4299.07,5781.55,-0.607,34.406134,-119.556832,1,3.4,,,0.0,,In_C Off_B Off_C,In_C Off_B Off_C,232,160208.0,368,21.49476242,8/20/2020 6:08,8/19/2020 23:08,August,23,night,night,POINT (-119.556832 34.406134)
2020-19,A69-9006-7851,2020-08-20 06:16:00,4197.19,5815.66,-0.607,34.406442,-119.55794,1,4.8,,,0.0,,In_B In_C Off_B,In_B In_C Off_B,232,160216.0,376,21.48025131,8/20/2020 6:16,8/19/2020 23:16,August,23,night,night,POINT (-119.55794 34.406442)
2020-19,A69-9006-7851,2020-08-20 06:18:00,4163.0,5827.36,-0.607,34.406547,-119.558312,1,3.8,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,232,160218.0,378,21.47661018,8/20/2020 6:18,8/19/2020 23:18,August,23,night,night,POINT (-119.558312 34.406547)
2020-19,A69-9006-7851,2020-08-20 06:23:00,4202.8,5819.84,-0.607,34.406479,-119.557879,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,232,160223.0,383,21.46769905,8/20/2020 6:23,8/19/2020 23:23,August,23,night,night,POINT (-119.557879 34.406479)
2020-19,A69-9006-7851,2020-08-20 06:24:00,4213.15,5794.03,-0.607,34.406247,-119.557766,7,2.7,,,0.0,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2,232,160224.0,384,21.46599007,8/20/2020 6:24,8/19/2020 23:24,August,23,night,night,POINT (-119.557766 34.406247)
2020-19,A69-9006-7851,2020-08-20 06:26:00,4229.56,5805.9,-0.607,34.406354,-119.557588,7,2.6,,,0.0,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D,232,160226.0,386,21.46238518,8/20/2020 6:26,8/19/2020 23:26,August,23,night,night,POINT (-119.557588 34.406354)
2020-19,A69-9006-7851,2020-08-20 06:35:00,4115.6,5969.42,-0.607,34.407828,-119.558827,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160235.0,395,21.44530296,8/20/2020 6:35,8/19/2020 23:35,August,23,night,night,POINT (-119.558827 34.407828)
2020-19,A69-9006-7851,2020-08-20 06:37:00,4147.77,5991.23,-0.607,34.408024,-119.558477,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160237.0,397,21.44158745,8/20/2020 6:37,8/19/2020 23:37,August,23,night,night,POINT (-119.558477 34.408024)
2020-19,A69-9006-7851,2020-08-20 06:38:00,4171.23,6013.66,-0.607,34.408227,-119.558222,4,2.6,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,232,160238.0,398,21.43970108,8/20/2020 6:38,8/19/2020 23:38,August,23,night,night,POINT (-119.558222 34.408227)
2020-19,A69-9006-7851,2020-08-20 06:41:00,4161.66,6042.83,-0.607,34.408489,-119.558326,3,2.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160241.0,401,21.43350792,8/20/2020 6:41,8/19/2020 23:41,August,23,night,night,POINT (-119.558326 34.408489)
2020-19,A69-9006-7851,2020-08-20 06:43:00,4118.85,5990.75,-0.607,34.40802,-119.558792,3,2.9,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,232,160243.0,403,21.4293766,8/20/2020 6:43,8/19/2020 23:43,August,23,night,night,POINT (-119.558792 34.40802)
2020-19,A69-9006-7851,2020-08-20 06:44:00,4104.52,5975.57,-0.607,34.407883,-119.558948,3,3.0,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,232,160244.0,404,21.42728233,8/20/2020 6:44,8/19/2020 23:44,August,23,night,night,POINT (-119.558948 34.407883)
2020-19,A69-9006-7851,2020-08-20 06:49:00,4089.48,5945.34,-0.607,34.407611,-119.559111,1,4.3,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,232,160249.0,409,21.41674995,8/20/2020 6:49,8/19/2020 23:49,August,23,night,night,POINT (-119.559111 34.407611)
2020-19,A69-9006-7851,2020-08-20 06:49:00,4078.02,5968.99,-0.607,34.407824,-119.559236,1,3.8,,,0.0,,In_B Off_C OS1,In_B Off_C OS1,232,160249.0,409,21.41667747,8/20/2020 6:49,8/19/2020 23:49,August,23,night,night,POINT (-119.559236 34.407824)
2020-19,A69-9006-7851,2020-08-20 06:52:00,4104.23,6012.23,-0.607,34.408214,-119.558951,3,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,160252.0,412,21.41021729,8/20/2020 6:52,8/19/2020 23:52,August,23,night,night,POINT (-119.558951 34.408214)
2020-19,A69-9006-7851,2020-08-20 06:55:00,4122.61,5976.07,-0.607,34.407888,-119.558751,9,2.5,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,232,160255.0,415,21.4039669,8/20/2020 6:55,8/19/2020 23:55,August,23,night,night,POINT (-119.558751 34.407888)
2020-19,A69-9006-7851,2020-08-20 06:58:00,4122.36,6005.11,-0.607,34.408149,-119.558754,4,2.7,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,160258.0,418,21.39752769,8/20/2020 6:58,8/19/2020 23:58,August,23,night,night,POINT (-119.558754 34.408149)
2020-19,A69-9006-7851,2020-08-20 06:59:00,4146.94,5977.39,-0.607,34.4079,-119.558486,4,2.8,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,232,160259.0,419,21.39550209,8/20/2020 6:59,8/19/2020 23:59,August,23,night,night,POINT (-119.558486 34.4079)
