TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-19,A69-9006-7851,2020-08-17 00:41:00,5044.21,5027.55,-0.607,34.399337,-119.548727,4,2.9,,,0.0,,In_D Off_E Off_F PB,In_D Off_E Off_F PB,229,155561.0,41,21.29577637,8/17/2020 0:41,8/16/2020 17:41,August,17,afternoon,day,POINT (-119.548727 34.399337)
2020-19,A69-9006-7851,2020-08-17 00:42:00,5041.98,5059.16,-0.607,34.399622,-119.548751,4,2.7,,,0.0,,In_E Off_E Off_F PB,In_E Off_E Off_F PB,229,155562.0,42,21.2959919,8/17/2020 0:42,8/16/2020 17:42,August,17,afternoon,day,POINT (-119.548751 34.399622)
2020-19,A69-9006-7851,2020-08-17 00:43:00,5015.56,5093.83,-0.607,34.399935,-119.549039,19,2.4,,,0.0,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB,229,155563.0,43,21.29618645,8/17/2020 0:43,8/16/2020 17:43,August,17,afternoon,day,POINT (-119.549039 34.399935)
2020-19,A69-9006-7851,2020-08-17 00:44:00,4994.52,5140.41,-0.607,34.400355,-119.549268,3,2.8,,,0.0,,In_D_2 In_E Off_E PB,In_D_2 In_E Off_E PB,229,155564.0,44,21.29671288,8/17/2020 0:44,8/16/2020 17:44,August,17,afternoon,day,POINT (-119.549268 34.400355)
2020-19,A69-9006-7851,2020-08-17 00:46:00,4945.23,5192.06,-0.607,34.40082,-119.549804,8,2.7,,,0.0,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB,229,155566.0,46,21.29791451,8/17/2020 0:46,8/16/2020 17:46,August,17,afternoon,day,POINT (-119.549804 34.40082)
2020-19,A69-9006-7851,2020-08-17 00:47:00,4917.52,5208.78,-0.607,34.400971,-119.550105,8,2.8,,,0.0,,In_D In_D_2 In_E Off_E PB,In_D In_D_2 In_E Off_E PB,229,155567.0,47,21.29852867,8/17/2020 0:47,8/16/2020 17:47,August,17,afternoon,day,POINT (-119.550105 34.400971)
2020-19,A69-9006-7851,2020-08-17 00:48:00,4895.61,5234.01,-0.607,34.401199,-119.550343,6,2.9,,,0.0,,In_D In_D_2 Off_E OS2 PB,In_D In_D_2 Off_E OS2 PB,229,155568.0,48,21.29913521,8/17/2020 0:48,8/16/2020 17:48,August,17,afternoon,day,POINT (-119.550343 34.401199)
2020-19,A69-9006-7851,2020-08-17 00:50:00,4837.85,5293.44,-0.607,34.401734,-119.550971,14,2.4,,,0.0,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB,229,155570.0,50,21.30031586,8/17/2020 0:50,8/16/2020 17:50,August,17,afternoon,day,POINT (-119.550971 34.401734)
2020-19,A69-9006-7851,2020-08-17 00:52:00,4861.71,5324.88,-0.607,34.402018,-119.550712,2,3.7,,,0.0,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,229,155572.0,52,21.3015976,8/17/2020 0:52,8/16/2020 17:52,August,17,afternoon,day,POINT (-119.550712 34.402018)
2020-19,A69-9006-7851,2020-08-17 00:53:00,4864.91,5364.41,-0.607,34.402374,-119.550677,8,2.5,,,0.0,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,229,155573.0,53,21.30219078,8/17/2020 0:53,8/16/2020 17:53,August,17,afternoon,day,POINT (-119.550677 34.402374)
2020-19,A69-9006-7851,2020-08-17 00:54:00,4857.6,5391.62,-0.607,34.402619,-119.550757,1,3.2,,,0.0,,In_D Off_D Off_E,In_D Off_D Off_E,229,155574.0,54,21.30279732,8/17/2020 0:54,8/16/2020 17:54,August,17,afternoon,day,POINT (-119.550757 34.402619)
2020-19,A69-9006-7851,2020-08-17 00:55:00,4845.05,5425.16,-0.607,34.402922,-119.550893,7,2.5,,,0.0,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,229,155575.0,55,21.30339241,8/17/2020 0:55,8/16/2020 17:55,August,17,afternoon,day,POINT (-119.550893 34.402922)
2020-19,A69-9006-7851,2020-08-17 00:56:00,4840.25,5466.07,-0.607,34.403291,-119.550945,7,2.5,,,0.0,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,229,155576.0,56,21.30397606,8/17/2020 0:56,8/16/2020 17:56,August,17,afternoon,day,POINT (-119.550945 34.403291)
2020-19,A69-9006-7851,2020-08-17 00:57:00,4809.5,5508.82,-0.607,34.403676,-119.55128,2,2.6,,,0.0,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,229,155577.0,57,21.30454063,8/17/2020 0:57,8/16/2020 17:57,August,17,afternoon,day,POINT (-119.55128 34.403676)
2020-19,A69-9006-7851,2020-08-17 01:03:00,4642.11,5729.75,-0.607,34.405667,-119.553101,1,3.2,,,0.0,,In_C Off_D OS2,In_C Off_D OS2,229,155583.0,63,21.3080101,8/17/2020 1:03,8/16/2020 18:03,August,18,dusk,night,POINT (-119.553101 34.405667)
2020-19,A69-9006-7851,2020-08-17 01:08:00,4484.06,5801.45,-0.607,34.406314,-119.55482,4,2.7,,,0.0,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2,229,155588.0,68,21.31110191,8/17/2020 1:08,8/16/2020 18:08,August,18,dusk,night,POINT (-119.55482 34.406314)
2020-19,A69-9006-7851,2020-08-17 01:13:00,4355.78,5976.43,-0.607,34.407891,-119.556215,1,2.9,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155593.0,73,21.31401634,8/17/2020 1:13,8/16/2020 18:13,August,18,dusk,night,POINT (-119.556215 34.407891)
2020-19,A69-9006-7851,2020-08-17 01:19:00,4146.67,6048.94,-0.607,34.408545,-119.558489,1,3.2,,,0.0,,In_B Off_B Off_C,In_B Off_B Off_C,229,155599.0,79,21.31575012,8/17/2020 1:19,8/16/2020 18:19,August,18,dusk,night,POINT (-119.558489 34.408545)
2020-19,A69-9006-7851,2020-08-17 01:26:00,4038.47,6334.93,-0.607,34.411123,-119.559667,1,3.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155606.0,86,21.31278992,8/17/2020 1:26,8/16/2020 18:26,August,18,dusk,night,POINT (-119.559667 34.411123)
2020-19,A69-9006-7851,2020-08-17 01:27:00,4007.24,6370.88,-0.607,34.411447,-119.560006,1,4.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155607.0,87,21.31236076,8/17/2020 1:27,8/16/2020 18:27,August,18,dusk,night,POINT (-119.560006 34.411447)
2020-19,A69-9006-7851,2020-08-17 01:33:00,3785.13,6478.22,-0.607,34.412414,-119.562422,1,4.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,229,155613.0,93,21.31406975,8/17/2020 1:33,8/16/2020 18:33,August,18,dusk,night,POINT (-119.562422 34.412414)
2020-19,A69-9006-7851,2020-08-17 01:34:00,3749.34,6505.17,-0.607,34.412657,-119.562812,1,4.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,229,155614.0,94,21.31445503,8/17/2020 1:34,8/16/2020 18:34,August,18,dusk,night,POINT (-119.562812 34.412657)
2020-19,A69-9006-7851,2020-08-17 01:35:00,3692.51,6505.54,-0.607,34.41266,-119.56343,1,3.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,229,155615.0,95,21.31487465,8/17/2020 1:35,8/16/2020 18:35,August,18,dusk,night,POINT (-119.56343 34.41266)
2020-19,A69-9006-7851,2020-08-17 01:43:00,3683.72,6560.08,-0.607,34.413152,-119.563525,1,4.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,229,155623.0,103,21.31841087,8/17/2020 1:43,8/16/2020 18:43,August,18,dusk,night,POINT (-119.563525 34.413152)
2020-19,A69-9006-7851,2020-08-17 01:47:00,3796.32,6385.16,-0.607,34.411575,-119.5623,1,5.5,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,229,155627.0,107,21.31718063,8/17/2020 1:47,8/16/2020 18:47,August,18,dusk,night,POINT (-119.5623 34.411575)
2020-19,A69-9006-7851,2020-08-17 01:54:00,3993.45,6263.34,-0.607,34.410477,-119.560156,1,3.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155634.0,114,21.30896378,8/17/2020 1:54,8/16/2020 18:54,August,18,dusk,night,POINT (-119.560156 34.410477)
2020-19,A69-9006-7851,2020-08-17 01:56:00,3975.15,6230.19,-0.607,34.410178,-119.560355,1,2.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155636.0,116,21.30657196,8/17/2020 1:56,8/16/2020 18:56,August,18,dusk,night,POINT (-119.560355 34.410178)
2020-19,A69-9006-7851,2020-08-17 01:57:00,3952.06,6185.28,-0.607,34.409773,-119.560606,1,3.6,,,0.0,,In_B Off_A OS1,In_B Off_A OS1,229,155637.0,117,21.30541801,8/17/2020 1:57,8/16/2020 18:57,August,18,dusk,night,POINT (-119.560606 34.409773)
2020-19,A69-9006-7851,2020-08-17 01:59:00,3981.63,6155.15,-0.607,34.409502,-119.560285,1,2.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,229,155639.0,119,21.30304909,8/17/2020 1:59,8/16/2020 18:59,August,18,dusk,night,POINT (-119.560285 34.409502)
2020-19,A69-9006-7851,2020-08-17 02:00:00,3973.68,6130.99,-0.607,34.409284,-119.560371,4,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,229,155640.0,120,21.30186653,8/17/2020 2:00,8/16/2020 19:00,August,19,night,night,POINT (-119.560371 34.409284)
2020-19,A69-9006-7851,2020-08-17 02:01:00,3954.43,6111.36,-0.607,34.409107,-119.56058,4,2.7,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,229,155641.0,121,21.30069351,8/17/2020 2:01,8/16/2020 19:01,August,19,night,night,POINT (-119.56058 34.409107)
2020-19,A69-9006-7851,2020-08-17 02:04:00,4012.47,6116.74,-0.607,34.409156,-119.559949,1,3.2,,,0.0,,In_B Off_C OS1,In_B Off_C OS1,229,155644.0,124,21.2977047,8/17/2020 2:04,8/16/2020 19:04,August,19,night,night,POINT (-119.559949 34.409156)
2020-19,A69-9006-7851,2020-08-17 02:07:00,4105.74,6162.11,-0.607,34.409565,-119.558935,3,2.8,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,229,155647.0,127,21.29468346,8/17/2020 2:07,8/16/2020 19:07,August,19,night,night,POINT (-119.558935 34.409565)
2020-19,A69-9006-7851,2020-08-17 02:08:00,4142.53,6189.05,-0.607,34.409808,-119.558535,2,3.2,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,229,155648.0,128,21.29366684,8/17/2020 2:08,8/16/2020 19:08,August,19,night,night,POINT (-119.558535 34.409808)
2020-19,A69-9006-7851,2020-08-17 02:12:00,4278.53,6217.98,-0.607,34.410068,-119.557055,2,3.9,,,0.0,,In_B In_C Off_C OS1,In_B In_C Off_C OS1,229,155652.0,132,21.28972054,8/17/2020 2:12,8/16/2020 19:12,August,19,night,night,POINT (-119.557055 34.410068)
2020-19,A69-9006-7851,2020-08-17 02:17:00,4405.74,6202.51,-0.607,34.409929,-119.555672,1,5.5,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155657.0,137,21.28489113,8/17/2020 2:17,8/16/2020 19:17,August,19,night,night,POINT (-119.555672 34.409929)
2020-19,A69-9006-7851,2020-08-17 02:30:00,4632.93,5953.36,-0.607,34.407683,-119.5532,1,5.5,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,229,155670.0,150,21.27254868,8/17/2020 2:30,8/16/2020 19:30,August,19,night,night,POINT (-119.5532 34.407683)
2020-19,A69-9006-7851,2020-08-17 02:39:00,4546.09,5900.67,-0.607,34.407208,-119.554145,1,3.3,,,0.0,,In_C Off_C OS2,In_C Off_C OS2,229,155679.0,159,21.26374245,8/17/2020 2:39,8/16/2020 19:39,August,19,night,night,POINT (-119.554145 34.407208)
2020-19,A69-9006-7851,2020-08-17 02:48:00,4395.33,5988.43,-0.607,34.407999,-119.555785,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155688.0,168,21.25472069,8/17/2020 2:48,8/16/2020 19:48,August,19,night,night,POINT (-119.555785 34.407999)
2020-19,A69-9006-7851,2020-08-17 02:53:00,4382.73,6006.98,-0.607,34.408166,-119.555922,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155693.0,173,21.24801064,8/17/2020 2:53,8/16/2020 19:53,August,19,night,night,POINT (-119.555922 34.408166)
2020-19,A69-9006-7851,2020-08-17 02:55:00,4358.97,6009.1,-0.607,34.408186,-119.55618,1,3.0,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155695.0,175,21.24472618,8/17/2020 2:55,8/16/2020 19:55,August,19,night,night,POINT (-119.55618 34.408186)
2020-19,A69-9006-7851,2020-08-17 03:08:00,4232.35,5831.64,-0.607,34.406586,-119.557557,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,229,155708.0,188,21.22408867,8/17/2020 3:08,8/16/2020 20:08,August,20,night,night,POINT (-119.557557 34.406586)
2020-19,A69-9006-7851,2020-08-17 03:09:00,4189.73,5815.63,-0.607,34.406441,-119.558021,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,229,155709.0,189,21.22269249,8/17/2020 3:09,8/16/2020 20:09,August,20,night,night,POINT (-119.558021 34.406441)
2020-19,A69-9006-7851,2020-08-17 03:11:00,4138.7,5850.81,-0.607,34.406758,-119.558576,1,4.1,,,0.0,,In_B In_C Off_C,In_B In_C Off_C,229,155711.0,191,21.21982384,8/17/2020 3:11,8/16/2020 20:11,August,20,night,night,POINT (-119.558576 34.406758)
2020-19,A69-9006-7851,2020-08-17 03:12:00,4124.99,5883.28,-0.607,34.407051,-119.558725,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,229,155712.0,192,21.21837616,8/17/2020 3:12,8/16/2020 20:12,August,20,night,night,POINT (-119.558725 34.407051)
2020-19,A69-9006-7851,2020-08-17 03:13:00,4113.27,5927.12,-0.607,34.407446,-119.558853,4,2.7,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,229,155713.0,193,21.21691322,8/17/2020 3:13,8/16/2020 20:13,August,20,night,night,POINT (-119.558853 34.407446)
2020-19,A69-9006-7851,2020-08-17 03:14:00,4092.34,5963.33,-0.607,34.407773,-119.55908,1,3.5,,,0.0,,In_B In_C Off_B,In_B In_C Off_B,229,155714.0,194,21.21545982,8/17/2020 3:14,8/16/2020 20:14,August,20,night,night,POINT (-119.55908 34.407773)
2020-19,A69-9006-7851,2020-08-17 03:16:00,4083.19,6000.17,-0.607,34.408105,-119.55918,3,3.0,,,0.0,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,229,155716.0,196,21.21260643,8/17/2020 3:16,8/16/2020 20:16,August,20,night,night,POINT (-119.55918 34.408105)
2020-19,A69-9006-7851,2020-08-17 03:25:00,3960.1,6077.34,-0.607,34.4088,-119.560519,3,3.0,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,229,155725.0,205,21.19750214,8/17/2020 3:25,8/16/2020 20:25,August,20,night,night,POINT (-119.560519 34.4088)
2020-19,A69-9006-7851,2020-08-17 03:26:00,3945.64,6044.28,-0.607,34.408502,-119.560676,6,2.7,,,0.0,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,229,155726.0,206,21.19586563,8/17/2020 3:26,8/16/2020 20:26,August,20,night,night,POINT (-119.560676 34.408502)
2020-19,A69-9006-7851,2020-08-17 03:30:00,3894.55,5944.2,-0.607,34.4076,-119.561231,1,6.4,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A OS1,229,155730.0,210,21.18927574,8/17/2020 3:30,8/16/2020 20:30,August,20,night,night,POINT (-119.561231 34.4076)
2020-19,A69-9006-7851,2020-08-17 03:31:00,3882.29,5905.51,-0.607,34.407251,-119.561365,1,5.6,,,0.0,,In_B Off_B Off_C OS1,In_B Off_C OS1,229,155731.0,211,21.18765068,8/17/2020 3:31,8/16/2020 20:31,August,20,night,night,POINT (-119.561365 34.407251)
2020-19,A69-9006-7851,2020-08-17 03:24:00,3995.1,6107.71,0.152,34.409074,-119.560138,8,2.6,,,0.1515,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,229,155724.0,204,20.5743885,8/17/2020 3:24,8/16/2020 20:24,August,20,night,night,POINT (-119.560138 34.409074)
2020-19,A69-9006-7851,2020-08-17 03:03:00,4378.64,5926.02,2.274,34.407437,-119.555966,2,3.0,,,2.2739,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D,229,155703.0,183,15.5092659,8/17/2020 3:03,8/16/2020 20:03,August,20,night,night,POINT (-119.555966 34.407437)
2020-19,A69-9006-7851,2020-08-17 03:02:00,4418.34,5963.98,2.88,34.407779,-119.555534,6,2.7,,,2.8803,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2,229,155702.0,182,14.28897667,8/17/2020 3:02,8/16/2020 20:02,August,20,night,night,POINT (-119.555534 34.407779)
2020-19,A69-9006-7851,2020-08-17 03:04:00,4335.46,5903.42,3.184,34.407233,-119.556436,14,2.5,,,3.1835,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2,229,155704.0,184,13.34412956,8/17/2020 3:04,8/16/2020 20:04,August,20,night,night,POINT (-119.556436 34.407233)
2020-19,A69-9006-7851,2020-08-17 03:01:00,4429.26,6020.72,5.306,34.40829,-119.555416,4,3.0,,,5.3059,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,229,155701.0,181,13.99219513,8/17/2020 3:01,8/16/2020 20:01,August,20,night,night,POINT (-119.555416 34.40829)
2020-19,A69-9006-7851,2020-08-17 03:22:00,4017.8,6148.08,5.761,34.409438,-119.559891,6,2.8,,,5.7607,,In_A In_B Off_A Off_C OS1,In_A In_B Off_A Off_C OS1,229,155722.0,202,13.81666565,8/17/2020 3:22,8/16/2020 20:22,August,20,night,night,POINT (-119.559891 34.409438)
2020-19,A69-9006-7851,2020-08-17 03:05:00,4307.56,5878.26,6.216,34.407006,-119.556739,1,9.8,,,6.2155,,In_C In_D Off_D,In_C In_D Off_D,229,155705.0,185,13.77241421,8/17/2020 3:05,8/16/2020 20:05,August,20,night,night,POINT (-119.556739 34.407006)
